Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698982313,"2023-11-03 03:31:53",B324T,TV6264,15.24,216.684,194,113.28984832764,23.40060043335
1698982327,"2023-11-03 03:32:07",B324T,TV6264,0,298.172,194,113.28714752197,23.390640258789
1698982342,"2023-11-03 03:32:22",B324T,TV6264,144.78,303.728,194,113.28475952148,23.381469726562
1698982357,"2023-11-03 03:32:37",B324T,TV6264,327.66,301.876,196,113.28202819824,23.370670318604
1698982372,"2023-11-03 03:32:52",B324T,TV6264,502.92,303.728,219,113.27571105957,23.3607006073
1698982387,"2023-11-03 03:33:07",B324T,TV6264,678.18,305.58,221,113.26776885986,23.351909637451
1698982402,"2023-11-03 03:33:22",B324T,TV6264,861.06,305.58,221,113.25988769531,23.34342956543
1698982417,"2023-11-03 03:33:37",B324T,TV6264,1043.94,318.544,222,113.25131988525,23.33445930481
1698982432,"2023-11-03 03:33:52",B324T,TV6264,1196.34,350.028,222,113.24223327637,23.324890136719
1698982447,"2023-11-03 03:34:07",B324T,TV6264,1363.98,375.956,241,113.23114776611,23.315870285034
1698982462,"2023-11-03 03:34:22",B324T,TV6264,1516.38,374.104,278,113.21630096436,23.313779830933
1698982477,"2023-11-03 03:34:37",B324T,TV6264,1752.6,374.104,315,113.20356750488,23.321229934692
1698982492,"2023-11-03 03:34:52",B324T,TV6264,2026.92,364.844,313,113.19233703613,23.331140518188
1698982507,"2023-11-03 03:35:07",B324T,TV6264,2240.28,375.956,310,113.18099975586,23.339990615845
1698982522,"2023-11-03 03:35:22",B324T,TV6264,2392.68,407.44,310,113.16831970215,23.349700927734
1698982537,"2023-11-03 03:35:37",B324T,TV6264,2545.08,446.332,311,113.15479278564,23.360279083252
1698982552,"2023-11-03 03:35:52",B324T,TV6264,2667,485.224,311,113.14074707031,23.37154006958
1698982567,"2023-11-03 03:36:07",B324T,TV6264,2811.78,513.004,311,113.12532043457,23.383895874023
1698982582,"2023-11-03 03:36:22",B324T,TV6264,3055.62,516.708,311,113.10939025879,23.396619796753
1698982597,"2023-11-03 03:36:37",B324T,TV6264,3291.84,527.82,316,113.09367370605,23.409910202026
1698982612,"2023-11-03 03:36:52",B324T,TV6264,3467.1,559.304,339,113.08252716064,23.427129745483
1698982627,"2023-11-03 03:37:07",B324T,TV6264,3657.6,574.12,359,113.07978057861,23.448070526123
1698982642,"2023-11-03 03:37:22",B324T,TV6264,3749.04,611.16,0,113.07962799072,23.470830917358
1698982657,"2023-11-03 03:37:37",B324T,TV6264,3825.24,644.496,0,113.07962799072,23.494720458984
1698982672,"2023-11-03 03:37:52",B324T,TV6264,3901.44,677.832,360,113.07958221436,23.520217895508
1698982687,"2023-11-03 03:38:07",B324T,TV6264,3992.88,705.612,0,113.07936859131,23.545469284058
1698982702,"2023-11-03 03:38:22",B324T,TV6264,4145.28,716.724,0,113.07922363281,23.572660446167
1698982717,"2023-11-03 03:38:37",B324T,TV6264,4358.64,718.576,0,113.07901000977,23.598865509033
1698982732,"2023-11-03 03:38:52",B324T,TV6264,4526.28,725.984,0,113.0788192749,23.626602172852
1698982747,"2023-11-03 03:39:07",B324T,TV6264,4732.02,725.984,360,113.07869720459,23.654077529907
1698982762,"2023-11-03 03:39:22",B324T,TV6264,4937.76,716.724,358,113.07823181152,23.680425643921
1698982777,"2023-11-03 03:39:37",B324T,TV6264,5097.78,710.9828,341.9,113.0721206665,23.707239151001
1698982792,"2023-11-03 03:39:52",B324T,TV6264,5257.8,712.4644,329.4,113.05857086182,23.731109619141
1698982807,"2023-11-03 03:40:07",B324T,TV6264,5364.48,701.908,319,113.04216003418,23.752950668335
1698982822,"2023-11-03 03:40:22",B324T,TV6264,5394.96,694.5,299,113.01531982422,23.772270202637
1698982837,"2023-11-03 03:40:37",B324T,TV6264,5417.82,696.352,295,112.99236297607,23.781999588013
1698982852,"2023-11-03 03:40:52",B324T,TV6264,5516.88,705.612,295,112.96697235107,23.79248046875
1698982867,"2023-11-03 03:41:07",B324T,TV6264,5684.52,711.168,295,112.94133758545,23.803070068359
1698982882,"2023-11-03 03:41:22",B324T,TV6264,5829.3,711.168,295,112.91539764404,23.813829421997
1698982897,"2023-11-03 03:41:37",B324T,TV6264,6004.56,679.684,295,112.88868713379,23.824909210205
1698982912,"2023-11-03 03:41:52",B324T,TV6264,6172.2,677.832,295,112.86296081543,23.835540771484
1698982926,"2023-11-03 03:42:06",B324T,TV6264,6324.6,679.684,295,112.84088134766,23.844589233398
1698982941,"2023-11-03 03:42:21",B324T,TV6264,6484.62,683.388,294,112.81533813477,23.855089187622
1698982956,"2023-11-03 03:42:36",B324T,TV6264,6637.02,688.944,295,112.78926086426,23.865779876709
1698982971,"2023-11-03 03:42:51",B324T,TV6264,6797.04,694.5,295,112.762550354,23.876720428467
