Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704245916,"2024-01-03 01:38:36",B32FS,CZ3437,0,0,194,113.28550720215,23.377309799194
1704245916,"2024-01-03 01:38:36",B32FS,CZ3437,0,0,194,113.28549957275,23.377300262451
1704245921,"2024-01-03 01:38:41",B32FS,CZ3437,0,0,194,113.28549957275,23.377309799194
1704245921,"2024-01-03 01:38:41",B32FS,CZ3437,0,0,194,113.28549957275,23.377309799194
1704245926,"2024-01-03 01:38:46",B32FS,CZ3437,0,0,194,113.28549957275,23.377300262451
1704245926,"2024-01-03 01:38:46",B32FS,CZ3437,0,0,194,113.28549957275,23.377300262451
1704245946,"2024-01-03 01:39:06",B32FS,CZ3437,0,0,194,113.28549957275,23.377300262451
1704245951,"2024-01-03 01:39:11",B32FS,CZ3437,0,0,194,113.28549957275,23.377300262451
1704245961,"2024-01-03 01:39:21",B32FS,CZ3437,0,0,194,113.28549957275,23.377300262451
1704246006,"2024-01-03 01:40:06",B32FS,CZ3437,0,0,194,113.28549957275,23.377300262451
1704246065,"2024-01-03 01:41:05",B32FS,CZ3437,0,5.5559998,194,113.28546905518,23.377210617065
1704246070,"2024-01-03 01:41:10",B32FS,CZ3437,0,7.408,194,113.28546905518,23.377180099487
1704246089,"2024-01-03 01:41:29",B32FS,CZ3437,0,14.816,216,113.28524017334,23.37672996521
1704246094,"2024-01-03 01:41:34",B32FS,CZ3437,0,16.668,233,113.28511810303,23.376680374146
1704246094,"2024-01-03 01:41:34",B32FS,CZ3437,0,16.668,253,113.28498840332,23.376680374146
1704246099,"2024-01-03 01:41:39",B32FS,CZ3437,0,11.112,281,113.28479003906,23.376750946045
1704246104,"2024-01-03 01:41:44",B32FS,CZ3437,0,9.26,281,113.28475952148,23.376760482788
1704246109,"2024-01-03 01:41:49",B32FS,CZ3437,0,0,284,113.28471374512,23.376779556274
1704246109,"2024-01-03 01:41:49",B32FS,CZ3437,0,0,284,113.28471374512,23.376779556274
1704246114,"2024-01-03 01:41:54",B32FS,CZ3437,0,0,284,113.28471374512,23.376779556274
1704246119,"2024-01-03 01:41:59",B32FS,CZ3437,0,0,284,113.28471374512,23.376779556274
1704246119,"2024-01-03 01:41:59",B32FS,CZ3437,0,0,284,113.28471374512,23.376779556274
1704246236,"2024-01-03 01:43:56",B32FS,CZ3437,0,12.964,284,113.28428649902,23.37686920166
1704246296,"2024-01-03 01:44:56",B32FS,CZ3437,-68.58,179.644,14,113.28511810303,23.382999420166
1704246311,"2024-01-03 01:45:11",B32FS,CZ3437,-68.58,235.204,14,113.28677368164,23.389070510864
1704246326,"2024-01-03 01:45:26",B32FS,CZ3437,-7.62,301.876,13,113.28952026367,23.399599075317
1704246341,"2024-01-03 01:45:41",B32FS,CZ3437,228.6,270.392,7,113.29203033447,23.409820556641
