Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705892168,"2024-01-22 02:56:08",B32ES,EU2236,-99.06,275.948,14,113.30918884277,23.389980316162
1705892183,"2024-01-22 02:56:23",B32ES,EU2236,38.1,285.208,14,113.31140899658,23.398040771484
1705892198,"2024-01-22 02:56:38",B32ES,EU2236,281.94,274.096,13,113.3140411377,23.40784072876
1705892213,"2024-01-22 02:56:53",B32ES,EU2236,518.16,272.244,15,113.31680297852,23.417819976807
1705892228,"2024-01-22 02:57:08",B32ES,EU2236,731.52,275.948,17,113.31997680664,23.427932739258
1705892243,"2024-01-22 02:57:23",B32ES,EU2236,906.78,296.32,17,113.32332611084,23.438095092773
1705892258,"2024-01-22 02:57:38",B32ES,EU2236,1043.94,333.36,16,113.32698059082,23.449619293213
1705892273,"2024-01-22 02:57:53",B32ES,EU2236,1150.62,375.956,15,113.33103942871,23.462509155273
1705892288,"2024-01-22 02:58:08",B32ES,EU2236,1264.92,422.256,17,113.33596038818,23.477874755859
1705892303,"2024-01-22 02:58:23",B32ES,EU2236,1356.36,463,16,113.34105682373,23.494119644165
1705892318,"2024-01-22 02:58:38",B32ES,EU2236,1371.6,490.78,13,113.34594726562,23.5110206604
1705892333,"2024-01-22 02:58:53",B32ES,EU2236,1379.22,503.744,13,113.350730896,23.529689788818
1705892348,"2024-01-22 02:59:08",B32ES,EU2236,1379.22,507.448,13,113.3556137085,23.547960281372
1705892363,"2024-01-22 02:59:23",B32ES,EU2236,1379.22,507.448,14,113.36061096191,23.566511154175
1705892378,"2024-01-22 02:59:38",B32ES,EU2236,1379.22,500.04,14,113.36543273926,23.584760665894
1705892393,"2024-01-22 02:59:53",B32ES,EU2236,1379.22,500.04,13,113.37030029297,23.603147506714
1705892408,"2024-01-22 03:00:08",B32ES,EU2236,1463.04,496.336,14,113.37523651123,23.621519088745
1705892423,"2024-01-22 03:00:23",B32ES,EU2236,1615.44,520.412,14,113.38046264648,23.640159606934
1705892439,"2024-01-22 03:00:39",B32ES,EU2236,1744.98,537.08,14,113.38558959961,23.659151077271
1705892453,"2024-01-22 03:00:53",B32ES,EU2236,1897.38,542.636,14,113.39087677002,23.679307937622
1705892468,"2024-01-22 03:01:08",B32ES,EU2236,1973.58,540.784,14,113.39616394043,23.699186325073
1705892483,"2024-01-22 03:01:23",B32ES,EU2236,1988.82,542.636,14,113.40139770508,23.718639373779
1705892498,"2024-01-22 03:01:38",B32ES,EU2236,1988.82,544.488,13,113.40673065186,23.738380432129
1705892513,"2024-01-22 03:01:53",B32ES,EU2236,2118.36,548.192,13,113.41275024414,23.76091003418
1705892528,"2024-01-22 03:02:08",B32ES,EU2236,2339.34,551.896,14,113.41786956787,23.779720306396
1705892543,"2024-01-22 03:02:23",B32ES,EU2236,2514.6,564.86,9,113.4228515625,23.799499511719
1705892558,"2024-01-22 03:02:38",B32ES,EU2236,2659.38,564.86,350,113.42223358154,23.820970535278
1705892573,"2024-01-22 03:02:53",B32ES,EU2236,2811.78,538.932,327,113.41339111328,23.83854675293
1705892588,"2024-01-22 03:03:08",B32ES,EU2236,2971.8,509.3,304,113.39772033691,23.851644515991
1705892603,"2024-01-22 03:03:23",B32ES,EU2236,3131.82,481.52,284,113.37976837158,23.857860565186
1705892618,"2024-01-22 03:03:38",B32ES,EU2236,3261.36,518.56,279,113.35771179199,23.861186981201
1705892633,"2024-01-22 03:03:53",B32ES,EU2236,3291.84,561.156,280,113.33780670166,23.864227294922
1705892648,"2024-01-22 03:04:08",B32ES,EU2236,3291.84,587.084,281,113.31376647949,23.86794090271
1705892663,"2024-01-22 03:04:23",B32ES,EU2236,3291.84,594.492,280,113.29041290283,23.871509552002
1705892678,"2024-01-22 03:04:38",B32ES,EU2236,3291.84,596.344,279,113.26619720459,23.875213623047
1705892693,"2024-01-22 03:04:53",B32ES,EU2236,3291.84,594.492,280,113.24210357666,23.878829956055
1705892708,"2024-01-22 03:05:08",B32ES,EU2236,3291.84,594.492,279,113.21767425537,23.88249206543
1705892723,"2024-01-22 03:05:23",B32ES,EU2236,3299.46,592.64,280,113.19426727295,23.885969161987
1705892738,"2024-01-22 03:05:38",B32ES,EU2236,3383.28,588.936,280,113.16986083984,23.889579772949
1705892753,"2024-01-22 03:05:53",B32ES,EU2236,3497.58,587.084,282,113.14627838135,23.893260955811
1705892768,"2024-01-22 03:06:08",B32ES,EU2236,3611.88,596.344,290,113.1234664917,23.899269104004
1705892783,"2024-01-22 03:06:23",B32ES,EU2236,3733.8,600.048,290,113.09906768799,23.907506942749
