Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716165573,"2024-05-20 00:39:33",B5959,CZ3401,60.96,211.128,14,113.28636932373,23.387470245361
1716165586,"2024-05-20 00:39:46",B5959,CZ3401,53.34,288.912,13,113.28832244873,23.394779205322
1716165601,"2024-05-20 00:40:01",B5959,CZ3401,220.98,309.284,14,113.29147338867,23.406419754028
1716165616,"2024-05-20 00:40:16",B5959,CZ3401,472.44,294.468,13,113.29437255859,23.417449951172
1716165631,"2024-05-20 00:40:31",B5959,CZ3401,647.7,311.136,3,113.29579925537,23.428300857544
1716165646,"2024-05-20 00:40:46",B5959,CZ3401,769.62,329.656,356,113.29531097412,23.440570831299
1716165661,"2024-05-20 00:41:01",B5959,CZ3401,899.16,344.472,355,113.29390716553,23.453159332275
1716165672,"2024-05-20 00:41:12",B5959,CZ3401,982.98,348.176,355,113.29290771484,23.461759567261
1716165686,"2024-05-20 00:41:26",B5959,CZ3401,1097.28,370.4,356,113.29161071777,23.475490570068
1716165697,"2024-05-20 00:41:37",B5959,CZ3401,1143,396.328,358,113.29090881348,23.484670639038
1716165711,"2024-05-20 00:41:51",B5959,CZ3401,1203.96,442.628,358,113.29002380371,23.500949859619
1716165722,"2024-05-20 00:42:02",B5959,CZ3401,1264.92,468.556,358,113.28942108154,23.512300491333
1716165737,"2024-05-20 00:42:17",B5959,CZ3401,1432.56,487.076,358,113.28852081299,23.530290603638
1716165751,"2024-05-20 00:42:31",B5959,CZ3401,1668.78,485.224,358,113.28751373291,23.549510955811
1716165767,"2024-05-20 00:42:47",B5959,CZ3401,1859.28,492.632,358,113.28653717041,23.568099975586
1716165781,"2024-05-20 00:43:01",B5959,CZ3401,1965.96,496.336,359,113.28588104248,23.585489273071
1716165796,"2024-05-20 00:43:16",B5959,CZ3401,2049.78,501.892,0,113.28531646729,23.605520248413
1716165807,"2024-05-20 00:43:27",B5959,CZ3401,2095.5,501.892,0,113.28495025635,23.617349624634
1716165821,"2024-05-20 00:43:41",B5959,CZ3401,2171.7,500.04,1,113.28479766846,23.636150360107
1716165836,"2024-05-20 00:43:56",B5959,CZ3401,2308.86,498.188,6,113.28665924072,23.65486907959
1716165851,"2024-05-20 00:44:11",B5959,CZ3401,2522.22,500.04,7,113.28893280029,23.673250198364
1716165862,"2024-05-20 00:44:22",B5959,CZ3401,2659.38,505.596,7,113.2906036377,23.685829162598
1716165877,"2024-05-20 00:44:37",B5959,CZ3401,2857.5,509.3,7,113.2932434082,23.705049514771
1716165891,"2024-05-20 00:44:51",B5959,CZ3401,3025.14,520.412,8,113.29599761963,23.724430084229
1716165908,"2024-05-20 00:45:08",B5959,CZ3401,3177.54,535.228,8,113.29879760742,23.743970870972
1716165911,"2024-05-20 00:45:11",B5959,CZ3401,3284.22,540.784,8,113.30055236816,23.755750656128
1716165926,"2024-05-20 00:45:26",B5959,CZ3401,3413.76,550.044,8,113.30283355713,23.771110534668
1716165937,"2024-05-20 00:45:37",B5959,CZ3401,3528.06,557.452,7,113.30484771729,23.784889221191
1716165951,"2024-05-20 00:45:51",B5959,CZ3401,3695.7,564.86,8,113.3078994751,23.805820465088
1716165966,"2024-05-20 00:46:06",B5959,CZ3401,3878.58,570.416,8,113.31099700928,23.826919555664
1716165977,"2024-05-20 00:46:17",B5959,CZ3401,4023.36,577.824,8,113.31391906738,23.84587097168
1716165991,"2024-05-20 00:46:31",B5959,CZ3401,4152.9,587.084,8,113.31661987305,23.863470077515
1716166006,"2024-05-20 00:46:46",B5959,CZ3401,4320.54,590.788,8,113.31987762451,23.885160446167
1716166017,"2024-05-20 00:46:57",B5959,CZ3401,4434.84,596.344,8,113.32225036621,23.900249481201
1716166028,"2024-05-20 00:47:08",B5959,CZ3401,4541.52,600.048,8,113.32443237305,23.914400100708
1716166031,"2024-05-20 00:47:11",B5959,CZ3401,4625.34,605.604,8,113.32646179199,23.927520751953
1716166046,"2024-05-20 00:47:26",B5959,CZ3401,4754.88,609.308,8,113.32910919189,23.94455909729
1716166061,"2024-05-20 00:47:41",B5959,CZ3401,4922.52,613.012,8,113.33283996582,23.967790603638
1716166076,"2024-05-20 00:47:56",B5959,CZ3401,5044.44,624.124,9,113.33666992188,23.990459442139
1716166091,"2024-05-20 00:48:11",B5959,CZ3401,5090.16,631.532,9,113.34081268311,24.014099121094
1716166107,"2024-05-20 00:48:27",B5959,CZ3401,5120.64,635.236,9,113.34470367432,24.037200927734
1716166121,"2024-05-20 00:48:41",B5959,CZ3401,5257.8,638.94,8,113.34842681885,24.061460494995
1716166137,"2024-05-20 00:48:57",B5959,CZ3401,5410.2,646.348,8,113.35191345215,24.085290908813
1716166151,"2024-05-20 00:49:11",B5959,CZ3401,5494.02,661.164,357,113.35305023193,24.109680175781
1716166162,"2024-05-20 00:49:22",B5959,CZ3401,5570.22,664.868,345,113.34895324707,24.125839233398
1716166176,"2024-05-20 00:49:36",B5959,CZ3401,5669.28,663.016,340,113.33984375,24.148860931396
1716166187,"2024-05-20 00:49:47",B5959,CZ3401,5699.76,666.72,341,113.33322906494,24.165019989014
1716166202,"2024-05-20 00:50:02",B5959,CZ3401,5707.38,670.424,341,113.32386779785,24.18816947937
1716166216,"2024-05-20 00:50:16",B5959,CZ3401,5699.76,666.72,341,113.31426239014,24.21203994751
1716166227,"2024-05-20 00:50:27",B5959,CZ3401,5699.76,664.868,341,113.30799865723,24.227649688721
1716166241,"2024-05-20 00:50:41",B5959,CZ3401,5699.76,657.46,341,113.29862976074,24.25087928772
1716166252,"2024-05-20 00:50:52",B5959,CZ3401,5699.76,653.756,341,113.29216003418,24.266839981079
1716166266,"2024-05-20 00:51:06",B5959,CZ3401,5699.76,650.052,340,113.28288269043,24.289489746094
1716166281,"2024-05-20 00:51:21",B5959,CZ3401,5699.76,655.608,340,113.27342224121,24.312700271606
1716166296,"2024-05-20 00:51:36",B5959,CZ3401,5699.76,655.608,341,113.26400756836,24.335680007935
1716166307,"2024-05-20 00:51:47",B5959,CZ3401,5699.76,653.756,340,113.25779724121,24.350830078125
1716166321,"2024-05-20 00:52:01",B5959,CZ3401,5699.76,650.052,340,113.24857330322,24.373630523682
1716166322,"2024-05-20 00:52:02",B5959,CZ3401,5699.76,648.2,340,113.24655914307,24.378709793091
1716166336,"2024-05-20 00:52:16",B5959,CZ3401,5699.76,642.644,334,113.23847198486,24.396209716797
1716166352,"2024-05-20 00:52:32",B5959,CZ3401,5753.1,635.236,311,113.22120666504,24.414409637451
1716166366,"2024-05-20 00:52:46",B5959,CZ3401,5821.68,635.236,301,113.19854736328,24.427459716797
1716166381,"2024-05-20 00:53:01",B5959,CZ3401,5897.88,633.384,300,113.17668151855,24.438949584961
1716166397,"2024-05-20 00:53:17",B5959,CZ3401,5974.08,638.94,301,113.1541519165,24.450960159302
1716166411,"2024-05-20 00:53:31",B5959,CZ3401,6004.56,646.348,302,113.13175964355,24.463119506836
1716166426,"2024-05-20 00:53:46",B5959,CZ3401,6019.8,640.792,301,113.10832214355,24.475889205933
1716166437,"2024-05-20 00:53:57",B5959,CZ3401,6080.76,642.644,301,113.09387969971,24.483730316162
