Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1695613734,"2023-09-25 03:48:54",B322Y,CA4306,0,5.5559998,14,113.29164886475,23.385015487671
1695613789,"2023-09-25 03:49:49",B322Y,CA4306,0,5.5559998,317,113.29144287109,23.384365081787
1695613816,"2023-09-25 03:50:16",B322Y,CA4306,0,5.5559998,267,113.29164123535,23.384107589722
1695613819,"2023-09-25 03:50:19",B322Y,CA4306,0,5.5559998,267,113.29170227051,23.384084701538
1695613837,"2023-09-25 03:50:37",B322Y,CA4306,0,0,267,113.2918548584,23.384113311768
1695613842,"2023-09-25 03:50:42",B322Y,CA4306,0,0,267,113.2918548584,23.384113311768
1695613844,"2023-09-25 03:50:44",B322Y,CA4306,0,0,267,113.2918548584,23.384113311768
1695613849,"2023-09-25 03:50:49",B322Y,CA4306,0,0,267,113.2918548584,23.384113311768
1695613854,"2023-09-25 03:50:54",B322Y,CA4306,0,0,267,113.2918548584,23.384113311768
1695613859,"2023-09-25 03:50:59",B322Y,CA4306,0,0,267,113.29183959961,23.384107589722
1695613872,"2023-09-25 03:51:12",B322Y,CA4306,0,0,267,113.29183959961,23.384107589722
1695613877,"2023-09-25 03:51:17",B322Y,CA4306,0,0,267,113.29183959961,23.384113311768
1695613894,"2023-09-25 03:51:34",B322Y,CA4306,30.48,0,267,113.29183959961,23.384120941162
1695613913,"2023-09-25 03:51:53",B322Y,CA4306,30.48,0,267,113.29183959961,23.384107589722
1695613930,"2023-09-25 03:52:10",B322Y,CA4306,0,0,267,113.29183959961,23.384107589722
1695614067,"2023-09-25 03:54:27",B322Y,CA4306,0,9.26,244,113.2915802002,23.38399887085
1695614090,"2023-09-25 03:54:50",B322Y,CA4306,0,16.668,275,113.29084014893,23.384038925171
1695614098,"2023-09-25 03:54:58",B322Y,CA4306,0,18.52,284,113.29056549072,23.384101867676
1695614098,"2023-09-25 03:54:58",B322Y,CA4306,0,18.52,284,113.29041290283,23.384136199951
1695614098,"2023-09-25 03:54:58",B322Y,CA4306,0,18.52,284,113.29036712646,23.384147644043
1695614103,"2023-09-25 03:55:03",B322Y,CA4306,0,18.52,284,113.29032897949,23.384159088135
1695614108,"2023-09-25 03:55:08",B322Y,CA4306,0,16.668,284,113.28999328613,23.384239196777
1695614108,"2023-09-25 03:55:08",B322Y,CA4306,0,16.668,284,113.28993988037,23.384250640869
1695614108,"2023-09-25 03:55:08",B322Y,CA4306,0,14.816,284,113.28987884521,23.384262084961
1695614113,"2023-09-25 03:55:13",B322Y,CA4306,0,16.668,284,113.28983306885,23.384273529053
1695614114,"2023-09-25 03:55:14",B322Y,CA4306,0,16.668,284,113.28981018066,23.384283065796
1695614114,"2023-09-25 03:55:14",B322Y,CA4306,0,14.816,284,113.28979492188,23.384284973145
1695614114,"2023-09-25 03:55:14",B322Y,CA4306,0,14.816,284,113.28974151611,23.384294509888
1695614119,"2023-09-25 03:55:19",B322Y,CA4306,0,14.816,284,113.2896270752,23.38431930542
1695614119,"2023-09-25 03:55:19",B322Y,CA4306,0,12.964,284,113.28958892822,23.384330749512
1695614119,"2023-09-25 03:55:19",B322Y,CA4306,0,12.964,284,113.28955841064,23.384342193604
1695614123,"2023-09-25 03:55:23",B322Y,CA4306,0,12.964,284,113.28945159912,23.384353637695
1695614123,"2023-09-25 03:55:23",B322Y,CA4306,0,12.964,281,113.28943634033,23.384353637695
1695614123,"2023-09-25 03:55:23",B322Y,CA4306,0,12.964,281,113.28939819336,23.384353637695
1695614123,"2023-09-25 03:55:23",B322Y,CA4306,0,14.816,275,113.28935241699,23.384330749512
1695614129,"2023-09-25 03:55:29",B322Y,CA4306,0,16.668,267,113.28929901123,23.384305953979
1695614129,"2023-09-25 03:55:29",B322Y,CA4306,0,16.668,255,113.28922271729,23.384248733521
1695614133,"2023-09-25 03:55:33",B322Y,CA4306,0,18.52,247,113.28916931152,23.384170532227
1695614133,"2023-09-25 03:55:33",B322Y,CA4306,0,16.668,239,113.28914642334,23.384143829346
1695614133,"2023-09-25 03:55:33",B322Y,CA4306,0,16.668,236,113.28913116455,23.384107589722
1695614139,"2023-09-25 03:55:39",B322Y,CA4306,0,16.668,219,113.28907012939,23.383922576904
1695614139,"2023-09-25 03:55:39",B322Y,CA4306,0,18.52,208,113.28903961182,23.383800506592
1695614144,"2023-09-25 03:55:44",B322Y,CA4306,0,18.52,199,113.28901672363,23.383670806885
1695614148,"2023-09-25 03:55:48",B322Y,CA4306,0,16.668,199,113.28899383545,23.383527755737
1695614148,"2023-09-25 03:55:48",B322Y,CA4306,0,16.668,194,113.28899383545,23.383480072021
1695614148,"2023-09-25 03:55:48",B322Y,CA4306,0,16.668,194,113.28897857666,23.383422851562
1695614154,"2023-09-25 03:55:54",B322Y,CA4306,0,16.668,194,113.28895568848,23.383329391479
1695614154,"2023-09-25 03:55:54",B322Y,CA4306,0,16.668,194,113.28893280029,23.38325881958
1695614154,"2023-09-25 03:55:54",B322Y,CA4306,0,16.668,194,113.28890228271,23.38317489624
1695614161,"2023-09-25 03:56:01",B322Y,CA4306,0,16.668,194,113.28887939453,23.383083343506
1695614161,"2023-09-25 03:56:01",B322Y,CA4306,0,16.668,194,113.28887939453,23.383060455322
1695614164,"2023-09-25 03:56:04",B322Y,CA4306,0,12.964,194,113.28883361816,23.382877349854
1695614169,"2023-09-25 03:56:09",B322Y,CA4306,0,12.964,194,113.28879547119,23.382762908936
1695614169,"2023-09-25 03:56:09",B322Y,CA4306,0,12.964,194,113.2887878418,23.382747650146
1695614179,"2023-09-25 03:56:19",B322Y,CA4306,0,9.26,194,113.28873443604,23.382499694824
1695614183,"2023-09-25 03:56:23",B322Y,CA4306,0,12.964,194,113.28868103027,23.382328033447
1695614188,"2023-09-25 03:56:28",B322Y,CA4306,0,11.112,194,113.28867340088,23.382293701172
1695614188,"2023-09-25 03:56:28",B322Y,CA4306,0,12.964,194,113.28866577148,23.382270812988
1695614188,"2023-09-25 03:56:28",B322Y,CA4306,0,12.964,194,113.28866577148,23.382257461548
1695614188,"2023-09-25 03:56:28",B322Y,CA4306,0,12.964,194,113.2886505127,23.382223129272
1695614188,"2023-09-25 03:56:28",B322Y,CA4306,0,12.964,194,113.28863525391,23.382165908813
1695614193,"2023-09-25 03:56:33",B322Y,CA4306,0,12.964,194,113.28862762451,23.38215637207
