Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708998165,"2024-02-27 01:42:45",B6779,3U8734,0,3.704,14,113.28369903564,23.377700805664
1708998170,"2024-02-27 01:42:50",B6779,3U8734,0,29.632,14,113.28375244141,23.377910614014
1708998234,"2024-02-27 01:43:54",B6779,3U8734,365.76,298.172,359,113.29286193848,23.414886474609
1708998249,"2024-02-27 01:44:09",B6779,3U8734,541.02,303.728,0,113.29231262207,23.423770904541
1708998264,"2024-02-27 01:44:24",B6779,3U8734,739.14,305.58,0,113.29216003418,23.435029983521
1708998279,"2024-02-27 01:44:39",B6779,3U8734,853.44,333.36,358,113.29176330566,23.44679069519
1708998295,"2024-02-27 01:44:55",B6779,3U8734,929.64,379.66,0,113.29141235352,23.460205078125
1708998309,"2024-02-27 01:45:09",B6779,3U8734,998.22,427.812,359,113.291015625,23.475595474243
1708998320,"2024-02-27 01:45:20",B6779,3U8734,1021.08,470.408,359,113.29076385498,23.486846923828
1708998334,"2024-02-27 01:45:34",B6779,3U8734,1196.34,494.484,0,113.2903137207,23.505157470703
1708998349,"2024-02-27 01:45:49",B6779,3U8734,1493.52,488.928,359,113.29000091553,23.523399353027
1708998364,"2024-02-27 01:46:04",B6779,3U8734,1760.22,490.78,359,113.28964233398,23.542030334473
1708998379,"2024-02-27 01:46:19",B6779,3U8734,1912.62,487.076,353,113.28887939453,23.560180664062
1708998394,"2024-02-27 01:46:34",B6779,3U8734,1988.82,472.26,329,113.28189086914,23.577869415283
1708998409,"2024-02-27 01:46:49",B6779,3U8734,2004.06,481.52,311,113.26889038086,23.59020614624
1708998424,"2024-02-27 01:47:04",B6779,3U8734,1996.44,488.928,310,113.25367736816,23.601970672607
1708998439,"2024-02-27 01:47:19",B6779,3U8734,1996.44,490.78,311,113.23822021484,23.613880157471
1708998454,"2024-02-27 01:47:34",B6779,3U8734,2026.92,492.632,310,113.22270965576,23.625820159912
1708998469,"2024-02-27 01:47:49",B6779,3U8734,2133.6,496.336,311,113.20748138428,23.637550354004
1708998484,"2024-02-27 01:48:04",B6779,3U8734,2247.9,494.484,311,113.19156646729,23.649839401245
1708998500,"2024-02-27 01:48:20",B6779,3U8734,2362.2,492.632,311,113.17623138428,23.661659240723
1708998514,"2024-02-27 01:48:34",B6779,3U8734,2476.5,492.632,310,113.16073608398,23.673534393311
1708998529,"2024-02-27 01:48:49",B6779,3U8734,2575.56,488.928,311,113.14528656006,23.685409545898
1708998544,"2024-02-27 01:49:04",B6779,3U8734,2606.04,483.372,311,113.13005828857,23.69713973999
1708998559,"2024-02-27 01:49:19",B6779,3U8734,2613.66,483.372,311,113.11512756348,23.708589553833
1708998574,"2024-02-27 01:49:34",B6779,3U8734,2727.96,492.632,310,113.09984588623,23.720273971558
1708998589,"2024-02-27 01:49:49",B6779,3U8734,2964.18,494.484,307,113.08413696289,23.732099533081
1708998604,"2024-02-27 01:50:04",B6779,3U8734,3154.68,496.336,296,113.06636047363,23.741500854492
1708998619,"2024-02-27 01:50:19",B6779,3U8734,3314.7,500.04,295,113.04763793945,23.749189376831
1708998634,"2024-02-27 01:50:34",B6779,3U8734,3467.1,507.448,295,113.02886962891,23.756839752197
1708998649,"2024-02-27 01:50:49",B6779,3U8734,3611.88,511.152,295,113.00946807861,23.764780044556
1708998660,"2024-02-27 01:51:00",B6779,3U8734,3718.56,513.004,295,112.99645996094,23.770179748535
1708998674,"2024-02-27 01:51:14",B6779,3U8734,3870.96,516.708,295,112.97728729248,23.778120040894
1708998685,"2024-02-27 01:51:25",B6779,3U8734,3962.4,520.412,295,112.96533966064,23.783109664917
1708998699,"2024-02-27 01:51:39",B6779,3U8734,4107.18,520.412,295,112.94597625732,23.791170120239
1708998714,"2024-02-27 01:51:54",B6779,3U8734,4191,514.856,294,112.92668914795,23.799179077148
1708998729,"2024-02-27 01:52:09",B6779,3U8734,4206.24,507.448,295,112.90679931641,23.807420730591
1708998744,"2024-02-27 01:52:24",B6779,3U8734,4297.68,511.152,295,112.88829803467,23.815099716187
1708998759,"2024-02-27 01:52:39",B6779,3U8734,4450.08,518.56,295,112.86865234375,23.823209762573
1708998774,"2024-02-27 01:52:54",B6779,3U8734,4610.1,529.672,295,112.84973144531,23.831039428711
1708998789,"2024-02-27 01:53:09",B6779,3U8734,4686.3,555.6,295,112.82958984375,23.839399337769
1708998804,"2024-02-27 01:53:24",B6779,3U8734,4739.64,585.232,295,112.80828857422,23.84819984436
1708998815,"2024-02-27 01:53:35",B6779,3U8734,4777.74,601.9,295,112.79357147217,23.854249954224
1708998829,"2024-02-27 01:53:49",B6779,3U8734,4838.7,624.124,295,112.76952362061,23.864179611206
1708998844,"2024-02-27 01:54:04",B6779,3U8734,4892.04,650.052,295,112.7455291748,23.874080657959
1708998859,"2024-02-27 01:54:19",B6779,3U8734,4991.1,663.016,295,112.72206878662,23.883769989014
1708998874,"2024-02-27 01:54:34",B6779,3U8734,5173.98,661.164,295,112.6974029541,23.893980026245
