Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712625999,"2024-04-09 01:26:39",B2736,GJ5237,-22.86,190.756,14,113.30718994141,23.382539749146
1712626015,"2024-04-09 01:26:55",B2736,GJ5237,-22.86,268.54,14,113.30879211426,23.388429641724
1712626028,"2024-04-09 01:27:08",B2736,GJ5237,129.54,294.468,14,113.31218719482,23.40106010437
1712626043,"2024-04-09 01:27:23",B2736,GJ5237,274.32,296.32,14,113.31440734863,23.409349441528
1712626058,"2024-04-09 01:27:38",B2736,GJ5237,464.82,300.024,17,113.31771850586,23.420379638672
1712626069,"2024-04-09 01:27:49",B2736,GJ5237,601.98,298.172,17,113.32008361816,23.427379608154
1712626084,"2024-04-09 01:28:04",B2736,GJ5237,807.72,300.024,17,113.3235168457,23.438119888306
1712626099,"2024-04-09 01:28:19",B2736,GJ5237,975.36,314.84,16,113.32713317871,23.449289321899
1712626113,"2024-04-09 01:28:33",B2736,GJ5237,1051.56,368.548,16,113.33106994629,23.461620330811
1712626124,"2024-04-09 01:28:44",B2736,GJ5237,1112.52,400.032,16,113.33400726318,23.471050262451
1712626138,"2024-04-09 01:28:58",B2736,GJ5237,1203.96,446.332,16,113.33866882324,23.486349105835
1712626154,"2024-04-09 01:29:14",B2736,GJ5237,1333.5,485.224,15,113.34384918213,23.503690719604
1712626168,"2024-04-09 01:29:28",B2736,GJ5237,1508.76,509.3,13,113.34879302979,23.521680831909
1712626179,"2024-04-09 01:29:39",B2736,GJ5237,1645.92,513.004,2,113.35073852539,23.53436088562
1712626194,"2024-04-09 01:29:54",B2736,GJ5237,1851.66,507.448,342,113.34739685059,23.55385017395
1712626209,"2024-04-09 01:30:09",B2736,GJ5237,1988.82,494.484,318,113.33693695068,23.569200515747
1712626223,"2024-04-09 01:30:23",B2736,GJ5237,2065.02,496.336,298,113.32082366943,23.579860687256
1712626239,"2024-04-09 01:30:39",B2736,GJ5237,2103.12,500.04,297,113.30164337158,23.588439941406
1712626254,"2024-04-09 01:30:54",B2736,GJ5237,2301.24,496.336,296,113.28370666504,23.596260070801
1712626268,"2024-04-09 01:31:08",B2736,GJ5237,2567.94,488.928,296,113.26579284668,23.603849411011
1712626279,"2024-04-09 01:31:19",B2736,GJ5237,2735.58,488.928,296,113.25337982178,23.609119415283
1712626293,"2024-04-09 01:31:33",B2736,GJ5237,2979.42,487.076,297,113.23519897461,23.61701965332
1712626304,"2024-04-09 01:31:44",B2736,GJ5237,3124.2,494.484,297,113.22312927246,23.622369766235
1712626319,"2024-04-09 01:31:59",B2736,GJ5237,3192.78,535.228,297,113.20455169678,23.6305809021
1712626334,"2024-04-09 01:32:14",B2736,GJ5237,3246.12,574.12,297,113.18379974365,23.639739990234
1712626349,"2024-04-09 01:32:29",B2736,GJ5237,3314.7,611.16,296,113.16166687012,23.649419784546
1712626363,"2024-04-09 01:32:43",B2736,GJ5237,3421.38,635.236,296,113.13877868652,23.659519195557
1712626374,"2024-04-09 01:32:54",B2736,GJ5237,3512.82,644.496,296,113.12316131592,23.666320800781
1712626389,"2024-04-09 01:33:09",B2736,GJ5237,3710.94,650.052,297,113.09906005859,23.676860809326
1712626403,"2024-04-09 01:33:23",B2736,GJ5237,3909.06,657.46,296,113.07465362549,23.687620162964
1712626414,"2024-04-09 01:33:34",B2736,GJ5237,4038.6,661.164,297,113.05863952637,23.694759368896
1712626428,"2024-04-09 01:33:48",B2736,GJ5237,4229.1,666.72,296,113.03408050537,23.705560684204
1712626443,"2024-04-09 01:34:03",B2736,GJ5237,4434.84,672.276,297,113.00904846191,23.716550827026
1712626458,"2024-04-09 01:34:18",B2736,GJ5237,4632.96,675.98,296,112.98480224609,23.727119445801
1712626469,"2024-04-09 01:34:29",B2736,GJ5237,4739.64,681.536,296,112.9681930542,23.734270095825
1712626483,"2024-04-09 01:34:43",B2736,GJ5237,4930.14,685.24,297,112.94241333008,23.74555015564
1712626499,"2024-04-09 01:34:59",B2736,GJ5237,5143.5,685.24,296,112.91742706299,23.756439208984
1712626513,"2024-04-09 01:35:13",B2736,GJ5237,5341.62,687.092,297,112.89109802246,23.767990112305
1712626524,"2024-04-09 01:35:24",B2736,GJ5237,5471.16,688.944,296,112.87435150146,23.775329589844
1712626538,"2024-04-09 01:35:38",B2736,GJ5237,5646.42,690.796,296,112.84983062744,23.785999298096
1712626553,"2024-04-09 01:35:53",B2736,GJ5237,5821.68,696.352,296,112.82398986816,23.797180175781
1712626569,"2024-04-09 01:36:09",B2736,GJ5237,5943.6,694.5,296,112.79865264893,23.808259963989
1712626584,"2024-04-09 01:36:24",B2736,GJ5237,6004.56,694.5,296,112.77233123779,23.819759368896
1712626599,"2024-04-09 01:36:39",B2736,GJ5237,6088.38,690.796,296,112.7467880249,23.830900192261
1712626613,"2024-04-09 01:36:53",B2736,GJ5237,6294.12,688.944,296,112.72165679932,23.841840744019
1712626628,"2024-04-09 01:37:08",B2736,GJ5237,6469.38,692.648,296,112.69593811035,23.85304069519
1712626639,"2024-04-09 01:37:19",B2736,GJ5237,6591.3,696.352,296,112.67701721191,23.861190795898
1712626654,"2024-04-09 01:37:34",B2736,GJ5237,6736.08,703.76,295,112.65268707275,23.871730804443
1712626669,"2024-04-09 01:37:49",B2736,GJ5237,6880.86,711.168,296,112.62619018555,23.883359909058
1712626683,"2024-04-09 01:38:03",B2736,GJ5237,7033.26,718.576,295,112.59996795654,23.894752502441
1712626694,"2024-04-09 01:38:14",B2736,GJ5237,7132.32,722.28,295,112.58219146729,23.90238571167
1712626708,"2024-04-09 01:38:28",B2736,GJ5237,7277.1,725.984,296,112.55559539795,23.91389465332
1712626719,"2024-04-09 01:38:39",B2736,GJ5237,7383.78,729.688,296,112.53559875488,23.922496795654
1712626733,"2024-04-09 01:38:53",B2736,GJ5237,7528.56,735.244,295,112.51067352295,23.933296203613
1712626744,"2024-04-09 01:39:04",B2736,GJ5237,7620,740.8,295,112.49231719971,23.941270828247
1712626759,"2024-04-09 01:39:19",B2736,GJ5237,7764.78,744.504,295,112.46507263184,23.953130722046
1712626773,"2024-04-09 01:39:33",B2736,GJ5237,7909.56,748.208,296,112.4376373291,23.965030670166
1712626784,"2024-04-09 01:39:44",B2736,GJ5237,8016.24,753.764,296,112.41725158691,23.973859786987
1712626798,"2024-04-09 01:39:58",B2736,GJ5237,8153.4,757.468,296,112.39074707031,23.98530960083
1712626813,"2024-04-09 01:40:13",B2736,GJ5237,8305.8,763.024,296,112.36257171631,23.997440338135
1712626828,"2024-04-09 01:40:28",B2736,GJ5237,8442.96,770.432,296,112.3334197998,24.010070800781
1712626843,"2024-04-09 01:40:43",B2736,GJ5237,8587.74,775.988,296,112.30458068848,24.022489547729
1712626858,"2024-04-09 01:40:58",B2736,GJ5237,8724.9,779.692,296,112.27702331543,24.034330368042
1712626869,"2024-04-09 01:41:09",B2736,GJ5237,8816.34,785.248,296,112.25763702393,24.042663574219
1712626884,"2024-04-09 01:41:24",B2736,GJ5237,8961.12,788.952,296,112.22782897949,24.055450439453
1712626898,"2024-04-09 01:41:38",B2736,GJ5237,9113.52,792.656,296,112.19905090332,24.067789077759
1712626913,"2024-04-09 01:41:53",B2736,GJ5237,9281.16,792.656,296,112.16893768311,24.080839157104
1712626928,"2024-04-09 01:42:08",B2736,GJ5237,9410.7,798.212,296,112.13963317871,24.093439102173
1712626944,"2024-04-09 01:42:24",B2736,GJ5237,9532.62,803.768,295,112.11019134521,24.106155395508
1712626959,"2024-04-09 01:42:39",B2736,GJ5237,9631.68,811.176,295,112.08023071289,24.119018554688
1712626973,"2024-04-09 01:42:53",B2736,GJ5237,9738.36,818.584,295,112.05013275146,24.131799697876
1712626988,"2024-04-09 01:43:08",B2736,GJ5237,9776.46,814.88,295,112.02017974854,24.144458770752
1712627004,"2024-04-09 01:43:24",B2736,GJ5237,9784.08,809.324,295,111.98985290527,24.157419204712
1712627018,"2024-04-09 01:43:38",B2736,GJ5237,9784.08,811.176,295,111.95938110352,24.170471191406
1712627029,"2024-04-09 01:43:49",B2736,GJ5237,9776.46,809.324,295,111.93316650391,24.181745529175
1712627044,"2024-04-09 01:44:04",B2736,GJ5237,9776.46,811.176,295,111.90892791748,24.192123413086
1712627058,"2024-04-09 01:44:18",B2736,GJ5237,9776.46,809.324,295,111.87911987305,24.204883575439
1712627073,"2024-04-09 01:44:33",B2736,GJ5237,9776.46,809.324,295,111.84687042236,24.218673706055
1712627089,"2024-04-09 01:44:49",B2736,GJ5237,9776.46,809.324,295,111.8190536499,24.230579376221
1712627103,"2024-04-09 01:45:03",B2736,GJ5237,9776.46,809.324,296,111.78941345215,24.243242263794
1712627114,"2024-04-09 01:45:14",B2736,GJ5237,9776.46,807.472,295,111.76894378662,24.251947402954
1712627129,"2024-04-09 01:45:29",B2736,GJ5237,9784.08,809.324,295,111.73971557617,24.264423370361
1712627143,"2024-04-09 01:45:43",B2736,GJ5237,9784.08,809.324,295,111.70908355713,24.277450561523
1712627159,"2024-04-09 01:45:59",B2736,GJ5237,9776.46,805.62,296,111.67943572998,24.2900390625
1712627173,"2024-04-09 01:46:13",B2736,GJ5237,9776.46,803.768,295,111.64933776855,24.302875518799
1712627184,"2024-04-09 01:46:24",B2736,GJ5237,9776.46,801.916,295,111.62923431396,24.311416625977
1712627198,"2024-04-09 01:46:38",B2736,GJ5237,9784.08,801.916,295,111.59978485107,24.323913574219
1712627213,"2024-04-09 01:46:53",B2736,GJ5237,9776.46,800.064,295,111.56974029541,24.336624145508
1712627224,"2024-04-09 01:47:04",B2736,GJ5237,9784.08,800.064,295,111.5500869751,24.344970703125
1712627239,"2024-04-09 01:47:19",B2736,GJ5237,9784.08,801.916,295,111.51807403564,24.358505249023
1712627254,"2024-04-09 01:47:34",B2736,GJ5237,9776.46,801.916,295,111.49024200439,24.370283126831
