Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712039142,"2024-04-02 06:25:42",B8378,HO5861,91.44,209.276,196,113.28987121582,23.400510787964
1712039157,"2024-04-02 06:25:57",B8378,HO5861,91.44,283.356,196,113.28791046143,23.393430709839
1712039173,"2024-04-02 06:26:13",B8378,HO5861,175.26,316.692,194,113.28505706787,23.382629394531
1712039187,"2024-04-02 06:26:27",B8378,HO5861,396.24,311.136,210,113.28098297119,23.371490478516
1712039198,"2024-04-02 06:26:38",B8378,HO5861,541.02,303.728,214,113.2760848999,23.365310668945
1712039212,"2024-04-02 06:26:52",B8378,HO5861,701.04,305.58,208,113.27005767822,23.355350494385
1712039223,"2024-04-02 06:27:03",B8378,HO5861,777.24,316.692,206,113.26614379883,23.34808921814
1712039238,"2024-04-02 06:27:18",B8378,HO5861,944.88,318.544,208,113.26029968262,23.337429046631
1712039253,"2024-04-02 06:27:33",B8378,HO5861,1074.42,325.952,210,113.25395965576,23.326770782471
1712039267,"2024-04-02 06:27:47",B8378,HO5861,1143,357.436,210,113.24732208252,23.315689086914
1712039282,"2024-04-02 06:28:02",B8378,HO5861,1234.44,381.512,209,113.23999786377,23.303489685059
1712039293,"2024-04-02 06:28:13",B8378,HO5861,1310.64,401.884,210,113.2346572876,23.294649124146
1712039307,"2024-04-02 06:28:27",B8378,HO5861,1485.9,414.848,209,113.22650146484,23.281309127808
1712039322,"2024-04-02 06:28:42",B8378,HO5861,1729.74,407.44,194,113.22107696533,23.266199111938
1712039333,"2024-04-02 06:28:53",B8378,HO5861,1897.38,396.328,193,113.21885681152,23.256589889526
1712039348,"2024-04-02 06:29:08",B8378,HO5861,2072.64,407.44,194,113.21536254883,23.242170333862
1712039363,"2024-04-02 06:29:23",B8378,HO5861,2156.46,424.108,203,113.21027374268,23.226839065552
1712039377,"2024-04-02 06:29:37",B8378,HO5861,2171.7,435.22,223,113.20043182373,23.213510513306
1712039388,"2024-04-02 06:29:48",B8378,HO5861,2171.7,437.072,237,113.19129180908,23.206699371338
1712039403,"2024-04-02 06:30:03",B8378,HO5861,2171.7,444.48,261,113.1736831665,23.201030731201
1712039417,"2024-04-02 06:30:17",B8378,HO5861,2171.7,457.444,285,113.15582275391,23.202470779419
1712039432,"2024-04-02 06:30:32",B8378,HO5861,2171.7,479.668,310,113.13863372803,23.211639404297
1712039447,"2024-04-02 06:30:47",B8378,HO5861,2179.32,516.708,333,113.12657928467,23.227609634399
1712039462,"2024-04-02 06:31:02",B8378,HO5861,2171.7,538.932,333,113.11708068848,23.245300292969
1712039477,"2024-04-02 06:31:17",B8378,HO5861,2171.7,548.192,334,113.10698699951,23.263830184937
1712039492,"2024-04-02 06:31:32",B8378,HO5861,2171.7,550.044,333,113.09722900391,23.281520843506
1712039507,"2024-04-02 06:31:47",B8378,HO5861,2232.66,551.896,336,113.08702087402,23.300079345703
1712039518,"2024-04-02 06:31:58",B8378,HO5861,2339.34,568.564,347,113.0821685791,23.313589096069
1712039532,"2024-04-02 06:32:12",B8378,HO5861,2522.22,587.084,359,113.08039093018,23.335519790649
1712039543,"2024-04-02 06:32:23",B8378,HO5861,2667,585.232,0,113.08027648926,23.350158691406
1712039558,"2024-04-02 06:32:38",B8378,HO5861,2842.26,588.936,0,113.08017730713,23.372219085693
1712039572,"2024-04-02 06:32:52",B8378,HO5861,2987.04,600.048,0,113.07998657227,23.394689559937
1712039583,"2024-04-02 06:33:03",B8378,HO5861,3116.58,594.492,0,113.07987976074,23.410930633545
1712039597,"2024-04-02 06:33:17",B8378,HO5861,3268.98,600.048,0,113.07978057861,23.432279586792
1712039608,"2024-04-02 06:33:28",B8378,HO5861,3329.94,618.568,0,113.07962799072,23.447290420532
1712039623,"2024-04-02 06:33:43",B8378,HO5861,3413.76,642.644,0,113.0793762207,23.471130371094
1712039637,"2024-04-02 06:33:57",B8378,HO5861,3535.68,659.312,0,113.07922363281,23.496259689331
1712039652,"2024-04-02 06:34:12",B8378,HO5861,3688.08,666.72,0,113.07917022705,23.520559310913
1712039668,"2024-04-02 06:34:28",B8378,HO5861,3855.72,672.276,0,113.07906341553,23.545839309692
1712039682,"2024-04-02 06:34:42",B8378,HO5861,4030.98,675.98,0,113.07891845703,23.570980072021
1712039693,"2024-04-02 06:34:53",B8378,HO5861,4145.28,679.684,0,113.07879638672,23.588300704956
1712039707,"2024-04-02 06:35:07",B8378,HO5861,4305.3,687.092,0,113.07865142822,23.614040374756
