Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719209945,"2024-06-24 06:19:05",B6605,ZH4404,83.82,224.092,13,113.28617095947,23.386730194092
1719209960,"2024-06-24 06:19:20",B6605,ZH4404,83.82,275.948,13,113.2882232666,23.394319534302
1719209975,"2024-06-24 06:19:35",B6605,ZH4404,190.5,322.248,13,113.29132080078,23.405780792236
1719209990,"2024-06-24 06:19:50",B6605,ZH4404,342.9,329.656,2,113.29335784912,23.41814994812
1719210005,"2024-06-24 06:20:05",B6605,ZH4404,480.06,342.62,359,113.29345703125,23.430669784546
1719210020,"2024-06-24 06:20:20",B6605,ZH4404,617.22,351.88,357,113.2925567627,23.443859100342
1719210035,"2024-06-24 06:20:35",B6605,ZH4404,754.38,355.584,358,113.29163360596,23.457529067993
1719210050,"2024-06-24 06:20:50",B6605,ZH4404,876.3,359.288,359,113.29102325439,23.470569610596
1719210065,"2024-06-24 06:21:05",B6605,ZH4404,1013.46,357.436,356,113.29042053223,23.484189987183
1719210080,"2024-06-24 06:21:20",B6605,ZH4404,1066.8,385.216,324,113.28452301025,23.497009277344
1719210095,"2024-06-24 06:21:35",B6605,ZH4404,1127.76,394.476,294,113.27194213867,23.504880905151
1719210110,"2024-06-24 06:21:50",B6605,ZH4404,1188.72,420.404,283,113.25562286377,23.508880615234
1719210125,"2024-06-24 06:22:05",B6605,ZH4404,1287.78,455.592,283,113.23773193359,23.512439727783
1719210140,"2024-06-24 06:22:20",B6605,ZH4404,1386.84,488.928,284,113.21881103516,23.516370773315
1719210155,"2024-06-24 06:22:35",B6605,ZH4404,1516.38,513.004,284,113.19850158691,23.520660400391
1719210170,"2024-06-24 06:22:50",B6605,ZH4404,1706.88,514.856,285,113.17835235596,23.525079727173
1719210185,"2024-06-24 06:23:05",B6605,ZH4404,1889.76,522.264,284,113.15801239014,23.529640197754
1719210200,"2024-06-24 06:23:20",B6605,ZH4404,2065.02,529.672,283,113.13594055176,23.534439086914
1719210215,"2024-06-24 06:23:35",B6605,ZH4404,2171.7,524.116,283,113.11459350586,23.538850784302
1719210230,"2024-06-24 06:23:50",B6605,ZH4404,2316.48,531.524,284,113.09340667725,23.543239593506
1719210245,"2024-06-24 06:24:05",B6605,ZH4404,2468.88,537.08,284,113.07243347168,23.547519683838
1719210260,"2024-06-24 06:24:20",B6605,ZH4404,2659.38,540.784,283,113.04982757568,23.552080154419
1719210275,"2024-06-24 06:24:35",B6605,ZH4404,2819.4,538.932,271,113.02871704102,23.553630828857
1719210290,"2024-06-24 06:24:50",B6605,ZH4404,3002.28,531.524,265,113.00660705566,23.552080154419
1719210305,"2024-06-24 06:25:05",B6605,ZH4404,3169.92,538.932,264,112.9850769043,23.549650192261
1719210320,"2024-06-24 06:25:20",B6605,ZH4404,3246.12,563.008,263,112.96272277832,23.546909332275
1719210335,"2024-06-24 06:25:35",B6605,ZH4404,3307.08,588.936,263,112.93920135498,23.544069290161
1719210350,"2024-06-24 06:25:50",B6605,ZH4404,3360.42,613.012,263,112.91533660889,23.541139602661
1719210365,"2024-06-24 06:26:05",B6605,ZH4404,3474.72,613.012,246,112.89100646973,23.534229278564
1719210380,"2024-06-24 06:26:20",B6605,ZH4404,3703.32,585.232,221,112.87242126465,23.520009994507
1719210395,"2024-06-24 06:26:35",B6605,ZH4404,3870.96,577.824,203,112.86112213135,23.500640869141
1719210410,"2024-06-24 06:26:50",B6605,ZH4404,3985.26,585.232,176,112.85877990723,23.478759765625
1719210425,"2024-06-24 06:27:05",B6605,ZH4404,4130.04,598.196,153,112.86652374268,23.456600189209
1719210440,"2024-06-24 06:27:20",B6605,ZH4404,4236.72,625.976,131,112.88330078125,23.438819885254
1719210455,"2024-06-24 06:27:35",B6605,ZH4404,4373.88,646.348,111,112.90540313721,23.428070068359
1719210470,"2024-06-24 06:27:50",B6605,ZH4404,4526.28,668.572,88,112.93376159668,23.425039291382
1719210485,"2024-06-24 06:28:05",B6605,ZH4404,4663.44,685.24,71,112.9612197876,23.43145942688
1719210500,"2024-06-24 06:28:20",B6605,ZH4404,4831.08,694.5,48,112.98419952393,23.445789337158
1719210515,"2024-06-24 06:28:35",B6605,ZH4404,4983.48,703.76,29,113.00176239014,23.467540740967
1719210530,"2024-06-24 06:28:50",B6605,ZH4404,5158.74,703.76,8,113.01030731201,23.493299484253
1719210545,"2024-06-24 06:29:05",B6605,ZH4404,5318.76,703.76,351,113.00921630859,23.519710540771
1719210560,"2024-06-24 06:29:20",B6605,ZH4404,5394.96,713.02,335,112.99925994873,23.545139312744
1719210575,"2024-06-24 06:29:35",B6605,ZH4404,5402.58,738.948,324,112.98252105713,23.568929672241
1719210590,"2024-06-24 06:29:50",B6605,ZH4404,5394.96,759.32,318,112.96340179443,23.589370727539
1719210606,"2024-06-24 06:30:06",B6605,ZH4404,5387.34,770.432,325,112.94303131104,23.611570358276
1719210620,"2024-06-24 06:30:20",B6605,ZH4404,5394.96,787.1,332,112.92774963379,23.636810302734
1719210635,"2024-06-24 06:30:35",B6605,ZH4404,5394.96,787.1,330,112.91168212891,23.662460327148
1719210650,"2024-06-24 06:30:50",B6605,ZH4404,5394.96,781.544,330,112.89469146729,23.688539505005
1719210665,"2024-06-24 06:31:05",B6605,ZH4404,5394.96,764.876,330,112.88320159912,23.706249237061
1719210679,"2024-06-24 06:31:19",B6605,ZH4404,5402.58,731.54,330,112.86769104004,23.730150222778
1719210694,"2024-06-24 06:31:34",B6605,ZH4404,5394.96,714.872,331,112.85272979736,23.753450393677
1719210709,"2024-06-24 06:31:49",B6605,ZH4404,5394.96,707.464,339,112.83959197998,23.777160644531
1719210724,"2024-06-24 06:32:04",B6605,ZH4404,5394.96,709.316,350,112.83171081543,23.802810668945
1719210739,"2024-06-24 06:32:19",B6605,ZH4404,5394.96,707.464,354,112.8275604248,23.829250335693
1719210754,"2024-06-24 06:32:34",B6605,ZH4404,5402.58,709.316,354,112.82404327393,23.856109619141
1719210769,"2024-06-24 06:32:49",B6605,ZH4404,5463.54,729.688,354,112.82038116455,23.884229660034
1719210784,"2024-06-24 06:33:04",B6605,ZH4404,5570.22,740.8,354,112.81661987305,23.9118309021
1719210799,"2024-06-24 06:33:19",B6605,ZH4404,5676.9,746.356,354,112.81269836426,23.939670562744
1719210814,"2024-06-24 06:33:34",B6605,ZH4404,5806.44,750.06,353,112.80818939209,23.970680236816
1719210829,"2024-06-24 06:33:49",B6605,ZH4404,5920.74,753.764,352,112.80364990234,23.998859405518
1719210844,"2024-06-24 06:34:04",B6605,ZH4404,5996.94,764.876,352,112.7989730835,24.025819778442
1719210859,"2024-06-24 06:34:19",B6605,ZH4404,6012.18,779.692,352,112.79476928711,24.049909591675
1719210874,"2024-06-24 06:34:34",B6605,ZH4404,6004.56,796.36,352,112.78941345215,24.081119537354
1719210889,"2024-06-24 06:34:49",B6605,ZH4404,6012.18,800.064,352,112.78453063965,24.109769821167
1719210904,"2024-06-24 06:35:04",B6605,ZH4404,6004.56,805.62,352,112.7783203125,24.146579742432
1719210919,"2024-06-24 06:35:19",B6605,ZH4404,6004.56,803.768,352,112.77327728271,24.176420211792
