Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720488416,"2024-07-09 01:26:56",B30AL,MF1261,53.34,224.092,194,113.28954315186,23.399389266968
1720488431,"2024-07-09 01:27:11",B30AL,MF1261,83.82,312.988,195,113.28636932373,23.387559890747
1720488446,"2024-07-09 01:27:26",B30AL,MF1261,289.56,300.024,195,113.28338623047,23.376670837402
1720488461,"2024-07-09 01:27:41",B30AL,MF1261,502.92,301.876,203,113.27987670898,23.366039276123
1720488476,"2024-07-09 01:27:56",B30AL,MF1261,662.94,307.432,208,113.27443695068,23.35597038269
1720488491,"2024-07-09 01:28:11",B30AL,MF1261,853.44,311.136,210,113.2682800293,23.345569610596
1720488507,"2024-07-09 01:28:27",B30AL,MF1261,1066.8,300.024,210,113.26219940186,23.335420608521
1720488522,"2024-07-09 01:28:42",B30AL,MF1261,1173.48,346.324,209,113.25586700439,23.324630737305
1720488536,"2024-07-09 01:28:56",B30AL,MF1261,1264.92,387.068,218,113.24864959717,23.312900543213
1720488553,"2024-07-09 01:29:13",B30AL,MF1261,1478.28,398.18,256,113.23607635498,23.30438041687
1720488567,"2024-07-09 01:29:27",B30AL,MF1261,1706.88,412.996,297,113.21975708008,23.306009292603
1720488581,"2024-07-09 01:29:41",B30AL,MF1261,1828.8,459.296,313,113.20545959473,23.315969467163
1720488597,"2024-07-09 01:29:57",B30AL,MF1261,1897.38,509.3,314,113.19129180908,23.328279495239
1720488612,"2024-07-09 01:30:12",B30AL,MF1261,2049.78,527.82,314,113.17585754395,23.341600418091
1720488627,"2024-07-09 01:30:27",B30AL,MF1261,2278.38,533.376,313,113.15953063965,23.355289459229
1720488641,"2024-07-09 01:30:41",B30AL,MF1261,2506.98,535.228,313,113.14360046387,23.368379592896
1720488653,"2024-07-09 01:30:53",B30AL,MF1261,2667,537.08,312,113.13258361816,23.377279281616
1720488666,"2024-07-09 01:31:06",B30AL,MF1261,2865.12,548.192,312,113.1159286499,23.390670776367
1720488681,"2024-07-09 01:31:21",B30AL,MF1261,3055.62,559.304,312,113.09874725342,23.404460906982
1720488696,"2024-07-09 01:31:36",B30AL,MF1261,3268.98,568.564,334,113.08396911621,23.421159744263
1720488707,"2024-07-09 01:31:47",B30AL,MF1261,3360.42,588.936,349,113.07888031006,23.433979034424
1720488721,"2024-07-09 01:32:01",B30AL,MF1261,3436.62,624.124,1,113.07769775391,23.457300186157
1720488736,"2024-07-09 01:32:16",B30AL,MF1261,3512.82,657.46,1,113.07855987549,23.481090545654
1720488752,"2024-07-09 01:32:32",B30AL,MF1261,3589.02,685.24,0,113.07901763916,23.506551742554
1720488767,"2024-07-09 01:32:47",B30AL,MF1261,3710.94,700.056,0,113.07907867432,23.532760620117
1720488781,"2024-07-09 01:33:01",B30AL,MF1261,3878.58,707.464,0,113.078956604,23.559160232544
1720488796,"2024-07-09 01:33:16",B30AL,MF1261,4038.6,716.724,0,113.07869720459,23.585969924927
1720488812,"2024-07-09 01:33:32",B30AL,MF1261,4198.62,722.28,0,113.07849121094,23.612829208374
1720488827,"2024-07-09 01:33:47",B30AL,MF1261,4427.22,714.872,0,113.07830810547,23.639469146729
1720488841,"2024-07-09 01:34:01",B30AL,MF1261,4625.34,713.02,0,113.07820892334,23.666519165039
1720488852,"2024-07-09 01:34:12",B30AL,MF1261,4739.64,714.872,0,113.07807922363,23.684289932251
1720488867,"2024-07-09 01:34:27",B30AL,MF1261,4853.94,729.688,346,113.07440185547,23.711240768433
1720488881,"2024-07-09 01:34:41",B30AL,MF1261,4968.24,742.652,329,113.06262969971,23.736940383911
1720488902,"2024-07-09 01:35:02",B30AL,MF1261,5181.6,740.8,311,113.03972625732,23.760770797729
1720488917,"2024-07-09 01:35:17",B30AL,MF1261,5311.14,750.06,296,113.01407623291,23.77552986145
1720488931,"2024-07-09 01:35:31",B30AL,MF1261,5379.72,751.912,294,112.98629760742,23.786470413208
1720488946,"2024-07-09 01:35:46",B30AL,MF1261,5440.68,751.912,295,112.95754241943,23.797830581665
1720488962,"2024-07-09 01:36:02",B30AL,MF1261,5554.98,753.764,295,112.9289932251,23.809370040894
1720488977,"2024-07-09 01:36:17",B30AL,MF1261,5669.28,759.32,295,112.90135955811,23.820560455322
1720488991,"2024-07-09 01:36:31",B30AL,MF1261,5783.58,768.58,295,112.87249755859,23.832189559937
1720489007,"2024-07-09 01:36:47",B30AL,MF1261,5890.26,775.988,294,112.84230804443,23.844219207764
1720489022,"2024-07-09 01:37:02",B30AL,MF1261,6012.18,785.248,294,112.81420135498,23.855459213257
1720489036,"2024-07-09 01:37:16",B30AL,MF1261,6096,794.508,294,112.78517913818,23.867050170898
1720489053,"2024-07-09 01:37:33",B30AL,MF1261,6217.92,798.212,294,112.75390625,23.87952041626
1720489067,"2024-07-09 01:37:47",B30AL,MF1261,6347.46,796.36,294,112.72486114502,23.891139984131
1720489081,"2024-07-09 01:38:01",B30AL,MF1261,6499.86,796.36,295,112.69393920898,23.903499603271
1720489096,"2024-07-09 01:38:16",B30AL,MF1261,6644.64,796.36,294,112.66525268555,23.915176391602
1720489107,"2024-07-09 01:38:27",B30AL,MF1261,6728.46,796.36,294,112.64541625977,23.923320770264
1720489121,"2024-07-09 01:38:41",B30AL,MF1261,6842.76,800.064,294,112.61597442627,23.935344696045
1720489136,"2024-07-09 01:38:56",B30AL,MF1261,6941.82,807.472,294,112.5860824585,23.947589874268
1720489151,"2024-07-09 01:39:11",B30AL,MF1261,7033.26,813.028,297,112.55559539795,23.960494995117
1720489162,"2024-07-09 01:39:22",B30AL,MF1261,7094.22,814.88,303,112.536277771,23.970489501953
1720489177,"2024-07-09 01:39:37",B30AL,MF1261,7223.76,813.028,312,112.50549316406,23.991529464722
1720489191,"2024-07-09 01:39:51",B30AL,MF1261,7353.3,809.324,317,112.48194122314,24.012130737305
1720489206,"2024-07-09 01:40:06",B30AL,MF1261,7467.6,809.324,322,112.46006774902,24.035480499268
1720489221,"2024-07-09 01:40:21",B30AL,MF1261,7559.04,814.88,321,112.43901062012,24.058990478516
1720489236,"2024-07-09 01:40:36",B30AL,MF1261,7650.48,822.288,321,112.41770172119,24.082260131836
1720489251,"2024-07-09 01:40:51",B30AL,MF1261,7787.64,820.436,320,112.3953704834,24.106149673462
1720489262,"2024-07-09 01:41:02",B30AL,MF1261,7909.56,814.88,320,112.38028717041,24.122159957886
1720489277,"2024-07-09 01:41:17",B30AL,MF1261,8107.68,805.62,320,112.35835266113,24.145519256592
1720489291,"2024-07-09 01:41:31",B30AL,MF1261,8252.46,805.62,320,112.33525848389,24.170289993286
1720489311,"2024-07-09 01:41:51",B30AL,MF1261,8336.28,816.732,320,112.31098937988,24.196239471436
1720489326,"2024-07-09 01:42:06",B30AL,MF1261,8382,838.956,316,112.28485107422,24.221969604492
1720489341,"2024-07-09 01:42:21",B30AL,MF1261,8458.2,850.068,312,112.25972747803,24.24348449707
1720489356,"2024-07-09 01:42:36",B30AL,MF1261,8587.74,851.92,309,112.23388671875,24.263076782227
1720489371,"2024-07-09 01:42:51",B30AL,MF1261,8724.9,851.92,305,112.20484161377,24.282760620117
1720489386,"2024-07-09 01:43:06",B30AL,MF1261,8801.1,863.032,304,112.17668151855,24.300315856934
1720489397,"2024-07-09 01:43:17",B30AL,MF1261,8831.58,870.44,304,112.15642547607,24.312973022461
1720489411,"2024-07-09 01:43:31",B30AL,MF1261,8877.3,883.404,305,112.12610626221,24.332109451294
