Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713058635,"2024-04-14 01:37:15",B6387,3U8734,30.48,203.72,195,113.31249237061,23.402109146118
1713058650,"2024-04-14 01:37:30",B6387,3U8734,30.48,298.172,194,113.31024169922,23.393829345703
1713058665,"2024-04-14 01:37:45",B6387,3U8734,137.16,340.768,195,113.30642700195,23.379650115967
1713058680,"2024-04-14 01:38:00",B6387,3U8734,327.66,337.064,190,113.30404663086,23.369199752808
1713058695,"2024-04-14 01:38:15",B6387,3U8734,586.74,320.396,172,113.30419921875,23.356704711914
1713058710,"2024-04-14 01:38:30",B6387,3U8734,777.24,322.248,166,113.30693817139,23.345388412476
1713058725,"2024-04-14 01:38:45",B6387,3U8734,937.26,329.656,178,113.30844116211,23.332950592041
1713058740,"2024-04-14 01:39:00",B6387,3U8734,1059.18,357.436,179,113.30879211426,23.320039749146
1713058755,"2024-04-14 01:39:15",B6387,3U8734,1158.24,396.328,161,113.31134033203,23.306440353394
1713058770,"2024-04-14 01:39:30",B6387,3U8734,1264.92,453.74,131,113.32112884521,23.293296813965
1713058782,"2024-04-14 01:39:42",B6387,3U8734,1333.5,490.78,111,113.33210754395,23.28742980957
1713058795,"2024-04-14 01:39:55",B6387,3U8734,1478.28,522.264,103,113.35249328613,23.282270431519
1713058810,"2024-04-14 01:40:10",B6387,3U8734,1645.92,540.784,102,113.37392425537,23.277933120728
1713058825,"2024-04-14 01:40:25",B6387,3U8734,1760.22,548.192,103,113.39512634277,23.273469924927
1713058840,"2024-04-14 01:40:40",B6387,3U8734,1798.32,557.452,103,113.4175567627,23.268489837646
1713058855,"2024-04-14 01:40:55",B6387,3U8734,1821.18,572.268,85,113.44023132324,23.266889572144
1713058870,"2024-04-14 01:41:10",B6387,3U8734,1897.38,587.084,67,113.46273040771,23.273000717163
1713058885,"2024-04-14 01:41:25",B6387,3U8734,1981.2,592.64,64,113.48470306396,23.28231048584
1713058900,"2024-04-14 01:41:40",B6387,3U8734,2049.78,592.64,58,113.50565338135,23.292209625244
1713058915,"2024-04-14 01:41:55",B6387,3U8734,2095.5,592.64,38,113.52391815186,23.307359695435
1713058930,"2024-04-14 01:42:10",B6387,3U8734,2103.12,566.712,13,113.53382873535,23.327419281006
1713058945,"2024-04-14 01:42:25",B6387,3U8734,2110.74,568.564,10,113.53805541992,23.348236083984
1713058960,"2024-04-14 01:42:40",B6387,3U8734,2171.7,566.712,10,113.54205322266,23.368520736694
1713058975,"2024-04-14 01:42:55",B6387,3U8734,2354.58,572.268,11,113.54634857178,23.389759063721
1713058990,"2024-04-14 01:43:10",B6387,3U8734,2552.7,575.972,11,113.55074310303,23.410999298096
1713059005,"2024-04-14 01:43:25",B6387,3U8734,2788.92,572.268,9,113.55545043945,23.433979034424
1713059020,"2024-04-14 01:43:40",B6387,3U8734,2979.42,551.896,354,113.55600738525,23.453620910645
1713059035,"2024-04-14 01:43:55",B6387,3U8734,3093.72,538.932,335,113.54955291748,23.47340965271
1713059050,"2024-04-14 01:44:10",B6387,3U8734,3169.92,548.192,314,113.53648376465,23.489240646362
1713059065,"2024-04-14 01:44:25",B6387,3U8734,3253.74,563.008,298,113.51760864258,23.500780105591
