Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707187866,"2024-02-06 02:51:06",B32DC,EU2236,0,9.26,194,113.28547668457,23.377210617065
1707187871,"2024-02-06 02:51:11",B32DC,EU2236,0,9.26,194,113.28549194336,23.377199172974
1707187872,"2024-02-06 02:51:12",B32DC,EU2236,0,11.112,194,113.28545379639,23.377080917358
1707187877,"2024-02-06 02:51:17",B32DC,EU2236,0,12.964,194,113.28545379639,23.377040863037
1707187877,"2024-02-06 02:51:17",B32DC,EU2236,0,12.964,194,113.28542327881,23.376979827881
1707187895,"2024-02-06 02:51:35",B32DC,EU2236,0,9.26,250,113.28510284424,23.376720428467
1707187900,"2024-02-06 02:51:40",B32DC,EU2236,0,9.26,253,113.28507995605,23.376720428467
1707187905,"2024-02-06 02:51:45",B32DC,EU2236,0,11.112,270,113.28494262695,23.376739501953
1707187919,"2024-02-06 02:51:59",B32DC,EU2236,0,0,281,113.28479766846,23.376779556274
1707187919,"2024-02-06 02:51:59",B32DC,EU2236,0,0,281,113.28478240967,23.376779556274
1707187930,"2024-02-06 02:52:10",B32DC,EU2236,0,0,281,113.28478240967,23.376779556274
1707187935,"2024-02-06 02:52:15",B32DC,EU2236,0,0,281,113.28479003906,23.376779556274
1707188052,"2024-02-06 02:54:12",B32DC,EU2236,0,7.408,284,113.28469085693,23.376800537109
1707188052,"2024-02-06 02:54:12",B32DC,EU2236,0,7.408,284,113.28468322754,23.376810073853
1707188052,"2024-02-06 02:54:12",B32DC,EU2236,0,9.26,284,113.28465270996,23.376810073853
1707188061,"2024-02-06 02:54:21",B32DC,EU2236,0,12.964,284,113.28440093994,23.37686920166
1707188066,"2024-02-06 02:54:26",B32DC,EU2236,0,14.816,284,113.28424835205,23.376899719238
1707188066,"2024-02-06 02:54:26",B32DC,EU2236,0,14.816,284,113.28420257568,23.376909255981
1707188076,"2024-02-06 02:54:36",B32DC,EU2236,0,16.668,284,113.28382873535,23.377000808716
1707188080,"2024-02-06 02:54:40",B32DC,EU2236,0,14.816,289,113.28372192383,23.377029418945
1707188091,"2024-02-06 02:54:51",B32DC,EU2236,0,9.26,340,113.28356933594,23.377290725708
1707188140,"2024-02-06 02:55:40",B32DC,EU2236,-53.34,200.016,13,113.28552246094,23.384349822998
1707188155,"2024-02-06 02:55:55",B32DC,EU2236,-68.58,290.764,13,113.28797149658,23.393510818481
1707188170,"2024-02-06 02:56:10",B32DC,EU2236,83.82,292.616,13,113.29055786133,23.403579711914
1707188185,"2024-02-06 02:56:25",B32DC,EU2236,259.08,296.32,357,113.29161071777,23.414659500122
1707188200,"2024-02-06 02:56:40",B32DC,EU2236,434.34,300.024,2,113.29122161865,23.425640106201
1707188215,"2024-02-06 02:56:55",B32DC,EU2236,571.5,314.84,0,113.29141998291,23.437099456787
1707188230,"2024-02-06 02:57:10",B32DC,EU2236,708.66,338.916,0,113.29126739502,23.450229644775
1707188245,"2024-02-06 02:57:25",B32DC,EU2236,853.44,362.992,359,113.29096221924,23.463399887085
1707188260,"2024-02-06 02:57:40",B32DC,EU2236,975.36,400.032,359,113.29061889648,23.477691650391
1707188275,"2024-02-06 02:57:55",B32DC,EU2236,1112.52,433.368,359,113.29016876221,23.493988037109
1707188290,"2024-02-06 02:58:10",B32DC,EU2236,1280.16,466.704,359,113.28979492188,23.51060295105
1707188305,"2024-02-06 02:58:25",B32DC,EU2236,1493.52,483.372,0,113.28948974609,23.528200149536
1707188320,"2024-02-06 02:58:40",B32DC,EU2236,1752.6,487.076,0,113.28925323486,23.547010421753
1707188335,"2024-02-06 02:58:55",B32DC,EU2236,1927.86,474.112,351,113.28775787354,23.56476020813
1707188350,"2024-02-06 02:59:10",B32DC,EU2236,2019.3,455.592,326,113.27993011475,23.580230712891
1707188365,"2024-02-06 02:59:25",B32DC,EU2236,2034.54,475.964,310,113.26568603516,23.592498779297
1707188380,"2024-02-06 02:59:40",B32DC,EU2236,2026.92,481.52,311,113.25096130371,23.603799819946
1707188395,"2024-02-06 02:59:55",B32DC,EU2236,2026.92,485.224,311,113.2356262207,23.615619659424
1707188410,"2024-02-06 03:00:10",B32DC,EU2236,2026.92,487.076,311,113.22036743164,23.627380371094
1707188425,"2024-02-06 03:00:25",B32DC,EU2236,2034.54,488.928,311,113.20525360107,23.639089584351
1707188440,"2024-02-06 03:00:40",B32DC,EU2236,2026.92,488.928,311,113.18943786621,23.651279449463
1707188455,"2024-02-06 03:00:55",B32DC,EU2236,2087.88,485.224,311,113.17429351807,23.662950515747
1707188470,"2024-02-06 03:01:10",B32DC,EU2236,2301.24,490.78,311,113.15902709961,23.674669265747
1707188485,"2024-02-06 03:01:25",B32DC,EU2236,2590.8,488.928,311,113.14350891113,23.686660766602
1707188500,"2024-02-06 03:01:40",B32DC,EU2236,2865.12,490.78,311,113.12815093994,23.698469161987
1707188515,"2024-02-06 03:01:55",B32DC,EU2236,3093.72,503.744,310,113.11269378662,23.710279464722
1707188530,"2024-02-06 03:02:10",B32DC,EU2236,3238.5,533.376,310,113.09662628174,23.722509384155
1707188545,"2024-02-06 03:02:25",B32DC,EU2236,3368.04,555.6,304,113.07887268066,23.735090255737
1707188560,"2024-02-06 03:02:40",B32DC,EU2236,3505.2,574.12,294,113.05812835693,23.744619369507
1707188575,"2024-02-06 03:02:55",B32DC,EU2236,3649.98,596.344,295,113.03594207764,23.753629684448
1707188590,"2024-02-06 03:03:10",B32DC,EU2236,3810,611.16,296,113.01365661621,23.76277923584
1707188605,"2024-02-06 03:03:25",B32DC,EU2236,4023.36,627.828,309,112.99240112305,23.775510787964
1707188620,"2024-02-06 03:03:40",B32DC,EU2236,4191,668.572,331,112.975730896,23.794759750366
1707188621,"2024-02-06 03:03:41",B32DC,EU2236,4229.1,675.98,335,112.97261810303,23.800899505615
1707188635,"2024-02-06 03:03:55",B32DC,EU2236,4351.02,698.204,344,112.96572875977,23.819850921631
1707188650,"2024-02-06 03:04:10",B32DC,EU2236,4533.9,698.204,339,112.95697021484,23.844200134277
1707188665,"2024-02-06 03:04:25",B32DC,EU2236,4701.54,674.128,320,112.94188690186,23.865879058838
1707188680,"2024-02-06 03:04:40",B32DC,EU2236,4922.52,646.348,302,112.92121124268,23.880830764771
1707188696,"2024-02-06 03:04:56",B32DC,EU2236,5135.88,637.088,294,112.89629364014,23.89102935791
1707188710,"2024-02-06 03:05:10",B32DC,EU2236,5303.52,631.532,297,112.87297821045,23.9006690979
1707188725,"2024-02-06 03:05:25",B32DC,EU2236,5387.34,648.2,310,112.85218048096,23.91383934021
1707188740,"2024-02-06 03:05:40",B32DC,EU2236,5402.58,685.24,328,112.83435821533,23.933059692383
1707188755,"2024-02-06 03:05:55",B32DC,EU2236,5425.44,705.612,340,112.82272338867,23.957019805908
1707188770,"2024-02-06 03:06:10",B32DC,EU2236,5547.36,714.872,340,112.81234741211,23.982599258423
1707188785,"2024-02-06 03:06:25",B32DC,EU2236,5669.28,729.688,339,112.80185699463,24.007829666138
1707188800,"2024-02-06 03:06:40",B32DC,EU2236,5821.68,725.984,335,112.79026794434,24.033229827881
1707188815,"2024-02-06 03:06:55",B32DC,EU2236,5966.46,700.056,317,112.77346801758,24.054840087891
1707188830,"2024-02-06 03:07:10",B32DC,EU2236,6073.14,688.944,305,112.75066375732,24.070949554443
1707188845,"2024-02-06 03:07:25",B32DC,EU2236,6210.3,696.352,304,112.72720336914,24.085010528564
1707188860,"2024-02-06 03:07:40",B32DC,EU2236,6347.46,709.316,304,112.70054626465,24.100879669189
1707188876,"2024-02-06 03:07:56",B32DC,EU2236,6469.38,714.872,304,112.67836761475,24.114149093628
1707188890,"2024-02-06 03:08:10",B32DC,EU2236,6652.26,714.872,304,112.65412139893,24.128629684448
1707188905,"2024-02-06 03:08:25",B32DC,EU2236,6819.9,714.872,304,112.62883758545,24.143650054932
1707188920,"2024-02-06 03:08:40",B32DC,EU2236,6979.92,716.724,304,112.60520172119,24.157632827759
1707188935,"2024-02-06 03:08:55",B32DC,EU2236,7162.8,716.724,304,112.58016967773,24.172479629517
1707188950,"2024-02-06 03:09:10",B32DC,EU2236,7399.02,707.464,303,112.55529022217,24.187189102173
1707188965,"2024-02-06 03:09:25",B32DC,EU2236,7620,694.5,304,112.53172302246,24.201110839844
1707188980,"2024-02-06 03:09:40",B32DC,EU2236,7688.58,711.168,304,112.50538635254,24.216569900513
1707188995,"2024-02-06 03:09:55",B32DC,EU2236,7757.16,722.28,304,112.48224639893,24.2301197052
1707189010,"2024-02-06 03:10:10",B32DC,EU2236,7840.98,729.688,304,112.45719146729,24.244869232178
1707189025,"2024-02-06 03:10:25",B32DC,EU2236,8008.62,725.984,304,112.43174743652,24.259950637817
1707189040,"2024-02-06 03:10:40",B32DC,EU2236,8191.5,718.576,303,112.40702819824,24.274620056152
1707189055,"2024-02-06 03:10:55",B32DC,EU2236,8366.76,713.02,304,112.38230133057,24.289220809937
1707189070,"2024-02-06 03:11:10",B32DC,EU2236,8481.06,713.02,304,112.35803985596,24.303449630737
1707189085,"2024-02-06 03:11:25",B32DC,EU2236,8595.36,713.02,303,112.33312988281,24.318050384521
1707189100,"2024-02-06 03:11:40",B32DC,EU2236,8732.52,707.464,303,112.3083114624,24.332668304443
1707189115,"2024-02-06 03:11:55",B32DC,EU2236,8862.06,705.612,303,112.28414154053,24.34688949585
1707189130,"2024-02-06 03:12:10",B32DC,EU2236,8983.98,701.908,304,112.26003265381,24.361129760742
1707189145,"2024-02-06 03:12:25",B32DC,EU2236,9159.24,694.5,303,112.23612213135,24.375230789185
1707189160,"2024-02-06 03:12:40",B32DC,EU2236,9342.12,681.536,303,112.21074676514,24.390151977539
1707189175,"2024-02-06 03:12:55",B32DC,EU2236,9418.32,681.536,303,112.18877410889,24.402969360352
