Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717464872,"2024-06-04 01:34:32",B32EW,HO7389,38.1,238.908,13,113.28639221191,23.387609481812
1717464892,"2024-06-04 01:34:52",B32EW,HO7389,83.82,311.136,12,113.28943634033,23.399299621582
1717464907,"2024-06-04 01:35:07",B32EW,HO7389,251.46,307.432,14,113.29221343994,23.410579681396
1717464918,"2024-06-04 01:35:18",B32EW,HO7389,373.38,307.432,8,113.29390716553,23.417919158936
1717464932,"2024-06-04 01:35:32",B32EW,HO7389,525.78,325.952,0,113.29457855225,23.429790496826
1717464947,"2024-06-04 01:35:47",B32EW,HO7389,685.8,337.064,357,113.29386138916,23.442209243774
1717464963,"2024-06-04 01:36:03",B32EW,HO7389,861.06,338.916,355,113.29261016846,23.455400466919
1717464978,"2024-06-04 01:36:18",B32EW,HO7389,998.22,359.288,356,113.29151916504,23.468099594116
1717464992,"2024-06-04 01:36:32",B32EW,HO7389,1059.18,407.44,358,113.29057312012,23.482639312744
1717465007,"2024-06-04 01:36:47",B32EW,HO7389,1158.24,450.036,359,113.28981781006,23.499069213867
1717465022,"2024-06-04 01:37:02",B32EW,HO7389,1249.68,488.928,0,113.28939056396,23.516649246216
1717465038,"2024-06-04 01:37:18",B32EW,HO7389,1432.56,500.04,0,113.28907775879,23.534999847412
1717465052,"2024-06-04 01:37:32",B32EW,HO7389,1684.02,498.188,359,113.28883361816,23.555919647217
1717465063,"2024-06-04 01:37:43",B32EW,HO7389,1828.8,496.336,348,113.28739929199,23.567600250244
1717465077,"2024-06-04 01:37:57",B32EW,HO7389,1988.82,505.596,319,113.27758789062,23.584619522095
1717465093,"2024-06-04 01:38:13",B32EW,HO7389,2087.88,531.524,308,113.26217651367,23.596530914307
1717465107,"2024-06-04 01:38:27",B32EW,HO7389,2125.98,540.784,309,113.24436950684,23.609069824219
1717465122,"2024-06-04 01:38:42",B32EW,HO7389,2133.6,537.08,311,113.22734069824,23.62174987793
1717465133,"2024-06-04 01:38:53",B32EW,HO7389,2209.8,535.228,311,113.21613311768,23.63032913208
1717465147,"2024-06-04 01:39:07",B32EW,HO7389,2415.54,529.672,311,113.1995010376,23.643230438232
1717465158,"2024-06-04 01:39:18",B32EW,HO7389,2567.94,525.968,311,113.1884765625,23.651779174805
1717465172,"2024-06-04 01:39:32",B32EW,HO7389,2796.54,522.264,311,113.17208099365,23.664409637451
1717465183,"2024-06-04 01:39:43",B32EW,HO7389,2948.94,520.412,311,113.16088867188,23.67301940918
1717465197,"2024-06-04 01:39:57",B32EW,HO7389,3124.2,533.376,311,113.14414978027,23.685869216919
1717465212,"2024-06-04 01:40:12",B32EW,HO7389,3230.88,557.452,311,113.12770080566,23.698429107666
1717465228,"2024-06-04 01:40:28",B32EW,HO7389,3352.8,575.972,311,113.10938262939,23.712409973145
1717465242,"2024-06-04 01:40:42",B32EW,HO7389,3467.1,598.196,311,113.09098052979,23.726560592651
1717465253,"2024-06-04 01:40:53",B32EW,HO7389,3543.3,609.308,306,113.07790374756,23.735780715942
1717465268,"2024-06-04 01:41:08",B32EW,HO7389,3649.98,629.68,308,113.05735015869,23.749509811401
1717465282,"2024-06-04 01:41:22",B32EW,HO7389,3825.24,629.68,309,113.03726196289,23.763750076294
