Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1690685793,"2023-07-30 02:56:33",B32EX,EU2236,0,12.964,284,113.29326629639,23.395202636719
1690685793,"2023-07-30 02:56:33",B32EX,EU2236,0,14.816,284,113.29315948486,23.395225524902
1690685797,"2023-07-30 02:56:37",B32EX,EU2236,0,16.668,284,113.29312896729,23.395233154297
1690685797,"2023-07-30 02:56:37",B32EX,EU2236,0,16.668,284,113.29305267334,23.395259857178
1690685797,"2023-07-30 02:56:37",B32EX,EU2236,0,16.668,284,113.29301452637,23.395269393921
1690685803,"2023-07-30 02:56:43",B32EX,EU2236,0,16.668,284,113.29277038574,23.395328521729
1690685808,"2023-07-30 02:56:48",B32EX,EU2236,0,14.816,284,113.29260253906,23.395362854004
1690685808,"2023-07-30 02:56:48",B32EX,EU2236,0,12.964,284,113.29257965088,23.395362854004
1690685808,"2023-07-30 02:56:48",B32EX,EU2236,0,14.816,281,113.29254150391,23.395374298096
1690685808,"2023-07-30 02:56:48",B32EX,EU2236,0,14.816,281,113.29251861572,23.395374298096
1690685813,"2023-07-30 02:56:53",B32EX,EU2236,0,16.668,275,113.29244995117,23.395362854004
1690685813,"2023-07-30 02:56:53",B32EX,EU2236,0,16.668,270,113.29242706299,23.395351409912
1690685813,"2023-07-30 02:56:53",B32EX,EU2236,0,16.668,264,113.29238891602,23.39533996582
1690685813,"2023-07-30 02:56:53",B32EX,EU2236,0,18.52,253,113.29233551025,23.395328521729
1690685818,"2023-07-30 02:56:58",B32EX,EU2236,0,20.372,236,113.29222106934,23.395223617554
1690685818,"2023-07-30 02:56:58",B32EX,EU2236,0,20.372,225,113.29219055176,23.395179748535
1690685818,"2023-07-30 02:56:58",B32EX,EU2236,0,20.372,225,113.29216003418,23.395141601562
1690685818,"2023-07-30 02:56:58",B32EX,EU2236,0,22.224,213,113.292137146,23.395088195801
1690685823,"2023-07-30 02:57:03",B32EX,EU2236,0,22.224,205,113.29210662842,23.395013809204
1690685823,"2023-07-30 02:57:03",B32EX,EU2236,0,22.224,205,113.29209899902,23.394990921021
1690685827,"2023-07-30 02:57:07",B32EX,EU2236,0,24.076,194,113.29201507568,23.394676208496
1690685827,"2023-07-30 02:57:07",B32EX,EU2236,0,25.928,194,113.29199981689,23.394653320312
1690685827,"2023-07-30 02:57:07",B32EX,EU2236,0,25.928,194,113.29197692871,23.394561767578
1690685827,"2023-07-30 02:57:07",B32EX,EU2236,0,24.076,194,113.29196929932,23.394525527954
1690685833,"2023-07-30 02:57:13",B32EX,EU2236,0,25.928,194,113.29194641113,23.394430160522
1690685833,"2023-07-30 02:57:13",B32EX,EU2236,0,25.928,194,113.29193878174,23.394401550293
1690685833,"2023-07-30 02:57:13",B32EX,EU2236,0,25.928,194,113.29192352295,23.394344329834
1690685833,"2023-07-30 02:57:13",B32EX,EU2236,0,25.928,194,113.29190826416,23.39427947998
1690685837,"2023-07-30 02:57:17",B32EX,EU2236,0,27.78,194,113.29187011719,23.394151687622
1690685837,"2023-07-30 02:57:17",B32EX,EU2236,0,29.632,194,113.29183959961,23.394012451172
1690685837,"2023-07-30 02:57:17",B32EX,EU2236,0,29.632,194,113.29181671143,23.393943786621
1690685837,"2023-07-30 02:57:17",B32EX,EU2236,0,29.632,194,113.29180145264,23.39387512207
1690685842,"2023-07-30 02:57:22",B32EX,EU2236,0,29.632,194,113.29172515869,23.393640518188
1690685842,"2023-07-30 02:57:22",B32EX,EU2236,0,29.632,194,113.2917175293,23.393604278564
1690685842,"2023-07-30 02:57:22",B32EX,EU2236,0,25.928,194,113.29170227051,23.393508911133
1690685847,"2023-07-30 02:57:27",B32EX,EU2236,0,25.928,194,113.29167938232,23.393451690674
1690685847,"2023-07-30 02:57:27",B32EX,EU2236,0,18.52,194,113.29164123535,23.393291473389
1690685847,"2023-07-30 02:57:27",B32EX,EU2236,0,18.52,194,113.29162597656,23.393268585205
1690685852,"2023-07-30 02:57:32",B32EX,EU2236,0,16.668,194,113.29161071777,23.393220901489
1690685852,"2023-07-30 02:57:32",B32EX,EU2236,0,14.816,194,113.29161834717,23.393177032471
1690685852,"2023-07-30 02:57:32",B32EX,EU2236,0,12.964,194,113.29160308838,23.393142700195
1690685852,"2023-07-30 02:57:32",B32EX,EU2236,0,12.964,194,113.29158782959,23.393104553223
1690685852,"2023-07-30 02:57:32",B32EX,EU2236,0,11.112,194,113.2915725708,23.393081665039
1690685858,"2023-07-30 02:57:38",B32EX,EU2236,0,9.26,194,113.2915725708,23.393058776855
1690685858,"2023-07-30 02:57:38",B32EX,EU2236,0,3.704,194,113.29156494141,23.393016815186
1690685862,"2023-07-30 02:57:42",B32EX,EU2236,0,1.852,194,113.29156494141,23.392999649048
1690685862,"2023-07-30 02:57:42",B32EX,EU2236,0,1.852,194,113.29156494141,23.392988204956
1690685862,"2023-07-30 02:57:42",B32EX,EU2236,0,3.704,194,113.29154968262,23.39298248291
1690685862,"2023-07-30 02:57:42",B32EX,EU2236,0,3.704,194,113.29154968262,23.392971038818
1690685872,"2023-07-30 02:57:52",B32EX,EU2236,0,5.5559998,194,113.29154205322,23.392913818359
1690685872,"2023-07-30 02:57:52",B32EX,EU2236,0,3.704,194,113.29154205322,23.392890930176
1690685872,"2023-07-30 02:57:52",B32EX,EU2236,0,3.704,194,113.29152679443,23.392879486084
1690685877,"2023-07-30 02:57:57",B32EX,EU2236,0,5.5559998,194,113.29152679443,23.392848968506
1690685877,"2023-07-30 02:57:57",B32EX,EU2236,0,5.5559998,194,113.29152679443,23.392837524414
1690685877,"2023-07-30 02:57:57",B32EX,EU2236,0,5.5559998,194,113.29151153564,23.39281463623
1690685883,"2023-07-30 02:58:03",B32EX,EU2236,0,5.5559998,194,113.29151153564,23.392799377441
1690685887,"2023-07-30 02:58:07",B32EX,EU2236,68.58,5.5559998,194,113.29148864746,23.392730712891
1690685887,"2023-07-30 02:58:07",B32EX,EU2236,0,7.408,194,113.29148101807,23.39266204834
1690685897,"2023-07-30 02:58:17",B32EX,EU2236,0,11.112,194,113.2914276123,23.392513275146
1690685902,"2023-07-30 02:58:22",B32EX,EU2236,0,12.964,194,113.29138946533,23.392364501953
1690685907,"2023-07-30 02:58:27",B32EX,EU2236,0,14.816,194,113.29135131836,23.392238616943
1690685907,"2023-07-30 02:58:27",B32EX,EU2236,0,16.668,194,113.29133605957,23.392150878906
1690685907,"2023-07-30 02:58:27",B32EX,EU2236,0,16.668,194,113.29131317139,23.392101287842
1690685912,"2023-07-30 02:58:32",B32EX,EU2236,0,16.668,194,113.29130554199,23.392044067383
1690685912,"2023-07-30 02:58:32",B32EX,EU2236,0,16.668,199,113.29126739502,23.391986846924
1690685912,"2023-07-30 02:58:32",B32EX,EU2236,0,16.668,199,113.29126739502,23.391975402832
1690685917,"2023-07-30 02:58:37",B32EX,EU2236,0,20.372,244,113.29093933105,23.391813278198
1690685923,"2023-07-30 02:58:43",B32EX,EU2236,0,20.372,258,113.29090118408,23.391813278198
1690685923,"2023-07-30 02:58:43",B32EX,EU2236,0,20.372,267,113.29081726074,23.391826629639
1690685928,"2023-07-30 02:58:48",B32EX,EU2236,0,20.372,281,113.29053497314,23.391893386841
1690685928,"2023-07-30 02:58:48",B32EX,EU2236,0,20.372,281,113.29050445557,23.391895294189
1690685932,"2023-07-30 02:58:52",B32EX,EU2236,0,22.224,284,113.29010009766,23.391986846924
1690685943,"2023-07-30 02:59:03",B32EX,EU2236,0,18.52,272,113.28970336914,23.39203453064
1690685943,"2023-07-30 02:59:03",B32EX,EU2236,0,18.52,267,113.28968048096,23.392021179199
1690685943,"2023-07-30 02:59:03",B32EX,EU2236,0,18.52,255,113.2896270752,23.392011642456
1690685947,"2023-07-30 02:59:07",B32EX,EU2236,0,20.372,253,113.28958892822,23.391986846924
1690685947,"2023-07-30 02:59:07",B32EX,EU2236,0,20.372,244,113.28952789307,23.391929626465
1690685947,"2023-07-30 02:59:07",B32EX,EU2236,0,20.372,236,113.28950500488,23.391918182373
1690685947,"2023-07-30 02:59:07",B32EX,EU2236,0,20.372,225,113.2894821167,23.391860961914
1690685947,"2023-07-30 02:59:07",B32EX,EU2236,0,20.372,219,113.28945159912,23.391815185547
1690685952,"2023-07-30 02:59:12",B32EX,EU2236,0,22.224,213,113.28941345215,23.391742706299
1690685952,"2023-07-30 02:59:12",B32EX,EU2236,0,22.224,208,113.28940582275,23.391712188721
1690685952,"2023-07-30 02:59:12",B32EX,EU2236,0,22.224,196,113.28935241699,23.391563415527
1690685957,"2023-07-30 02:59:17",B32EX,EU2236,0,24.076,194,113.28931427002,23.391426086426
1690685957,"2023-07-30 02:59:17",B32EX,EU2236,0,24.076,194,113.28931427002,23.391393661499
1690685957,"2023-07-30 02:59:17",B32EX,EU2236,0,24.076,194,113.28928375244,23.391265869141
1690685962,"2023-07-30 02:59:22",B32EX,EU2236,0,24.076,194,113.28926086426,23.391218185425
1690685962,"2023-07-30 02:59:22",B32EX,EU2236,0,24.076,194,113.28923034668,23.391105651855
1690685962,"2023-07-30 02:59:22",B32EX,EU2236,0,25.928,194,113.28919219971,23.390956878662
1690685968,"2023-07-30 02:59:28",B32EX,EU2236,0,27.78,194,113.28916931152,23.390853881836
1690685968,"2023-07-30 02:59:28",B32EX,EU2236,0,25.928,194,113.28912353516,23.390684127808
1690685968,"2023-07-30 02:59:28",B32EX,EU2236,0,27.78,194,113.28910827637,23.390613555908
1690685978,"2023-07-30 02:59:38",B32EX,EU2236,0,29.632,194,113.28894042969,23.390041351318
1690685982,"2023-07-30 02:59:42",B32EX,EU2236,0,31.484,194,113.28889465332,23.389833450317
1690685982,"2023-07-30 02:59:42",B32EX,EU2236,0,29.632,194,113.28882598877,23.389589309692
1690685987,"2023-07-30 02:59:47",B32EX,EU2236,0,33.336,194,113.2887878418,23.389474868774
1690685987,"2023-07-30 02:59:47",B32EX,EU2236,0,33.336,194,113.28876495361,23.389389038086
1690685987,"2023-07-30 02:59:47",B32EX,EU2236,0,33.336,194,113.28874969482,23.389310836792
1690685987,"2023-07-30 02:59:47",B32EX,EU2236,0,33.336,194,113.28872680664,23.389228820801
1690685991,"2023-07-30 02:59:51",B32EX,EU2236,0,33.336,194,113.28870391846,23.389148712158
1690685991,"2023-07-30 02:59:51",B32EX,EU2236,0,35.188,194,113.28866577148,23.3890209198
1690685991,"2023-07-30 02:59:51",B32EX,EU2236,0,33.336,194,113.2886505127,23.388938903809
1690685991,"2023-07-30 02:59:51",B32EX,EU2236,0,33.336,194,113.28861236572,23.388822555542
1690685996,"2023-07-30 02:59:56",B32EX,EU2236,0,33.336,194,113.28859710693,23.388740539551
1690685996,"2023-07-30 02:59:56",B32EX,EU2236,0,33.336,194,113.28857421875,23.38865852356
1690685996,"2023-07-30 02:59:56",B32EX,EU2236,0,37.04,194,113.2884979248,23.388368606567
1690686001,"2023-07-30 03:00:01",B32EX,EU2236,0,37.04,194,113.28848266602,23.388324737549
1690686001,"2023-07-30 03:00:01",B32EX,EU2236,0,37.04,194,113.28842163086,23.388076782227
1690686001,"2023-07-30 03:00:01",B32EX,EU2236,0,37.04,194,113.28838348389,23.38794708252
1690686006,"2023-07-30 03:00:06",B32EX,EU2236,0,37.04,194,113.28829193115,23.387626647949
1690686006,"2023-07-30 03:00:06",B32EX,EU2236,0,37.04,194,113.28828430176,23.387588500977
1690686006,"2023-07-30 03:00:06",B32EX,EU2236,0,38.892,194,113.28825378418,23.387506484985
1690686012,"2023-07-30 03:00:12",B32EX,EU2236,0,37.04,194,113.288230896,23.387363433838
1690686012,"2023-07-30 03:00:12",B32EX,EU2236,0,40.744,194,113.28817749023,23.387216567993
1690686012,"2023-07-30 03:00:12",B32EX,EU2236,0,40.744,194,113.28815460205,23.387111663818
1690686012,"2023-07-30 03:00:12",B32EX,EU2236,0,40.744,194,113.28811645508,23.386959075928
1690686016,"2023-07-30 03:00:16",B32EX,EU2236,0,40.744,194,113.28810119629,23.386901855469
1690686016,"2023-07-30 03:00:16",B32EX,EU2236,0,40.744,194,113.28807067871,23.38680267334
1690686016,"2023-07-30 03:00:16",B32EX,EU2236,0,40.744,194,113.28804779053,23.386711120605
1690686016,"2023-07-30 03:00:16",B32EX,EU2236,0,40.744,194,113.28801727295,23.386608123779
1690686016,"2023-07-30 03:00:16",B32EX,EU2236,0,42.596,194,113.28797912598,23.386459350586
1690686022,"2023-07-30 03:00:22",B32EX,EU2236,0,40.744,194,113.2879486084,23.386377334595
1690686022,"2023-07-30 03:00:22",B32EX,EU2236,0,40.744,194,113.287940979,23.386320114136
1690686022,"2023-07-30 03:00:22",B32EX,EU2236,0,40.744,194,113.28787994385,23.386116027832
1690686022,"2023-07-30 03:00:22",B32EX,EU2236,0,44.448,194,113.28784942627,23.386005401611
1690686027,"2023-07-30 03:00:27",B32EX,EU2236,0,44.448,194,113.2878036499,23.385841369629
1690686027,"2023-07-30 03:00:27",B32EX,EU2236,0,40.744,194,113.28775787354,23.385667800903
1690686027,"2023-07-30 03:00:27",B32EX,EU2236,0,40.744,194,113.28773498535,23.38557434082
1690686027,"2023-07-30 03:00:27",B32EX,EU2236,0,40.744,194,113.28769683838,23.385417938232
1690686031,"2023-07-30 03:00:31",B32EX,EU2236,0,37.04,194,113.28765869141,23.38529586792
1690686031,"2023-07-30 03:00:31",B32EX,EU2236,0,37.04,194,113.28764343262,23.385202407837
