Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720317431,"2024-07-07 01:57:11",B32EE,3U1195,53.34,218.536,195,113.28967285156,23.399829864502
1720317442,"2024-07-07 01:57:22",B32EE,3U1195,45.72,283.356,194,113.28811645508,23.394060134888
1720317456,"2024-07-07 01:57:36",B32EE,3U1195,152.4,312.988,194,113.28507232666,23.382289886475
1720317471,"2024-07-07 01:57:51",B32EE,3U1195,358.14,305.58,197,113.28205871582,23.371360778809
1720317487,"2024-07-07 01:58:07",B32EE,3U1195,525.78,312.988,208,113.27733612061,23.360750198364
1720317501,"2024-07-07 01:58:21",B32EE,3U1195,701.04,320.396,208,113.27118682861,23.349880218506
1720317516,"2024-07-07 01:58:36",B32EE,3U1195,899.16,314.84,214,113.26499938965,23.339580535889
1720317531,"2024-07-07 01:58:51",B32EE,3U1195,1043.94,337.064,253,113.25470733643,23.3323097229
1720317542,"2024-07-07 01:59:02",B32EE,3U1195,1150.62,348.176,282,113.24565124512,23.331840515137
1720317556,"2024-07-07 01:59:16",B32EE,3U1195,1333.5,355.584,313,113.23309326172,23.3381690979
1720317572,"2024-07-07 01:59:32",B32EE,3U1195,1417.32,403.736,319,113.22250366211,23.348510742188
1720317586,"2024-07-07 01:59:46",B32EE,3U1195,1508.76,444.48,320,113.21115875244,23.360639572144
1720317601,"2024-07-07 02:00:01",B32EE,3U1195,1592.58,492.632,320,113.1987991333,23.373790740967
1720317616,"2024-07-07 02:00:16",B32EE,3U1195,1699.26,529.672,320,113.18521881104,23.388120651245
1720317627,"2024-07-07 02:00:27",B32EE,3U1195,1836.42,531.524,320,113.17575836182,23.398229598999
1720317642,"2024-07-07 02:00:42",B32EE,3U1195,2087.88,531.524,320,113.161277771,23.413600921631
1720317657,"2024-07-07 02:00:57",B32EE,3U1195,2270.76,546.34,319,113.14688873291,23.428890228271
1720317671,"2024-07-07 02:01:11",B32EE,3U1195,2491.74,548.192,319,113.13191223145,23.444730758667
1720317686,"2024-07-07 02:01:26",B32EE,3U1195,2720.34,550.044,320,113.11752319336,23.460050582886
1720317701,"2024-07-07 02:01:41",B32EE,3U1195,2918.46,561.156,320,113.10256958008,23.476013183594
1720317716,"2024-07-07 02:01:56",B32EE,3U1195,3101.34,572.268,320,113.08737182617,23.492250442505
1720317731,"2024-07-07 02:02:11",B32EE,3U1195,3299.46,579.676,319,113.07215118408,23.508409500122
1720317742,"2024-07-07 02:02:22",B32EE,3U1195,3429,583.38,320,113.06188201904,23.51921081543
1720317756,"2024-07-07 02:02:36",B32EE,3U1195,3634.74,585.232,309,113.04515075684,23.535089492798
1720317772,"2024-07-07 02:02:52",B32EE,3U1195,3817.62,587.084,299,113.0245513916,23.546720504761
1720317786,"2024-07-07 02:03:06",B32EE,3U1195,4008.12,590.788,299,113.00308227539,23.557020187378
1720317802,"2024-07-07 02:03:22",B32EE,3U1195,4183.38,596.344,299,112.98101043701,23.567779541016
