Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715322159,"2024-05-10 06:22:39",B6599,CA4320,22.86,205.572,195,113.28981781006,23.400329589844
1715322174,"2024-05-10 06:22:54",B6599,CA4320,22.86,305.58,195,113.28730010986,23.390960693359
1715322189,"2024-05-10 06:23:09",B6599,CA4320,121.92,331.508,195,113.28407287598,23.379140853882
1715322204,"2024-05-10 06:23:24",B6599,CA4320,327.66,322.248,202,113.28048706055,23.36741065979
1715322219,"2024-05-10 06:23:39",B6599,CA4320,510.54,327.804,218,113.27333831787,23.35703086853
1715322234,"2024-05-10 06:23:54",B6599,CA4320,647.7,327.804,220,113.26457214355,23.347389221191
1715322249,"2024-05-10 06:24:09",B6599,CA4320,762,329.656,222,113.25611877441,23.338359832764
1715322264,"2024-05-10 06:24:24",B6599,CA4320,883.92,333.36,222,113.24726867676,23.328910827637
1715322279,"2024-05-10 06:24:39",B6599,CA4320,982.98,346.324,232,113.23742675781,23.31995010376
1715322294,"2024-05-10 06:24:54",B6599,CA4320,1043.94,377.808,260,113.22329711914,23.315090179443
1715322309,"2024-05-10 06:25:09",B6599,CA4320,1173.48,400.032,297,113.20770263672,23.318340301514
1715322325,"2024-05-10 06:25:25",B6599,CA4320,1303.02,411.144,311,113.19458007812,23.327699661255
1715322339,"2024-05-10 06:25:39",B6599,CA4320,1379.22,438.924,312,113.18166351318,23.338130950928
1715322355,"2024-05-10 06:25:55",B6599,CA4320,1432.56,475.964,312,113.16690826416,23.350090026855
1715322369,"2024-05-10 06:26:09",B6599,CA4320,1531.62,503.744,312,113.15241241455,23.361730575562
1715322384,"2024-05-10 06:26:24",B6599,CA4320,1645.92,525.968,312,113.13665008545,23.374300003052
1715322399,"2024-05-10 06:26:39",B6599,CA4320,1836.42,531.524,312,113.12001800537,23.387609481812
1715322414,"2024-05-10 06:26:54",B6599,CA4320,2026.92,531.524,312,113.10324859619,23.401020050049
1715322429,"2024-05-10 06:27:09",B6599,CA4320,2217.42,538.932,325,113.08856964111,23.415760040283
1715322444,"2024-05-10 06:27:24",B6599,CA4320,2415.54,542.636,349,113.08055114746,23.434209823608
1715322459,"2024-05-10 06:27:39",B6599,CA4320,2621.28,542.636,0,113.07958221436,23.454849243164
1715322474,"2024-05-10 06:27:54",B6599,CA4320,2766.06,551.896,0,113.07948303223,23.475269317627
1715322489,"2024-05-10 06:28:09",B6599,CA4320,2895.6,551.896,349,113.07758331299,23.496229171753
1715322505,"2024-05-10 06:28:25",B6599,CA4320,3032.76,540.784,327,113.06844329834,23.514539718628
1715322519,"2024-05-10 06:28:39",B6599,CA4320,3169.92,540.784,315,113.05339050293,23.529039382935
1715322534,"2024-05-10 06:28:54",B6599,CA4320,3246.12,563.008,315,113.03716278076,23.543609619141
1715322549,"2024-05-10 06:29:09",B6599,CA4320,3307.08,587.084,315,113.01978302002,23.55924987793
1715322564,"2024-05-10 06:29:24",B6599,CA4320,3368.04,611.16,316,113.0025177002,23.574829101562
1715322579,"2024-05-10 06:29:39",B6599,CA4320,3429,633.384,315,112.98416137695,23.591400146484
1715322594,"2024-05-10 06:29:54",B6599,CA4320,3505.2,651.904,315,112.96530914307,23.608360290527
1715322609,"2024-05-10 06:30:09",B6599,CA4320,3634.74,659.312,316,112.94597625732,23.625869750977
1715322624,"2024-05-10 06:30:24",B6599,CA4320,3771.9,663.016,315,112.9267578125,23.643230438232
1715322639,"2024-05-10 06:30:39",B6599,CA4320,3893.82,670.424,315,112.90746307373,23.660570144653
1715322654,"2024-05-10 06:30:54",B6599,CA4320,4008.12,679.684,315,112.88736724854,23.678659439087
1715322669,"2024-05-10 06:31:09",B6599,CA4320,4145.28,681.536,315,112.86737060547,23.696670532227
1715322684,"2024-05-10 06:31:24",B6599,CA4320,4251.96,690.796,315,112.84757232666,23.714500427246
1715322699,"2024-05-10 06:31:39",B6599,CA4320,4373.88,696.352,315,112.82730102539,23.732669830322
1715322714,"2024-05-10 06:31:54",B6599,CA4320,4480.56,703.76,315,112.80664825439,23.751159667969
1715322729,"2024-05-10 06:32:09",B6599,CA4320,4594.86,709.316,315,112.78600311279,23.769649505615
1715322744,"2024-05-10 06:32:24",B6599,CA4320,4716.78,713.02,315,112.7650680542,23.788379669189
1715322759,"2024-05-10 06:32:39",B6599,CA4320,4823.46,720.428,315,112.74423980713,23.807050704956
1715322774,"2024-05-10 06:32:54",B6599,CA4320,4922.52,727.836,315,112.7225189209,23.826549530029
1715322789,"2024-05-10 06:33:09",B6599,CA4320,5052.06,727.836,315,112.70156860352,23.845279693604
1715322804,"2024-05-10 06:33:24",B6599,CA4320,5166.36,733.392,315,112.68020629883,23.864459991455
1715322819,"2024-05-10 06:33:39",B6599,CA4320,5280.66,737.096,315,112.65812683105,23.884140014648
1715322834,"2024-05-10 06:33:54",B6599,CA4320,5379.72,744.504,315,112.63649749756,23.903549194336
1715322849,"2024-05-10 06:34:09",B6599,CA4320,5509.26,737.096,305,112.61312866211,23.920909881592
1715322864,"2024-05-10 06:34:24",B6599,CA4320,5631.18,729.688,296,112.58660125732,23.933620452881
1715322879,"2024-05-10 06:34:39",B6599,CA4320,5768.34,729.688,295,112.55783081055,23.945629119873
1715322894,"2024-05-10 06:34:54",B6599,CA4320,5867.4,731.54,295,112.53240203857,23.956190109253
1715322909,"2024-05-10 06:35:09",B6599,CA4320,5981.7,733.392,295,112.50466156006,23.967750549316
1715322924,"2024-05-10 06:35:24",B6599,CA4320,6080.76,735.244,295,112.47650146484,23.979349136353
1715322939,"2024-05-10 06:35:39",B6599,CA4320,6187.44,735.244,295,112.45025634766,23.990159988403
1715322954,"2024-05-10 06:35:54",B6599,CA4320,6263.64,740.8,295,112.42176818848,24.001880645752
1715322969,"2024-05-10 06:36:09",B6599,CA4320,6355.08,744.504,295,112.39412689209,24.013269424438
1715322984,"2024-05-10 06:36:24",B6599,CA4320,6423.66,750.06,295,112.36547088623,24.025100708008
1715322999,"2024-05-10 06:36:39",B6599,CA4320,6484.62,757.468,295,112.33702087402,24.036739349365
1715323014,"2024-05-10 06:36:54",B6599,CA4320,6591.3,757.468,295,112.30996704102,24.047859191895
1715323029,"2024-05-10 06:37:09",B6599,CA4320,6713.22,753.764,295,112.2806930542,24.059869766235
1715323044,"2024-05-10 06:37:24",B6599,CA4320,6774.18,761.172,295,112.25337219238,24.071039199829
1715323059,"2024-05-10 06:37:39",B6599,CA4320,6903.72,755.616,295,112.22524261475,24.082540512085
1715323074,"2024-05-10 06:37:54",B6599,CA4320,7018.02,751.912,295,112.19715881348,24.094020843506
1715323089,"2024-05-10 06:38:09",B6599,CA4320,7124.7,750.06,295,112.16918945312,24.10551071167
1715323104,"2024-05-10 06:38:24",B6599,CA4320,7193.28,753.764,295,112.14096069336,24.117050170898
1715323119,"2024-05-10 06:38:39",B6599,CA4320,7254.24,761.172,295,112.11070251465,24.129409790039
1715323134,"2024-05-10 06:38:54",B6599,CA4320,7299.96,766.728,295,112.08288574219,24.140779495239
1715323149,"2024-05-10 06:39:09",B6599,CA4320,7345.68,774.136,294,112.05453491211,24.152278900146
1715323165,"2024-05-10 06:39:25",B6599,CA4320,7414.26,775.988,294,112.0252532959,24.164199829102
1715323179,"2024-05-10 06:39:39",B6599,CA4320,7490.46,777.84,294,111.99700927734,24.17573928833
1715323194,"2024-05-10 06:39:54",B6599,CA4320,7559.04,781.544,294,111.96757507324,24.187797546387
1715323209,"2024-05-10 06:40:09",B6599,CA4320,7627.62,785.248,294,111.93834686279,24.199714660645
