Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701319685,"2023-11-30 04:48:05",B6843,G58726,0,0,194,113.2953414917,23.399971008301
1701319821,"2023-11-30 04:50:21",B6843,G58726,0,0,194,113.29531097412,23.399993896484
1701320471,"2023-11-30 05:01:11",B6843,G58726,0,20.372,194,113.28545379639,23.377090454102
1701320471,"2023-11-30 05:01:11",B6843,G58726,0,20.372,202,113.28536987305,23.376949310303
1701320476,"2023-11-30 05:01:16",B6843,G58726,0,20.372,222,113.28526306152,23.376829147339
1701320476,"2023-11-30 05:01:16",B6843,G58726,0,20.372,227,113.28520202637,23.376810073853
1701320476,"2023-11-30 05:01:16",B6843,G58726,0,20.372,233,113.28514862061,23.376789093018
1701320482,"2023-11-30 05:01:22",B6843,G58726,0,20.372,244,113.28507995605,23.376760482788
1701320482,"2023-11-30 05:01:22",B6843,G58726,0,22.224,255,113.28495788574,23.376760482788
1701320482,"2023-11-30 05:01:22",B6843,G58726,0,20.372,267,113.28491210938,23.376760482788
1701320495,"2023-11-30 05:01:35",B6843,G58726,0,0,284,113.28471374512,23.376819610596
1701320679,"2023-11-30 05:04:39",B6843,G58726,0,12.964,284,113.28434753418,23.376909255981
1701320762,"2023-11-30 05:06:02",B6843,G58726,-38.1,192.608,13,113.28527069092,23.383529663086
1701320777,"2023-11-30 05:06:17",B6843,G58726,-53.34,292.616,13,113.28762054443,23.3922290802
1701320792,"2023-11-30 05:06:32",B6843,G58726,129.54,303.728,14,113.29071044922,23.403350830078
1701320807,"2023-11-30 05:06:47",B6843,G58726,373.38,305.58,355,113.29206085205,23.414749145508
1701320822,"2023-11-30 05:07:02",B6843,G58726,571.5,311.136,0,113.29122161865,23.426099777222
1701320837,"2023-11-30 05:07:17",B6843,G58726,723.9,318.544,0,113.29136657715,23.438230514526
1701320852,"2023-11-30 05:07:32",B6843,G58726,876.3,324.1,359,113.29132080078,23.450000762939
1701320867,"2023-11-30 05:07:47",B6843,G58726,960.12,361.14,359,113.29106903076,23.462839126587
1701320882,"2023-11-30 05:08:02",B6843,G58726,1036.32,400.032,359,113.29076385498,23.477188110352
