Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698897257,"2023-11-02 03:54:17",B6081,ZH4404,-7.62,188.904,195,113.28997039795,23.401109695435
1698897272,"2023-11-02 03:54:32",B6081,ZH4404,-38.1,301.876,195,113.28694915771,23.389850616455
1698897287,"2023-11-02 03:54:47",B6081,ZH4404,99.06,307.432,195,113.28430175781,23.380399703979
1698897302,"2023-11-02 03:55:02",B6081,ZH4404,266.7,307.432,197,113.28137969971,23.369749069214
1698897317,"2023-11-02 03:55:17",B6081,ZH4404,434.34,312.988,233,113.27397918701,23.360330581665
1698897332,"2023-11-02 03:55:32",B6081,ZH4404,586.74,311.136,277,113.26191711426,23.3580493927
1698897347,"2023-11-02 03:55:47",B6081,ZH4404,716.28,318.544,273,113.24897003174,23.359268188477
1698897362,"2023-11-02 03:56:02",B6081,ZH4404,861.06,320.396,269,113.23603057861,23.359069824219
1698897377,"2023-11-02 03:56:17",B6081,ZH4404,1013.46,325.952,267,113.22310638428,23.358520507812
1698897392,"2023-11-02 03:56:32",B6081,ZH4404,1089.66,357.436,267,113.2091217041,23.357759475708
1698897407,"2023-11-02 03:56:47",B6081,ZH4404,1150.62,400.032,267,113.19351196289,23.356790542603
1698897422,"2023-11-02 03:57:02",B6081,ZH4404,1318.26,416.7,278,113.1767578125,23.356979370117
1698897437,"2023-11-02 03:57:17",B6081,ZH4404,1440.18,412.996,291,113.15998840332,23.36083984375
1698897452,"2023-11-02 03:57:32",B6081,ZH4404,1470.66,412.996,303,113.14524841309,23.367740631104
1698897467,"2023-11-02 03:57:47",B6081,ZH4404,1470.66,424.108,309,113.13170623779,23.376800537109
1698897482,"2023-11-02 03:58:02",B6081,ZH4404,1470.66,418.552,312,113.11882781982,23.387050628662
1698897497,"2023-11-02 03:58:17",B6081,ZH4404,1470.66,416.7,314,113.10610198975,23.397769927979
1698897512,"2023-11-02 03:58:32",B6081,ZH4404,1508.76,420.404,314,113.09330749512,23.40864944458
1698897527,"2023-11-02 03:58:47",B6081,ZH4404,1684.02,427.812,334,113.08242797852,23.420660018921
1698897542,"2023-11-02 03:59:02",B6081,ZH4404,1912.62,440.776,1,113.07933044434,23.436359405518
1698897557,"2023-11-02 03:59:17",B6081,ZH4404,2042.16,470.408,1,113.07987976074,23.454229354858
1698897572,"2023-11-02 03:59:32",B6081,ZH4404,2125.98,509.3,0,113.0799407959,23.472339630127
1698897587,"2023-11-02 03:59:47",B6081,ZH4404,2278.38,529.672,0,113.07962799072,23.49188041687
1698897602,"2023-11-02 04:00:02",B6081,ZH4404,2499.36,533.376,359,113.0793762207,23.511659622192
1698897617,"2023-11-02 04:00:17",B6081,ZH4404,2644.14,546.34,0,113.07917785645,23.532030105591
1698897632,"2023-11-02 04:00:32",B6081,ZH4404,2689.86,553.748,0,113.07901000977,23.552686691284
1698897647,"2023-11-02 04:00:47",B6081,ZH4404,2689.86,551.896,347,113.0771484375,23.574239730835
1698897662,"2023-11-02 04:01:02",B6081,ZH4404,2697.48,531.524,321,113.06713867188,23.591369628906
1698897677,"2023-11-02 04:01:17",B6081,ZH4404,2689.86,529.672,314,113.05206298828,23.605319976807
1698897692,"2023-11-02 04:01:32",B6081,ZH4404,2689.86,527.82,317,113.0366973877,23.619640350342
1698897707,"2023-11-02 04:01:47",B6081,ZH4404,2689.86,527.82,317,113.02201080322,23.633920669556
1698897722,"2023-11-02 04:02:02",B6081,ZH4404,2804.16,527.82,318,113.0065612793,23.64919090271
1698897737,"2023-11-02 04:02:17",B6081,ZH4404,2979.42,537.08,318,112.99245452881,23.663040161133
1698897752,"2023-11-02 04:02:32",B6081,ZH4404,3154.68,548.192,318,112.97653198242,23.678560256958
1698897767,"2023-11-02 04:02:47",B6081,ZH4404,3230.88,581.528,317,112.96096038818,23.693649291992
1698897782,"2023-11-02 04:03:02",B6081,ZH4404,3299.46,614.864,316,112.94364929199,23.710264205933
1698897797,"2023-11-02 04:03:17",B6081,ZH4404,3383.28,642.644,317,112.92613220215,23.727209091187
1698897811,"2023-11-02 04:03:31",B6081,ZH4404,3505.2,653.756,317,112.90965270996,23.743059158325
1698897826,"2023-11-02 04:03:46",B6081,ZH4404,3710.94,653.756,317,112.89102935791,23.76104927063
1698897841,"2023-11-02 04:04:01",B6081,ZH4404,3916.68,653.756,317,112.87271881104,23.778720855713
1698897856,"2023-11-02 04:04:16",B6081,ZH4404,4084.32,661.164,317,112.85420227051,23.796619415283
1698897871,"2023-11-02 04:04:31",B6081,ZH4404,4244.34,668.572,317,112.83493041992,23.815160751343
1698897886,"2023-11-02 04:04:46",B6081,ZH4404,4427.22,670.424,317,112.81559753418,23.833768844604
1698897901,"2023-11-02 04:05:01",B6081,ZH4404,4594.86,670.424,307,112.79627227783,23.850450515747
1698897916,"2023-11-02 04:05:16",B6081,ZH4404,4762.5,668.572,292,112.77233123779,23.861890792847
1698897931,"2023-11-02 04:05:31",B6081,ZH4404,4960.62,666.72,293,112.74656677246,23.871290206909
1698897946,"2023-11-02 04:05:46",B6081,ZH4404,5120.64,670.424,293,112.72068786621,23.881120681763
1698897960,"2023-11-02 04:06:00",B6081,ZH4404,5273.04,675.98,294,112.69612884521,23.890640258789
1698897975,"2023-11-02 04:06:15",B6081,ZH4404,5410.2,681.536,294,112.67209625244,23.900060653687
1698897990,"2023-11-02 04:06:30",B6081,ZH4404,5562.6,687.092,293,112.64505767822,23.910640716553
1698898005,"2023-11-02 04:06:45",B6081,ZH4404,5699.76,690.796,293,112.6199798584,23.920389175415
1698898020,"2023-11-02 04:07:00",B6081,ZH4404,5836.92,696.352,294,112.59475708008,23.930240631104
1698898035,"2023-11-02 04:07:15",B6081,ZH4404,5974.08,700.056,294,112.56768035889,23.941257476807
1698898050,"2023-11-02 04:07:30",B6081,ZH4404,6134.1,703.76,295,112.54046630859,23.952619552612
1698898065,"2023-11-02 04:07:45",B6081,ZH4404,6263.64,707.464,300,112.51555633545,23.963970184326
1698898080,"2023-11-02 04:08:00",B6081,ZH4404,6408.42,714.872,306,112.49165344238,23.978546142578
1698898095,"2023-11-02 04:08:15",B6081,ZH4404,6553.2,716.724,306,112.46797180176,23.994140625
1698898110,"2023-11-02 04:08:30",B6081,ZH4404,6675.12,722.28,305,112.44393157959,24.009740829468
1698898125,"2023-11-02 04:08:45",B6081,ZH4404,6797.04,725.984,305,112.41902923584,24.025680541992
1698898139,"2023-11-02 04:08:59",B6081,ZH4404,6918.96,727.836,305,112.39685058594,24.039869308472
1698898154,"2023-11-02 04:09:14",B6081,ZH4404,7040.88,731.54,305,112.37207794189,24.055709838867
1698898167,"2023-11-02 04:09:27",B6081,ZH4404,7139.94,733.392,305,112.35075378418,24.06932258606
1698898182,"2023-11-02 04:09:42",B6081,ZH4404,7261.86,737.096,306,112.32508087158,24.085739135742
1698898197,"2023-11-02 04:09:57",B6081,ZH4404,7368.54,740.8,306,112.3016204834,24.100744247437
1698898212,"2023-11-02 04:10:12",B6081,ZH4404,7482.84,744.504,305,112.27617645264,24.117040634155
1698898227,"2023-11-02 04:10:27",B6081,ZH4404,7559.04,753.764,305,112.25138092041,24.132890701294
1698898242,"2023-11-02 04:10:42",B6081,ZH4404,7642.86,759.32,306,112.22445678711,24.150140762329
1698898253,"2023-11-02 04:10:53",B6081,ZH4404,7696.2,763.024,306,112.20922851562,24.159910202026
1698898267,"2023-11-02 04:11:07",B6081,ZH4404,7795.26,764.876,306,112.18271636963,24.176879882812
1698898282,"2023-11-02 04:11:22",B6081,ZH4404,7894.32,770.432,305,112.15698242188,24.193309783936
1698898297,"2023-11-02 04:11:37",B6081,ZH4404,8008.62,772.284,305,112.13027954102,24.210388183594
1698898312,"2023-11-02 04:11:52",B6081,ZH4404,8100.06,774.136,305,112.10542297363,24.226203918457
1698898327,"2023-11-02 04:12:07",B6081,ZH4404,8206.74,775.988,305,112.07885742188,24.2431640625
1698898342,"2023-11-02 04:12:22",B6081,ZH4404,8305.8,777.84,305,112.05327606201,24.259460449219
1698898357,"2023-11-02 04:12:37",B6081,ZH4404,8397.24,781.544,305,112.02743530273,24.275968551636
1698898372,"2023-11-02 04:12:52",B6081,ZH4404,8496.3,781.544,305,112.00090026855,24.292819976807
1698898387,"2023-11-02 04:13:07",B6081,ZH4404,8610.6,777.84,305,111.97463226318,24.309530258179
1698898402,"2023-11-02 04:13:22",B6081,ZH4404,8717.28,777.84,305,111.94803619385,24.326431274414
1698898417,"2023-11-02 04:13:37",B6081,ZH4404,8808.72,781.544,305,111.92150878906,24.343282699585
1698898432,"2023-11-02 04:13:52",B6081,ZH4404,8892.54,781.544,305,111.89580535889,24.359622955322
