Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1691803231,"2023-08-12 01:20:31",B20C5,CZ3437,0,37.04,284,113.29796600342,23.407001495361
1691803232,"2023-08-12 01:20:32",B20C5,CZ3437,0,37.04,284,113.29776763916,23.407047271729
1691803241,"2023-08-12 01:20:41",B20C5,CZ3437,0,18.52,284,113.29711914062,23.407207489014
1691803245,"2023-08-12 01:20:45",B20C5,CZ3437,0,16.668,284,113.29703521729,23.407230377197
1691803245,"2023-08-12 01:20:45",B20C5,CZ3437,0,16.668,284,113.29697418213,23.407241821289
1691803245,"2023-08-12 01:20:45",B20C5,CZ3437,0,14.816,284,113.29693603516,23.407253265381
1691803245,"2023-08-12 01:20:45",B20C5,CZ3437,0,12.964,284,113.29689788818,23.407253265381
1691803245,"2023-08-12 01:20:45",B20C5,CZ3437,0,12.964,284,113.296875,23.407257080078
1691803251,"2023-08-12 01:20:51",B20C5,CZ3437,0,12.964,284,113.29685211182,23.40726852417
1691803251,"2023-08-12 01:20:51",B20C5,CZ3437,0,12.964,284,113.29681396484,23.407279968262
1691803251,"2023-08-12 01:20:51",B20C5,CZ3437,0,11.112,284,113.29679870605,23.407276153564
1691803251,"2023-08-12 01:20:51",B20C5,CZ3437,0,9.26,284,113.29676055908,23.407287597656
1691803251,"2023-08-12 01:20:51",B20C5,CZ3437,0,9.26,284,113.29674530029,23.407287597656
1691803255,"2023-08-12 01:20:55",B20C5,CZ3437,0,7.408,284,113.29668426514,23.407299041748
1691803255,"2023-08-12 01:20:55",B20C5,CZ3437,0,5.5559998,284,113.29668426514,23.40731048584
1691803255,"2023-08-12 01:20:55",B20C5,CZ3437,0,5.5559998,284,113.29666137695,23.407302856445
1691803255,"2023-08-12 01:20:55",B20C5,CZ3437,0,3.704,284,113.29666137695,23.40731048584
1691803261,"2023-08-12 01:21:01",B20C5,CZ3437,0,3.704,284,113.29664611816,23.407314300537
1691803261,"2023-08-12 01:21:01",B20C5,CZ3437,0,3.704,284,113.29663848877,23.407314300537
1691803261,"2023-08-12 01:21:01",B20C5,CZ3437,0,1.852,284,113.29662322998,23.407314300537
1691803261,"2023-08-12 01:21:01",B20C5,CZ3437,0,1.852,284,113.29662322998,23.407314300537
1691803265,"2023-08-12 01:21:05",B20C5,CZ3437,0,1.852,284,113.29662322998,23.407321929932
1691803265,"2023-08-12 01:21:05",B20C5,CZ3437,0,1.852,284,113.29662322998,23.407321929932
1691803265,"2023-08-12 01:21:05",B20C5,CZ3437,0,1.852,284,113.29662322998,23.407321929932
1691803266,"2023-08-12 01:21:06",B20C5,CZ3437,0,0,284,113.29660797119,23.407325744629
1691803266,"2023-08-12 01:21:06",B20C5,CZ3437,0,0,284,113.29660797119,23.407325744629
1691803270,"2023-08-12 01:21:10",B20C5,CZ3437,0,0,284,113.29660797119,23.407325744629
1691803270,"2023-08-12 01:21:10",B20C5,CZ3437,0,0,284,113.2966003418,23.407325744629
1691803270,"2023-08-12 01:21:10",B20C5,CZ3437,0,0,284,113.2966003418,23.407325744629
1691803275,"2023-08-12 01:21:15",B20C5,CZ3437,0,0,284,113.2965927124,23.407321929932
1691803275,"2023-08-12 01:21:15",B20C5,CZ3437,0,0,284,113.2965927124,23.407333374023
1691803275,"2023-08-12 01:21:15",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803281,"2023-08-12 01:21:21",B20C5,CZ3437,0,0,284,113.29658508301,23.407333374023
1691803281,"2023-08-12 01:21:21",B20C5,CZ3437,0,0,284,113.29658508301,23.407333374023
1691803281,"2023-08-12 01:21:21",B20C5,CZ3437,0,0,284,113.29658508301,23.407333374023
1691803281,"2023-08-12 01:21:21",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803281,"2023-08-12 01:21:21",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803286,"2023-08-12 01:21:26",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803286,"2023-08-12 01:21:26",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803299,"2023-08-12 01:21:39",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803304,"2023-08-12 01:21:44",B20C5,CZ3437,0,0,284,113.29658508301,23.407333374023
1691803314,"2023-08-12 01:21:54",B20C5,CZ3437,0,0,284,113.29658508301,23.407333374023
1691803324,"2023-08-12 01:22:04",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803329,"2023-08-12 01:22:09",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803345,"2023-08-12 01:22:25",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803349,"2023-08-12 01:22:29",B20C5,CZ3437,0,0,284,113.29658508301,23.407333374023
1691803362,"2023-08-12 01:22:42",B20C5,CZ3437,0,0,284,113.29658508301,23.407333374023
1691803379,"2023-08-12 01:22:59",B20C5,CZ3437,99.06,0,284,113.29658508301,23.407333374023
1691803404,"2023-08-12 01:23:24",B20C5,CZ3437,99.06,0,284,113.29658508301,23.407333374023
1691803414,"2023-08-12 01:23:34",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803426,"2023-08-12 01:23:46",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803440,"2023-08-12 01:24:00",B20C5,CZ3437,0,0,284,113.29658508301,23.407325744629
1691803450,"2023-08-12 01:24:10",B20C5,CZ3437,0,0,284,113.29649353027,23.407350540161
1691803454,"2023-08-12 01:24:14",B20C5,CZ3437,0,7.408,284,113.2964553833,23.407360076904
1691803461,"2023-08-12 01:24:21",B20C5,CZ3437,99.06,9.26,284,113.29633331299,23.407384872437
1691803461,"2023-08-12 01:24:21",B20C5,CZ3437,99.06,11.112,284,113.29630279541,23.407396316528
1691803461,"2023-08-12 01:24:21",B20C5,CZ3437,99.06,11.112,284,113.29627227783,23.407402038574
1691803461,"2023-08-12 01:24:21",B20C5,CZ3437,99.06,11.112,284,113.29624176025,23.40740776062
1691803467,"2023-08-12 01:24:27",B20C5,CZ3437,0,12.964,284,113.29607391357,23.407442092896
1691803467,"2023-08-12 01:24:27",B20C5,CZ3437,0,14.816,284,113.29605865479,23.407447814941
1691803467,"2023-08-12 01:24:27",B20C5,CZ3437,0,14.816,284,113.29602813721,23.407453536987
1691803472,"2023-08-12 01:24:32",B20C5,CZ3437,0,16.668,284,113.29586029053,23.407489776611
1691803485,"2023-08-12 01:24:45",B20C5,CZ3437,0,11.112,284,113.29550170898,23.407585144043
1691803485,"2023-08-12 01:24:45",B20C5,CZ3437,0,9.26,284,113.29540252686,23.407606124878
1691803489,"2023-08-12 01:24:49",B20C5,CZ3437,0,7.408,284,113.29534912109,23.40761756897
1691803495,"2023-08-12 01:24:55",B20C5,CZ3437,0,5.5559998,284,113.29525756836,23.40763092041
1691803495,"2023-08-12 01:24:55",B20C5,CZ3437,0,5.5559998,284,113.29523468018,23.407642364502
1691803500,"2023-08-12 01:25:00",B20C5,CZ3437,0,7.408,284,113.2951965332,23.407640457153
1691803500,"2023-08-12 01:25:00",B20C5,CZ3437,0,7.408,284,113.2951965332,23.407642364502
1691803500,"2023-08-12 01:25:00",B20C5,CZ3437,0,7.408,284,113.29517364502,23.407653808594
1691803500,"2023-08-12 01:25:00",B20C5,CZ3437,0,9.26,284,113.29513549805,23.407665252686
1691803500,"2023-08-12 01:25:00",B20C5,CZ3437,0,9.26,284,113.29512023926,23.407663345337
1691803506,"2023-08-12 01:25:06",B20C5,CZ3437,0,9.26,284,113.29511260986,23.407663345337
1691803506,"2023-08-12 01:25:06",B20C5,CZ3437,0,9.26,284,113.29503631592,23.407686233521
1691803506,"2023-08-12 01:25:06",B20C5,CZ3437,0,11.112,284,113.29494476318,23.407699584961
1691803512,"2023-08-12 01:25:12",B20C5,CZ3437,0,11.112,284,113.294921875,23.407711029053
1691803512,"2023-08-12 01:25:12",B20C5,CZ3437,0,12.964,284,113.29488372803,23.407722473145
1691803512,"2023-08-12 01:25:12",B20C5,CZ3437,0,12.964,284,113.29484558105,23.407722473145
1691803512,"2023-08-12 01:25:12",B20C5,CZ3437,0,14.816,284,113.2947769165,23.407745361328
1691803516,"2023-08-12 01:25:16",B20C5,CZ3437,0,14.816,284,113.29475402832,23.407745361328
1691803520,"2023-08-12 01:25:20",B20C5,CZ3437,0,16.668,284,113.29452514648,23.407802581787
1691803520,"2023-08-12 01:25:20",B20C5,CZ3437,0,16.668,284,113.29446411133,23.407814025879
1691803520,"2023-08-12 01:25:20",B20C5,CZ3437,0,16.668,284,113.29442596436,23.407827377319
1691803525,"2023-08-12 01:25:25",B20C5,CZ3437,0,16.668,284,113.2943572998,23.407836914062
1691803525,"2023-08-12 01:25:25",B20C5,CZ3437,0,16.668,284,113.29431152344,23.407848358154
1691803525,"2023-08-12 01:25:25",B20C5,CZ3437,0,18.52,284,113.29425811768,23.407861709595
1691803525,"2023-08-12 01:25:25",B20C5,CZ3437,0,18.52,284,113.29423522949,23.407871246338
1691803525,"2023-08-12 01:25:25",B20C5,CZ3437,0,16.668,284,113.2942199707,23.407873153687
1691803530,"2023-08-12 01:25:30",B20C5,CZ3437,0,16.668,284,113.29418182373,23.407884597778
1691803530,"2023-08-12 01:25:30",B20C5,CZ3437,0,14.816,284,113.29414367676,23.407884597778
1691803530,"2023-08-12 01:25:30",B20C5,CZ3437,0,12.964,284,113.294090271,23.407897949219
1691803530,"2023-08-12 01:25:30",B20C5,CZ3437,0,12.964,284,113.29407501221,23.407905578613
1691803530,"2023-08-12 01:25:30",B20C5,CZ3437,0,12.964,284,113.29403686523,23.407905578613
1691803535,"2023-08-12 01:25:35",B20C5,CZ3437,0,9.26,284,113.29396057129,23.407928466797
1691803535,"2023-08-12 01:25:35",B20C5,CZ3437,0,9.26,284,113.29395294189,23.407932281494
1691803535,"2023-08-12 01:25:35",B20C5,CZ3437,0,9.26,284,113.29393768311,23.407932281494
1691803541,"2023-08-12 01:25:41",B20C5,CZ3437,0,9.26,284,113.29387664795,23.40795135498
1691803541,"2023-08-12 01:25:41",B20C5,CZ3437,0,11.112,284,113.29385375977,23.40795135498
1691803541,"2023-08-12 01:25:41",B20C5,CZ3437,0,11.112,284,113.29373931885,23.407978057861
1691803546,"2023-08-12 01:25:46",B20C5,CZ3437,0,11.112,284,113.29370880127,23.407989501953
1691803546,"2023-08-12 01:25:46",B20C5,CZ3437,0,12.964,284,113.29364776611,23.407997131348
1691803546,"2023-08-12 01:25:46",B20C5,CZ3437,0,12.964,284,113.29360198975,23.408008575439
1691803546,"2023-08-12 01:25:46",B20C5,CZ3437,0,12.964,284,113.29357147217,23.408025741577
1691803551,"2023-08-12 01:25:51",B20C5,CZ3437,0,12.964,284,113.29354858398,23.408020019531
1691803551,"2023-08-12 01:25:51",B20C5,CZ3437,0,12.964,284,113.29351806641,23.408025741577
1691803551,"2023-08-12 01:25:51",B20C5,CZ3437,0,12.964,284,113.29347991943,23.40803527832
1691803551,"2023-08-12 01:25:51",B20C5,CZ3437,0,12.964,284,113.29343414307,23.408048629761
1691803555,"2023-08-12 01:25:55",B20C5,CZ3437,0,7.408,284,113.29333496094,23.408065795898
1691803560,"2023-08-12 01:26:00",B20C5,CZ3437,0,7.408,284,113.29331970215,23.408082962036
1691803560,"2023-08-12 01:26:00",B20C5,CZ3437,0,3.704,284,113.29328918457,23.408082962036
1691803560,"2023-08-12 01:26:00",B20C5,CZ3437,0,5.5559998,284,113.29328918457,23.408088684082
1691803560,"2023-08-12 01:26:00",B20C5,CZ3437,0,3.704,284,113.29326629639,23.408088684082
1691803566,"2023-08-12 01:26:06",B20C5,CZ3437,0,3.704,284,113.29326629639,23.408094406128
1691803566,"2023-08-12 01:26:06",B20C5,CZ3437,0,1.852,284,113.29323577881,23.408100128174
1691803566,"2023-08-12 01:26:06",B20C5,CZ3437,0,3.704,284,113.2932434082,23.408094406128
1691803566,"2023-08-12 01:26:06",B20C5,CZ3437,0,1.852,284,113.29322814941,23.408094406128
1691803571,"2023-08-12 01:26:11",B20C5,CZ3437,0,3.704,284,113.29321289062,23.408094406128
