Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700280206,"2023-11-18 04:03:26",B6367,3U5134,121.92,292.616,353,116.59547,40.08585
1700280221,"2023-11-18 04:03:41",B6367,3U5134,335.28,294.468,354,116.59359,40.09842
1700280236,"2023-11-18 04:03:56",B6367,3U5134,495.3,301.876,354,116.59197,40.10983
1700280251,"2023-11-18 04:04:11",B6367,3U5134,655.32,307.432,354,116.59033,40.12102
1700280266,"2023-11-18 04:04:26",B6367,3U5134,792.48,312.988,354,116.58862,40.13264
1700280281,"2023-11-18 04:04:41",B6367,3U5134,937.26,316.692,354,116.58679,40.14482
1700280296,"2023-11-18 04:04:56",B6367,3U5134,1021.08,344.472,354,116.58502,40.15654
1700280311,"2023-11-18 04:05:11",B6367,3U5134,1097.28,377.808,353,116.58292,40.17002
1700280326,"2023-11-18 04:05:26",B6367,3U5134,1165.86,416.7,354,116.58061,40.18515
1700280341,"2023-11-18 04:05:41",B6367,3U5134,1287.78,457.444,358,116.57843,40.20135
1700280356,"2023-11-18 04:05:56",B6367,3U5134,1394.46,507.448,26,116.58356,40.21907
1700280371,"2023-11-18 04:06:11",B6367,3U5134,1569.72,529.672,50,116.59959,40.2337
1700280386,"2023-11-18 04:06:26",B6367,3U5134,1653.54,529.672,74,116.62249,40.24218
1700280401,"2023-11-18 04:06:41",B6367,3U5134,1744.98,527.82,84,116.64865,40.24483
1700280416,"2023-11-18 04:06:56",B6367,3U5134,1828.8,525.968,84,116.67399,40.2466
1700280431,"2023-11-18 04:07:11",B6367,3U5134,1905,527.82,84,116.70081,40.24855
1700280446,"2023-11-18 04:07:26",B6367,3U5134,1988.82,533.376,85,116.7262,40.25015
1700280461,"2023-11-18 04:07:41",B6367,3U5134,2080.26,540.784,86,116.75433,40.25171
1700280476,"2023-11-18 04:07:56",B6367,3U5134,2255.52,555.6,90,116.78092,40.25265
1700280491,"2023-11-18 04:08:11",B6367,3U5134,2438.4,577.824,112,116.80783,40.24846
1700280506,"2023-11-18 04:08:26",B6367,3U5134,2621.28,585.232,135,116.83118,40.23615
1700280521,"2023-11-18 04:08:41",B6367,3U5134,2819.4,581.528,158,116.84613,40.21783
1700280536,"2023-11-18 04:08:56",B6367,3U5134,3025.14,570.416,169,116.85291,40.1965
1700280551,"2023-11-18 04:09:11",B6367,3U5134,3215.64,577.824,172,116.85797,40.17531
1700280566,"2023-11-18 04:09:26",B6367,3U5134,3406.14,572.268,184,116.85858,40.15311
1700280581,"2023-11-18 04:09:41",B6367,3U5134,3550.92,574.12,186,116.85677,40.13827
1700280596,"2023-11-18 04:09:56",B6367,3U5134,3741.42,581.528,186,116.85394,40.11644
1700280611,"2023-11-18 04:10:11",B6367,3U5134,3893.82,594.492,186,116.85121,40.09507
1700280626,"2023-11-18 04:10:26",B6367,3U5134,4046.22,609.308,186,116.84834,40.07231
1700280641,"2023-11-18 04:10:41",B6367,3U5134,4198.62,620.42,185,116.84534,40.04875
1700280656,"2023-11-18 04:10:56",B6367,3U5134,4358.64,631.532,186,116.84253,40.02617
1700280671,"2023-11-18 04:11:11",B6367,3U5134,4511.04,638.94,186,116.83954,40.00287
1700280686,"2023-11-18 04:11:26",B6367,3U5134,4663.44,651.904,186,116.83643,39.97879
1700280701,"2023-11-18 04:11:41",B6367,3U5134,4815.84,661.164,186,116.83323,39.9543
1700280716,"2023-11-18 04:11:56",B6367,3U5134,4968.24,670.424,186,116.82996,39.92931
1700280731,"2023-11-18 04:12:11",B6367,3U5134,5120.64,677.832,186,116.82672,39.90411
1700280746,"2023-11-18 04:12:26",B6367,3U5134,5265.42,687.092,186,116.82336,39.87856
1700280761,"2023-11-18 04:12:41",B6367,3U5134,5410.2,696.352,186,116.82001,39.85253
1700280776,"2023-11-18 04:12:56",B6367,3U5134,5554.98,701.908,186,116.81661,39.82658
1700280791,"2023-11-18 04:13:11",B6367,3U5134,5669.28,718.576,186,116.81279,39.79706
1700280806,"2023-11-18 04:13:26",B6367,3U5134,5699.76,748.208,186,116.80933,39.77093
1700280821,"2023-11-18 04:13:41",B6367,3U5134,5699.76,777.84,186,116.80557,39.74203
1700280836,"2023-11-18 04:13:56",B6367,3U5134,5699.76,801.916,184,116.802,39.71269
1700280851,"2023-11-18 04:14:11",B6367,3U5134,5730.24,814.88,176,116.80231,39.68257
1700280991,"2023-11-18 04:16:31",B6367,3U5134,6888.48,851.92,173,116.84583,39.38841
1700281006,"2023-11-18 04:16:46",B6367,3U5134,6888.48,851.92,173,116.85065,39.35646
1700281026,"2023-11-18 04:17:06",B6367,3U5134,6888.48,848.216,173,116.856139,39.319931
1700281041,"2023-11-18 04:17:21",B6367,3U5134,6888.48,846.364,173,116.86086,39.2888
1700281056,"2023-11-18 04:17:36",B6367,3U5134,6888.48,848.216,173,116.86584,39.25597
1700281071,"2023-11-18 04:17:51",B6367,3U5134,6888.48,850.068,173,116.87101,39.22165
1700281086,"2023-11-18 04:18:06",B6367,3U5134,6888.48,851.92,173,116.87543,39.19186
1700281101,"2023-11-18 04:18:21",B6367,3U5134,6888.48,851.92,173,116.88049,39.15783
1700281116,"2023-11-18 04:18:36",B6367,3U5134,6918.96,848.216,173,116.8855,39.12474
1700281131,"2023-11-18 04:18:51",B6367,3U5134,7040.88,850.068,173,116.89001,39.09434
1700281146,"2023-11-18 04:19:06",B6367,3U5134,7178.04,850.068,173,116.89483,39.062073
1700281161,"2023-11-18 04:19:21",B6367,3U5134,7315.2,848.216,173,116.89943,39.03131
1700281176,"2023-11-18 04:19:36",B6367,3U5134,7452.36,846.364,173,116.9042,38.99904
1700281191,"2023-11-18 04:19:51",B6367,3U5134,7589.52,846.364,173,116.9088,38.96768
1700281206,"2023-11-18 04:20:06",B6367,3U5134,7726.68,846.364,173,116.91364,38.93527
1700281221,"2023-11-18 04:20:21",B6367,3U5134,7863.84,842.66,173,116.918213,38.904636
1700281236,"2023-11-18 04:20:36",B6367,3U5134,8001,842.66,173,116.92279,38.87345
1700281251,"2023-11-18 04:20:51",B6367,3U5134,8138.16,838.956,173,116.92761,38.84086
1700281266,"2023-11-18 04:21:06",B6367,3U5134,8267.7,837.104,173,116.93219,38.80976
1700281281,"2023-11-18 04:21:21",B6367,3U5134,8404.86,837.104,174,116.936646,38.779411
1700281296,"2023-11-18 04:21:36",B6367,3U5134,8542.02,835.252,173,116.941283,38.747864
1700281311,"2023-11-18 04:21:51",B6367,3U5134,8679.18,831.548,173,116.94574,38.71768
1700281326,"2023-11-18 04:22:06",B6367,3U5134,8778.24,827.844,173,116.94922,38.69417
1700281341,"2023-11-18 04:22:21",B6367,3U5134,8915.4,827.844,173,116.95361,38.66415
1700281356,"2023-11-18 04:22:36",B6367,3U5134,9044.94,822.288,173,116.95825,38.63277
1700281371,"2023-11-18 04:22:51",B6367,3U5134,9182.1,820.436,173,116.96284,38.60161
1700281386,"2023-11-18 04:23:06",B6367,3U5134,9311.64,814.88,173,116.96722,38.57155
1700281401,"2023-11-18 04:23:21",B6367,3U5134,9433.56,814.88,173,116.97162,38.54162
1700281416,"2023-11-18 04:23:36",B6367,3U5134,9471.66,825.992,173,116.97603,38.5117
1700281431,"2023-11-18 04:23:51",B6367,3U5134,9479.28,838.956,173,116.980631,38.480026
1700281446,"2023-11-18 04:24:06",B6367,3U5134,9479.28,840.808,173,116.98517,38.44884
1700281461,"2023-11-18 04:24:21",B6367,3U5134,9479.28,838.956,173,116.989746,38.417933
1700281476,"2023-11-18 04:24:36",B6367,3U5134,9479.28,835.252,173,116.994364,38.386091
1700281491,"2023-11-18 04:24:51",B6367,3U5134,9479.28,835.252,174,116.99878,38.35561
1700281506,"2023-11-18 04:25:06",B6367,3U5134,9479.28,833.4,173,117.003439,38.323525
1700281521,"2023-11-18 04:25:21",B6367,3U5134,9479.28,835.252,173,117.008156,38.291404
1700281536,"2023-11-18 04:25:36",B6367,3U5134,9479.28,833.4,173,117.012634,38.260307
1700281551,"2023-11-18 04:25:51",B6367,3U5134,9479.28,835.252,173,117.017292,38.228093
1700281566,"2023-11-18 04:26:06",B6367,3U5134,9479.28,837.104,173,117.021809,38.196945
1700281581,"2023-11-18 04:26:21",B6367,3U5134,9479.28,838.956,173,117.02625,38.16655
1700281596,"2023-11-18 04:26:36",B6367,3U5134,9486.9,838.956,173,117.03085,38.13494
1700281611,"2023-11-18 04:26:51",B6367,3U5134,9486.9,837.104,173,117.035383,38.103519
1700281626,"2023-11-18 04:27:06",B6367,3U5134,9486.9,837.104,174,117.03981,38.07253
1700281641,"2023-11-18 04:27:21",B6367,3U5134,9494.52,837.104,173,117.04425,38.04176
1700281656,"2023-11-18 04:27:36",B6367,3U5134,9486.9,837.104,174,117.048877,38.010181
1700281671,"2023-11-18 04:27:51",B6367,3U5134,9486.9,833.4,173,117.053366,37.978638
1700281686,"2023-11-18 04:28:06",B6367,3U5134,9486.9,835.252,173,117.05787,37.94756
1700281701,"2023-11-18 04:28:21",B6367,3U5134,9479.28,833.4,173,117.062371,37.916518
1700281716,"2023-11-18 04:28:36",B6367,3U5134,9479.28,829.696,173,117.06681,37.88535
1700281731,"2023-11-18 04:28:51",B6367,3U5134,9479.28,831.548,173,117.07113,37.85495
1700281746,"2023-11-18 04:29:06",B6367,3U5134,9471.66,829.696,173,117.075806,37.82254
1700281761,"2023-11-18 04:29:21",B6367,3U5134,9471.66,831.548,173,117.08001,37.79324
1700281776,"2023-11-18 04:29:36",B6367,3U5134,9479.28,829.696,173,117.08445,37.7623
1700281791,"2023-11-18 04:29:51",B6367,3U5134,9471.66,829.696,173,117.088941,37.730961
1700281806,"2023-11-18 04:30:06",B6367,3U5134,9471.66,829.696,173,117.0933,37.70024
1700281821,"2023-11-18 04:30:21",B6367,3U5134,9471.66,831.548,173,117.09772,37.66965
1700281836,"2023-11-18 04:30:36",B6367,3U5134,9471.66,833.4,173,117.10222,37.63806
1700281851,"2023-11-18 04:30:51",B6367,3U5134,9471.66,833.4,174,117.10649,37.60789
1700281866,"2023-11-18 04:31:06",B6367,3U5134,9471.66,833.4,173,117.11087,37.5769
1700281881,"2023-11-18 04:31:21",B6367,3U5134,9479.28,835.252,174,117.11537,37.54564
1700281896,"2023-11-18 04:31:36",B6367,3U5134,9479.28,837.104,173,117.11987,37.51412
1700281911,"2023-11-18 04:31:51",B6367,3U5134,9479.28,833.4,173,117.12443,37.4826
1700281926,"2023-11-18 04:32:06",B6367,3U5134,9479.28,835.252,174,117.12869,37.4523
1700281941,"2023-11-18 04:32:21",B6367,3U5134,9479.28,837.104,174,117.133066,37.421389
1700281956,"2023-11-18 04:32:36",B6367,3U5134,9479.28,837.104,174,117.13754,37.38959
1700281971,"2023-11-18 04:32:51",B6367,3U5134,9479.28,838.956,174,117.14202,37.35796
1700281986,"2023-11-18 04:33:06",B6367,3U5134,9479.28,837.104,173,117.14628,37.32756
1700282001,"2023-11-18 04:33:21",B6367,3U5134,9479.28,840.808,174,117.15096,37.29478
1700282016,"2023-11-18 04:33:36",B6367,3U5134,9479.28,838.956,173,117.15528,37.26434
1700282031,"2023-11-18 04:33:51",B6367,3U5134,9479.28,840.808,174,117.15961,37.23344
1700282046,"2023-11-18 04:34:06",B6367,3U5134,9479.28,842.66,174,117.164114,37.201709
1700282061,"2023-11-18 04:34:21",B6367,3U5134,9486.9,838.956,173,117.16847,37.17117
1700282076,"2023-11-18 04:34:36",B6367,3U5134,9479.28,840.808,174,117.173011,37.139236
1700282090,"2023-11-18 04:34:50",B6367,3U5134,9479.28,838.956,173,117.17737,37.10857
1700282105,"2023-11-18 04:35:05",B6367,3U5134,9479.28,840.808,174,117.18197,37.07644
1700282120,"2023-11-18 04:35:20",B6367,3U5134,9479.28,838.956,173,117.186206,37.045573
1700282135,"2023-11-18 04:35:35",B6367,3U5134,9479.28,842.66,174,117.190461,37.014862
1700282149,"2023-11-18 04:35:49",B6367,3U5134,9471.66,842.66,174,117.194983,36.982634
1700282164,"2023-11-18 04:36:04",B6367,3U5134,9471.66,842.66,173,117.199402,36.951004
1700282179,"2023-11-18 04:36:19",B6367,3U5134,9471.66,846.364,173,117.20388,36.919276
1700282194,"2023-11-18 04:36:34",B6367,3U5134,9479.28,846.364,174,117.208168,36.88884
1700282209,"2023-11-18 04:36:49",B6367,3U5134,9479.28,848.216,174,117.212492,36.856613
1700282224,"2023-11-18 04:37:04",B6367,3U5134,9479.28,844.512,178,117.21518,36.824636
1700282239,"2023-11-18 04:37:19",B6367,3U5134,9479.28,840.808,180,117.21571,36.79349
1700282254,"2023-11-18 04:37:34",B6367,3U5134,9479.28,840.808,180,117.215472,36.761371
1700282269,"2023-11-18 04:37:49",B6367,3U5134,9486.9,842.66,178,117.215764,36.730274
1700282284,"2023-11-18 04:38:04",B6367,3U5134,9486.9,850.068,174,117.218569,36.699503
1700282299,"2023-11-18 04:38:19",B6367,3U5134,9486.9,855.624,169,117.224881,36.667708
1700282314,"2023-11-18 04:38:34",B6367,3U5134,9486.9,861.18,166,117.23452,36.63559
1700282329,"2023-11-18 04:38:49",B6367,3U5134,9479.28,861.18,165,117.24438,36.6048
1700282344,"2023-11-18 04:39:04",B6367,3U5134,9479.28,861.18,165,117.25451,36.57353
1700282359,"2023-11-18 04:39:19",B6367,3U5134,9479.28,859.328,165,117.26446,36.5425
1700282374,"2023-11-18 04:39:34",B6367,3U5134,9479.28,859.328,166,117.2743,36.51169
1700282389,"2023-11-18 04:39:49",B6367,3U5134,9479.28,859.328,166,117.284604,36.47959
1700282404,"2023-11-18 04:40:04",B6367,3U5134,9479.28,863.032,165,117.29431,36.44915
1700282419,"2023-11-18 04:40:19",B6367,3U5134,9471.66,863.032,166,117.304415,36.417676
1700282434,"2023-11-18 04:40:34",B6367,3U5134,9471.66,863.032,166,117.31447,36.38616
1700282449,"2023-11-18 04:40:49",B6367,3U5134,9471.66,863.032,165,117.32443,36.35477
1700282464,"2023-11-18 04:41:04",B6367,3U5134,9479.28,866.736,166,117.334335,36.323361
1700282479,"2023-11-18 04:41:19",B6367,3U5134,9479.28,866.736,166,117.34417,36.292145
1700282494,"2023-11-18 04:41:34",B6367,3U5134,9479.28,864.884,165,117.35418,36.2607
1700282509,"2023-11-18 04:41:49",B6367,3U5134,9471.66,868.588,165,117.36431,36.22897
1700282524,"2023-11-18 04:42:04",B6367,3U5134,9471.66,870.44,165,117.37432,36.19785
1700282539,"2023-11-18 04:42:19",B6367,3U5134,9471.66,874.144,166,117.384453,36.165985
1700282554,"2023-11-18 04:42:34",B6367,3U5134,9471.66,874.144,165,117.39476,36.133614
1700282569,"2023-11-18 04:42:49",B6367,3U5134,9471.66,877.848,166,117.40482,36.10176
1700282584,"2023-11-18 04:43:04",B6367,3U5134,9479.28,881.552,166,117.414804,36.07007
1700282599,"2023-11-18 04:43:19",B6367,3U5134,9479.28,883.404,166,117.42496,36.03786
1700282614,"2023-11-18 04:43:34",B6367,3U5134,9479.28,883.404,165,117.434965,36.006201
1700282629,"2023-11-18 04:43:49",B6367,3U5134,9486.9,883.404,165,117.44525,35.97361
1700282644,"2023-11-18 04:44:04",B6367,3U5134,9494.52,885.256,166,117.45536,35.94145
1700282659,"2023-11-18 04:44:19",B6367,3U5134,9494.52,885.256,166,117.46547,35.90947
1700282674,"2023-11-18 04:44:34",B6367,3U5134,9494.52,887.108,165,117.47583,35.87663
1700282689,"2023-11-18 04:44:49",B6367,3U5134,9486.9,887.108,166,117.48573,35.84528
1700282704,"2023-11-18 04:45:04",B6367,3U5134,9486.9,887.108,166,117.49575,35.81346
1700282719,"2023-11-18 04:45:19",B6367,3U5134,9486.9,887.108,165,117.50597,35.78079
1700282734,"2023-11-18 04:45:34",B6367,3U5134,9486.9,888.96,166,117.51614,35.7483
1700282749,"2023-11-18 04:45:49",B6367,3U5134,9486.9,888.96,166,117.52625,35.716
1700282764,"2023-11-18 04:46:04",B6367,3U5134,9479.28,888.96,166,117.53626,35.68414
1700282779,"2023-11-18 04:46:19",B6367,3U5134,9479.28,888.96,165,117.54639,35.65178
1700282794,"2023-11-18 04:46:34",B6367,3U5134,9479.28,892.664,166,117.55669,35.61855
1700282809,"2023-11-18 04:46:49",B6367,3U5134,9479.28,892.664,166,117.56653,35.58701
1700282824,"2023-11-18 04:47:04",B6367,3U5134,9479.28,892.664,165,117.57666,35.55455
1700282839,"2023-11-18 04:47:19",B6367,3U5134,9479.28,894.516,166,117.586842,35.521912
1700282854,"2023-11-18 04:47:34",B6367,3U5134,9479.28,892.664,165,117.59708,35.48918
1700282869,"2023-11-18 04:47:49",B6367,3U5134,9479.28,892.664,166,117.607384,35.456497
1700282884,"2023-11-18 04:48:04",B6367,3U5134,9479.28,892.664,166,117.617233,35.425136
1700282899,"2023-11-18 04:48:19",B6367,3U5134,9479.28,892.664,166,117.62758,35.39186
1700282914,"2023-11-18 04:48:34",B6367,3U5134,9479.28,892.664,165,117.63763,35.35968
1700282929,"2023-11-18 04:48:49",B6367,3U5134,9479.28,892.664,166,117.64761,35.32768
1700282944,"2023-11-18 04:49:04",B6367,3U5134,9471.66,890.812,165,117.65779,35.29507
1700282959,"2023-11-18 04:49:19",B6367,3U5134,9479.28,892.664,166,117.6679,35.26248
1700282974,"2023-11-18 04:49:34",B6367,3U5134,9471.66,892.664,166,117.67795,35.22985
1700282989,"2023-11-18 04:49:49",B6367,3U5134,9471.66,892.664,165,117.68785,35.19763
1700283004,"2023-11-18 04:50:04",B6367,3U5134,9471.66,894.516,166,117.69788,35.16518
1700283018,"2023-11-18 04:50:18",B6367,3U5134,9471.66,896.368,165,117.70808,35.13245
1700283032,"2023-11-18 04:50:32",B6367,3U5134,9479.28,896.368,166,117.7153,35.109
1700283047,"2023-11-18 04:50:47",B6367,3U5134,9479.28,896.368,166,117.72543,35.07599
1700283062,"2023-11-18 04:51:02",B6367,3U5134,9479.28,896.368,165,117.73556,35.04317
1700283077,"2023-11-18 04:51:17",B6367,3U5134,9479.28,896.368,165,117.74551,35.01101
1700283092,"2023-11-18 04:51:32",B6367,3U5134,9486.9,896.368,165,117.75567,34.97823
1700283107,"2023-11-18 04:51:47",B6367,3U5134,9486.9,896.368,165,117.76566,34.9456
1700283122,"2023-11-18 04:52:02",B6367,3U5134,9479.28,896.368,165,117.77573,34.91255
1700283137,"2023-11-18 04:52:17",B6367,3U5134,9479.28,885.256,171,117.78403,34.88026
1700283152,"2023-11-18 04:52:32",B6367,3U5134,9479.28,879.7,173,117.78929,34.84817
1700283167,"2023-11-18 04:52:47",B6367,3U5134,9479.28,874.144,175,117.79322,34.81499
1700283182,"2023-11-18 04:53:02",B6367,3U5134,9479.28,870.44,176,117.79591,34.78235
1700283197,"2023-11-18 04:53:17",B6367,3U5134,9479.28,870.44,176,117.79799,34.74994
1700283212,"2023-11-18 04:53:32",B6367,3U5134,9479.28,874.144,176,117.80023,34.71721
1700283227,"2023-11-18 04:53:47",B6367,3U5134,9479.28,879.7,174,117.80325,34.68444
1700283242,"2023-11-18 04:54:02",B6367,3U5134,9479.28,887.108,171,117.80869,34.65088
1700283257,"2023-11-18 04:54:17",B6367,3U5134,9486.9,896.368,168,117.8163,34.61773
1700283272,"2023-11-18 04:54:32",B6367,3U5134,9486.9,905.628,165,117.82562,34.58575
1700283287,"2023-11-18 04:54:47",B6367,3U5134,9486.9,909.332,163,117.8373,34.55237
1700283302,"2023-11-18 04:55:02",B6367,3U5134,9486.9,907.48,163,117.84888,34.52014
1700283317,"2023-11-18 04:55:17",B6367,3U5134,9486.9,907.48,163,117.86043,34.48792
1700283332,"2023-11-18 04:55:32",B6367,3U5134,9479.28,907.48,163,117.87254,34.45418
1700283347,"2023-11-18 04:55:47",B6367,3U5134,9479.28,907.48,163,117.88422,34.42152
1700283362,"2023-11-18 04:56:02",B6367,3U5134,9479.28,907.48,163,117.89583,34.38912
1700283377,"2023-11-18 04:56:17",B6367,3U5134,9479.28,907.48,163,117.90729,34.35713
1700283392,"2023-11-18 04:56:32",B6367,3U5134,9479.28,907.48,163,117.91884,34.32468
1700283407,"2023-11-18 04:56:47",B6367,3U5134,9479.28,907.48,163,117.93068,34.29159
1700283422,"2023-11-18 04:57:02",B6367,3U5134,9479.28,909.332,163,117.94227,34.25908
1700283437,"2023-11-18 04:57:17",B6367,3U5134,9471.66,911.184,162,117.95505,34.22374
1700283452,"2023-11-18 04:57:32",B6367,3U5134,9471.66,914.888,163,117.96693,34.19142
1700283467,"2023-11-18 04:57:47",B6367,3U5134,9471.66,913.036,163,117.97915,34.158
1700283482,"2023-11-18 04:58:02",B6367,3U5134,9479.28,914.888,163,117.99105,34.12544
1700283497,"2023-11-18 04:58:17",B6367,3U5134,9471.66,914.888,163,118.0032,34.09218
1700283512,"2023-11-18 04:58:32",B6367,3U5134,9479.28,918.592,163,118.01514,34.05948
1700283527,"2023-11-18 04:58:47",B6367,3U5134,9471.66,918.592,163,118.02687,34.02717
1700283542,"2023-11-18 04:59:02",B6367,3U5134,9479.28,918.592,163,118.03888,33.99417
1700283557,"2023-11-18 04:59:17",B6367,3U5134,9479.28,920.444,163,118.05113,33.96046
1700283572,"2023-11-18 04:59:32",B6367,3U5134,9479.28,922.296,163,118.0632,33.92732
1700283587,"2023-11-18 04:59:47",B6367,3U5134,9479.28,926,162,118.07573,33.89352
1700283602,"2023-11-18 05:00:02",B6367,3U5134,9486.9,937.112,159,118.08929,33.86093
1700283616,"2023-11-18 05:00:16",B6367,3U5134,9486.9,948.224,157,118.1046,33.82892
1700283631,"2023-11-18 05:00:31",B6367,3U5134,9486.9,959.336,155,118.1227,33.79564
1700283646,"2023-11-18 05:00:46",B6367,3U5134,9479.28,970.448,151,118.14249,33.76341
1700283661,"2023-11-18 05:01:01",B6367,3U5134,9479.28,981.56,148,118.16437,33.73161
1700283676,"2023-11-18 05:01:16",B6367,3U5134,9471.66,992.672,146,118.188,33.70084
1700283691,"2023-11-18 05:01:31",B6367,3U5134,9471.66,998.228,145,118.21472,33.66863
1700283706,"2023-11-18 05:01:46",B6367,3U5134,9471.66,1003.784,145,118.24167,33.63613
1700283721,"2023-11-18 05:02:01",B6367,3U5134,9471.66,1007.488,145,118.26187,33.61179
1700283736,"2023-11-18 05:02:16",B6367,3U5134,9471.66,1007.488,145,118.29069,33.57697
1700283751,"2023-11-18 05:02:31",B6367,3U5134,9464.04,1000.08,145,118.31777,33.54437
1700283771,"2023-11-18 05:02:51",B6367,3U5134,9403.08,998.228,145,118.34561,33.51068
1700283786,"2023-11-18 05:03:06",B6367,3U5134,9326.88,992.672,145,118.37214,33.47855
1700283801,"2023-11-18 05:03:21",B6367,3U5134,9250.68,987.116,145,118.39876,33.44639
1700283816,"2023-11-18 05:03:36",B6367,3U5134,9174.48,979.708,145,118.42383,33.41606
1700283831,"2023-11-18 05:03:51",B6367,3U5134,9090.66,972.3,145,118.45085,33.38338
1700283846,"2023-11-18 05:04:06",B6367,3U5134,9022.08,963.04,145,118.47596,33.35303
1700283861,"2023-11-18 05:04:21",B6367,3U5134,8953.5,950.076,145,118.49943,33.32451
1700283876,"2023-11-18 05:04:36",B6367,3U5134,8892.54,942.668,145,118.52347,33.29535
1700283891,"2023-11-18 05:04:51",B6367,3U5134,8816.34,933.408,145,118.54775,33.26576
1700283906,"2023-11-18 05:05:06",B6367,3U5134,8740.14,924.148,145,118.57112,33.23727
1700283921,"2023-11-18 05:05:21",B6367,3U5134,8663.94,911.184,145,118.59423,33.20915
1700283936,"2023-11-18 05:05:36",B6367,3U5134,8595.36,901.924,145,118.61754,33.18085
1700283951,"2023-11-18 05:05:51",B6367,3U5134,8519.16,898.22,145,118.63984,33.15385
1700283966,"2023-11-18 05:06:06",B6367,3U5134,8458.2,924.148,145,118.66366,33.12506
1700283981,"2023-11-18 05:06:21",B6367,3U5134,8382,948.224,145,118.68717,33.09659
1700283996,"2023-11-18 05:06:36",B6367,3U5134,8305.8,957.484,145,118.71249,33.06606
1700284011,"2023-11-18 05:06:51",B6367,3U5134,8229.6,961.188,145,118.73631,33.03729
1700284026,"2023-11-18 05:07:06",B6367,3U5134,8153.4,961.188,145,118.76105,33.00751
1700284041,"2023-11-18 05:07:21",B6367,3U5134,8115.3,957.484,145,118.78777,32.97523
1700284056,"2023-11-18 05:07:36",B6367,3U5134,8107.68,959.336,145,118.811371,32.946762
1700284071,"2023-11-18 05:07:51",B6367,3U5134,8107.68,963.04,145,118.83521,32.91801
1700284086,"2023-11-18 05:08:06",B6367,3U5134,8107.68,964.892,145,118.86103,32.88678
1700284101,"2023-11-18 05:08:21",B6367,3U5134,8107.68,966.744,145,118.885747,32.856849
1700284116,"2023-11-18 05:08:36",B6367,3U5134,8107.68,970.448,145,118.909369,32.828201
1700284131,"2023-11-18 05:08:51",B6367,3U5134,8107.68,972.3,145,118.93497,32.79712
1700284146,"2023-11-18 05:09:06",B6367,3U5134,8107.68,970.448,144,118.95284,32.77566
1700284161,"2023-11-18 05:09:21",B6367,3U5134,8107.68,968.596,144,118.97672,32.74708
1700284176,"2023-11-18 05:09:36",B6367,3U5134,8107.68,970.448,145,119.00222,32.71654
1700284191,"2023-11-18 05:09:51",B6367,3U5134,8107.68,970.448,145,119.026593,32.687164
1700284206,"2023-11-18 05:10:06",B6367,3U5134,8107.68,970.448,145,119.05133,32.65737
1700284221,"2023-11-18 05:10:21",B6367,3U5134,8107.68,968.596,145,119.07711,32.62618
1700284236,"2023-11-18 05:10:36",B6367,3U5134,8107.68,970.448,144,119.10097,32.59735
1700284251,"2023-11-18 05:10:51",B6367,3U5134,8107.68,970.448,145,119.12565,32.56757
1700284266,"2023-11-18 05:11:06",B6367,3U5134,8084.82,970.448,145,119.14948,32.53871
1700284281,"2023-11-18 05:11:21",B6367,3U5134,7962.9,968.596,145,119.17419,32.50868
1700284296,"2023-11-18 05:11:36",B6367,3U5134,7772.4,963.04,145,119.19903,32.47861
1700284311,"2023-11-18 05:11:51",B6367,3U5134,7581.9,951.928,145,119.22303,32.44936
1700284326,"2023-11-18 05:12:06",B6367,3U5134,7391.4,937.112,144,119.24808,32.41901
