Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703477258,"2023-12-25 04:07:38",B8978,3U5134,60.96,262.984,352,116.5964,40.0792
1703477273,"2023-12-25 04:07:53",B8978,3U5134,274.32,259.28,353,116.59465,40.08981
1703477288,"2023-12-25 04:08:08",B8978,3U5134,464.82,272.244,353,116.59271,40.1011
1703477303,"2023-12-25 04:08:23",B8978,3U5134,632.46,277.8,353,116.590942,40.111679
1703477318,"2023-12-25 04:08:38",B8978,3U5134,807.72,277.8,353,116.58941,40.1216
1703477333,"2023-12-25 04:08:53",B8978,3U5134,982.98,285.208,353,116.587708,40.132874
1703477348,"2023-12-25 04:09:08",B8978,3U5134,1097.28,312.988,353,116.58588,40.14368
1703477363,"2023-12-25 04:09:23",B8978,3U5134,1219.2,342.62,353,116.583731,40.156705
1703477378,"2023-12-25 04:09:38",B8978,3U5134,1325.88,374.104,351,116.581421,40.1696
1703477393,"2023-12-25 04:09:53",B8978,3U5134,1402.08,411.144,325,116.573242,40.183182
1703477408,"2023-12-25 04:10:08",B8978,3U5134,1516.38,440.776,292,116.556077,40.192038
1703477423,"2023-12-25 04:10:23",B8978,3U5134,1722.12,453.74,264,116.535034,40.193298
1703477438,"2023-12-25 04:10:38",B8978,3U5134,1988.82,461.148,243,116.513977,40.187164
1703477458,"2023-12-25 04:10:58",B8978,3U5134,2247.9,474.112,240,116.492719,40.178026
1703477473,"2023-12-25 04:11:13",B8978,3U5134,2499.36,479.668,240,116.471985,40.168579
1703477488,"2023-12-25 04:11:28",B8978,3U5134,2735.58,492.632,238,116.451957,40.159172
1703477503,"2023-12-25 04:11:43",B8978,3U5134,2979.42,496.336,238,116.43142,40.149443
1703477518,"2023-12-25 04:11:58",B8978,3U5134,3215.64,503.744,238,116.410821,40.139714
1703477533,"2023-12-25 04:12:13",B8978,3U5134,3375.66,525.968,239,116.389282,40.129623
1703477544,"2023-12-25 04:12:24",B8978,3U5134,3467.1,540.784,239,116.374428,40.122722
1703477558,"2023-12-25 04:12:38",B8978,3U5134,3596.64,568.564,239,116.35083,40.111862
1703477573,"2023-12-25 04:12:53",B8978,3U5134,3718.56,594.492,240,116.326172,40.100555
1703477588,"2023-12-25 04:13:08",B8978,3U5134,3909.06,611.16,239,116.29896,40.087994
1703477603,"2023-12-25 04:13:23",B8978,3U5134,4213.86,596.344,239,116.274353,40.076477
1703477618,"2023-12-25 04:13:38",B8978,3U5134,4503.42,588.936,238,116.249709,40.064765
1703477633,"2023-12-25 04:13:53",B8978,3U5134,4777.74,581.528,237,116.225489,40.052894
