Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702977665,"2023-12-19 09:21:05",B8231,HO5327,-99.06,218.536,353,116.597151,40.075006
1702977680,"2023-12-19 09:21:20",B8231,HO5327,182.88,212.98,356,116.59615,40.08385
1702977695,"2023-12-19 09:21:35",B8231,HO5327,411.48,196.312,353,116.59503,40.09131
1702977710,"2023-12-19 09:21:50",B8231,HO5327,617.22,187.052,353,116.593593,40.099027
1702977725,"2023-12-19 09:22:05",B8231,HO5327,769.62,196.312,353,116.592407,40.106336
1702977740,"2023-12-19 09:22:20",B8231,HO5327,906.78,207.424,352,116.591125,40.113647
1702977755,"2023-12-19 09:22:35",B8231,HO5327,975.36,248.168,352,116.589411,40.122582
1702977770,"2023-12-19 09:22:50",B8231,HO5327,1036.32,296.32,353,116.587726,40.132684
1702977785,"2023-12-19 09:23:05",B8231,HO5327,1120.14,351.88,353,116.58575,40.14464
1702977800,"2023-12-19 09:23:20",B8231,HO5327,1242.06,403.736,354,116.583618,40.159378
1702977815,"2023-12-19 09:23:35",B8231,HO5327,1463.04,433.368,353,116.581171,40.17514
1702977830,"2023-12-19 09:23:50",B8231,HO5327,1744.98,438.924,349,116.57805,40.19106
1702977845,"2023-12-19 09:24:05",B8231,HO5327,2026.92,440.776,326,116.56927,40.20589
1702977860,"2023-12-19 09:24:20",B8231,HO5327,2293.62,468.556,293,116.551333,40.216245
1702977875,"2023-12-19 09:24:35",B8231,HO5327,2613.66,479.668,265,116.528487,40.217549
1702977890,"2023-12-19 09:24:50",B8231,HO5327,2872.74,492.632,254,116.505249,40.212982
1702977905,"2023-12-19 09:25:05",B8231,HO5327,3108.96,498.188,251,116.482482,40.206982
1702977920,"2023-12-19 09:25:20",B8231,HO5327,3360.42,500.04,251,116.459412,40.200668
1702977935,"2023-12-19 09:25:35",B8231,HO5327,3596.64,509.3,252,116.43641,40.19455
1702977950,"2023-12-19 09:25:50",B8231,HO5327,3710.94,548.192,252,116.411804,40.188263
1702977965,"2023-12-19 09:26:05",B8231,HO5327,3909.06,570.416,251,116.38501,40.181351
1702977980,"2023-12-19 09:26:20",B8231,HO5327,4191,572.268,251,116.35889,40.17458
1702977995,"2023-12-19 09:26:35",B8231,HO5327,4404.36,592.64,251,116.3302,40.16716
1702978010,"2023-12-19 09:26:50",B8231,HO5327,4602.48,603.752,251,116.30271,40.1601
1702978025,"2023-12-19 09:27:05",B8231,HO5327,4869.18,600.048,252,116.2749,40.15292
1702978040,"2023-12-19 09:27:20",B8231,HO5327,5143.5,600.048,251,116.2469,40.145626
1702978055,"2023-12-19 09:27:35",B8231,HO5327,5410.2,598.196,251,116.218323,40.138184
