Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1684306995,"2023-05-17 07:03:15",B1430,CA1521,160.02,300.024,172,116.59871,40.0656
1684307011,"2023-05-17 07:03:31",B1430,CA1521,304.8,312.988,173,116.60059,40.05405
1684307025,"2023-05-17 07:03:45",B1430,CA1521,510.54,307.432,173,116.602234,40.042694
1684307040,"2023-05-17 07:04:00",B1430,CA1521,708.66,433.368,175,116.60414,40.03018
1684307055,"2023-05-17 07:04:15",B1430,CA1521,906.78,314.84,174,116.60577,40.01831
1684307066,"2023-05-17 07:04:26",B1430,CA1521,1028.7,318.544,173,116.60695,40.01062
1684307080,"2023-05-17 07:04:40",B1430,CA1521,1173.48,338.916,173,116.60883,39.99829
1684307096,"2023-05-17 07:04:56",B1430,CA1521,1272.54,388.92,173,116.61102,39.9847
1684307111,"2023-05-17 07:05:11",B1430,CA1521,1371.6,433.368,173,116.61346,39.96959
1684307125,"2023-05-17 07:05:25",B1430,CA1521,1501.14,470.408,173,116.61627,39.9521
1684307140,"2023-05-17 07:05:40",B1430,CA1521,1684.02,492.632,173,116.61926,39.93402
1684307151,"2023-05-17 07:05:51",B1430,CA1521,1813.56,507.448,173,116.62107,39.92194
1684307165,"2023-05-17 07:06:05",B1430,CA1521,2049.78,513.004,173,116.62417,39.90298
1684307180,"2023-05-17 07:06:20",B1430,CA1521,2308.86,518.56,173,116.6271,39.88362
1684307195,"2023-05-17 07:06:35",B1430,CA1521,2552.7,518.56,173,116.63007,39.86454
1684307211,"2023-05-17 07:06:51",B1430,CA1521,2796.54,524.116,174,116.63295,39.84503
1684307225,"2023-05-17 07:07:05",B1430,CA1521,3070.86,520.412,173,116.6358,39.8253
1684307240,"2023-05-17 07:07:20",B1430,CA1521,3284.22,533.376,173,116.6388,39.80598
1684307255,"2023-05-17 07:07:35",B1430,CA1521,3467.1,548.192,173,116.64191,39.78592
1684307271,"2023-05-17 07:07:51",B1430,CA1521,3566.16,585.232,173,116.64514,39.76427
1684307286,"2023-05-17 07:08:06",B1430,CA1521,3749.04,605.604,173,116.64865,39.74213
1684307300,"2023-05-17 07:08:20",B1430,CA1521,3962.4,616.716,173,116.65228,39.71907
1684307311,"2023-05-17 07:08:31",B1430,CA1521,4061.46,625.976,173,116.65466,39.70371
1684307326,"2023-05-17 07:08:46",B1430,CA1521,4251.96,637.088,173,116.65821,39.68037
1684307340,"2023-05-17 07:09:00",B1430,CA1521,4495.8,642.644,173,116.66203,39.6552
1684307355,"2023-05-17 07:09:15",B1430,CA1521,4716.78,651.904,173,116.66547,39.63197
1684307371,"2023-05-17 07:09:31",B1430,CA1521,4945.38,659.312,174,116.66907,39.60759
1684307385,"2023-05-17 07:09:45",B1430,CA1521,5204.46,661.164,173,116.67277,39.58287
1684307396,"2023-05-17 07:09:56",B1430,CA1521,5417.82,655.608,173,116.67535,39.56693
