Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1688281130,"2023-07-02 06:58:50",B2035,CA1521,167.64,303.728,173,116.59809,40.06886
1688281144,"2023-07-02 06:59:04",B2035,CA1521,350.52,309.284,173,116.59979,40.05771
1688281160,"2023-07-02 06:59:20",B2035,CA1521,571.5,301.876,173,116.6015,40.04654
1688281174,"2023-07-02 06:59:34",B2035,CA1521,739.14,303.728,174,116.603271,40.034454
1688281185,"2023-07-02 06:59:45",B2035,CA1521,838.2,303.728,173,116.604248,40.027405
1688281199,"2023-07-02 06:59:59",B2035,CA1521,990.6,307.432,173,116.60602,40.01582
1688281214,"2023-07-02 07:00:14",B2035,CA1521,1143,311.136,173,116.60783,40.00429
1688281225,"2023-07-02 07:00:25",B2035,CA1521,1196.34,335.212,173,116.60907,39.99638
1688281239,"2023-07-02 07:00:39",B2035,CA1521,1272.54,374.104,172,116.61127,39.983
1688281250,"2023-07-02 07:00:50",B2035,CA1521,1310.64,401.884,173,116.61294,39.97287
1688281264,"2023-07-02 07:01:04",B2035,CA1521,1386.84,444.48,173,116.61523,39.95764
1688281275,"2023-07-02 07:01:15",B2035,CA1521,1447.8,466.704,173,116.617,39.94615
1688281290,"2023-07-02 07:01:30",B2035,CA1521,1600.2,488.928,173,116.62,39.92816
1688281304,"2023-07-02 07:01:44",B2035,CA1521,1775.46,500.04,173,116.62292,39.90975
1688281315,"2023-07-02 07:01:55",B2035,CA1521,1905,503.744,173,116.62507,39.8969
1688281329,"2023-07-02 07:02:09",B2035,CA1521,2133.6,507.448,173,116.62799,39.87818
1688281340,"2023-07-02 07:02:20",B2035,CA1521,2255.52,514.856,172,116.62996,39.86554
1688281355,"2023-07-02 07:02:35",B2035,CA1521,2423.16,529.672,173,116.63293,39.84611
1688281370,"2023-07-02 07:02:50",B2035,CA1521,2621.28,535.228,173,116.63587,39.82613
1688281384,"2023-07-02 07:03:04",B2035,CA1521,2781.3,550.044,173,116.6388,39.80594
1688281399,"2023-07-02 07:03:19",B2035,CA1521,2941.32,566.712,173,116.64197,39.78513
1688281414,"2023-07-02 07:03:34",B2035,CA1521,3116.58,577.824,173,116.64537,39.76346
1688281429,"2023-07-02 07:03:49",B2035,CA1521,3276.6,590.788,173,116.64868,39.74192
1688281440,"2023-07-02 07:04:00",B2035,CA1521,3329.94,613.012,173,116.65104,39.72679
1688281455,"2023-07-02 07:04:15",B2035,CA1521,3482.34,635.236,173,116.654862,39.701889
1688281469,"2023-07-02 07:04:29",B2035,CA1521,3749.04,625.976,173,116.65833,39.67854
1688281484,"2023-07-02 07:04:44",B2035,CA1521,3977.64,625.976,173,116.66203,39.65479
1688281495,"2023-07-02 07:04:55",B2035,CA1521,4107.18,629.68,173,116.66453,39.63872
1688281509,"2023-07-02 07:05:09",B2035,CA1521,4305.3,633.384,173,116.66803,39.61563
1688281524,"2023-07-02 07:05:24",B2035,CA1521,4503.42,637.088,173,116.67164,39.59212
1688281539,"2023-07-02 07:05:39",B2035,CA1521,4693.92,642.644,173,116.67528,39.5685
1688281550,"2023-07-02 07:05:50",B2035,CA1521,4815.84,646.348,173,116.67773,39.55261
1688281565,"2023-07-02 07:06:05",B2035,CA1521,5006.34,655.608,173,116.68155,39.52744
1688281580,"2023-07-02 07:06:20",B2035,CA1521,5196.84,661.164,173,116.68518,39.50358
1688281594,"2023-07-02 07:06:34",B2035,CA1521,5379.72,664.868,173,116.6889,39.47863
1688281605,"2023-07-02 07:06:45",B2035,CA1521,5516.88,664.868,173,116.69141,39.46252
1688281619,"2023-07-02 07:06:59",B2035,CA1521,5707.38,672.276,173,116.69525,39.43747
1688281634,"2023-07-02 07:07:14",B2035,CA1521,5875.02,674.128,173,116.69916,39.41229
