Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702278494,"2023-12-11 07:08:14",B7878,CA1521,30.48,294.468,354,116.612976,40.08934
1702278509,"2023-12-11 07:08:29",B7878,CA1521,198.12,294.468,355,116.61145,40.100555
1702278524,"2023-12-11 07:08:44",B7878,CA1521,350.52,300.024,17,116.61326,40.11141
1702278535,"2023-12-11 07:08:55",B7878,CA1521,457.2,307.432,34,116.617676,40.118408
1702278549,"2023-12-11 07:09:09",B7878,CA1521,670.56,303.728,30,116.62605,40.12845
1702278564,"2023-12-11 07:09:24",B7878,CA1521,914.4,300.024,29,116.633057,40.138321
1702278579,"2023-12-11 07:09:39",B7878,CA1521,1059.18,331.508,29,116.64029,40.14814
1702278594,"2023-12-11 07:09:54",B7878,CA1521,1158.24,377.808,43,116.650085,40.159452
1702278609,"2023-12-11 07:10:09",B7878,CA1521,1280.16,425.96,65,116.666378,40.167692
1702278624,"2023-12-11 07:10:24",B7878,CA1521,1432.56,468.556,86,116.687927,40.171097
1702278639,"2023-12-11 07:10:39",B7878,CA1521,1615.44,494.484,85,116.711914,40.17247
1702278654,"2023-12-11 07:10:54",B7878,CA1521,1836.42,500.04,85,116.73608,40.17407
1702278669,"2023-12-11 07:11:09",B7878,CA1521,1958.34,496.336,83,116.760376,40.176224
1702278684,"2023-12-11 07:11:24",B7878,CA1521,2118.36,507.448,83,116.78442,40.1787
1702278699,"2023-12-11 07:11:39",B7878,CA1521,2392.68,513.004,86,116.809387,40.180773
1702278714,"2023-12-11 07:11:54",B7878,CA1521,2590.8,540.784,110,116.834356,40.177747
1702278729,"2023-12-11 07:12:09",B7878,CA1521,2766.06,564.86,137,116.856628,40.165833
1702278744,"2023-12-11 07:12:24",B7878,CA1521,2994.66,566.712,161,116.869934,40.147705
1702278759,"2023-12-11 07:12:39",B7878,CA1521,3131.82,590.788,169,116.876117,40.126772
1702278774,"2023-12-11 07:12:54",B7878,CA1521,3238.5,622.272,169,116.88208,40.103943
1702278789,"2023-12-11 07:13:09",B7878,CA1521,3329.94,657.46,168,116.887977,40.080406
1702278804,"2023-12-11 07:13:24",B7878,CA1521,3421.38,692.648,169,116.89435,40.05565
1702278819,"2023-12-11 07:13:39",B7878,CA1521,3581.4,711.168,168,116.90125,40.02979
1702278834,"2023-12-11 07:13:54",B7878,CA1521,3764.28,720.428,171,116.90771,40.00337
1702278849,"2023-12-11 07:14:09",B7878,CA1521,3954.78,725.984,178,116.9107,39.97618
