Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1677480395,"2023-02-27 06:46:35",B2006,CA1521,-30.48,290.764,172,116.59766,40.07167
1677480410,"2023-02-27 06:46:50",B2006,CA1521,152.4,290.764,173,116.59934,40.06076
1677480425,"2023-02-27 06:47:05",B2006,CA1521,358.14,294.468,173,116.60095,40.0502
1677480440,"2023-02-27 06:47:20",B2006,CA1521,571.5,296.32,172,116.60272,40.03889
1677480455,"2023-02-27 06:47:35",B2006,CA1521,807.72,296.32,172,116.60455,40.02786
1677480470,"2023-02-27 06:47:50",B2006,CA1521,1005.84,312.988,174,116.60632,40.01688
1677480485,"2023-02-27 06:48:05",B2006,CA1521,1165.86,344.472,174,116.60828,40.00429
1677480500,"2023-02-27 06:48:20",B2006,CA1521,1325.88,381.512,174,116.61011,39.99069
1677480515,"2023-02-27 06:48:35",B2006,CA1521,1508.76,411.144,174,116.6122,39.97594
1677480530,"2023-02-27 06:48:50",B2006,CA1521,1661.16,451.888,174,116.6145,39.95946
1677480545,"2023-02-27 06:49:05",B2006,CA1521,1866.9,474.112,173,116.61725,39.9418
1677480560,"2023-02-27 06:49:20",B2006,CA1521,2110.74,488.928,172,116.62031,39.92418
1677480575,"2023-02-27 06:49:35",B2006,CA1521,2392.68,492.632,172,116.62375,39.90491
1677480590,"2023-02-27 06:49:50",B2006,CA1521,2667,498.188,171,116.62704,39.88733
1677480605,"2023-02-27 06:50:05",B2006,CA1521,2887.98,514.856,173,116.63037,39.86827
1677480620,"2023-02-27 06:50:20",B2006,CA1521,3131.82,520.412,174,116.63306,39.84867
1677480635,"2023-02-27 06:50:35",B2006,CA1521,3291.84,551.896,174,116.63562,39.82912
1677480650,"2023-02-27 06:50:50",B2006,CA1521,3390.9,592.64,174,116.63867,39.80724
1677480665,"2023-02-27 06:51:05",B2006,CA1521,3482.34,633.384,173,116.64203,39.78438
1677480680,"2023-02-27 06:51:20",B2006,CA1521,3611.88,666.72,173,116.64561,39.76039
1677480695,"2023-02-27 06:51:35",B2006,CA1521,3802.38,681.536,173,116.64954,39.73476
1677480710,"2023-02-27 06:51:50",B2006,CA1521,4008.12,692.648,173,116.65361,39.70894
1677480725,"2023-02-27 06:52:05",B2006,CA1521,4137.66,696.352,173,116.65755,39.68321
1677480741,"2023-02-27 06:52:21",B2006,CA1521,4191,700.056,173,116.66059,39.66394
1677480755,"2023-02-27 06:52:35",B2006,CA1521,4320.54,707.464,173,116.66459,39.63812
1677480770,"2023-02-27 06:52:50",B2006,CA1521,4594.86,707.464,173,116.66883,39.6107
1677480785,"2023-02-27 06:53:05",B2006,CA1521,4884.42,711.168,173,116.67322,39.5822
1677480800,"2023-02-27 06:53:20",B2006,CA1521,5105.4,720.428,173,116.67712,39.55623
1677480815,"2023-02-27 06:53:35",B2006,CA1521,5349.24,725.984,173,116.68109,39.5303
1677480830,"2023-02-27 06:53:50",B2006,CA1521,5570.22,737.096,173,116.68555,39.50194
1677480845,"2023-02-27 06:54:05",B2006,CA1521,5768.34,750.06,173,116.68967,39.47548
1677480860,"2023-02-27 06:54:20",B2006,CA1521,5920.74,766.728,173,116.69415,39.44557
1677480871,"2023-02-27 06:54:31",B2006,CA1521,5974.08,775.988,173,116.69696,39.42723
1677480885,"2023-02-27 06:54:45",B2006,CA1521,6012.18,781.544,173,116.70129,39.39837
1677480900,"2023-02-27 06:55:00",B2006,CA1521,6004.56,783.396,173,116.70587,39.36886
1677480915,"2023-02-27 06:55:15",B2006,CA1521,6004.56,775.988,173,116.71039,39.33985
1677480930,"2023-02-27 06:55:30",B2006,CA1521,6103.62,781.544,172,116.71481,39.31174
1677480945,"2023-02-27 06:55:45",B2006,CA1521,6377.94,785.248,170,116.72191,39.27708
1677480960,"2023-02-27 06:56:00",B2006,CA1521,6606.54,796.36,170,116.7283,39.24825
1677480975,"2023-02-27 06:56:15",B2006,CA1521,6766.56,803.768,170,116.73486,39.219
1677480990,"2023-02-27 06:56:30",B2006,CA1521,6858,811.176,170,116.74054,39.19308
