Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702948175,"2023-12-19 01:09:35",B304A,MU5104,-68.58,242.612,354,116.57112,40.09302
1702948190,"2023-12-19 01:09:50",B304A,MU5104,99.06,231.5,355,116.57043,40.09931
1702948205,"2023-12-19 01:10:05",B304A,MU5104,335.28,207.424,354,116.56931,40.10787
1702948220,"2023-12-19 01:10:20",B304A,MU5104,502.92,187.052,321,116.565735,40.114471
1702948235,"2023-12-19 01:10:35",B304A,MU5104,617.22,201.868,321,116.55932,40.12012
1702948250,"2023-12-19 01:10:50",B304A,MU5104,762,209.276,320,116.552917,40.126053
1702948265,"2023-12-19 01:11:05",B304A,MU5104,876.3,231.5,319,116.54541,40.132553
1702948280,"2023-12-19 01:11:20",B304A,MU5104,960.12,272.244,320,116.537842,40.139465
1702948295,"2023-12-19 01:11:35",B304A,MU5104,1005.84,314.84,320,116.528381,40.147842
1702948310,"2023-12-19 01:11:50",B304A,MU5104,1074.42,368.548,318,116.516113,40.158554
1702948325,"2023-12-19 01:12:05",B304A,MU5104,1196.34,409.292,318,116.502582,40.170019
1702948340,"2023-12-19 01:12:20",B304A,MU5104,1440.18,425.96,319,116.48904,40.18166
1702948355,"2023-12-19 01:12:35",B304A,MU5104,1767.84,414.848,319,116.47614,40.19302
1702948370,"2023-12-19 01:12:50",B304A,MU5104,2034.54,414.848,319,116.46234,40.20493
1702948385,"2023-12-19 01:13:05",B304A,MU5104,2263.14,427.812,316,116.447998,40.216965
1702948400,"2023-12-19 01:13:20",B304A,MU5104,2446.02,461.148,290,116.42963,40.22493
1702948415,"2023-12-19 01:13:35",B304A,MU5104,2758.44,472.26,257,116.40514,40.22407
1702948430,"2023-12-19 01:13:50",B304A,MU5104,2971.8,488.928,240,116.384229,40.215966
1702948445,"2023-12-19 01:14:05",B304A,MU5104,3215.64,498.188,239,116.36301,40.20628
1702948460,"2023-12-19 01:14:20",B304A,MU5104,3444.24,505.596,239,116.341594,40.196181
1702948475,"2023-12-19 01:14:35",B304A,MU5104,3665.22,513.004,238,116.321182,40.186219
1702948490,"2023-12-19 01:14:50",B304A,MU5104,3787.14,542.636,238,116.29952,40.17551
1702948505,"2023-12-19 01:15:05",B304A,MU5104,3886.2,579.676,238,116.276051,40.164107
1702948520,"2023-12-19 01:15:20",B304A,MU5104,4038.6,600.048,237,116.251282,40.151962
1702948535,"2023-12-19 01:15:35",B304A,MU5104,4267.2,607.456,238,116.226425,40.1399
1702948550,"2023-12-19 01:15:50",B304A,MU5104,4533.9,607.456,238,116.20089,40.12766
1702948564,"2023-12-19 01:16:04",B304A,MU5104,4846.32,596.344,238,116.18179,40.11825
1702948579,"2023-12-19 01:16:19",B304A,MU5104,5151.12,585.232,237,116.157636,40.106149
1702948594,"2023-12-19 01:16:34",B304A,MU5104,5410.2,596.344,233,116.133728,40.09314
1702948609,"2023-12-19 01:16:49",B304A,MU5104,5699.76,609.308,218,116.113878,40.076822
1702948624,"2023-12-19 01:17:04",B304A,MU5104,5890.26,616.716,211,116.097534,40.057205
1702948639,"2023-12-19 01:17:19",B304A,MU5104,5974.08,625.976,211,116.082458,40.037842
1702948654,"2023-12-19 01:17:34",B304A,MU5104,5996.94,629.68,211,116.06619,40.01649
1702948669,"2023-12-19 01:17:49",B304A,MU5104,6004.56,629.68,211,116.05295,39.99908
1702948683,"2023-12-19 01:18:03",B304A,MU5104,6004.56,631.532,211,116.03625,39.97723
1702948698,"2023-12-19 01:18:18",B304A,MU5104,6004.56,631.532,211,116.021179,39.957642
1702948713,"2023-12-19 01:18:33",B304A,MU5104,6004.56,642.644,205,116.006226,39.936676
1702948728,"2023-12-19 01:18:48",B304A,MU5104,6012.18,681.536,190,115.997559,39.912725
1702948743,"2023-12-19 01:19:03",B304A,MU5104,6012.18,733.392,172,115.997892,39.886139
1702948758,"2023-12-19 01:19:18",B304A,MU5104,5996.94,781.544,158,116.009888,39.856304
1702948773,"2023-12-19 01:19:33",B304A,MU5104,6004.56,779.692,156,116.02369,39.83144
1702948788,"2023-12-19 01:19:48",B304A,MU5104,6012.18,779.692,156,116.03772,39.80672
1702948803,"2023-12-19 01:20:03",B304A,MU5104,6012.18,781.544,157,116.05359,39.7781
1702948818,"2023-12-19 01:20:18",B304A,MU5104,5989.32,787.1,157,116.06966,39.74881
1702948833,"2023-12-19 01:20:33",B304A,MU5104,6012.18,774.136,156,116.08465,39.72162
1702948848,"2023-12-19 01:20:48",B304A,MU5104,5996.94,774.136,157,116.09898,39.69539
1702948863,"2023-12-19 01:21:03",B304A,MU5104,6027.42,766.728,157,116.11414,39.66756
1702948878,"2023-12-19 01:21:18",B304A,MU5104,6118.86,779.692,157,116.12818,39.64169
1702948893,"2023-12-19 01:21:33",B304A,MU5104,6240.78,794.508,157,116.14331,39.61353
1702948908,"2023-12-19 01:21:48",B304A,MU5104,6431.28,796.36,157,116.159058,39.584532
1702948923,"2023-12-19 01:22:03",B304A,MU5104,6629.4,794.508,157,116.17397,39.55724
1702948938,"2023-12-19 01:22:18",B304A,MU5104,6789.42,794.508,157,116.18555,39.53588
