Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1690160822,"2023-07-24 01:07:02",B6095,MU5104,213.36,294.468,351,116.57043,40.09605
1690160836,"2023-07-24 01:07:16",B6095,MU5104,441.96,290.764,351,116.56831,40.10708
1690160847,"2023-07-24 01:07:27",B6095,MU5104,579.12,294.468,339,116.56598,40.11415
1690160861,"2023-07-24 01:07:41",B6095,MU5104,762,288.912,322,116.5582,40.12309
1690160877,"2023-07-24 01:07:57",B6095,MU5104,914.4,288.912,318,116.54902,40.13138
1690160892,"2023-07-24 01:08:12",B6095,MU5104,1059.18,287.06,317,116.53947,40.13948
1690160906,"2023-07-24 01:08:26",B6095,MU5104,1158.24,307.432,317,116.52991,40.14743
1690160921,"2023-07-24 01:08:41",B6095,MU5104,1219.2,348.176,316,116.51887,40.15629
1690160936,"2023-07-24 01:08:56",B6095,MU5104,1272.54,394.476,318,116.50641,40.16652
1690160951,"2023-07-24 01:09:11",B6095,MU5104,1356.36,440.776,319,116.492554,40.178284
1690160966,"2023-07-24 01:09:26",B6095,MU5104,1440.18,485.224,319,116.47723,40.19156
1690160981,"2023-07-24 01:09:41",B6095,MU5104,1607.82,507.448,319,116.460693,40.205978
1690160996,"2023-07-24 01:09:56",B6095,MU5104,1851.66,509.3,308,116.44384,40.21913
1690161011,"2023-07-24 01:10:11",B6095,MU5104,2125.98,503.744,278,116.42108,40.22598
1690161026,"2023-07-24 01:10:26",B6095,MU5104,2423.16,492.632,268,116.39685,40.22603
1690161041,"2023-07-24 01:10:41",B6095,MU5104,2674.62,488.928,270,116.37243,40.22579
1690161056,"2023-07-24 01:10:56",B6095,MU5104,2941.32,483.372,270,116.3489,40.22584
1690161077,"2023-07-24 01:11:17",B6095,MU5104,3169.92,500.04,270,116.32007,40.22598
1690161091,"2023-07-24 01:11:31",B6095,MU5104,3291.84,537.08,253,116.29559,40.22332
1690161106,"2023-07-24 01:11:46",B6095,MU5104,3390.9,585.232,225,116.271744,40.211776
1690161121,"2023-07-24 01:12:01",B6095,MU5104,3642.36,596.344,206,116.256638,40.193202
1690161136,"2023-07-24 01:12:16",B6095,MU5104,3886.2,596.344,209,116.24255,40.17242
1690161151,"2023-07-24 01:12:31",B6095,MU5104,4099.56,600.048,211,116.2278,40.15242
1690161162,"2023-07-24 01:12:42",B6095,MU5104,4236.72,601.9,211,116.21814,40.13974
1690161176,"2023-07-24 01:12:56",B6095,MU5104,4434.84,611.16,211,116.20308,40.12002
1690161191,"2023-07-24 01:13:11",B6095,MU5104,4640.58,616.716,211,116.18793,40.10005
1690161206,"2023-07-24 01:13:26",B6095,MU5104,4853.94,622.272,210,116.17291,40.08009
1690161217,"2023-07-24 01:13:37",B6095,MU5104,4983.48,625.976,210,116.162781,40.066544
1690161231,"2023-07-24 01:13:51",B6095,MU5104,5204.46,625.976,210,116.147766,40.046219
1690161242,"2023-07-24 01:14:02",B6095,MU5104,5356.86,625.976,210,116.137411,40.032131
1690161256,"2023-07-24 01:14:16",B6095,MU5104,5547.36,631.532,210,116.12237,40.01179
1690161272,"2023-07-24 01:14:32",B6095,MU5104,5692.14,646.348,210,116.1072,39.99135
1690161287,"2023-07-24 01:14:47",B6095,MU5104,5852.16,653.756,210,116.09155,39.97018
1690161301,"2023-07-24 01:15:01",B6095,MU5104,5974.08,674.128,210,116.075256,39.948166
1690161312,"2023-07-24 01:15:12",B6095,MU5104,5996.94,696.352,210,116.06403,39.93301
1690161326,"2023-07-24 01:15:26",B6095,MU5104,6004.56,731.54,210,116.046021,39.908721
1690161337,"2023-07-24 01:15:37",B6095,MU5104,6004.56,751.912,208,116.03412,39.89238
1690161351,"2023-07-24 01:15:51",B6095,MU5104,6004.56,766.728,196,116.01974,39.86472
1690161362,"2023-07-24 01:16:02",B6095,MU5104,6004.56,777.84,188,116.01473,39.8454
1690161376,"2023-07-24 01:16:16",B6095,MU5104,6004.56,788.952,175,116.0141,39.81632
1690161387,"2023-07-24 01:16:27",B6095,MU5104,6004.56,796.36,166,116.01825,39.79669
1690161401,"2023-07-24 01:16:41",B6095,MU5104,6004.56,796.36,155,116.031494,39.767947
1690161416,"2023-07-24 01:16:56",B6095,MU5104,6004.56,794.508,155,116.0484,39.7396
1690161432,"2023-07-24 01:17:12",B6095,MU5104,6004.56,790.804,156,116.06427,39.71181
1690161446,"2023-07-24 01:17:26",B6095,MU5104,6004.56,785.248,156,116.07935,39.68485
1690161461,"2023-07-24 01:17:41",B6095,MU5104,6004.56,779.692,156,116.09402,39.65854
1690161477,"2023-07-24 01:17:57",B6095,MU5104,6004.56,783.396,156,116.10986,39.63029
1690161492,"2023-07-24 01:18:12",B6095,MU5104,6004.56,785.248,156,116.12429,39.60471
1690161511,"2023-07-24 01:18:31",B6095,MU5104,6004.56,794.508,156,116.14077,39.57555
1690161526,"2023-07-24 01:18:46",B6095,MU5104,6004.56,807.472,156,116.15649,39.5479
1690161542,"2023-07-24 01:19:02",B6095,MU5104,6004.56,800.064,156,116.17391,39.51746
1690161556,"2023-07-24 01:19:16",B6095,MU5104,6012.18,794.508,156,116.1897,39.48966
1690161571,"2023-07-24 01:19:31",B6095,MU5104,6004.56,796.36,156,116.20453,39.46354
1690161582,"2023-07-24 01:19:42",B6095,MU5104,6004.56,796.36,156,116.214872,39.445221
1690161596,"2023-07-24 01:19:56",B6095,MU5104,6019.8,800.064,156,116.23065,39.41736
1690161607,"2023-07-24 01:20:07",B6095,MU5104,6096,803.768,156,116.24043,39.39999
1690161621,"2023-07-24 01:20:21",B6095,MU5104,6309.36,796.36,156,116.25643,39.37175
1690161632,"2023-07-24 01:20:32",B6095,MU5104,6454.14,792.656,156,116.26703,39.35293
1690161646,"2023-07-24 01:20:46",B6095,MU5104,6583.68,801.916,156,116.28357,39.32351
1690161657,"2023-07-24 01:20:57",B6095,MU5104,6675.12,803.768,156,116.29309,39.30666
1690161671,"2023-07-24 01:21:11",B6095,MU5104,6827.52,807.472,156,116.30981,39.2769
1690161682,"2023-07-24 01:21:22",B6095,MU5104,6880.86,809.324,156,116.3219,39.25531
1690161702,"2023-07-24 01:21:42",B6095,MU5104,6896.1,811.176,156,116.33841,39.22586
1690161717,"2023-07-24 01:21:57",B6095,MU5104,6888.48,816.732,156,116.35681,39.19307
1690161737,"2023-07-24 01:22:17",B6095,MU5104,6888.48,816.732,156,116.37823,39.15481
1690161756,"2023-07-24 01:22:36",B6095,MU5104,6880.86,818.584,156,116.39642,39.12231
1690161771,"2023-07-24 01:22:51",B6095,MU5104,6888.48,813.028,156,116.41352,39.09187
1690161786,"2023-07-24 01:23:06",B6095,MU5104,6888.48,816.732,156,116.4297,39.06294
1690161797,"2023-07-24 01:23:17",B6095,MU5104,6888.48,814.88,156,116.43979,39.04482
1690161811,"2023-07-24 01:23:31",B6095,MU5104,6888.48,811.176,156,116.456213,39.015427
1690161826,"2023-07-24 01:23:46",B6095,MU5104,6888.48,818.584,156,116.47272,38.98582
1690161842,"2023-07-24 01:24:02",B6095,MU5104,6888.48,824.14,156,116.4875,38.95935
1690161856,"2023-07-24 01:24:16",B6095,MU5104,6888.48,818.584,156,116.50368,38.93037
1690161871,"2023-07-24 01:24:31",B6095,MU5104,6888.48,816.732,156,116.51678,38.90687
1690161887,"2023-07-24 01:24:47",B6095,MU5104,6926.58,814.88,156,116.53252,38.87851
1690161902,"2023-07-24 01:25:02",B6095,MU5104,7109.46,813.028,157,116.54954,38.84789
1690161916,"2023-07-24 01:25:16",B6095,MU5104,7239,818.584,157,116.56488,38.82019
1690161932,"2023-07-24 01:25:32",B6095,MU5104,7383.78,822.288,156,116.5827,38.78816
1690161947,"2023-07-24 01:25:47",B6095,MU5104,7490.46,829.696,156,116.59839,38.75967
1690161961,"2023-07-24 01:26:01",B6095,MU5104,7566.66,842.66,156,116.61426,38.73093
1690161976,"2023-07-24 01:26:16",B6095,MU5104,7658.1,851.92,157,116.63068,38.70125
1690161992,"2023-07-24 01:26:32",B6095,MU5104,7757.16,859.328,157,116.646443,38.67247
1690162006,"2023-07-24 01:26:46",B6095,MU5104,7863.84,863.032,161,116.661743,38.640545
1690162021,"2023-07-24 01:27:01",B6095,MU5104,7947.66,863.032,163,116.67157,38.61606
1690162032,"2023-07-24 01:27:12",B6095,MU5104,8008.62,866.736,166,116.6794,38.59319
1690162046,"2023-07-24 01:27:26",B6095,MU5104,8130.54,872.292,167,116.690329,38.557205
1690162062,"2023-07-24 01:27:42",B6095,MU5104,8206.74,877.848,166,116.69726,38.53468
1690162076,"2023-07-24 01:27:56",B6095,MU5104,8343.9,874.144,166,116.708122,38.500031
1690162087,"2023-07-24 01:28:07",B6095,MU5104,8435.34,875.996,166,116.71439,38.48007
1690162102,"2023-07-24 01:28:22",B6095,MU5104,8572.5,874.144,166,116.72436,38.44826
1690162116,"2023-07-24 01:28:36",B6095,MU5104,8694.42,875.996,166,116.735107,38.414022
1690162131,"2023-07-24 01:28:51",B6095,MU5104,8793.48,879.7,166,116.746333,38.377853
1690162146,"2023-07-24 01:29:06",B6095,MU5104,8892.54,885.256,166,116.756326,38.345718
1690162161,"2023-07-24 01:29:21",B6095,MU5104,9006.84,887.108,166,116.76634,38.31338
1690162176,"2023-07-24 01:29:36",B6095,MU5104,9105.9,890.812,166,116.77637,38.28102
1690162192,"2023-07-24 01:29:52",B6095,MU5104,9166.86,892.664,166,116.78353,38.25765
1690162207,"2023-07-24 01:30:07",B6095,MU5104,9265.92,896.368,166,116.793624,38.22502
1690162222,"2023-07-24 01:30:22",B6095,MU5104,9380.22,898.22,166,116.80465,38.18944
1690162236,"2023-07-24 01:30:36",B6095,MU5104,9547.86,888.96,166,116.81494,38.15617
1690162252,"2023-07-24 01:30:52",B6095,MU5104,9723.12,881.552,166,116.82467,38.12484
1690162266,"2023-07-24 01:31:06",B6095,MU5104,9898.38,874.144,166,116.835451,38.090057
1690162281,"2023-07-24 01:31:21",B6095,MU5104,10073.64,866.736,166,116.845151,38.058609
1690162296,"2023-07-24 01:31:36",B6095,MU5104,10226.04,863.032,166,116.854945,38.026801
1690162307,"2023-07-24 01:31:47",B6095,MU5104,10317.48,861.18,166,116.86093,38.0072
1690162321,"2023-07-24 01:32:01",B6095,MU5104,10447.02,861.18,166,116.87063,37.975433
1690162332,"2023-07-24 01:32:12",B6095,MU5104,10546.08,859.328,166,116.87776,37.952225
1690162346,"2023-07-24 01:32:26",B6095,MU5104,10660.38,863.032,166,116.887285,37.921097
1690162361,"2023-07-24 01:32:41",B6095,MU5104,10698.48,877.848,166,116.89734,37.88786
1690162377,"2023-07-24 01:32:57",B6095,MU5104,10698.48,892.664,166,116.907249,37.855256
1690162397,"2023-07-24 01:33:17",B6095,MU5104,10698.48,900.072,166,116.91773,37.82071
1690162411,"2023-07-24 01:33:31",B6095,MU5104,10698.48,903.776,166,116.928016,37.786972
1690162426,"2023-07-24 01:33:46",B6095,MU5104,10698.48,900.072,166,116.93783,37.75497
1690162441,"2023-07-24 01:34:01",B6095,MU5104,10698.48,896.368,166,116.94791,37.722163
1690162452,"2023-07-24 01:34:12",B6095,MU5104,10698.48,896.368,166,116.95502,37.69907
1690162466,"2023-07-24 01:34:26",B6095,MU5104,10698.48,898.22,166,116.96493,37.66644
1690162482,"2023-07-24 01:34:42",B6095,MU5104,10698.48,896.368,166,116.97454,37.634831
1690162497,"2023-07-24 01:34:57",B6095,MU5104,10698.48,900.072,166,116.98464,37.60158
1690162511,"2023-07-24 01:35:11",B6095,MU5104,10698.48,900.072,166,116.99464,37.56862
1690162526,"2023-07-24 01:35:26",B6095,MU5104,10698.48,900.072,166,117.00451,37.53609
1690162537,"2023-07-24 01:35:37",B6095,MU5104,10698.48,900.072,166,117.01111,37.51433
1690162551,"2023-07-24 01:35:51",B6095,MU5104,10698.48,900.072,166,117.021049,37.481506
1690162566,"2023-07-24 01:36:06",B6095,MU5104,10698.48,903.776,166,117.031024,37.448529
1690162581,"2023-07-24 01:36:21",B6095,MU5104,10698.48,903.776,166,117.04074,37.41637
1690162596,"2023-07-24 01:36:36",B6095,MU5104,10698.48,907.48,166,117.050609,37.383495
1690162611,"2023-07-24 01:36:51",B6095,MU5104,10698.48,907.48,166,117.06125,37.34811
1690162626,"2023-07-24 01:37:06",B6095,MU5104,10698.48,911.184,166,117.07148,37.31429
1690162641,"2023-07-24 01:37:21",B6095,MU5104,10698.48,911.184,166,117.08124,37.28192
1690162656,"2023-07-24 01:37:36",B6095,MU5104,10698.48,909.332,166,117.0917,37.24709
1690162671,"2023-07-24 01:37:51",B6095,MU5104,10698.48,909.332,166,117.10152,37.2144
1690162682,"2023-07-24 01:38:02",B6095,MU5104,10698.48,907.48,166,117.1083,37.19188
1690162696,"2023-07-24 01:38:16",B6095,MU5104,10698.48,909.332,166,117.11794,37.15988
1690162711,"2023-07-24 01:38:31",B6095,MU5104,10698.48,907.48,166,117.127991,37.126201
1690162726,"2023-07-24 01:38:46",B6095,MU5104,10698.48,907.48,167,117.13784,37.09334
1690162741,"2023-07-24 01:39:01",B6095,MU5104,10698.48,907.48,166,117.147754,37.06019
1690162757,"2023-07-24 01:39:17",B6095,MU5104,10698.48,909.332,167,117.15797,37.02608
1690162771,"2023-07-24 01:39:31",B6095,MU5104,10698.48,909.332,166,117.167518,36.994086
1690162787,"2023-07-24 01:39:47",B6095,MU5104,10698.48,911.184,166,117.177546,36.960571
1690162801,"2023-07-24 01:40:01",B6095,MU5104,10698.48,911.184,166,117.18746,36.92747
1690162816,"2023-07-24 01:40:16",B6095,MU5104,10698.48,913.036,166,117.19718,36.89479
1690162831,"2023-07-24 01:40:31",B6095,MU5104,10698.48,911.184,166,117.207224,36.860993
1690162842,"2023-07-24 01:40:42",B6095,MU5104,10698.48,911.184,167,117.213894,36.838601
1690162856,"2023-07-24 01:40:56",B6095,MU5104,10698.48,911.184,166,117.22355,36.80589
1690162872,"2023-07-24 01:41:12",B6095,MU5104,10698.48,914.888,166,117.23353,36.7725
1690162886,"2023-07-24 01:41:26",B6095,MU5104,10698.48,914.888,166,117.24352,36.73911
1690162901,"2023-07-24 01:41:41",B6095,MU5104,10698.48,914.888,166,117.25363,36.70546
1690162916,"2023-07-24 01:41:56",B6095,MU5104,10698.48,913.036,166,117.26349,36.67273
1690162932,"2023-07-24 01:42:12",B6095,MU5104,10698.48,913.036,166,117.27344,36.63936
1690162946,"2023-07-24 01:42:26",B6095,MU5104,10698.48,911.184,166,117.283516,36.605804
1690162961,"2023-07-24 01:42:41",B6095,MU5104,10698.48,911.184,166,117.293136,36.573393
1690162976,"2023-07-24 01:42:56",B6095,MU5104,10698.48,909.332,166,117.30307,36.5402
1690162991,"2023-07-24 01:43:11",B6095,MU5104,10698.48,909.332,166,117.31295,36.50701
1690163007,"2023-07-24 01:43:27",B6095,MU5104,10698.48,911.184,166,117.322941,36.473282
1690163021,"2023-07-24 01:43:41",B6095,MU5104,10698.48,911.184,166,117.33258,36.44095
1690163037,"2023-07-24 01:43:57",B6095,MU5104,10698.48,909.332,166,117.342968,36.405899
1690163051,"2023-07-24 01:44:11",B6095,MU5104,10698.48,907.48,166,117.3527,36.37299
1690163066,"2023-07-24 01:44:26",B6095,MU5104,10698.48,907.48,166,117.36225,36.34076
1690163077,"2023-07-24 01:44:37",B6095,MU5104,10698.48,907.48,166,117.36899,36.31791
1690163091,"2023-07-24 01:44:51",B6095,MU5104,10698.48,905.628,166,117.37856,36.2856
1690163102,"2023-07-24 01:45:02",B6095,MU5104,10698.48,907.48,166,117.38491,36.26422
1690163116,"2023-07-24 01:45:16",B6095,MU5104,10698.48,907.48,166,117.39475,36.23099
1690163131,"2023-07-24 01:45:31",B6095,MU5104,10698.48,905.628,166,117.40471,36.1973
1690163146,"2023-07-24 01:45:46",B6095,MU5104,10698.48,905.628,166,117.41562,36.16015
1690163157,"2023-07-24 01:45:57",B6095,MU5104,10698.48,907.48,167,117.42205,36.13824
1690163171,"2023-07-24 01:46:11",B6095,MU5104,10698.48,905.628,167,117.43163,36.10573
1690163187,"2023-07-24 01:46:27",B6095,MU5104,10698.48,907.48,166,117.44139,36.07256
1690163202,"2023-07-24 01:46:42",B6095,MU5104,10698.48,907.48,167,117.45121,36.03907
1690163216,"2023-07-24 01:46:56",B6095,MU5104,10698.48,911.184,167,117.46126,36.0048
1690163231,"2023-07-24 01:47:11",B6095,MU5104,10698.48,911.184,167,117.47171,35.9691
1690163246,"2023-07-24 01:47:26",B6095,MU5104,10698.48,911.184,167,117.48107,35.93716
1690163261,"2023-07-24 01:47:41",B6095,MU5104,10698.48,909.332,166,117.49071,35.90433
1690163272,"2023-07-24 01:47:52",B6095,MU5104,10698.48,909.332,167,117.497463,35.881348
1690163286,"2023-07-24 01:48:06",B6095,MU5104,10698.48,909.332,167,117.50713,35.84834
1690163301,"2023-07-24 01:48:21",B6095,MU5104,10698.48,911.184,167,117.5168,35.8152
1690163316,"2023-07-24 01:48:36",B6095,MU5104,10698.48,909.332,166,117.52619,35.78303
1690163327,"2023-07-24 01:48:47",B6095,MU5104,10698.48,907.48,167,117.53302,35.75961
1690163342,"2023-07-24 01:49:02",B6095,MU5104,10698.48,907.48,167,117.54232,35.72777
1690163356,"2023-07-24 01:49:16",B6095,MU5104,10698.48,907.48,166,117.55211,35.69412
1690163371,"2023-07-24 01:49:31",B6095,MU5104,10698.48,907.48,166,117.56172,35.66111
1690163382,"2023-07-24 01:49:42",B6095,MU5104,10698.48,907.48,166,117.56709,35.64263
1690163396,"2023-07-24 01:49:56",B6095,MU5104,10698.48,905.628,167,117.57738,35.60739
1690163411,"2023-07-24 01:50:11",B6095,MU5104,10698.48,903.776,166,117.587185,35.573639
