Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713316038,"2024-04-17 01:07:18",B20D7,MF1396,15.24,300.024,358,121.33219909668,31.202770233154
1713316053,"2024-04-17 01:07:33",B20D7,MF1396,99.06,309.284,356,121.3316116333,31.210969924927
1713316068,"2024-04-17 01:07:48",B20D7,MF1396,259.08,312.988,355,121.3306427002,31.222869873047
1713316083,"2024-04-17 01:08:03",B20D7,MF1396,434,320.6,339.4,121.32788848877,31.234130859375
1713316098,"2024-04-17 01:08:18",B20D7,MF1396,586.74,348.176,300,121.31712341309,31.242870330811
1713316112,"2024-04-17 01:08:32",B20D7,MF1396,762,359.288,295,121.30444335938,31.248189926147
1713316127,"2024-04-17 01:08:47",B20D7,MF1396,929.64,383.364,294,121.28944396973,31.253868103027
1713316142,"2024-04-17 01:09:02",B20D7,MF1396,1036.32,427.812,295,121.2733001709,31.260154724121
1713316157,"2024-04-17 01:09:17",B20D7,MF1396,1219.2,450.036,296,121.25578308105,31.267181396484
1713316172,"2024-04-17 01:09:32",B20D7,MF1396,1394,444.7,285,121.23811340332,31.273361206055
1713316187,"2024-04-17 01:09:47",B20D7,MF1396,1493.52,455.592,259,121.21775817871,31.273406982422
1713316202,"2024-04-17 01:10:02",B20D7,MF1396,1501,455.8,239.5,121.19902038574,31.266632080078
1713316217,"2024-04-17 01:10:17",B20D7,MF1396,1493.52,451.888,233,121.18372344971,31.2568359375
1713316232,"2024-04-17 01:10:32",B20D7,MF1396,1501.14,446.332,234,121.16751098633,31.246490478516
1713316247,"2024-04-17 01:10:47",B20D7,MF1396,1577,455.6,233.6,121.15302276611,31.237335205078
1713316263,"2024-04-17 01:11:03",B20D7,MF1396,1767.84,483.372,232,121.1350402832,31.225799560547
1713316277,"2024-04-17 01:11:17",B20D7,MF1396,1973,496.3,208.3,121.12212371826,31.211460113525
1713316288,"2024-04-17 01:11:28",B20D7,MF1396,2125.98,505.596,187,121.11855316162,31.19953918457
1713316302,"2024-04-17 01:11:42",B20D7,MF1396,2377.44,511.152,176,121.11914825439,31.180526733398
1713316313,"2024-04-17 01:11:53",B20D7,MF1396,2499.36,514.856,176,121.12008666992,31.167560577393
1713316327,"2024-04-17 01:12:07",B20D7,MF1396,2644.14,520.412,177,121.12130737305,31.148025512695
1713316338,"2024-04-17 01:12:18",B20D7,MF1396,2697.48,525.968,177,121.12213134766,31.134790420532
1713316352,"2024-04-17 01:12:32",B20D7,MF1396,2720,529.7,180.4,121.12162780762,31.116394042969
1713316367,"2024-04-17 01:12:47",B20D7,MF1396,2720.34,518.56,204,121.11511230469,31.096250534058
1713316382,"2024-04-17 01:13:02",B20D7,MF1396,2720,513.4,217.8,121.10472106934,31.080917358398
1713316397,"2024-04-17 01:13:17",B20D7,MF1396,2720.34,514.856,232,121.08779144287,31.066259384155
1713316413,"2024-04-17 01:13:33",B20D7,MF1396,2819.4,518.56,248,121.06817626953,31.056669235229
1713316427,"2024-04-17 01:13:47",B20D7,MF1396,3048,522.264,254,121.04643249512,31.051040649414
1713316443,"2024-04-17 01:14:03",B20D7,MF1396,3246.12,540.784,254,121.02395629883,31.045309066772
1713316457,"2024-04-17 01:14:17",B20D7,MF1396,3345,570.9,253.8,121.00177001953,31.039682388306
1713316472,"2024-04-17 01:14:32",B20D7,MF1396,3444.24,613.012,254,120.97540283203,31.033117294312
1713316488,"2024-04-17 01:14:48",B20D7,MF1396,3543.3,644.496,255,120.94946289062,31.026720046997
1713316502,"2024-04-17 01:15:02",B20D7,MF1396,3688.08,666.72,254,120.92150878906,31.019760131836
1713316517,"2024-04-17 01:15:17",B20D7,MF1396,3916.68,670.424,254,120.89398956299,31.01296043396
1713316533,"2024-04-17 01:15:33",B20D7,MF1396,4061.46,690.796,254,120.86489868164,31.005750656128
1713316547,"2024-04-17 01:15:47",B20D7,MF1396,4206.24,705.612,254,120.83532714844,30.998340606689
1713316562,"2024-04-17 01:16:02",B20D7,MF1396,4434.84,707.464,254,120.80631256104,30.991100311279
1713316577,"2024-04-17 01:16:17",B20D7,MF1396,4625.34,714.872,254,120.77615356445,30.983688354492
1713316592,"2024-04-17 01:16:32",B20D7,MF1396,4823.46,718.576,254,120.74678039551,30.976320266724
1713316607,"2024-04-17 01:16:47",B20D7,MF1396,5029.2,718.576,254,120.71572875977,30.968399047852
1713316622,"2024-04-17 01:17:02",B20D7,MF1396,5242.56,722.28,254,120.68579864502,30.960920333862
1713316637,"2024-04-17 01:17:17",B20D7,MF1396,5417.82,725.984,254,120.65567779541,30.953430175781
1713316652,"2024-04-17 01:17:32",B20D7,MF1396,5638.8,724.132,254,120.62567901611,30.945919036865
