Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712975970,"2024-04-13 02:39:30",B7588,3U1280,-15.24,229.648,177,121.33219909668,31.203050613403
1712975983,"2024-04-13 02:39:43",B7588,3U1280,7.62,262.984,177,121.33267974854,31.193769454956
1712975999,"2024-04-13 02:39:59",B7588,3U1280,152.4,305.58,176,121.33334350586,31.183300018311
1712976013,"2024-04-13 02:40:13",B7588,3U1280,342,305.7,178.3,121.33386993408,31.172470092773
1712976028,"2024-04-13 02:40:28",B7588,3U1280,541.02,307.432,179,121.33388519287,31.160438537598
1712976043,"2024-04-13 02:40:43",B7588,3U1280,754.38,307.432,178,121.33441162109,31.148529052734
1712976058,"2024-04-13 02:40:58",B7588,3U1280,960.12,307.432,177,121.33505249023,31.137496948242
1712976073,"2024-04-13 02:41:13",B7588,3U1280,1089,337.7,176.5,121.33586120605,31.124826431274
1712976088,"2024-04-13 02:41:28",B7588,3U1280,1188.72,379.66,177,121.3366317749,31.111330032349
1712976099,"2024-04-13 02:41:39",B7588,3U1280,1264.92,409.292,177,121.33721160889,31.101287841797
1712976113,"2024-04-13 02:41:53",B7588,3U1280,1379.22,453.74,177,121.3381729126,31.084558486938
1712976124,"2024-04-13 02:42:04",B7588,3U1280,1432.56,485.224,178,121.33876800537,31.072950363159
1712976138,"2024-04-13 02:42:18",B7588,3U1280,1463.04,511.152,209,121.33290100098,31.054580688477
1712976153,"2024-04-13 02:42:33",B7588,3U1280,1463.04,511.152,243,121.31404876709,31.041000366211
1712976168,"2024-04-13 02:42:48",B7588,3U1280,1463.04,509.3,269,121.29527282715,31.03856086731
1712976183,"2024-04-13 02:43:03",B7588,3U1280,1463.04,503.744,284,121.27355194092,31.042369842529
1712976198,"2024-04-13 02:43:18",B7588,3U1280,1463.04,500.04,284,121.25196075439,31.04704284668
1712976209,"2024-04-13 02:43:29",B7588,3U1280,1463.04,501.892,284,121.2381439209,31.050016403198
1712976223,"2024-04-13 02:43:43",B7588,3U1280,1470.66,503.744,283,121.21722412109,31.054321289062
1712976238,"2024-04-13 02:43:58",B7588,3U1280,1600.2,509.3,283,121.19470977783,31.05876159668
1712976253,"2024-04-13 02:44:13",B7588,3U1280,1866,511.4,282.1,121.17370605469,31.062561035156
1712976268,"2024-04-13 02:44:28",B7588,3U1280,2110.74,522.264,282,121.15184020996,31.066452026367
1712976269,"2024-04-13 02:44:29",B7588,3U1280,2171.7,522.264,281,121.14530944824,31.067567825317
1712976273,"2024-04-13 02:44:33",B7588,3U1280,2179,524.1,280.8,121.14530944824,31.067567825317
1712976288,"2024-04-13 02:44:48",B7588,3U1280,2415.54,516.708,267,121.12140655518,31.068639755249
1712976303,"2024-04-13 02:45:03",B7588,3U1280,2583.18,520.412,255,121.0993270874,31.064630508423
1712976319,"2024-04-13 02:45:19",B7588,3U1280,2773,531.7,254,121.07757568359,31.059173583984
1712976333,"2024-04-13 02:45:33",B7588,3U1280,2964.18,540.784,254,121.05436706543,31.053359985352
1712976348,"2024-04-13 02:45:48",B7588,3U1280,3162.3,548.192,254,121.03179931641,31.047637939453
1712976364,"2024-04-13 02:46:04",B7588,3U1280,3390.9,550.044,253,121.00869750977,31.041732788086
1712976378,"2024-04-13 02:46:18",B7588,3U1280,3535.68,575.972,254,120.98500061035,31.035552978516
1712976393,"2024-04-13 02:46:33",B7588,3U1280,3589.02,618.568,254,120.95941925049,31.029052734375
1712976409,"2024-04-13 02:46:49",B7588,3U1280,3589.02,663.016,254,120.93332672119,31.022550582886
1712976423,"2024-04-13 02:47:03",B7588,3U1280,3604.26,677.832,254,120.9048614502,31.015459060669
1712976438,"2024-04-13 02:47:18",B7588,3U1280,3741.42,685.24,254,120.87551116943,31.00813293457
1712976454,"2024-04-13 02:47:34",B7588,3U1280,3924.3,688.944,254,120.84745788574,31.001174926758
1712976468,"2024-04-13 02:47:48",B7588,3U1280,4130.04,692.648,254,120.81829833984,30.993968963623
1712976483,"2024-04-13 02:48:03",B7588,3U1280,4351.02,690.796,254,120.78955841064,30.986799240112
1712976498,"2024-04-13 02:48:18",B7588,3U1280,4564.38,698.204,254,120.75972747803,30.979385375977
1712976513,"2024-04-13 02:48:33",B7588,3U1280,4777.74,703.76,254,120.72942352295,30.97186088562
1712976524,"2024-04-13 02:48:44",B7588,3U1280,4922.52,707.464,254,120.7109375,30.967300415039
1712976634,"2024-04-13 02:50:34",B7588,3U1280,5615.94,744.504,253,120.47760772705,30.908679962158
1712976648,"2024-04-13 02:50:48",B7588,3U1280,5699.76,751.912,244,120.45432281494,30.900329589844
1712976663,"2024-04-13 02:51:03",B7588,3U1280,5814.06,761.172,233,120.42761993408,30.885360717773
1712976678,"2024-04-13 02:51:18",B7588,3U1280,5928.36,774.136,220,120.4034576416,30.864227294922
1712976693,"2024-04-13 02:51:33",B7588,3U1280,6042.66,785.248,217,120.38384246826,30.841600418091
1712976705,"2024-04-13 02:51:45",B7588,3U1280,6126.48,788.952,216,120.37027740479,30.825450897217
1712976718,"2024-04-13 02:51:58",B7588,3U1280,6256.02,794.508,216,120.3504486084,30.801334381104
1712976733,"2024-04-13 02:52:13",B7588,3U1280,6408.42,798.212,215,120.32781219482,30.773349761963
1712976749,"2024-04-13 02:52:29",B7588,3U1280,6515.1,805.62,215,120.31020355225,30.751560211182
