Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717289488,"2024-06-02 00:51:28",B6506,FM9303,0,201.868,177,121.33215332031,31.203960418701
1717289503,"2024-06-02 00:51:43",B6506,FM9303,7.62,285.208,177,121.3327331543,31.194330215454
1717289519,"2024-06-02 00:51:59",B6506,FM9303,175.26,274.096,178,121.33306121826,31.184190750122
1717289533,"2024-06-02 00:52:13",B6506,FM9303,342,272.4,178.1,121.33338165283,31.174301147461
1717289549,"2024-06-02 00:52:29",B6506,FM9303,495.3,274.096,177,121.33389282227,31.163650512695
1717289563,"2024-06-02 00:52:43",B6506,FM9303,655.32,270.392,179,121.33425140381,31.153469085693
1717289578,"2024-06-02 00:52:58",B6506,FM9303,777,276.1,178.1,121.3345489502,31.144332885742
1717289594,"2024-06-02 00:53:14",B6506,FM9303,914.4,281.504,177,121.335105896,31.133056640625
1717289608,"2024-06-02 00:53:28",B6506,FM9303,982,317.1,177,121.33580780029,31.121658325195
1717289623,"2024-06-02 00:53:43",B6506,FM9303,1036.32,359.288,176,121.33661651611,31.109020233154
1717289638,"2024-06-02 00:53:58",B6506,FM9303,1097,406.5,176.1,121.33769226074,31.094375610352
1717289654,"2024-06-02 00:54:14",B6506,FM9303,1181.1,463,186,121.33805847168,31.078460693359
1717289668,"2024-06-02 00:54:28",B6506,FM9303,1272.54,524.116,211,121.330909729,31.060680389404
1717289683,"2024-06-02 00:54:43",B6506,FM9303,1402,557.9,237.5,121.31534576416,31.047180175781
1717289694,"2024-06-02 00:54:54",B6506,FM9303,1455,559.7,255.8,121.29988098145,31.041358947754
1717289708,"2024-06-02 00:55:08",B6506,FM9303,1508.76,555.6,282,121.27488708496,31.041450500488
1717289724,"2024-06-02 00:55:24",B6506,FM9303,1676.4,559.304,283,121.25170898438,31.045970916748
1717289738,"2024-06-02 00:55:38",B6506,FM9303,1943.1,557.452,284,121.2281036377,31.050800323486
1717289753,"2024-06-02 00:55:53",B6506,FM9303,2186.94,561.156,283,121.20435333252,31.055740356445
1717289768,"2024-06-02 00:56:08",B6506,FM9303,2430.78,564.86,283,121.1799697876,31.060583114624
1717289783,"2024-06-02 00:56:23",B6506,FM9303,2651.76,563.008,282,121.15563201904,31.06519317627
1717289798,"2024-06-02 00:56:38",B6506,FM9303,2811,541,276.9,121.1333694458,31.068832397461
1717289813,"2024-06-02 00:56:53",B6506,FM9303,2971.8,546.34,253,121.10922241211,31.066310882568
1717289828,"2024-06-02 00:57:08",B6506,FM9303,3124.2,561.156,254,121.08592987061,31.060070037842
1717289843,"2024-06-02 00:57:23",B6506,FM9303,3276.6,581.528,254,121.06201171875,31.054180145264
1717289857,"2024-06-02 00:57:37",B6506,FM9303,3436.62,600.048,254,121.03582763672,31.047880172729
1717289872,"2024-06-02 00:57:52",B6506,FM9303,3566.16,622.272,255,121.00968170166,31.041589736938
1717289887,"2024-06-02 00:58:07",B6506,FM9303,3619.5,657.46,254,120.98284912109,31.035095214844
1717289898,"2024-06-02 00:58:18",B6506,FM9303,3688.08,672.276,255,120.96452331543,31.030603408813
1717289912,"2024-06-02 00:58:32",B6506,FM9303,3840.48,685.24,254,120.93591308594,31.02347946167
1717289927,"2024-06-02 00:58:47",B6506,FM9303,4046.22,683.388,254,120.9075012207,31.016372680664
1717289943,"2024-06-02 00:59:03",B6506,FM9303,4305.3,674.128,254,120.87910461426,31.009283065796
1717289957,"2024-06-02 00:59:17",B6506,FM9303,4564.38,661.164,254,120.85106658936,31.00227355957
1717289972,"2024-06-02 00:59:32",B6506,FM9303,4716,644.1,253.8,120.82656097412,30.996139526367
1717289987,"2024-06-02 00:59:47",B6506,FM9303,4884.42,635.236,254,120.79753112793,30.988910675049
1717290003,"2024-06-02 01:00:03",B6506,FM9303,5044,628.4,253.9,120.77033233643,30.982131958008
1717290017,"2024-06-02 01:00:17",B6506,FM9303,5189.22,629.68,254,120.7433013916,30.975360870361
1717290032,"2024-06-02 01:00:32",B6506,FM9303,5349,632.4,253.8,120.71653747559,30.968673706055
1717290047,"2024-06-02 01:00:47",B6506,FM9303,5494,638.3,253.8,120.69171142578,30.962448120117
1717290063,"2024-06-02 01:01:03",B6506,FM9303,5646.42,640.792,254,120.66440582275,30.955673217773
1717290077,"2024-06-02 01:01:17",B6506,FM9303,5798.82,642.644,254,120.63710021973,30.948850631714
1717290092,"2024-06-02 01:01:32",B6506,FM9303,5935.98,648.2,254,120.61022186279,30.942060470581
1717290107,"2024-06-02 01:01:47",B6506,FM9303,6057.9,657.46,254,120.582862854,30.935169219971
1717290122,"2024-06-02 01:02:02",B6506,FM9303,6210.3,666.72,254,120.55573272705,30.928340911865
1717290134,"2024-06-02 01:02:14",B6506,FM9303,6324.6,672.276,254,120.53677368164,30.923580169678
1717290147,"2024-06-02 01:02:27",B6506,FM9303,6477,681.536,254,120.50871276855,30.916530609131
1717290162,"2024-06-02 01:02:42",B6506,FM9303,6629.4,692.648,254,120.47839355469,30.908935546875
1717290177,"2024-06-02 01:02:57",B6506,FM9303,6774.18,703.76,245,120.45114135742,30.900350570679
1717290192,"2024-06-02 01:03:12",B6506,FM9303,6926,712.4,236.6,120.42534637451,30.885772705078
1717290207,"2024-06-02 01:03:27",B6506,FM9303,7101.84,738.948,216,120.40196990967,30.863059997559
1717290218,"2024-06-02 01:03:38",B6506,FM9303,7208.52,742.652,214,120.39038085938,30.848539352417
1717290232,"2024-06-02 01:03:52",B6506,FM9303,7376.16,744.504,216,120.37209320068,30.825910568237
1717290243,"2024-06-02 01:04:03",B6506,FM9303,7498.08,746.356,216,120.35945129395,30.810550689697
1717290257,"2024-06-02 01:04:17",B6506,FM9303,7650.48,750.06,216,120.3401184082,30.787229537964
1717290272,"2024-06-02 01:04:32",B6506,FM9303,7787.64,753.764,216,120.32051086426,30.763673782349
1717290283,"2024-06-02 01:04:43",B6506,FM9303,7871.46,757.468,216,120.30843353271,30.749080657959
1717290297,"2024-06-02 01:04:57",B6506,FM9303,7947.66,774.136,216,120.28897857666,30.725589752197
1717290312,"2024-06-02 01:05:12",B6506,FM9303,8046.72,777.84,220,120.26908874512,30.702690124512
1717290327,"2024-06-02 01:05:27",B6506,FM9303,8153.4,764.876,231,120.24433898926,30.682210922241
1717290342,"2024-06-02 01:05:42",B6506,FM9303,8275.32,770.432,232,120.21849060059,30.664260864258
1717290357,"2024-06-02 01:05:57",B6506,FM9303,8404.86,774.136,230,120.19268798828,30.646039962769
1717290372,"2024-06-02 01:06:12",B6506,FM9303,8542.02,774.136,231,120.16645812988,30.627229690552
1717290387,"2024-06-02 01:06:27",B6506,FM9303,8671.56,777.84,229,120.14164733887,30.609073638916
1717290402,"2024-06-02 01:06:42",B6506,FM9303,8823.96,779.692,225,120.11621856689,30.588460922241
1717290413,"2024-06-02 01:06:53",B6506,FM9303,8923.02,779.692,223,120.1008682251,30.574680328369
1717290427,"2024-06-02 01:07:07",B6506,FM9303,9052.56,785.248,220,120.07830810547,30.55233001709
1717290442,"2024-06-02 01:07:22",B6506,FM9303,9166.86,792.656,217,120.05767822266,30.529586791992
1717290457,"2024-06-02 01:07:37",B6506,FM9303,9265.92,798.212,215,120.03720855713,30.504499435425
1717290473,"2024-06-02 01:07:53",B6506,FM9303,9357.36,805.62,216,120.01740264893,30.480009078979
1717290487,"2024-06-02 01:08:07",B6506,FM9303,9441.18,814.88,212,119.99800109863,30.454750061035
1717290502,"2024-06-02 01:08:22",B6506,FM9303,9532.62,822.288,210,119.97997283936,30.428150177002
1717290517,"2024-06-02 01:08:37",B6506,FM9303,9624.06,825.992,210,119.9621887207,30.401279449463
1717290532,"2024-06-02 01:08:52",B6506,FM9303,9738.36,825.992,210,119.94441986084,30.374589920044
1717290547,"2024-06-02 01:09:07",B6506,FM9303,9784.08,827.844,211,119.92610931396,30.34720993042
1717290563,"2024-06-02 01:09:23",B6506,FM9303,9784.08,827.844,211,119.90828704834,30.32048034668
1717290577,"2024-06-02 01:09:37",B6506,FM9303,9784.08,822.288,210,119.89040374756,30.293609619141
1717290592,"2024-06-02 01:09:52",B6506,FM9303,9784.08,816.732,210,119.87284851074,30.267059326172
1717290607,"2024-06-02 01:10:07",B6506,FM9303,9784.08,818.584,210,119.85507202148,30.240190505981
1717290622,"2024-06-02 01:10:22",B6506,FM9303,9776.46,820.436,210,119.83788299561,30.214220046997
1717290637,"2024-06-02 01:10:37",B6506,FM9303,9784.08,820.436,210,119.82018280029,30.187450408936
1717290652,"2024-06-02 01:10:52",B6506,FM9303,9784.08,820.436,210,119.80233764648,30.160539627075
1717290663,"2024-06-02 01:11:03",B6506,FM9303,9784.08,820.436,210,119.79052734375,30.142709732056
1717290677,"2024-06-02 01:11:17",B6506,FM9303,9784.08,822.288,210,119.77262878418,30.11568069458
1717290692,"2024-06-02 01:11:32",B6506,FM9303,9784.08,825.992,210,119.75523376465,30.089399337769
1717290707,"2024-06-02 01:11:47",B6506,FM9303,9784.08,827.844,210,119.73719024658,30.062120437622
1717290722,"2024-06-02 01:12:02",B6506,FM9303,9784.08,829.696,211,119.7191696167,30.035129547119
1717290737,"2024-06-02 01:12:17",B6506,FM9303,9784.08,829.696,211,119.70115661621,30.008329391479
1717290748,"2024-06-02 01:12:28",B6506,FM9303,9784.08,831.548,211,119.68894195557,29.990249633789
1717290762,"2024-06-02 01:12:42",B6506,FM9303,9784.08,833.4,211,119.67017364502,29.962560653687
1717290777,"2024-06-02 01:12:57",B6506,FM9303,9784.08,833.4,211,119.65258026123,29.936370849609
1717290792,"2024-06-02 01:13:12",B6506,FM9303,9784.08,833.4,210,119.63469696045,29.909809112549
1717290807,"2024-06-02 01:13:27",B6506,FM9303,9784.08,833.4,212,119.61611938477,29.882530212402
1717290822,"2024-06-02 01:13:42",B6506,FM9303,9784.08,831.548,215,119.59658050537,29.856880187988
1717290837,"2024-06-02 01:13:57",B6506,FM9303,9784.08,831.548,215,119.57624816895,29.831270217896
1717290852,"2024-06-02 01:14:12",B6506,FM9303,9784.08,831.548,215,119.55596923828,29.80544090271
1717290867,"2024-06-02 01:14:27",B6506,FM9303,9784.08,831.548,215,119.53582763672,29.779609680176
1717290878,"2024-06-02 01:14:38",B6506,FM9303,9784.08,831.548,215,119.52236175537,29.762380599976
1717290892,"2024-06-02 01:14:52",B6506,FM9303,9784.08,831.548,215,119.50203704834,29.736280441284
1717290903,"2024-06-02 01:15:03",B6506,FM9303,9784.08,831.548,215,119.48854064941,29.718950271606
1717290917,"2024-06-02 01:15:17",B6506,FM9303,9784.08,829.696,218,119.46785736084,29.693809509277
1717290933,"2024-06-02 01:15:33",B6506,FM9303,9784.08,824.14,221,119.44492340088,29.669279098511
1717290947,"2024-06-02 01:15:47",B6506,FM9303,9784.08,822.288,225,119.42111968994,29.646699905396
1717290964,"2024-06-02 01:16:04",B6506,FM9303,9784.08,818.584,228,119.39591217041,29.625240325928
1717290977,"2024-06-02 01:16:17",B6506,FM9303,9784.08,818.584,229,119.36985015869,29.604900360107
1717290992,"2024-06-02 01:16:32",B6506,FM9303,9784.08,816.732,229,119.34259796143,29.583620071411
1717291007,"2024-06-02 01:16:47",B6506,FM9303,9784.08,818.584,228,119.31797027588,29.564210891724
1717291022,"2024-06-02 01:17:02",B6506,FM9303,9784.08,811.176,228,119.29187011719,29.543590545654
1717291037,"2024-06-02 01:17:17",B6506,FM9303,9784.08,798.212,237,119.26435852051,29.524749755859
1717291052,"2024-06-02 01:17:32",B6506,FM9303,9784.08,790.804,245,119.23310852051,29.510070800781
1717291067,"2024-06-02 01:17:47",B6506,FM9303,9784.08,788.952,244,119.20355224609,29.497270584106
1717291082,"2024-06-02 01:18:02",B6506,FM9303,9784.08,792.656,240,119.1742477417,29.48323059082
1717291097,"2024-06-02 01:18:17",B6506,FM9303,9784.08,798.212,236,119.14566802979,29.467250823975
1717291108,"2024-06-02 01:18:28",B6506,FM9303,9784.08,801.916,234,119.12670898438,29.455350875854
1717291122,"2024-06-02 01:18:42",B6506,FM9303,9784.08,805.62,231,119.09970855713,29.436700820923
1717291133,"2024-06-02 01:18:53",B6506,FM9303,9784.08,807.472,229,119.08216094971,29.423299789429
1717291147,"2024-06-02 01:19:07",B6506,FM9303,9784.08,809.324,228,119.05657958984,29.402769088745
1717291162,"2024-06-02 01:19:22",B6506,FM9303,9784.08,809.324,228,119.03005218506,29.381740570068
1717291177,"2024-06-02 01:19:37",B6506,FM9303,9784.08,809.324,228,119.00549316406,29.362335205078
1717291192,"2024-06-02 01:19:52",B6506,FM9303,9784.08,809.324,228,118.97940063477,29.341739654541
1717291203,"2024-06-02 01:20:03",B6506,FM9303,9784.08,809.324,228,118.96264648438,29.328519821167
