Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711328605,"2024-03-25 01:03:25",B1112,FM9303,30.48,301.876,358,121.33219909668,31.202959060669
1711328621,"2024-03-25 01:03:41",B1112,FM9303,144.78,311.136,357,121.33165740967,31.212839126587
1711328635,"2024-03-25 01:03:55",B1112,FM9303,320.04,307.432,341,121.32933044434,31.2242603302
1711328651,"2024-03-25 01:04:11",B1112,FM9303,495.3,298.172,310,121.32153320312,31.233570098877
1711328665,"2024-03-25 01:04:25",B1112,FM9303,670.56,294.468,300,121.31065368652,31.239065170288
1711328680,"2024-03-25 01:04:40",B1112,FM9303,861.06,292.616,299,121.29929351807,31.244659423828
1711328681,"2024-03-25 01:04:41",B1112,FM9303,899,294.3,299,121.29697418213,31.245769500732
1711328695,"2024-03-25 01:04:55",B1112,FM9303,1028,296.7,298.3,121.28825378418,31.24983215332
1711328711,"2024-03-25 01:05:11",B1112,FM9303,1135.38,335.212,299,121.27587127686,31.25564956665
1711328724,"2024-03-25 01:05:24",B1112,FM9303,1196.34,381.512,299,121.26252746582,31.261922836304
1711328735,"2024-03-25 01:05:35",B1112,FM9303,1272,393.8,299,121.25384521484,31.266036987305
1711328750,"2024-03-25 01:05:50",B1112,FM9303,1447.8,385.216,285,121.23751831055,31.272350311279
1711328764,"2024-03-25 01:06:04",B1112,FM9303,1546.86,388.92,264,121.22039794922,31.273374557495
1711328779,"2024-03-25 01:06:19",B1112,FM9303,1684.02,414.848,243,121.20413208008,31.26887512207
1711328794,"2024-03-25 01:06:34",B1112,FM9303,1805,448.9,233.6,121.18894958496,31.259857177734
1711328809,"2024-03-25 01:06:49",B1112,FM9303,2011.68,459.296,234,121.17241668701,31.249465942383
1711328824,"2024-03-25 01:07:04",B1112,FM9303,2247.9,459.296,234,121.15620422363,31.239303588867
1711328839,"2024-03-25 01:07:19",B1112,FM9303,2468,466.4,233.7,121.14004516602,31.229141235352
1711328854,"2024-03-25 01:07:34",B1112,FM9303,2682.24,485.224,211,121.12545013428,31.215637207031
1711328865,"2024-03-25 01:07:45",B1112,FM9303,2827.02,500.04,195,121.1202545166,31.204570770264
1711328879,"2024-03-25 01:07:59",B1112,FM9303,3040,508.7,184,121.11894226074,31.186275482178
1711328895,"2024-03-25 01:08:15",B1112,FM9303,3238.5,527.82,177,121.12028503418,31.165420532227
1711328909,"2024-03-25 01:08:29",B1112,FM9303,3360,556.3,177.1,121.12152099609,31.14465713501
1711328924,"2024-03-25 01:08:44",B1112,FM9303,3436.62,583.38,181,121.12239837646,31.123987197876
1711328935,"2024-03-25 01:08:55",B1112,FM9303,3497,590.8,192.9,121.12020111084,31.109697341919
1711328949,"2024-03-25 01:09:09",B1112,FM9303,3604.26,596.344,210,121.110206604,31.088235855103
1711328960,"2024-03-25 01:09:20",B1112,FM9303,3718.56,594.492,222,121.10037231445,31.076740264893
1711328974,"2024-03-25 01:09:34",B1112,FM9303,3916,592.3,232.9,121.08125305176,31.062679290771
1711328985,"2024-03-25 01:09:45",B1112,FM9303,4084.32,585.232,249,121.06518554688,31.055740356445
1711328999,"2024-03-25 01:09:59",B1112,FM9303,4320.54,583.38,254,121.04106140137,31.049650192261
1711329014,"2024-03-25 01:10:14",B1112,FM9303,4533.9,583.38,254,121.01672363281,31.043472290039
1711329025,"2024-03-25 01:10:25",B1112,FM9303,4648.2,588.936,254,121.00002288818,31.039306640625
1711329039,"2024-03-25 01:10:39",B1112,FM9303,4800.6,596.344,254,120.975730896,31.033210754395
1711329055,"2024-03-25 01:10:55",B1112,FM9303,4960.62,603.752,254,120.95018768311,31.026880264282
1711329069,"2024-03-25 01:11:09",B1112,FM9303,5143.5,605.604,254,120.92468261719,31.020538330078
1711329084,"2024-03-25 01:11:24",B1112,FM9303,5334,601.9,254,120.89987182617,31.014404296875
1711329099,"2024-03-25 01:11:39",B1112,FM9303,5516.88,605.604,254,120.87438201904,31.008087158203
