Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715220179,"2024-05-09 02:02:59",B20DM,3U1280,60.96,287.06,177,121.3330078125,31.18770980835
1715220195,"2024-05-09 02:03:15",B20DM,3U1280,205.74,298.172,178,121.33348846436,31.177370071411
1715220209,"2024-05-09 02:03:29",B20DM,3U1280,419.1,296.32,179,121.33364868164,31.166059494019
1715220224,"2024-05-09 02:03:44",B20DM,3U1280,617.22,298.172,177,121.33408355713,31.154939651489
1715220238,"2024-05-09 02:03:58",B20DM,3U1280,822.96,300.024,178,121.33457183838,31.143859863281
1715220253,"2024-05-09 02:04:13",B20DM,3U1280,982.98,312.988,177,121.33522033691,31.133239746094
1715220268,"2024-05-09 02:04:28",B20DM,3U1280,1074,350.3,177.6,121.33586120605,31.120962142944
1715220283,"2024-05-09 02:04:43",B20DM,3U1280,1173.48,403.736,176,121.33693695068,31.105640411377
1715220298,"2024-05-09 02:04:58",B20DM,3U1280,1318.26,437.072,177,121.33800506592,31.089353561401
1715220313,"2024-05-09 02:05:13",B20DM,3U1280,1402.08,433.368,178,121.33882141113,31.074966430664
1715220328,"2024-05-09 02:05:28",B20DM,3U1280,1424.94,446.332,202,121.33531951904,31.056930541992
1715220343,"2024-05-09 02:05:43",B20DM,3U1280,1470.66,464.852,235,121.3221282959,31.044389724731
1715220358,"2024-05-09 02:05:58",B20DM,3U1280,1668.78,472.26,263,121.30500030518,31.039352416992
1715220372,"2024-05-09 02:06:12",B20DM,3U1280,1897.38,472.26,280,121.28427124023,31.040630340576
1715220387,"2024-05-09 02:06:27",B20DM,3U1280,2042.16,507.448,283,121.26257324219,31.044389724731
1715220402,"2024-05-09 02:06:42",B20DM,3U1280,2194.56,533.376,284,121.24082946777,31.048759460449
1715220413,"2024-05-09 02:06:53",B20DM,3U1280,2339.34,542.636,283,121.22589111328,31.051790237427
1715220427,"2024-05-09 02:07:07",B20DM,3U1280,2506.98,548.192,283,121.20558929443,31.05583190918
1715220442,"2024-05-09 02:07:22",B20DM,3U1280,2606.04,550.044,283,121.18032836914,31.060638427734
1715220457,"2024-05-09 02:07:37",B20DM,3U1280,2644.14,548.192,282,121.1575012207,31.065006256104
1715220472,"2024-05-09 02:07:52",B20DM,3U1280,2644.14,550.044,273,121.13191223145,31.068189620972
1715220487,"2024-05-09 02:08:07",B20DM,3U1280,2667,553.748,257,121.10773468018,31.065994262695
1715220502,"2024-05-09 02:08:22",B20DM,3U1280,2865.12,555.6,254,121.08416748047,31.060211181641
1715220517,"2024-05-09 02:08:37",B20DM,3U1280,3131.82,553.748,254,121.06137084961,31.054779052734
1715220528,"2024-05-09 02:08:48",B20DM,3U1280,3238.5,570.416,254,121.04572296143,31.050989151001
1715220542,"2024-05-09 02:09:02",B20DM,3U1280,3337.56,600.048,254,121.02474212646,31.045806884766
1715220557,"2024-05-09 02:09:17",B20DM,3U1280,3436.62,638.94,254,120.99716949463,31.03889465332
1715220568,"2024-05-09 02:09:28",B20DM,3U1280,3505.2,661.164,254,120.97514343262,31.033359527588
1715220582,"2024-05-09 02:09:42",B20DM,3U1280,3657.6,679.684,254,120.9488067627,31.026763916016
1715220597,"2024-05-09 02:09:57",B20DM,3U1280,3878.58,685.24,254,120.91993713379,31.019529342651
1715220613,"2024-05-09 02:10:13",B20DM,3U1280,4107.18,692.648,254,120.89086151123,31.012260437012
1715220627,"2024-05-09 02:10:27",B20DM,3U1280,4358.64,694.5,254,120.86454772949,31.005605697632
1715220642,"2024-05-09 02:10:42",B20DM,3U1280,4594.86,698.204,254,120.83406066895,30.997924804688
1715220657,"2024-05-09 02:10:57",B20DM,3U1280,4815.84,703.76,254,120.80534362793,30.990692138672
1715220672,"2024-05-09 02:11:12",B20DM,3U1280,5021.58,711.168,255,120.77384185791,30.98291015625
1715220687,"2024-05-09 02:11:27",B20DM,3U1280,5257.8,713.02,254,120.74331665039,30.97534942627
1715220699,"2024-05-09 02:11:39",B20DM,3U1280,5433.06,713.02,254,120.72240447998,30.970138549805
1715220712,"2024-05-09 02:11:52",B20DM,3U1280,5646.42,722.28,254,120.69212341309,30.962589263916
1715220727,"2024-05-09 02:12:07",B20DM,3U1280,5844.54,725.984,254,120.66241455078,30.955169677734
1715220742,"2024-05-09 02:12:22",B20DM,3U1280,6073.14,729.688,254,120.63252258301,30.947689056396
1715220757,"2024-05-09 02:12:37",B20DM,3U1280,6294.12,733.392,254,120.60269165039,30.940200805664
1715220768,"2024-05-09 02:12:48",B20DM,3U1280,6438.9,740.8,254,120.58087921143,30.93470954895
1715220782,"2024-05-09 02:13:02",B20DM,3U1280,6637.02,744.504,254,120.55082702637,30.927200317383
1715220797,"2024-05-09 02:13:17",B20DM,3U1280,6865.62,750.06,254,120.51947784424,30.919370651245
1715220812,"2024-05-09 02:13:32",B20DM,3U1280,7094.22,755.616,253,120.4878692627,30.911315917969
1715220827,"2024-05-09 02:13:47",B20DM,3U1280,7299.96,763.024,245,120.45609283447,30.90119934082
1715220842,"2024-05-09 02:14:02",B20DM,3U1280,7513.32,777.84,232,120.42806243896,30.885730743408
1715220857,"2024-05-09 02:14:17",B20DM,3U1280,7703.82,796.36,221,120.40455627441,30.86568069458
1715220872,"2024-05-09 02:14:32",B20DM,3U1280,7871.46,813.028,216,120.38323974609,30.840900421143
1715220887,"2024-05-09 02:14:47",B20DM,3U1280,8001,825.992,215,120.36231231689,30.815910339355
1715220902,"2024-05-09 02:15:02",B20DM,3U1280,8199.12,831.548,216,120.34181976318,30.790769577026
1715220917,"2024-05-09 02:15:17",B20DM,3U1280,8404.86,833.4,215,120.32064819336,30.764600753784
1715220932,"2024-05-09 02:15:32",B20DM,3U1280,8610.6,837.104,215,120.30019378662,30.739240646362
1715220947,"2024-05-09 02:15:47",B20DM,3U1280,8793.48,840.808,215,120.27952575684,30.71376991272
1715220962,"2024-05-09 02:16:02",B20DM,3U1280,8976.36,846.364,216,120.25758361816,30.686782836914
1715220977,"2024-05-09 02:16:17",B20DM,3U1280,9128.76,853.772,215,120.23937225342,30.66456413269
1715220992,"2024-05-09 02:16:32",B20DM,3U1280,9326.88,857.476,216,120.21635437012,30.636493682861
1715221007,"2024-05-09 02:16:47",B20DM,3U1280,9486.9,863.032,216,120.19477081299,30.610097885132
1715221021,"2024-05-09 02:17:01",B20DM,3U1280,9662.16,863.032,216,120.17356872559,30.584119796753
1715221036,"2024-05-09 02:17:16",B20DM,3U1280,9845.04,857.476,215,120.15187072754,30.557600021362
1715221051,"2024-05-09 02:17:31",B20DM,3U1280,10020.3,844.512,216,120.13049316406,30.531326293945
1715221066,"2024-05-09 02:17:46",B20DM,3U1280,10142.22,833.4,216,120.10975646973,30.506010055542
1715221081,"2024-05-09 02:18:01",B20DM,3U1280,10271.76,835.252,216,120.08837890625,30.480009078979
1715221096,"2024-05-09 02:18:16",B20DM,3U1280,10386.06,842.66,214,120.06815338135,30.455080032349
1715221111,"2024-05-09 02:18:31",B20DM,3U1280,10507.98,848.216,212,120.04776763916,30.428009033203
1715221126,"2024-05-09 02:18:46",B20DM,3U1280,10622.28,850.068,211,120.02893066406,30.401359558105
1715221141,"2024-05-09 02:19:01",B20DM,3U1280,10736.58,848.216,211,120.0092086792,30.371932983398
1715221156,"2024-05-09 02:19:16",B20DM,3U1280,10835.64,844.512,210,119.99157714844,30.345539093018
1715221171,"2024-05-09 02:19:31",B20DM,3U1280,10919.46,837.104,210,119.97312164307,30.317609786987
1715221186,"2024-05-09 02:19:46",B20DM,3U1280,10988.04,831.548,211,119.95568084717,30.291410446167
1715221201,"2024-05-09 02:20:01",B20DM,3U1280,11003.28,833.4,210,119.93801879883,30.264869689941
1715221216,"2024-05-09 02:20:16",B20DM,3U1280,11003.28,833.4,210,119.91967010498,30.237209320068
1715221231,"2024-05-09 02:20:31",B20DM,3U1280,11003.28,829.696,210,119.90161132812,30.209980010986
1715221246,"2024-05-09 02:20:46",B20DM,3U1280,11003.28,829.696,210,119.88379669189,30.183170318604
1715221261,"2024-05-09 02:21:01",B20DM,3U1280,11003.28,829.696,210,119.86569213867,30.155870437622
1715221276,"2024-05-09 02:21:16",B20DM,3U1280,11003.28,829.696,210,119.84828948975,30.129589080811
1715221291,"2024-05-09 02:21:31",B20DM,3U1280,11003.28,829.696,210,119.83041381836,30.102630615234
1715221306,"2024-05-09 02:21:46",B20DM,3U1280,11003.28,829.696,210,119.81188964844,30.074750900269
1715221321,"2024-05-09 02:22:01",B20DM,3U1280,11003.28,829.696,210,119.79415130615,30.047933578491
1715221336,"2024-05-09 02:22:16",B20DM,3U1280,11003.28,829.696,211,119.77645874023,30.021310806274
1715221351,"2024-05-09 02:22:31",B20DM,3U1280,11003.28,829.696,211,119.75856018066,29.994819641113
1715221366,"2024-05-09 02:22:46",B20DM,3U1280,11003.28,829.696,210,119.74058532715,29.968048095703
1715221381,"2024-05-09 02:23:01",B20DM,3U1280,11003.28,829.696,211,119.72216033936,29.940809249878
1715221396,"2024-05-09 02:23:16",B20DM,3U1280,11003.28,831.548,211,119.70319366455,29.912700653076
1715221411,"2024-05-09 02:23:31",B20DM,3U1280,11003.28,829.696,211,119.68553924561,29.88657951355
1715221426,"2024-05-09 02:23:46",B20DM,3U1280,11003.28,827.844,212,119.66718292236,29.860370635986
