Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719363886,"2024-06-26 01:04:46",B20DM,CZ3596,22.86,320.396,358,121.33229064941,31.200849533081
1719363902,"2024-06-26 01:05:02",B20DM,CZ3596,228.6,331.508,357,121.3314666748,31.213140487671
1719363916,"2024-06-26 01:05:16",B20DM,CZ3596,472,343.6,346,121.32978057861,31.225296020508
1719363931,"2024-06-26 01:05:31",B20DM,CZ3596,670.56,359.288,319,121.32257080078,31.237020492554
1719363946,"2024-06-26 01:05:46",B20DM,CZ3596,838.2,368.548,297,121.30871582031,31.244567871094
1719363961,"2024-06-26 01:06:01",B20DM,CZ3596,1021.08,372.252,296,121.29428100586,31.250699996948
1719363972,"2024-06-26 01:06:12",B20DM,CZ3596,1089.66,394.476,296,121.28411865234,31.254890441895
1719363987,"2024-06-26 01:06:27",B20DM,CZ3596,1196.34,425.96,295,121.26802062988,31.261459350586
1719364001,"2024-06-26 01:06:41",B20DM,CZ3596,1363.98,444.48,296,121.25077056885,31.268600463867
1719364017,"2024-06-26 01:06:57",B20DM,CZ3596,1463.04,448.184,282,121.23289489746,31.274551391602
1719364028,"2024-06-26 01:07:08",B20DM,CZ3596,1501.14,440.776,260,121.21979522705,31.274398803711
1719364041,"2024-06-26 01:07:21",B20DM,CZ3596,1508.76,483.372,239,121.20106506348,31.26741027832
1719364052,"2024-06-26 01:07:32",B20DM,CZ3596,1485.9,507.448,235,121.18968963623,31.260759353638
1719364066,"2024-06-26 01:07:46",B20DM,CZ3596,1493,514.9,233.3,121.17112731934,31.249166488647
1719364082,"2024-06-26 01:08:02",B20DM,CZ3596,1569.72,516.708,233,121.15332794189,31.237670898438
1719364097,"2024-06-26 01:08:17",B20DM,CZ3596,1783.08,518.56,225,121.13552856445,31.225240707397
1719364111,"2024-06-26 01:08:31",B20DM,CZ3596,1981.2,524.116,204,121.12339019775,31.209129333496
1719364126,"2024-06-26 01:08:46",B20DM,CZ3596,2156.46,537.08,181,121.11936950684,31.189130783081
1719364141,"2024-06-26 01:09:01",B20DM,CZ3596,2354.58,544.488,178,121.12004089355,31.169050216675
1719364157,"2024-06-26 01:09:17",B20DM,CZ3596,2567.94,544.488,176,121.12119293213,31.14866065979
1719364172,"2024-06-26 01:09:32",B20DM,CZ3596,2758,547.6,176.1,121.12267303467,31.129295349121
1719364186,"2024-06-26 01:09:46",B20DM,CZ3596,2910.84,551.896,181,121.1238861084,31.107509613037
1719364202,"2024-06-26 01:10:02",B20DM,CZ3596,2987.04,544.488,202,121.11914825439,31.08805847168
1719364213,"2024-06-26 01:10:13",B20DM,CZ3596,2994.66,531.524,217,121.1111907959,31.076457977295
