Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705802166,"2024-01-21 01:56:06",B7588,CZ3548,-114.3,275.948,359,121.33235168457,31.200330734253
1705802181,"2024-01-21 01:56:21",B7588,CZ3548,7.62,283.356,358,121.33184814453,31.208570480347
1705802196,"2024-01-21 01:56:36",B7588,CZ3548,198.12,283.356,358,121.33129882812,31.21854019165
1705802212,"2024-01-21 01:56:52",B7588,CZ3548,396.24,283.356,334,121.32832336426,31.228729248047
1705802226,"2024-01-21 01:57:06",B7588,CZ3548,601.98,296.32,302,121.3187789917,31.23655128479
1705802241,"2024-01-21 01:57:21",B7588,CZ3548,822.96,298.172,298,121.30828857422,31.241546630859
1705802256,"2024-01-21 01:57:36",B7588,CZ3548,975.36,322.248,298,121.29606628418,31.247039794922
1705802267,"2024-01-21 01:57:47",B7588,CZ3548,1028.7,355.584,299,121.28730010986,31.251079559326
1705802281,"2024-01-21 01:58:01",B7588,CZ3548,1173.48,392.624,299,121.27220153809,31.258110046387
1705802296,"2024-01-21 01:58:16",B7588,CZ3548,1295.4,425.96,298,121.25615692139,31.265350341797
1705802311,"2024-01-21 01:58:31",B7588,CZ3548,1356.36,446.332,292,121.23934936523,31.272539138794
1705802326,"2024-01-21 01:58:46",B7588,CZ3548,1348.74,455.592,267,121.22039794922,31.274677276611
1705802341,"2024-01-21 01:59:01",B7588,CZ3548,1356,458.2,249.7,121.20221710205,31.268625259399
1705802356,"2024-01-21 01:59:16",B7588,CZ3548,1363.98,475.964,234,121.18502044678,31.258756637573
1705802371,"2024-01-21 01:59:31",B7588,CZ3548,1363.98,490.78,232,121.16854095459,31.247859954834
1705802386,"2024-01-21 01:59:46",B7588,CZ3548,1455.42,501.892,232,121.15117645264,31.23623085022
1705802401,"2024-01-21 02:00:01",B7588,CZ3548,1706.88,513.004,227,121.13401794434,31.224109649658
1705802416,"2024-01-21 02:00:16",B7588,CZ3548,1958.34,513.004,205,121.12233734131,31.207830429077
1705802431,"2024-01-21 02:00:31",B7588,CZ3548,2110.74,516.708,182,121.11888122559,31.188695907593
1705802446,"2024-01-21 02:00:46",B7588,CZ3548,2263.14,524.116,177,121.11959838867,31.169004440308
1705802461,"2024-01-21 02:01:01",B7588,CZ3548,2392.68,529.672,175,121.12120056152,31.14953994751
1705802476,"2024-01-21 02:01:16",B7588,CZ3548,2522,527,176.4,121.12259674072,31.131225585938
1705802491,"2024-01-21 02:01:31",B7588,CZ3548,2689.86,522.264,177,121.12409973145,31.110441207886
1705802506,"2024-01-21 02:01:46",B7588,CZ3548,2834,519.3,193.2,121.12238311768,31.092224121094
1705802521,"2024-01-21 02:02:01",B7588,CZ3548,3002.28,520.412,219,121.11106872559,31.07341003418
1705802536,"2024-01-21 02:02:16",B7588,CZ3548,3169.92,511.152,243,121.09278869629,31.061794281006
1705802551,"2024-01-21 02:02:31",B7588,CZ3548,3246.12,548.192,253,121.0710067749,31.055282592773
1705802566,"2024-01-21 02:02:46",B7588,CZ3548,3360.42,559.304,255,121.04730987549,31.049409866333
1705802581,"2024-01-21 02:03:01",B7588,CZ3548,3528.06,568.564,256,121.02407073975,31.044059753418
1705802596,"2024-01-21 02:03:16",B7588,CZ3548,3680.46,577.824,255,121.00003051758,31.038440704346
1705802611,"2024-01-21 02:03:31",B7588,CZ3548,3832.86,575.972,254,120.9753036499,31.032577514648
1705802626,"2024-01-21 02:03:46",B7588,CZ3548,3970.02,575.972,254,120.95166015625,31.026763916016
1705802641,"2024-01-21 02:04:01",B7588,CZ3548,4099.56,579.676,254,120.92726898193,31.020721435547
1705802656,"2024-01-21 02:04:16",B7588,CZ3548,4236.72,574.12,255,120.90256500244,31.014636993408
1705802671,"2024-01-21 02:04:31",B7588,CZ3548,4389.12,572.268,255,120.87877655029,31.008865356445
1705802686,"2024-01-21 02:04:46",B7588,CZ3548,4511,573.9,254.1,120.85542297363,31.00309753418
1705802701,"2024-01-21 02:05:01",B7588,CZ3548,4625.34,588.936,254,120.8302230835,30.996734619141
1705802716,"2024-01-21 02:05:16",B7588,CZ3548,4762.5,596.344,254,120.80490112305,30.990430831909
1705802731,"2024-01-21 02:05:31",B7588,CZ3548,4930,600.1,253.7,120.77765655518,30.983551025391
1705802746,"2024-01-21 02:05:46",B7588,CZ3548,5074.92,603.752,255,120.75508880615,30.978010177612
1705802761,"2024-01-21 02:06:01",B7588,CZ3548,5234.94,605.604,255,120.72902679443,30.971559524536
1705802775,"2024-01-21 02:06:15",B7588,CZ3548,5387.34,609.308,254,120.70584869385,30.965850830078
1705802790,"2024-01-21 02:06:30",B7588,CZ3548,5547.36,616.716,255,120.67887878418,30.959146499634
1705802805,"2024-01-21 02:06:45",B7588,CZ3548,5699.76,624.124,254,120.65405273438,30.953048706055
1705802820,"2024-01-21 02:07:00",B7588,CZ3548,5859.78,625.976,254,120.62773132324,30.946430206299
1705802835,"2024-01-21 02:07:15",B7588,CZ3548,6004.56,625.976,255,120.60111999512,30.939830780029
1705802849,"2024-01-21 02:07:29",B7588,CZ3548,6156.96,629.68,270,120.5736618042,30.937410354614
1705802864,"2024-01-21 02:07:44",B7588,CZ3548,6301.74,638.94,269,120.54785919189,30.937679290771
1705802879,"2024-01-21 02:07:59",B7588,CZ3548,6454.14,635.236,262,120.52088165283,30.934980392456
