Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710118627,"2024-03-11 00:57:07",B1112,FM9303,-60.96,231.5,177,121.33225250244,31.201999664307
1710118640,"2024-03-11 00:57:20",B1112,FM9303,-45.72,287.06,177,121.33261871338,31.194189071655
1710118655,"2024-03-11 00:57:35",B1112,FM9303,68.58,294.468,177,121.33312225342,31.185020446777
1710118670,"2024-03-11 00:57:50",B1112,FM9303,259,292.8,177.8,121.33365631104,31.173934936523
1710118681,"2024-03-11 00:58:01",B1112,FM9303,373,294.5,179.6,121.33372497559,31.166770935059
1710118695,"2024-03-11 00:58:15",B1112,FM9303,541.02,303.728,178,121.33392333984,31.155530929565
1710118710,"2024-03-11 00:58:30",B1112,FM9303,708,320.6,178,121.33429718018,31.143402099609
1710118721,"2024-03-11 00:58:41",B1112,FM9303,815.34,329.656,177,121.33473205566,31.135709762573
1710118736,"2024-03-11 00:58:56",B1112,FM9303,990,343.2,176.6,121.33553314209,31.123104095459
1710118750,"2024-03-11 00:59:10",B1112,FM9303,1104.9,379.66,177,121.33651733398,31.109279632568
1710118765,"2024-03-11 00:59:25",B1112,FM9303,1188,428.4,177,121.33740234375,31.095544815063
1710118781,"2024-03-11 00:59:41",B1112,FM9303,1303.02,468.556,181,121.33827972412,31.077529907227
1710118795,"2024-03-11 00:59:55",B1112,FM9303,1394.46,481.52,208,121.33283996582,31.060070037842
1710118796,"2024-03-11 00:59:56",B1112,FM9303,1409,480.6,211.6,121.33026123047,31.05647277832
1710118810,"2024-03-11 01:00:10",B1112,FM9303,1432,475.5,226.1,121.31948852539,31.047317504883
1710118825,"2024-03-11 01:00:25",B1112,FM9303,1569.72,468.556,263,121.29976654053,31.041030883789
1710118840,"2024-03-11 01:00:40",B1112,FM9303,1798,477.7,282.3,121.28076934814,31.042282104492
1710118855,"2024-03-11 01:00:55",B1112,FM9303,2072.64,479.668,281,121.25911712646,31.046340942383
1710118870,"2024-03-11 01:01:10",B1112,FM9303,2324,486,281.7,121.23797607422,31.050016403198
