Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706061763,"2024-01-24 02:02:43",B2029,CZ3548,-175.26,268.54,358,121.3323135376,31.201080322266
1706061778,"2024-01-24 02:02:58",B2029,CZ3548,-22.86,277.8,357,121.33180236816,31.210620880127
1706061793,"2024-01-24 02:03:13",B2029,CZ3548,160.02,281.504,351,121.33075714111,31.221282958984
1706061808,"2024-01-24 02:03:28",B2029,CZ3548,358.14,277.8,326,121.32614135742,31.230545043945
1706061823,"2024-01-24 02:03:43",B2029,CZ3548,541.02,281.504,301,121.31652832031,31.236740112305
1706061838,"2024-01-24 02:03:58",B2029,CZ3548,754.38,275.948,298,121.30592346191,31.241811752319
1706061845,"2024-01-24 02:04:05",B2029,CZ3548,944.88,316.692,299,121.29013824463,31.248962402344
1706061863,"2024-01-24 02:04:23",B2029,CZ3548,960.12,322.248,299,121.28675079346,31.250518798828
1706061878,"2024-01-24 02:04:38",B2029,CZ3548,1059.18,366.696,299,121.27351379395,31.256755828857
1706061894,"2024-01-24 02:04:54",B2029,CZ3548,1143,388.92,298,121.25863647461,31.263656616211
1706061908,"2024-01-24 02:05:08",B2029,CZ3548,1219.2,394.476,298,121.2433013916,31.270721435547
1706061923,"2024-01-24 02:05:23",B2029,CZ3548,1295.4,405.588,280,121.22721099854,31.275423049927
1706061938,"2024-01-24 02:05:38",B2029,CZ3548,1310.64,427.812,246,121.20935821533,31.272399902344
1706061953,"2024-01-24 02:05:53",B2029,CZ3548,1310.64,437.072,234,121.19358062744,31.263336181641
1706061968,"2024-01-24 02:06:08",B2029,CZ3548,1310.64,477.816,233,121.17694854736,31.252798080444
1706061982,"2024-01-24 02:06:22",B2029,CZ3548,1310.64,494.484,233,121.16162109375,31.242883682251
1706061997,"2024-01-24 02:06:37",B2029,CZ3548,1310.64,496.336,233,121.14366149902,31.231239318848
1706062012,"2024-01-24 02:06:52",B2029,CZ3548,1440.18,505.596,215,121.12776947021,31.217376708984
1706062027,"2024-01-24 02:07:07",B2029,CZ3548,1615.44,516.708,194,121.1201171875,31.200439453125
1706062042,"2024-01-24 02:07:22",B2029,CZ3548,1805.94,525.968,178,121.11958312988,31.180892944336
1706062057,"2024-01-24 02:07:37",B2029,CZ3548,2004.06,533.376,177,121.12042236328,31.16123008728
1706062072,"2024-01-24 02:07:52",B2029,CZ3548,2247,531.9,177.8,121.1217880249,31.141708374023
1706062087,"2024-01-24 02:08:07",B2029,CZ3548,2423.16,527.82,177,121.12316894531,31.121709823608
1706062102,"2024-01-24 02:08:22",B2029,CZ3548,2484,526.5,177.4,121.12399291992,31.101783752441
