Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720072919,"2024-07-04 06:01:59",B20D1,ZH5240,68.58,220.388,177,121.3321762085,31.203269958496
1720072935,"2024-07-04 06:02:15",B20D1,ZH5240,83.82,288.912,176,121.33290100098,31.191400527954
1720072949,"2024-07-04 06:02:29",B20D1,ZH5240,167.64,309.284,178,121.33322906494,31.183389663696
1720072965,"2024-07-04 06:02:45",B20D1,ZH5240,342.9,305.58,179,121.33361053467,31.171796798706
1720072979,"2024-07-04 06:02:59",B20D1,ZH5240,502.92,307.432,180,121.33367156982,31.160350799561
1720072995,"2024-07-04 06:03:15",B20D1,ZH5240,662.94,311.136,178,121.33405303955,31.148569107056
1720073010,"2024-07-04 06:03:30",B20D1,ZH5240,822.96,312.988,176,121.33483886719,31.136949539185
1720073025,"2024-07-04 06:03:45",B20D1,ZH5240,967,317.2,176.7,121.33558654785,31.125804901123
1720073039,"2024-07-04 06:03:59",B20D1,ZH5240,1135.38,322.248,203,121.33360290527,31.113140106201
1720073054,"2024-07-04 06:04:14",B20D1,ZH5240,1280.16,322.248,243,121.32422637939,31.104995727539
1720073065,"2024-07-04 06:04:25",B20D1,ZH5240,1386,324.1,253.7,121.31571960449,31.102294921875
1720073079,"2024-07-04 06:04:39",B20D1,ZH5240,1516.38,340.768,256,121.30075836182,31.099359512329
1720073090,"2024-07-04 06:04:50",B20D1,ZH5240,1562.1,364.844,255,121.29154205322,31.097122192383
1720073104,"2024-07-04 06:05:04",B20D1,ZH5240,1630,407.2,257.9,121.27414703369,31.093505859375
1720073115,"2024-07-04 06:05:15",B20D1,ZH5240,1691.64,433.368,259,121.26207733154,31.091449737549
1720073129,"2024-07-04 06:05:29",B20D1,ZH5240,1790,465.7,259.2,121.24517059326,31.088607788086
1720073144,"2024-07-04 06:05:44",B20D1,ZH5240,1958.34,488.928,260,121.22193908691,31.084980010986
1720073159,"2024-07-04 06:05:59",B20D1,ZH5240,2194,488.2,259.3,121.2008972168,31.08162689209
1720073174,"2024-07-04 06:06:14",B20D1,ZH5240,2415.54,490.78,261,121.18040466309,31.078460693359
1720073185,"2024-07-04 06:06:25",B20D1,ZH5240,2552.7,494.484,261,121.16584014893,31.076389312744
1720073199,"2024-07-04 06:06:39",B20D1,ZH5240,2750,497.5,260.6,121.14435577393,31.073272705078
1720073210,"2024-07-04 06:06:50",B20D1,ZH5240,2880.36,503.744,258,121.13062286377,31.070938110352
1720073225,"2024-07-04 06:07:05",B20D1,ZH5240,3093,504.5,254.9,121.10983276367,31.066543579102
1720073239,"2024-07-04 06:07:19",B20D1,ZH5240,3238,519.2,253.6,121.08715820312,31.06086730957
1720073254,"2024-07-04 06:07:34",B20D1,ZH5240,3322.32,559.304,254,121.06296539307,31.054857254028
1720073265,"2024-07-04 06:07:45",B20D1,ZH5240,3375.66,579.676,254,121.04747009277,31.051029205322
1720073280,"2024-07-04 06:08:00",B20D1,ZH5240,3451,607.2,253.9,121.022315979,31.044803619385
1720073294,"2024-07-04 06:08:14",B20D1,ZH5240,3604.26,620.42,254,120.99583435059,31.038192749023
1720073309,"2024-07-04 06:08:29",B20D1,ZH5240,3802.38,620.42,255,120.97057342529,31.031980514526
