Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706407016,"2024-01-28 01:56:56",B1542,HU7332,0,5.1,250.3,121.81214904785,31.14178276062
1706407016,"2024-01-28 01:56:56",B1542,HU7332,0,5.1,250.3,121.81220245361,31.141794204712
1706407022,"2024-01-28 01:57:02",B1542,HU7332,0,5.1,250.3,121.81228637695,31.141828536987
1706407027,"2024-01-28 01:57:07",B1542,HU7332,0,5.1,250.3,121.81231689453,31.141828536987
1706407027,"2024-01-28 01:57:07",B1542,HU7332,0,5.1,247.5,121.81233978271,31.141845703125
1706407031,"2024-01-28 01:57:11",B1542,HU7332,0,5.1,247.5,121.81237030029,31.14185333252
1706407031,"2024-01-28 01:57:11",B1542,HU7332,0,5.1,247.5,121.81239318848,31.141864776611
1706407035,"2024-01-28 01:57:15",B1542,HU7332,0,5.1,247.5,121.81242370605,31.141876220703
1706407035,"2024-01-28 01:57:15",B1542,HU7332,0,5.1,247.5,121.81243133545,31.1418800354
1706407039,"2024-01-28 01:57:19",B1542,HU7332,0,5.1,255.9,121.81249237061,31.141899108887
1706407043,"2024-01-28 01:57:23",B1542,HU7332,0,5.1,267.2,121.81254577637,31.141925811768
1706407047,"2024-01-28 01:57:27",B1542,HU7332,0,5.1,275.6,121.81258392334,31.141937255859
1706407047,"2024-01-28 01:57:27",B1542,HU7332,0,5.1,278.4,121.81259918213,31.141946792603
1706407051,"2024-01-28 01:57:31",B1542,HU7332,0,5.1,281.2,121.81262207031,31.141948699951
1706407051,"2024-01-28 01:57:31",B1542,HU7332,0,5.1,292.5,121.81266784668,31.141956329346
1706407055,"2024-01-28 01:57:35",B1542,HU7332,0,5.1,306.6,121.81272888184,31.141946792603
1706407059,"2024-01-28 01:57:39",B1542,HU7332,0,4.2,312.2,121.81274414062,31.141948699951
1706407059,"2024-01-28 01:57:39",B1542,HU7332,0,4.2,323.4,121.8127822876,31.141937255859
1706407063,"2024-01-28 01:57:43",B1542,HU7332,0,4.2,329.1,121.81279754639,31.141933441162
1706407063,"2024-01-28 01:57:43",B1542,HU7332,0,4.2,334.7,121.81282806396,31.141925811768
1706407067,"2024-01-28 01:57:47",B1542,HU7332,0,3.5,340.3,121.81282043457,31.141923904419
1706407067,"2024-01-28 01:57:47",B1542,HU7332,0,2.5,343.1,121.81283569336,31.141899108887
1706407071,"2024-01-28 01:57:51",B1542,HU7332,0,2.1,345.9,121.81283569336,31.141891479492
1706407071,"2024-01-28 01:57:51",B1542,HU7332,0,2.1,345.9,121.81285095215,31.1418800354
1706407075,"2024-01-28 01:57:55",B1542,HU7332,0,2.5,343.1,121.81285095215,31.141868591309
1706407075,"2024-01-28 01:57:55",B1542,HU7332,0,2.5,343.1,121.81285095215,31.141868591309
1706407079,"2024-01-28 01:57:59",B1542,HU7332,0,2.5,343.1,121.81285095215,31.14185333252
1706407331,"2024-01-28 02:02:11",B1542,HU7332,0,7.9,343.1,121.81279754639,31.141983032227
1706407331,"2024-01-28 02:02:11",B1542,HU7332,0,8.8,343.1,121.8127822876,31.142028808594
1706407331,"2024-01-28 02:02:11",B1542,HU7332,0,8.8,343.1,121.81276702881,31.142061233521
1706407336,"2024-01-28 02:02:16",B1542,HU7332,0,8.8,343.1,121.81276702881,31.142084121704
1706407338,"2024-01-28 02:02:18",B1542,HU7332,0,8.8,340.3,121.81271362305,31.142189025879
1706407342,"2024-01-28 02:02:22",B1542,HU7332,0,9.7,340.3,121.81270599365,31.142246246338
1706407342,"2024-01-28 02:02:22",B1542,HU7332,0,9.7,340.3,121.81268310547,31.142282485962
1706407346,"2024-01-28 02:02:26",B1542,HU7332,0,9.7,340.3,121.81266784668,31.142330169678
1706407346,"2024-01-28 02:02:26",B1542,HU7332,0,9.7,340.3,121.8126449585,31.142375946045
1706407350,"2024-01-28 02:02:30",B1542,HU7332,0,8.8,340.3,121.81262969971,31.142400741577
1706407350,"2024-01-28 02:02:30",B1542,HU7332,0,7.9,343.1,121.81262207031,31.14245223999
1706407354,"2024-01-28 02:02:34",B1542,HU7332,0,6,343.1,121.81260681152,31.142486572266
1706407354,"2024-01-28 02:02:34",B1542,HU7332,0,6,343.1,121.81259155273,31.142515182495
1706407358,"2024-01-28 02:02:38",B1542,HU7332,0,6,343.1,121.81259155273,31.142538070679
1706407358,"2024-01-28 02:02:38",B1542,HU7332,0,6,343.1,121.81257629395,31.142574310303
1706407362,"2024-01-28 02:02:42",B1542,HU7332,0,6.9,343.1,121.81256866455,31.142601013184
1706407362,"2024-01-28 02:02:42",B1542,HU7332,0,6,343.1,121.81255340576,31.142635345459
1706407367,"2024-01-28 02:02:47",B1542,HU7332,0,6,343.1,121.81254577637,31.142658233643
1706407367,"2024-01-28 02:02:47",B1542,HU7332,0,5.1,343.1,121.81253051758,31.142692565918
1706407372,"2024-01-28 02:02:52",B1542,HU7332,0,5.1,343.1,121.81251525879,31.142715454102
1706407372,"2024-01-28 02:02:52",B1542,HU7332,0,5.1,343.1,121.81252288818,31.142736434937
1706407375,"2024-01-28 02:02:55",B1542,HU7332,0,4.2,343.1,121.81250762939,31.14275932312
1706407375,"2024-01-28 02:02:55",B1542,HU7332,0,4.2,343.1,121.8125,31.142772674561
1706407379,"2024-01-28 02:02:59",B1542,HU7332,0,4.2,343.1,121.81248474121,31.142795562744
