Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706671393,"2024-01-31 03:23:13",B209R,HO1857,-60.96,196.312,177,121.3321762085,31.203639984131
1706671413,"2024-01-31 03:23:33",B209R,HO1857,-15.24,298.172,178,121.33284759521,31.188400268555
1706671428,"2024-01-31 03:23:48",B209R,HO1857,91.44,303.728,177,121.33322143555,31.179660797119
1706671443,"2024-01-31 03:24:03",B209R,HO1857,289,301.9,179.6,121.33360290527,31.167984008789
1706671458,"2024-01-31 03:24:18",B209R,HO1857,472.44,296.32,177,121.33386993408,31.15690612793
1706671473,"2024-01-31 03:24:33",B209R,HO1857,670,296.7,177.1,121.33460235596,31.145961761475
1706671488,"2024-01-31 03:24:48",B209R,HO1857,868,302.2,177.2,121.33515930176,31.134796142578
1706671503,"2024-01-31 03:25:03",B209R,HO1857,1028.7,322.248,178,121.33580780029,31.122850418091
1706671518,"2024-01-31 03:25:18",B209R,HO1857,1112.52,368.548,177,121.33640289307,31.109889984131
1706671533,"2024-01-31 03:25:33",B209R,HO1857,1112.52,438.924,177,121.33715820312,31.094787597656
1706671548,"2024-01-31 03:25:48",B209R,HO1857,1112,481.5,179.6,121.33805847168,31.077388763428
1706671563,"2024-01-31 03:26:03",B209R,HO1857,1112.52,477.816,207,121.33306121826,31.059680938721
1706671578,"2024-01-31 03:26:18",B209R,HO1857,1112.52,470.408,235,121.31938171387,31.046712875366
1706671593,"2024-01-31 03:26:33",B209R,HO1857,1112,466.8,259.7,121.30152893066,31.040660858154
1706671608,"2024-01-31 03:26:48",B209R,HO1857,1112.52,466.704,283,121.28072357178,31.042049407959
1706671623,"2024-01-31 03:27:03",B209R,HO1857,1112,464.9,281.5,121.26066589355,31.045686721802
1706671638,"2024-01-31 03:27:18",B209R,HO1857,1112.52,464.852,282,121.24096679688,31.049194335938
1706671653,"2024-01-31 03:27:33",B209R,HO1857,1143,468.3,282.3,121.22116851807,31.052856445312
1706671668,"2024-01-31 03:27:48",B209R,HO1857,1363.98,464.852,282,121.20072937012,31.056673049927
1706671683,"2024-01-31 03:28:03",B209R,HO1857,1691.64,451.888,283,121.18167877197,31.060270309448
1706671696,"2024-01-31 03:28:16",B209R,HO1857,1935.48,455.592,282,121.16487121582,31.063339233398
1706671711,"2024-01-31 03:28:31",B209R,HO1857,2171.7,464.852,282,121.14527130127,31.066860198975
1706671726,"2024-01-31 03:28:46",B209R,HO1857,2385.06,472.26,268,121.12490844727,31.068599700928
1706671741,"2024-01-31 03:29:01",B209R,HO1857,2628.9,472.26,253,121.10433959961,31.065307617188
1706671756,"2024-01-31 03:29:16",B209R,HO1857,2880,472.7,252.2,121.08499145508,31.060211181641
1706671771,"2024-01-31 03:29:31",B209R,HO1857,3131.82,477.816,254,121.06465148926,31.055240631104
1706671786,"2024-01-31 03:29:46",B209R,HO1857,3261.36,507.448,254,121.04429626465,31.050155639648
1706671801,"2024-01-31 03:30:01",B209R,HO1857,3352,537,254.2,121.02188873291,31.044708251953
1706671816,"2024-01-31 03:30:16",B209R,HO1857,3451.86,574.12,254,120.99809265137,31.038890838623
1706671831,"2024-01-31 03:30:31",B209R,HO1857,3611,589.7,254,120.97325897217,31.032760620117
1706671846,"2024-01-31 03:30:46",B209R,HO1857,3802.38,598.196,254,120.94876098633,31.026647567749
1706671861,"2024-01-31 03:31:01",B209R,HO1857,4015.74,605.604,254,120.92398071289,31.020399093628
1706671876,"2024-01-31 03:31:16",B209R,HO1857,4221.48,611.16,254,120.89781188965,31.013900756836
1706671891,"2024-01-31 03:31:31",B209R,HO1857,4427.22,614.864,254,120.87219238281,31.007610321045
1706671906,"2024-01-31 03:31:46",B209R,HO1857,4625.34,622.272,254,120.84587097168,31.001140594482
1706671921,"2024-01-31 03:32:01",B209R,HO1857,4831.08,625.976,254,120.82019805908,30.994770050049
1706671936,"2024-01-31 03:32:16",B209R,HO1857,5044.44,625.976,254,120.79418182373,30.988199234009
1706671951,"2024-01-31 03:32:31",B209R,HO1857,5242.56,629.68,254,120.76786804199,30.981580734253
1706671966,"2024-01-31 03:32:46",B209R,HO1857,5478.78,622.272,254,120.74188995361,30.975109100342
1706671981,"2024-01-31 03:33:01",B209R,HO1857,5715,622.272,254,120.71518707275,30.968460083008
1706671996,"2024-01-31 03:33:16",B209R,HO1857,5890.26,629.68,254,120.68898773193,30.961849212646
1706672011,"2024-01-31 03:33:31",B209R,HO1857,6057.9,635.236,254,120.66246032715,30.955240249634
1706672026,"2024-01-31 03:33:46",B209R,HO1857,6225.54,644.496,254,120.63565063477,30.948579788208
1706672041,"2024-01-31 03:34:01",B209R,HO1857,6385,643.6,254,120.61054992676,30.942352294922
1706672056,"2024-01-31 03:34:16",B209R,HO1857,6568.44,653.756,254,120.58152008057,30.935070037842
1706672071,"2024-01-31 03:34:31",B209R,HO1857,6728.46,659.312,254,120.55352783203,30.92799949646
1706672086,"2024-01-31 03:34:46",B209R,HO1857,6903.72,661.164,254,120.52642822266,30.921110153198
1706672101,"2024-01-31 03:35:01",B209R,HO1857,7063.74,664.868,254,120.49842834473,30.913990020752
1706672116,"2024-01-31 03:35:16",B209R,HO1857,7223.76,668.572,254,120.47068786621,30.906970977783
1706672131,"2024-01-31 03:35:31",B209R,HO1857,7383.78,675.98,241,120.44338226318,30.896940231323
1706672146,"2024-01-31 03:35:46",B209R,HO1857,7536.18,690.796,227,120.41954803467,30.881259918213
1706672161,"2024-01-31 03:36:01",B209R,HO1857,7696.2,707.464,215,120.4009475708,30.861600875854
1706672176,"2024-01-31 03:36:16",B209R,HO1857,7848.6,707.464,216,120.38263702393,30.839139938354
1706672191,"2024-01-31 03:36:31",B209R,HO1857,8039.1,703.76,216,120.36512756348,30.817979812622
1706672206,"2024-01-31 03:36:46",B209R,HO1857,8267.7,694.5,216,120.34752655029,30.796869277954
1706672221,"2024-01-31 03:37:01",B209R,HO1857,8404.86,700.056,216,120.32958984375,30.774990081787
1706672236,"2024-01-31 03:37:16",B209R,HO1857,8557.26,705.612,216,120.31182861328,30.753290176392
1706672251,"2024-01-31 03:37:31",B209R,HO1857,8702.04,711.168,215,120.29419708252,30.731880187988
1706672266,"2024-01-31 03:37:46",B209R,HO1857,8831.58,716.724,216,120.276512146,30.710279464722
1706672281,"2024-01-31 03:38:01",B209R,HO1857,8976.36,722.28,215,120.25875854492,30.68848991394
1706672296,"2024-01-31 03:38:16",B209R,HO1857,9121.14,725.984,215,120.24035644531,30.66596031189
1706672311,"2024-01-31 03:38:31",B209R,HO1857,9273.54,725.984,216,120.22215270996,30.643890380859
1706672326,"2024-01-31 03:38:46",B209R,HO1857,9425.94,729.688,216,120.20352172852,30.621370315552
1706672341,"2024-01-31 03:39:01",B209R,HO1857,9593.58,729.688,215,120.18505096436,30.598829269409
1706672356,"2024-01-31 03:39:16",B209R,HO1857,9723.12,727.836,218,120.16635894775,30.576459884644
1706672371,"2024-01-31 03:39:31",B209R,HO1857,9776.46,711.168,229,120.1446685791,30.556940078735
1706672386,"2024-01-31 03:39:46",B209R,HO1857,9784.08,703.76,240,120.12033843994,30.542129516602
1706672401,"2024-01-31 03:40:01",B209R,HO1857,9791.7,701.908,246,120.09274291992,30.530550003052
1706672416,"2024-01-31 03:40:16",B209R,HO1857,9822.18,707.464,237,120.06546020508,30.517690658569
1706672431,"2024-01-31 03:40:31",B209R,HO1857,9875.52,713.02,229,120.04199981689,30.50218963623
1706672446,"2024-01-31 03:40:46",B209R,HO1857,9936.48,722.28,221,120.01982116699,30.482530593872
