Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713397936,"2024-04-17 23:52:16",B20D1,ZH5238,-7.62,294.468,358,121.3321762085,31.203079223633
1713397952,"2024-04-17 23:52:32",B20D1,ZH5238,106.68,301.876,358,121.33174133301,31.212669372559
1713397966,"2024-04-17 23:52:46",B20D1,ZH5238,274.32,301.876,358,121.33106994629,31.224010467529
1713397981,"2024-04-17 23:53:01",B20D1,ZH5238,449.58,301.876,327,121.32708740234,31.234680175781
1713397996,"2024-04-17 23:53:16",B20D1,ZH5238,632,309.2,294.4,121.31679534912,31.240814208984
1713398011,"2024-04-17 23:53:31",B20D1,ZH5238,845.82,314.84,297,121.30422210693,31.246280670166
1713398026,"2024-04-17 23:53:46",B20D1,ZH5238,1036,326.4,295.5,121.29164886475,31.251663208008
1713398041,"2024-04-17 23:54:01",B20D1,ZH5238,1173.48,359.288,296,121.2779083252,31.257389068604
1713398056,"2024-04-17 23:54:16",B20D1,ZH5238,1272,405.8,296.6,121.26291656494,31.263830184937
1713398071,"2024-04-17 23:54:31",B20D1,ZH5238,1409,435,294.9,121.24732208252,31.270248413086
1713398086,"2024-04-17 23:54:46",B20D1,ZH5238,1653.54,461.148,269,121.22649383545,31.273187637329
1713398101,"2024-04-17 23:55:01",B20D1,ZH5238,1889,475.6,248.5,121.2078704834,31.269790649414
1713398116,"2024-04-17 23:55:16",B20D1,ZH5238,2049.78,516.708,234,121.18770599365,31.259307861328
1713398131,"2024-04-17 23:55:31",B20D1,ZH5238,2263,519.3,233.7,121.16939544678,31.247772216797
1713398146,"2024-04-17 23:55:46",B20D1,ZH5238,2476.5,546.34,234,121.15058135986,31.235759735107
1713398161,"2024-04-17 23:56:01",B20D1,ZH5238,2651.76,551.896,218,121.13315582275,31.221496582031
1713398176,"2024-04-17 23:56:16",B20D1,ZH5238,2872,562.3,197.8,121.1231918335,31.204925537109
1713398191,"2024-04-17 23:56:31",B20D1,ZH5238,3131.82,575.972,179,121.11959838867,31.181760787964
1713398206,"2024-04-17 23:56:46",B20D1,ZH5238,3223.26,616.716,177,121.1208114624,31.159320831299
1713398222,"2024-04-17 23:57:02",B20D1,ZH5238,3299.46,657.46,177,121.12200927734,31.135070800781
1713398236,"2024-04-17 23:57:16",B20D1,ZH5238,3398,684.6,193.1,121.11959838867,31.111093521118
1713398251,"2024-04-17 23:57:31",B20D1,ZH5238,3573.78,688.944,212,121.10746002197,31.086839675903
1713398266,"2024-04-17 23:57:46",B20D1,ZH5238,3771.9,688.944,230,121.08711242676,31.067180633545
1713398281,"2024-04-17 23:58:01",B20D1,ZH5238,3970,683,245.7,121.06201171875,31.054641723633
1713398296,"2024-04-17 23:58:16",B20D1,ZH5238,4244.34,664.868,255,121.03357696533,31.047359466553
1713398311,"2024-04-17 23:58:31",B20D1,ZH5238,4526,657.6,253.8,121.00551605225,31.040496826172
1713398326,"2024-04-17 23:58:46",B20D1,ZH5238,4815.84,644.496,254,120.97885894775,31.033769607544
1713398342,"2024-04-17 23:59:02",B20D1,ZH5238,5044.44,644.496,254,120.95208740234,31.027040481567
1713398354,"2024-04-17 23:59:14",B20D1,ZH5238,5227.32,648.2,255,120.92584991455,31.020639419556
1713398365,"2024-04-17 23:59:25",B20D1,ZH5238,5356.86,648.2,255,120.90766906738,31.016313552856
1713398379,"2024-04-17 23:59:39",B20D1,ZH5238,5554.98,650.052,254,120.88272857666,31.010189056396
1713398394,"2024-04-17 23:59:54",B20D1,ZH5238,5753,653.5,253.9,120.8563079834,31.003511428833
