Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714808921,"2024-05-04 07:48:41",B7588,3U1280,38.1,246.316,177,121.3323135376,31.20067024231
1714808935,"2024-05-04 07:48:55",B7588,3U1280,152.4,281.504,176,121.33294677734,31.188899993896
1714808950,"2024-05-04 07:49:10",B7588,3U1280,281.94,287.06,175,121.33367156982,31.180410385132
1714808965,"2024-05-04 07:49:25",B7588,3U1280,487.68,285.208,179,121.33392333984,31.17041015625
1714808980,"2024-05-04 07:49:40",B7588,3U1280,685.8,283.356,178,121.33403015137,31.159189224243
1714808995,"2024-05-04 07:49:55",B7588,3U1280,868.68,287.06,177,121.33441162109,31.149353027344
1714809010,"2024-05-04 07:50:10",B7588,3U1280,1036.32,292.616,178,121.33499908447,31.137359619141
1714809025,"2024-05-04 07:50:25",B7588,3U1280,1165.86,316.692,177,121.33547973633,31.12668800354
1714809040,"2024-05-04 07:50:40",B7588,3U1280,1234,365.3,177.1,121.3363494873,31.11328125
1714809055,"2024-05-04 07:50:55",B7588,3U1280,1348.74,403.736,176,121.33731842041,31.099273681641
1714809066,"2024-05-04 07:51:06",B7588,3U1280,1455.42,437.072,177,121.33828735352,31.083526611328
1714809080,"2024-05-04 07:51:20",B7588,3U1280,1569.72,453.74,178,121.33894348145,31.072036743164
1714809095,"2024-05-04 07:51:35",B7588,3U1280,1798,459.2,204.3,121.33333587646,31.054578781128
1714809110,"2024-05-04 07:51:50",B7588,3U1280,2026.92,459.296,235,121.31894683838,31.043430328369
1714809125,"2024-05-04 07:52:05",B7588,3U1280,2240.28,466.704,265,121.29875946045,31.038990020752
1714809126,"2024-05-04 07:52:06",B7588,3U1280,2293.62,468.556,268,121.29369354248,31.039310455322
1714809140,"2024-05-04 07:52:20",B7588,3U1280,2430.78,481.52,281,121.28076934814,31.041358947754
1714809154,"2024-05-04 07:52:34",B7588,3U1280,2598,490.8,282.2,121.26110076904,31.044942855835
1714809165,"2024-05-04 07:52:45",B7588,3U1280,2689.86,501.892,283,121.24549102783,31.047910690308
1714809179,"2024-05-04 07:52:59",B7588,3U1280,2735.58,518.56,283,121.2250289917,31.051986694336
1714809190,"2024-05-04 07:53:10",B7588,3U1280,2758.44,522.264,283,121.2080078125,31.055282592773
1714809204,"2024-05-04 07:53:24",B7588,3U1280,2910.84,518.56,283,121.18656158447,31.059419631958
1714809215,"2024-05-04 07:53:35",B7588,3U1280,3063.24,520.412,283,121.17134094238,31.062349319458
1714809229,"2024-05-04 07:53:49",B7588,3U1280,3284.22,524.116,283,121.1505279541,31.066217422485
1714809244,"2024-05-04 07:54:04",B7588,3U1280,3482.34,533.376,270,121.1265335083,31.068370819092
1714809255,"2024-05-04 07:54:15",B7588,3U1280,3596.64,540.784,261,121.11096954346,31.066820144653
1714809269,"2024-05-04 07:54:29",B7588,3U1280,3764.28,550.044,254,121.08926391602,31.061874389648
1714809284,"2024-05-04 07:54:44",B7588,3U1280,3924.3,566.712,255,121.06494140625,31.055974960327
1714809295,"2024-05-04 07:54:55",B7588,3U1280,4038.6,579.676,254,121.0465927124,31.05136680603
1714809309,"2024-05-04 07:55:09",B7588,3U1280,4183.38,594.492,253,121.02388000488,31.045579910278
1714809324,"2024-05-04 07:55:24",B7588,3U1280,4335.78,611.16,253,120.99842071533,31.038980484009
1714809339,"2024-05-04 07:55:39",B7588,3U1280,4472.94,644.496,253,120.97166442871,31.032140731812
1714809354,"2024-05-04 07:55:54",B7588,3U1280,4617.72,672.276,254,120.94502258301,31.025484085083
1714809369,"2024-05-04 07:56:09",B7588,3U1280,4762.5,701.908,254,120.91455841064,31.017883300781
1714809385,"2024-05-04 07:56:25",B7588,3U1280,4914.9,718.576,254,120.88740539551,31.01114654541
1714809399,"2024-05-04 07:56:39",B7588,3U1280,5074.92,711.168,254,120.85779571533,31.003789901733
1714809414,"2024-05-04 07:56:54",B7588,3U1280,5265.42,703.76,254,120.82607269287,30.995859146118
1714809429,"2024-05-04 07:57:09",B7588,3U1280,5455.92,700.056,254,120.79611206055,30.988470077515
1714809445,"2024-05-04 07:57:25",B7588,3U1280,5646.42,711.168,254,120.76683044434,30.981212615967
1714809459,"2024-05-04 07:57:39",B7588,3U1280,5836.92,718.576,254,120.73661804199,30.973749160767
1714809473,"2024-05-04 07:57:53",B7588,3U1280,6019.8,725.984,254,120.70845794678,30.966705322266
1714809489,"2024-05-04 07:58:09",B7588,3U1280,6210.3,731.54,254,120.67851257324,30.959199905396
1714809503,"2024-05-04 07:58:23",B7588,3U1280,6408.42,744.504,254,120.64691162109,30.951370239258
1714809518,"2024-05-04 07:58:38",B7588,3U1280,6598.92,751.912,254,120.61582183838,30.943504333496
1714809533,"2024-05-04 07:58:53",B7588,3U1280,6797.04,759.32,254,120.58480834961,30.935760498047
1714809549,"2024-05-04 07:59:09",B7588,3U1280,6987.54,753.764,254,120.551902771,30.927520751953
1714809563,"2024-05-04 07:59:23",B7588,3U1280,7170.42,746.356,254,120.52104187012,30.91974067688
1714809579,"2024-05-04 07:59:39",B7588,3U1280,7368.54,742.652,254,120.48975372314,30.911800384521
1714809593,"2024-05-04 07:59:53",B7588,3U1280,7551.42,740.8,247,120.45986175537,30.902889251709
1714809609,"2024-05-04 08:00:09",B7588,3U1280,7741.92,738.948,235,120.43196868896,30.888290405273
1714809623,"2024-05-04 08:00:23",B7588,3U1280,7940.04,742.652,223,120.40869903564,30.869567871094
1714809638,"2024-05-04 08:00:38",B7588,3U1280,8130.54,748.208,216,120.38855743408,30.8466796875
1714809653,"2024-05-04 08:00:53",B7588,3U1280,8305.8,748.208,216,120.37017059326,30.824890136719
1714809667,"2024-05-04 08:01:07",B7588,3U1280,8404.86,766.728,216,120.35034179688,30.800680160522
1714809681,"2024-05-04 08:01:21",B7588,3U1280,8503.92,777.84,216,120.33331298828,30.77972984314
1714809696,"2024-05-04 08:01:36",B7588,3U1280,8656.32,781.544,216,120.31484985352,30.75701713562
1714809711,"2024-05-04 08:01:51",B7588,3U1280,8801.1,792.656,215,120.2938079834,30.73118019104
1714809722,"2024-05-04 08:02:02",B7588,3U1280,8877.3,796.36,215,120.28117370605,30.715713500977
1714809736,"2024-05-04 08:02:16",B7588,3U1280,9029.7,803.768,216,120.26145935059,30.691610336304
1714809752,"2024-05-04 08:02:32",B7588,3U1280,9182.1,809.324,216,120.24228668213,30.668148040771
1714809766,"2024-05-04 08:02:46",B7588,3U1280,9342.12,811.176,216,120.22113037109,30.642330169678
1714809782,"2024-05-04 08:03:02",B7588,3U1280,9479.28,818.584,216,120.20081329346,30.617733001709
1714809796,"2024-05-04 08:03:16",B7588,3U1280,9608.82,822.288,224,120.17944335938,30.596054077148
1714809812,"2024-05-04 08:03:32",B7588,3U1280,9753.6,824.14,238,120.1471786499,30.57472038269
1714809826,"2024-05-04 08:03:46",B7588,3U1280,9928.86,820.436,240,120.11643981934,30.55940246582
1714809841,"2024-05-04 08:04:01",B7588,3U1280,10142.22,811.176,232,120.08434295654,30.5393409729
1714809852,"2024-05-04 08:04:12",B7588,3U1280,10271.76,807.472,229,120.07012939453,30.528490066528
1714809866,"2024-05-04 08:04:26",B7588,3U1280,10454.64,803.768,223,120.04560852051,30.506700515747
1714809877,"2024-05-04 08:04:37",B7588,3U1280,10576.56,801.916,220,120.03272247314,30.493764877319
1714809891,"2024-05-04 08:04:51",B7588,3U1280,10728.96,800.064,216,120.00987243652,30.467788696289
1714809906,"2024-05-04 08:05:06",B7588,3U1280,10835.64,807.472,213,119.9900894165,30.441900253296
1714809921,"2024-05-04 08:05:21",B7588,3U1280,10919.46,811.176,210,119.9720993042,30.415790557861
1714809936,"2024-05-04 08:05:36",B7588,3U1280,10995.66,807.472,211,119.95532226562,30.390739440918
1714809951,"2024-05-04 08:05:51",B7588,3U1280,11003.28,801.916,210,119.93807220459,30.364700317383
1714809966,"2024-05-04 08:06:06",B7588,3U1280,11003.28,800.064,210,119.92088317871,30.338840484619
1714809981,"2024-05-04 08:06:21",B7588,3U1280,11003.28,801.916,211,119.90344238281,30.312650680542
1714809996,"2024-05-04 08:06:36",B7588,3U1280,11003.28,800.064,210,119.88561248779,30.285919189453
1714810011,"2024-05-04 08:06:51",B7588,3U1280,11003.28,801.916,211,119.86833190918,30.259830474854
1714810026,"2024-05-04 08:07:06",B7588,3U1280,11003.28,803.768,210,119.85083770752,30.23357963562
1714810041,"2024-05-04 08:07:21",B7588,3U1280,11003.28,803.768,210,119.83376312256,30.20783996582
1714810057,"2024-05-04 08:07:37",B7588,3U1280,11003.28,801.916,212,119.81661987305,30.18238067627
1714810071,"2024-05-04 08:07:51",B7588,3U1280,11003.28,792.656,220,119.7963180542,30.158020019531
1714810082,"2024-05-04 08:08:02",B7588,3U1280,11003.28,788.952,224,119.78112792969,30.143600463867
1714810096,"2024-05-04 08:08:16",B7588,3U1280,11003.28,788.952,225,119.75685119629,30.122039794922
1714810111,"2024-05-04 08:08:31",B7588,3U1280,11003.28,788.952,225,119.73284912109,30.101049423218
1714810126,"2024-05-04 08:08:46",B7588,3U1280,11003.28,788.952,225,119.70944976807,30.080610275269
1714810141,"2024-05-04 08:09:01",B7588,3U1280,11003.28,787.1,225,119.68483734131,30.059049606323
1714810156,"2024-05-04 08:09:16",B7588,3U1280,11003.28,787.1,225,119.66116333008,30.038339614868
1714810167,"2024-05-04 08:09:27",B7588,3U1280,11003.28,787.1,225,119.64507293701,30.02419090271
1714810181,"2024-05-04 08:09:41",B7588,3U1280,11003.28,787.1,225,119.62049102783,30.002660751343
1714810196,"2024-05-04 08:09:56",B7588,3U1280,11003.28,790.804,225,119.59683990479,29.98192024231
1714810207,"2024-05-04 08:10:07",B7588,3U1280,11003.28,788.952,225,119.58052825928,29.967639923096
1714810221,"2024-05-04 08:10:21",B7588,3U1280,11003.28,790.804,225,119.55741882324,29.947399139404
1714810236,"2024-05-04 08:10:36",B7588,3U1280,11003.28,790.804,225,119.53356170654,29.9264793396
1714810251,"2024-05-04 08:10:51",B7588,3U1280,11003.28,790.804,225,119.5094909668,29.905389785767
1714810266,"2024-05-04 08:11:06",B7588,3U1280,11003.28,792.656,225,119.48542022705,29.884300231934
1714810281,"2024-05-04 08:11:21",B7588,3U1280,11003.28,792.656,225,119.46022033691,29.862239837646
1714810296,"2024-05-04 08:11:36",B7588,3U1280,11003.28,790.804,225,119.43692016602,29.841840744019
1714810310,"2024-05-04 08:11:50",B7588,3U1280,11003.28,792.656,225,119.41345977783,29.821329116821
1714810325,"2024-05-04 08:12:05",B7588,3U1280,11003.28,794.508,225,119.38858795166,29.799499511719
1714810340,"2024-05-04 08:12:20",B7588,3U1280,11003.28,794.508,225,119.36585998535,29.779649734497
1714810351,"2024-05-04 08:12:31",B7588,3U1280,11003.28,796.36,225,119.34316253662,29.759765625
1714810365,"2024-05-04 08:12:45",B7588,3U1280,11003.28,796.36,225,119.32462310791,29.743560791016
1714810380,"2024-05-04 08:13:00",B7588,3U1280,11003.28,796.36,225,119.30187988281,29.723649978638
1714810395,"2024-05-04 08:13:15",B7588,3U1280,11003.28,796.36,225,119.27764892578,29.702419281006
1714810410,"2024-05-04 08:13:30",B7588,3U1280,11003.28,800.064,225,119.25295257568,29.680799484253
1714810421,"2024-05-04 08:13:41",B7588,3U1280,11003.28,796.36,225,119.23741912842,29.667209625244
1714810435,"2024-05-04 08:13:55",B7588,3U1280,11003.28,798.212,225,119.21286010742,29.645769119263
1714810446,"2024-05-04 08:14:06",B7588,3U1280,11003.28,798.212,225,119.19708251953,29.631900787354
1714810460,"2024-05-04 08:14:20",B7588,3U1280,11003.28,798.212,225,119.17204284668,29.609970092773
1714810461,"2024-05-04 08:14:21",B7588,3U1280,11003.28,798.212,225,119.16515350342,29.603820800781
1714810475,"2024-05-04 08:14:35",B7588,3U1280,11003.28,800.064,224,119.14914703369,29.589250564575
1714810486,"2024-05-04 08:14:46",B7588,3U1280,11003.28,800.064,223,119.13300323486,29.574169158936
1714810500,"2024-05-04 08:15:00",B7588,3U1280,11003.28,800.064,222,119.10944366455,29.551710128784
1714810515,"2024-05-04 08:15:15",B7588,3U1280,11003.28,800.064,222,119.08673095703,29.529689788818
1714810530,"2024-05-04 08:15:30",B7588,3U1280,11003.28,800.064,222,119.06362915039,29.507135391235
1714810545,"2024-05-04 08:15:45",B7588,3U1280,11003.28,800.064,222,119.04015350342,29.484140396118
1714810556,"2024-05-04 08:15:56",B7588,3U1280,11003.28,800.064,222,119.0252532959,29.469499588013
1714810571,"2024-05-04 08:16:11",B7588,3U1280,11003.28,800.064,222,119.00279998779,29.44753074646
1714810585,"2024-05-04 08:16:25",B7588,3U1280,11003.28,800.064,222,118.97982788086,29.424919128418
1714810596,"2024-05-04 08:16:36",B7588,3U1280,11003.28,798.212,222,118.9642868042,29.409669876099
1714810610,"2024-05-04 08:16:50",B7588,3U1280,11003.28,800.064,222,118.94216156006,29.387880325317
1714810625,"2024-05-04 08:17:05",B7588,3U1280,11003.28,796.36,222,118.91944885254,29.365489959717
1714810636,"2024-05-04 08:17:16",B7588,3U1280,11003.28,796.36,222,118.90386962891,29.350109100342
1714810650,"2024-05-04 08:17:30",B7588,3U1280,11003.28,794.508,222,118.88143920898,29.327960968018
1714810665,"2024-05-04 08:17:45",B7588,3U1280,11003.28,790.804,222,118.85893249512,29.305660247803
1714810676,"2024-05-04 08:17:56",B7588,3U1280,11003.28,788.952,221,118.84320068359,29.290159225464
1714810690,"2024-05-04 08:18:10",B7588,3U1280,11003.28,787.1,223,118.82166290283,29.268970489502
1714810705,"2024-05-04 08:18:25",B7588,3U1280,11003.28,779.692,235,118.79591369629,29.249500274658
1714810720,"2024-05-04 08:18:40",B7588,3U1280,11003.28,775.988,246,118.76727294922,29.235969543457
1714810735,"2024-05-04 08:18:55",B7588,3U1280,11003.28,781.544,259,118.73490142822,29.227729797363
1714810750,"2024-05-04 08:19:10",B7588,3U1280,11003.28,781.544,263,118.7028427124,29.223859786987
1714810761,"2024-05-04 08:19:21",B7588,3U1280,11003.28,774.136,253,118.6810836792,29.219190597534
1714810775,"2024-05-04 08:19:35",B7588,3U1280,11003.28,770.432,241,118.65049743652,29.206380844116
1714810790,"2024-05-04 08:19:50",B7588,3U1280,11003.28,772.284,232,118.62329101562,29.189619064331
1714810801,"2024-05-04 08:20:01",B7588,3U1280,11003.28,772.284,229,118.60687255859,29.17725944519
1714810815,"2024-05-04 08:20:15",B7588,3U1280,11003.28,774.136,225,118.58347320557,29.157209396362
1714810830,"2024-05-04 08:20:30",B7588,3U1280,11003.28,770.432,223,118.56014251709,29.135280609131
1714810841,"2024-05-04 08:20:41",B7588,3U1280,11003.28,770.432,222,118.5461807251,29.121639251709
1714810855,"2024-05-04 08:20:55",B7588,3U1280,11003.28,768.58,222,118.52446746826,29.100170135498
1714810870,"2024-05-04 08:21:10",B7588,3U1280,11003.28,764.876,222,118.50276184082,29.078380584717
1714810881,"2024-05-04 08:21:21",B7588,3U1280,11003.28,763.024,222,118.4881362915,29.063730239868
1714810895,"2024-05-04 08:21:35",B7588,3U1280,11003.28,761.172,222,118.46652984619,29.042039871216
1714810910,"2024-05-04 08:21:50",B7588,3U1280,11003.28,761.172,222,118.44554138184,29.021039962769
1714810926,"2024-05-04 08:22:06",B7588,3U1280,11003.28,759.32,222,118.42298126221,28.998460769653
1714810940,"2024-05-04 08:22:20",B7588,3U1280,11003.28,757.468,222,118.40235137939,28.97793006897
1714810955,"2024-05-04 08:22:35",B7588,3U1280,11003.28,757.468,222,118.38081359863,28.956470489502
1714810966,"2024-05-04 08:22:46",B7588,3U1280,11003.28,757.468,222,118.36681365967,28.94255065918
1714810981,"2024-05-04 08:23:01",B7588,3U1280,11003.28,755.616,222,118.34561920166,28.921369552612
1714810996,"2024-05-04 08:23:16",B7588,3U1280,11003.28,755.616,222,118.32398986816,28.899770736694
1714811010,"2024-05-04 08:23:30",B7588,3U1280,10995.66,751.912,222,118.3028793335,28.878629684448
1714811025,"2024-05-04 08:23:45",B7588,3U1280,10934.7,751.912,222,118.28172302246,28.857450485229
1714811040,"2024-05-04 08:24:00",B7588,3U1280,10850.88,751.912,222,118.26058959961,28.836269378662
1714811051,"2024-05-04 08:24:11",B7588,3U1280,10797.54,755.616,222,118.24590301514,28.821510314941
1714811065,"2024-05-04 08:24:25",B7588,3U1280,10713.72,759.32,222,118.22525024414,28.800840377808
1714811080,"2024-05-04 08:24:40",B7588,3U1280,10629.9,755.616,222,118.20346832275,28.77906036377
1714811091,"2024-05-04 08:24:51",B7588,3U1280,10568.94,751.912,222,118.18907165527,28.764589309692
1714811105,"2024-05-04 08:25:05",B7588,3U1280,10485.12,742.652,222,118.16877746582,28.744190216064
1714811120,"2024-05-04 08:25:20",B7588,3U1280,10408.92,733.392,222,118.14713287354,28.722379684448
1714811131,"2024-05-04 08:25:31",B7588,3U1280,10393.68,733.392,222,118.13426208496,28.709419250488
1714811145,"2024-05-04 08:25:45",B7588,3U1280,10386.06,733.392,222,118.11184692383,28.686899185181
1714811156,"2024-05-04 08:25:56",B7588,3U1280,10393.68,733.392,222,118.09858703613,28.673490524292
1714811170,"2024-05-04 08:26:10",B7588,3U1280,10393.68,731.54,222,118.07856750488,28.653310775757
1714811181,"2024-05-04 08:26:21",B7588,3U1280,10393.68,731.54,222,118.06494903564,28.639499664307
1714811195,"2024-05-04 08:26:35",B7588,3U1280,10393.68,729.688,222,118.04460906982,28.618970870972
1714811210,"2024-05-04 08:26:50",B7588,3U1280,10393.68,727.836,222,118.02442932129,28.598649978638
1714811221,"2024-05-04 08:27:01",B7588,3U1280,10393.68,727.836,222,118.01152801514,28.58563041687
1714811235,"2024-05-04 08:27:15",B7588,3U1280,10393.68,729.688,222,117.99095153809,28.564910888672
1714811246,"2024-05-04 08:27:26",B7588,3U1280,10393.68,731.54,222,117.97619628906,28.550020217896
1714811260,"2024-05-04 08:27:40",B7588,3U1280,10393.68,731.54,222,117.95610809326,28.52972984314
1714811275,"2024-05-04 08:27:55",B7588,3U1280,10393.68,733.392,222,117.93344116211,28.506769180298
1714811290,"2024-05-04 08:28:10",B7588,3U1280,10393.68,731.54,223,117.91523742676,28.488710403442
1714811305,"2024-05-04 08:28:25",B7588,3U1280,10393.68,729.688,224,117.89434051514,28.469100952148
1714811316,"2024-05-04 08:28:36",B7588,3U1280,10393.68,727.836,226,117.87991333008,28.456310272217
1714811330,"2024-05-04 08:28:50",B7588,3U1280,10393.68,729.688,227,117.85304260254,28.43358039856
1714811351,"2024-05-04 08:29:11",B7588,3U1280,10393.68,727.836,227,117.82340240479,28.408449172974
1714811365,"2024-05-04 08:29:25",B7588,3U1280,10393.68,727.836,227,117.80227661133,28.39049911499
1714811376,"2024-05-04 08:29:36",B7588,3U1280,10393.68,727.836,227,117.78964996338,28.379779815674
1714811390,"2024-05-04 08:29:50",B7588,3U1280,10393.68,725.984,227,117.7682723999,28.361669540405
1714811405,"2024-05-04 08:30:05",B7588,3U1280,10393.68,725.984,227,117.74537658691,28.342260360718
1714811420,"2024-05-04 08:30:20",B7588,3U1280,10393.68,725.984,227,117.72210693359,28.322469711304
1714811435,"2024-05-04 08:30:35",B7588,3U1280,10393.68,725.984,227,117.69727325439,28.301330566406
1714811451,"2024-05-04 08:30:51",B7588,3U1280,10393.68,724.132,227,117.67804718018,28.284990310669
1714811464,"2024-05-04 08:31:04",B7588,3U1280,10393.68,724.132,227,117.65824127197,28.268100738525
1714811479,"2024-05-04 08:31:19",B7588,3U1280,10393.68,720.428,227,117.63298034668,28.246690750122
1714811494,"2024-05-04 08:31:34",B7588,3U1280,10393.68,718.576,227,117.61012268066,28.227170944214
1714811509,"2024-05-04 08:31:49",B7588,3U1280,10393.68,720.428,227,117.59174346924,28.211519241333
1714811524,"2024-05-04 08:32:04",B7588,3U1280,10393.68,720.428,227,117.56971740723,28.192699432373
1714811539,"2024-05-04 08:32:19",B7588,3U1280,10401.3,729.688,227,117.54736328125,28.173690795898
1714811554,"2024-05-04 08:32:34",B7588,3U1280,10454.64,740.8,227,117.52548980713,28.154979705811
1714811569,"2024-05-04 08:32:49",B7588,3U1280,10515.6,750.06,227,117.5027923584,28.135620117188
1714811580,"2024-05-04 08:33:00",B7588,3U1280,10568.94,751.912,227,117.48719787598,28.122299194336
1714811594,"2024-05-04 08:33:14",B7588,3U1280,10645.14,750.06,230,117.4627532959,28.102470397949
1714811610,"2024-05-04 08:33:30",B7588,3U1280,10728.96,750.06,238,117.43328857422,28.085290908813
1714811625,"2024-05-04 08:33:45",B7588,3U1280,10789.92,759.32,249,117.40830230713,28.075740814209
1714811639,"2024-05-04 08:33:59",B7588,3U1280,10873.74,774.136,259,117.37492370605,28.068420410156
1714811654,"2024-05-04 08:34:14",B7588,3U1280,10949.94,777.84,262,117.34259796143,28.063829421997
1714811669,"2024-05-04 08:34:29",B7588,3U1280,11003.28,775.988,262,117.31195831299,28.059909820557
1714811684,"2024-05-04 08:34:44",B7588,3U1280,11010.9,768.58,262,117.27969360352,28.05578994751
1714811699,"2024-05-04 08:34:59",B7588,3U1280,11003.28,766.728,262,117.24609375,28.05145072937
1714811714,"2024-05-04 08:35:14",B7588,3U1280,11003.28,763.024,262,117.2138671875,28.047269821167
1714811729,"2024-05-04 08:35:29",B7588,3U1280,11003.28,759.32,263,117.1838684082,28.043519973755
1714811745,"2024-05-04 08:35:45",B7588,3U1280,11003.28,768.58,270,117.15149688721,28.041599273682
1714811759,"2024-05-04 08:35:59",B7588,3U1280,11003.28,783.396,279,117.11878204346,28.044460296631
1714811774,"2024-05-04 08:36:14",B7588,3U1280,11003.28,803.768,289,117.08625030518,28.052429199219
1714811789,"2024-05-04 08:36:29",B7588,3U1280,11003.28,827.844,299,117.05480194092,28.065460205078
1714811804,"2024-05-04 08:36:44",B7588,3U1280,11003.28,853.772,308,117.02494049072,28.08344078064
1714811819,"2024-05-04 08:36:59",B7588,3U1280,11003.28,881.552,317,116.99778747559,28.106000900269
1714811835,"2024-05-04 08:37:15",B7588,3U1280,11003.28,914.888,326,116.97326660156,28.133979797363
1714811849,"2024-05-04 08:37:29",B7588,3U1280,11003.28,938.964,334,116.95304870605,28.166240692139
1714811864,"2024-05-04 08:37:44",B7588,3U1280,11003.28,959.336,343,116.9401473999,28.196220397949
1714811880,"2024-05-04 08:38:00",B7588,3U1280,11003.28,981.56,351,116.93081665039,28.231929779053
1714811895,"2024-05-04 08:38:15",B7588,3U1280,11003.28,998.228,358,116.92706298828,28.269680023193
1714811909,"2024-05-04 08:38:29",B7588,3U1280,11003.28,1014.896,5,116.9291305542,28.306730270386
1714811925,"2024-05-04 08:38:45",B7588,3U1280,11003.28,1027.86,13,116.93742370605,28.34568977356
1714811939,"2024-05-04 08:38:59",B7588,3U1280,11003.28,1038.972,20,116.95094299316,28.381809234619
1714811954,"2024-05-04 08:39:14",B7588,3U1280,11003.28,1046.38,28,116.97046661377,28.417350769043
1714811970,"2024-05-04 08:39:30",B7588,3U1280,11003.28,1050.084,35,116.99507904053,28.450260162354
1714811984,"2024-05-04 08:39:44",B7588,3U1280,11003.28,1051.936,43,117.02335357666,28.479169845581
1714811999,"2024-05-04 08:39:59",B7588,3U1280,11003.28,1048.232,51,117.05766296387,28.506120681763
1714812015,"2024-05-04 08:40:15",B7588,3U1280,11003.28,1040.824,58,117.09352111816,28.52758026123
1714812029,"2024-05-04 08:40:29",B7588,3U1280,11003.28,1031.564,66,117.13485717773,28.545780181885
1714812044,"2024-05-04 08:40:44",B7588,3U1280,11003.28,1022.304,73,117.17404174805,28.557609558105
1714812055,"2024-05-04 08:40:55",B7588,3U1280,11003.28,1013.044,79,117.20305633545,28.563289642334
1714812069,"2024-05-04 08:41:09",B7588,3U1280,11003.28,1000.08,87,117.2476272583,28.567289352417
