Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717293407,"2024-06-02 01:56:47",B20AC,CZ3548,7.62,216.684,177,121.33215332031,31.203830718994
1717293418,"2024-06-02 01:56:58",B20AC,CZ3548,38.1,281.504,177,121.33258056641,31.196180343628
1717293432,"2024-06-02 01:57:12",B20AC,CZ3548,152.4,292.616,177,121.33294677734,31.188579559326
1717293443,"2024-06-02 01:57:23",B20AC,CZ3548,266.7,296.32,176,121.33334350586,31.181150436401
1717293457,"2024-06-02 01:57:37",B20AC,CZ3548,464.82,296.32,179,121.33377838135,31.170030593872
1717293472,"2024-06-02 01:57:52",B20AC,CZ3548,678.18,300.024,179,121.33399963379,31.1589012146
1717293487,"2024-06-02 01:58:07",B20AC,CZ3548,845,330.1,177.1,121.33451843262,31.14697265625
1717293502,"2024-06-02 01:58:22",B20AC,CZ3548,998.22,377.808,177,121.33527374268,31.133380889893
1717293517,"2024-06-02 01:58:37",B20AC,CZ3548,1135,421,177,121.33602142334,31.119186401367
1717293532,"2024-06-02 01:58:52",B20AC,CZ3548,1272.54,466.704,177,121.33718109131,31.101829528809
1717293547,"2024-06-02 01:59:07",B20AC,CZ3548,1363.98,490.78,177,121.33827972412,31.08358001709
1717293572,"2024-06-02 01:59:32",B20AC,CZ3548,1478.28,527.82,220,121.32665252686,31.054460525513
1717293587,"2024-06-02 01:59:47",B20AC,CZ3548,1493.52,542.636,248,121.30741119385,31.042848587036
1717293602,"2024-06-02 02:00:02",B20AC,CZ3548,1501.14,542.636,277,121.2845916748,31.040542602539
1717293617,"2024-06-02 02:00:17",B20AC,CZ3548,1584.96,546.34,283,121.26089477539,31.044525146484
1717293632,"2024-06-02 02:00:32",B20AC,CZ3548,1714.5,557.452,284,121.2360534668,31.049409866333
1717293647,"2024-06-02 02:00:47",B20AC,CZ3548,1897.38,563.008,283,121.21424865723,31.053834915161
