Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717474618,"2024-06-04 04:16:58",B2009,3U1264,15.24,288.912,358,121.3323135376,31.20099067688
1717474633,"2024-06-04 04:17:13",B2009,3U1264,160.02,298.172,357,121.33171844482,31.212160110474
1717474648,"2024-06-04 04:17:28",B2009,3U1264,335,305.1,351.6,121.33026123047,31.223470687866
1717474663,"2024-06-04 04:17:43",B2009,3U1264,518.16,312.988,322,121.32411193848,31.233898162842
1717474678,"2024-06-04 04:17:58",B2009,3U1264,678.18,331.508,299,121.31269836426,31.240720748901
1717474693,"2024-06-04 04:18:13",B2009,3U1264,899.16,324.1,295,121.29998779297,31.24608039856
1717474704,"2024-06-04 04:18:24",B2009,3U1264,1028.7,325.952,297,121.29309844971,31.249099731445
1717474719,"2024-06-04 04:18:39",B2009,3U1264,1181.1,350.028,297,121.27807617188,31.255731582642
1717474733,"2024-06-04 04:18:53",B2009,3U1264,1295.4,387.068,297,121.26547241211,31.261276245117
1717474744,"2024-06-04 04:19:04",B2009,3U1264,1394.46,405.588,298,121.25319671631,31.266723632812
1717474758,"2024-06-04 04:19:18",B2009,3U1264,1584.96,420.404,294,121.23693084717,31.273727416992
1717474773,"2024-06-04 04:19:33",B2009,3U1264,1783.08,435.22,262,121.217918396,31.274549484253
1717474788,"2024-06-04 04:19:48",B2009,3U1264,1981.2,448.184,238,121.20090484619,31.267364501953
1717474804,"2024-06-04 04:20:04",B2009,3U1264,2080.26,487.076,235,121.18359375,31.257080078125
1717474818,"2024-06-04 04:20:18",B2009,3U1264,2179.32,524.116,233,121.1678314209,31.246932983398
1717474833,"2024-06-04 04:20:33",B2009,3U1264,2385.06,540.784,234,121.14821624756,31.234176635742
1717474848,"2024-06-04 04:20:48",B2009,3U1264,2567.94,553.748,217,121.13025665283,31.219509124756
1717474863,"2024-06-04 04:21:03",B2009,3U1264,2674.62,561.156,196,121.12065887451,31.200300216675
1717474878,"2024-06-04 04:21:18",B2009,3U1264,2712.72,557.452,177,121.11959838867,31.179384231567
1717474893,"2024-06-04 04:21:33",B2009,3U1264,2743.2,555.6,178,121.12069702148,31.157829284668
1717474908,"2024-06-04 04:21:48",B2009,3U1264,2796.54,555.6,177,121.1217880249,31.139877319336
1717474923,"2024-06-04 04:22:03",B2009,3U1264,2857.5,561.156,177,121.12339019775,31.116870880127
1717474934,"2024-06-04 04:22:14",B2009,3U1264,2895.6,561.156,183,121.12344360352,31.102899551392
1717474949,"2024-06-04 04:22:29",B2009,3U1264,2956.56,564.86,208,121.11553955078,31.08283996582
1717474963,"2024-06-04 04:22:43",B2009,3U1264,3131.82,570.416,232,121.09884643555,31.066959381104
1717474978,"2024-06-04 04:22:58",B2009,3U1264,3268.98,588.936,251,121.0771484375,31.057434082031
1717474993,"2024-06-04 04:23:13",B2009,3U1264,3436.62,603.752,254,121.05123901367,31.050609588623
1717475008,"2024-06-04 04:23:28",B2009,3U1264,3558.54,627.828,255,121.02665710449,31.044662475586
1717475022,"2024-06-04 04:23:42",B2009,3U1264,3665,653.6,255.1,120.99803161621,31.038005828857
1717475042,"2024-06-04 04:24:02",B2009,3U1264,3848.1,674.128,255,120.9654006958,31.030334472656
1717475057,"2024-06-04 04:24:17",B2009,3U1264,4046.22,681.536,255,120.93701171875,31.023710250854
1717475072,"2024-06-04 04:24:32",B2009,3U1264,4251.96,687.092,255,120.908203125,31.01674079895
1717475087,"2024-06-04 04:24:47",B2009,3U1264,4450.08,692.648,254,120.87982177734,31.009750366211
1717475102,"2024-06-04 04:25:02",B2009,3U1264,4640.58,700.056,254,120.85092926025,31.002489089966
1717475116,"2024-06-04 04:25:16",B2009,3U1264,4861.56,701.908,254,120.82117462158,30.995040893555
1717475131,"2024-06-04 04:25:31",B2009,3U1264,5052.06,709.316,254,120.79155731201,30.987670898438
1717475146,"2024-06-04 04:25:46",B2009,3U1264,5242.56,716.724,254,120.76069641113,30.979890823364
1717475161,"2024-06-04 04:26:01",B2009,3U1264,5425.44,720.428,254,120.73178100586,30.972610473633
1717475176,"2024-06-04 04:26:16",B2009,3U1264,5631.18,724.132,254,120.70150756836,30.965009689331
1717475191,"2024-06-04 04:26:31",B2009,3U1264,5806.44,733.392,254,120.66947174072,30.957000732422
1717475206,"2024-06-04 04:26:46",B2009,3U1264,5981.7,740.8,254,120.63845062256,30.949140548706
1717475221,"2024-06-04 04:27:01",B2009,3U1264,6164.58,744.504,254,120.60900878906,30.941690444946
1717475236,"2024-06-04 04:27:16",B2009,3U1264,6400.8,742.652,254,120.57769775391,30.933654785156
1717475251,"2024-06-04 04:27:31",B2009,3U1264,6629.4,740.8,254,120.54390716553,30.925020217896
1717475266,"2024-06-04 04:27:46",B2009,3U1264,6789.42,746.356,255,120.5133972168,30.917400360107
1717475281,"2024-06-04 04:28:01",B2009,3U1264,6972.3,751.912,254,120.48239135742,30.909749984741
1717475296,"2024-06-04 04:28:16",B2009,3U1264,7139.94,764.876,243,120.45130157471,30.899139404297
1717475311,"2024-06-04 04:28:31",B2009,3U1264,7307.58,787.1,231,120.42224121094,30.881639480591
1717475326,"2024-06-04 04:28:46",B2009,3U1264,7490.46,805.62,219,120.39998626709,30.860780715942
1717475341,"2024-06-04 04:29:01",B2009,3U1264,7696.2,807.472,216,120.37873840332,30.835599899292
1717475356,"2024-06-04 04:29:16",B2009,3U1264,7863.84,813.028,216,120.35852050781,30.811250686646
1717475371,"2024-06-04 04:29:31",B2009,3U1264,7993.38,822.288,215,120.33782958984,30.785930633545
1717475386,"2024-06-04 04:29:46",B2009,3U1264,8183.88,822.288,216,120.31762695312,30.760990142822
1717475401,"2024-06-04 04:30:01",B2009,3U1264,8336.28,825.992,215,120.29638671875,30.734670639038
1717475416,"2024-06-04 04:30:16",B2009,3U1264,8465.82,835.252,215,120.27821350098,30.712371826172
1717475431,"2024-06-04 04:30:31",B2009,3U1264,8625.84,840.808,215,120.25462341309,30.683530807495
1717475446,"2024-06-04 04:30:46",B2009,3U1264,8755.38,844.512,218,120.23351287842,30.658630371094
1717475461,"2024-06-04 04:31:01",B2009,3U1264,8846.82,842.66,230,120.2071762085,30.636310577393
1717475476,"2024-06-04 04:31:16",B2009,3U1264,8983.98,837.104,239,120.17988586426,30.620664596558
1717475491,"2024-06-04 04:31:31",B2009,3U1264,9121.14,850.068,236,120.14588928223,30.60232925415
1717475506,"2024-06-04 04:31:46",B2009,3U1264,9281.16,859.328,229,120.11676025391,30.582000732422
1717475521,"2024-06-04 04:32:01",B2009,3U1264,9456.42,868.588,224,120.09007263184,30.558839797974
1717475536,"2024-06-04 04:32:16",B2009,3U1264,9624.06,874.144,220,120.06727600098,30.536079406738
1717475551,"2024-06-04 04:32:31",B2009,3U1264,9745.98,877.848,218,120.04232788086,30.508710861206
1717475566,"2024-06-04 04:32:46",B2009,3U1264,9791.7,879.7,216,120.01998138428,30.482070922852
1717475582,"2024-06-04 04:33:02",B2009,3U1264,9791.7,883.404,213,119.99844360352,30.453870773315
1717475596,"2024-06-04 04:33:16",B2009,3U1264,9784.08,888.96,211,119.97964477539,30.42741394043
1717475611,"2024-06-04 04:33:31",B2009,3U1264,9784.08,890.812,210,119.96031188965,30.398483276367
1717475626,"2024-06-04 04:33:46",B2009,3U1264,9784.08,888.96,210,119.93974304199,30.367630004883
1717475641,"2024-06-04 04:34:01",B2009,3U1264,9784.08,888.96,210,119.92066192627,30.338930130005
1717475656,"2024-06-04 04:34:16",B2009,3U1264,9784.08,887.108,210,119.90175628662,30.310390472412
1717475671,"2024-06-04 04:34:31",B2009,3U1264,9784.08,887.108,210,119.88259124756,30.281490325928
1717475686,"2024-06-04 04:34:46",B2009,3U1264,9784.08,888.96,210,119.86303710938,30.252019882202
1717475701,"2024-06-04 04:35:01",B2009,3U1264,9784.08,888.96,210,119.84409332275,30.223480224609
1717475716,"2024-06-04 04:35:16",B2009,3U1264,9784.08,890.812,211,119.82508087158,30.194919586182
1717475731,"2024-06-04 04:35:31",B2009,3U1264,9784.08,890.812,211,119.80568695068,30.165760040283
1717475746,"2024-06-04 04:35:46",B2009,3U1264,9784.08,892.664,210,119.78646850586,30.136730194092
1717475761,"2024-06-04 04:36:01",B2009,3U1264,9784.08,892.664,210,119.76648712158,30.106519699097
1717475776,"2024-06-04 04:36:16",B2009,3U1264,9784.08,892.664,210,119.74822998047,30.078826904297
1717475791,"2024-06-04 04:36:31",B2009,3U1264,9784.08,887.108,211,119.72888946533,30.049699783325
1717475806,"2024-06-04 04:36:46",B2009,3U1264,9784.08,888.96,210,119.70967102051,30.021150588989
1717475821,"2024-06-04 04:37:01",B2009,3U1264,9784.08,885.256,211,119.6900100708,29.992080688477
1717475836,"2024-06-04 04:37:16",B2009,3U1264,9784.08,885.256,211,119.67001342773,29.962459564209
1717475851,"2024-06-04 04:37:31",B2009,3U1264,9784.08,888.96,210,119.65032196045,29.933170318604
1717475866,"2024-06-04 04:37:46",B2009,3U1264,9784.08,885.256,211,119.63054656982,29.904190063477
1717475881,"2024-06-04 04:38:01",B2009,3U1264,9784.08,883.404,213,119.60999298096,29.875459671021
1717475896,"2024-06-04 04:38:16",B2009,3U1264,9784.08,881.552,214,119.58984375,29.848640441895
1717475911,"2024-06-04 04:38:31",B2009,3U1264,9784.08,879.7,215,119.56809234619,29.820989608765
1717475926,"2024-06-04 04:38:46",B2009,3U1264,9784.08,879.7,215,119.54611206055,29.792970657349
1717475941,"2024-06-04 04:39:01",B2009,3U1264,9784.08,881.552,214,119.52523040771,29.766220092773
1717475956,"2024-06-04 04:39:16",B2009,3U1264,9784.08,881.552,214,119.5036315918,29.738529205322
1717475971,"2024-06-04 04:39:31",B2009,3U1264,9784.08,879.7,215,119.48259735107,29.711559295654
1717475986,"2024-06-04 04:39:46",B2009,3U1264,9784.08,874.144,218,119.45961761475,29.684080123901
1717476001,"2024-06-04 04:40:01",B2009,3U1264,9784.08,864.884,222,119.43659973145,29.660390853882
1717476016,"2024-06-04 04:40:16",B2009,3U1264,9784.08,853.772,226,119.40971374512,29.636489868164
1717476031,"2024-06-04 04:40:31",B2009,3U1264,9784.08,844.512,229,119.38385009766,29.615980148315
1717476046,"2024-06-04 04:40:46",B2009,3U1264,9784.08,842.66,228,119.35637664795,29.594329833984
1717476061,"2024-06-04 04:41:01",B2009,3U1264,9784.08,842.66,228,119.32990264893,29.573459625244
1717476076,"2024-06-04 04:41:16",B2009,3U1264,9784.08,837.104,229,119.3034362793,29.552669525146
1717476091,"2024-06-04 04:41:31",B2009,3U1264,9784.08,835.252,229,119.27645874023,29.531579971313
1717476106,"2024-06-04 04:41:46",B2009,3U1264,9784.08,835.252,228,119.24877166748,29.509780883789
1717476121,"2024-06-04 04:42:01",B2009,3U1264,9784.08,829.696,228,119.22281646729,29.489349365234
1717476132,"2024-06-04 04:42:12",B2009,3U1264,9784.08,825.992,229,119.20526885986,29.47553062439
1717476146,"2024-06-04 04:42:26",B2009,3U1264,9784.08,824.14,229,119.17931365967,29.455089569092
1717476161,"2024-06-04 04:42:41",B2009,3U1264,9784.08,822.288,228,119.15341186523,29.434650421143
1717476176,"2024-06-04 04:42:56",B2009,3U1264,9791.7,822.288,228,119.12670898438,29.413509368896
1717476191,"2024-06-04 04:43:11",B2009,3U1264,9784.08,822.288,229,119.09940338135,29.392040252686
1717476206,"2024-06-04 04:43:26",B2009,3U1264,9784.08,824.14,228,119.07421112061,29.372129440308
1717476221,"2024-06-04 04:43:41",B2009,3U1264,9784.08,822.288,228,119.04775238037,29.351070404053
1717476236,"2024-06-04 04:43:56",B2009,3U1264,9784.08,824.14,228,119.02249145508,29.330980300903
1717476247,"2024-06-04 04:44:07",B2009,3U1264,9784.08,825.992,228,119.00464630127,29.316789627075
1717476261,"2024-06-04 04:44:21",B2009,3U1264,9784.08,831.548,228,118.97815704346,29.295700073242
1717476276,"2024-06-04 04:44:36",B2009,3U1264,9784.08,835.252,228,118.95176696777,29.274770736694
1717476291,"2024-06-04 04:44:51",B2009,3U1264,9784.08,837.104,228,118.92468261719,29.253200531006
1717476306,"2024-06-04 04:45:06",B2009,3U1264,9829.8,848.216,228,118.8975982666,29.231639862061
1717476317,"2024-06-04 04:45:17",B2009,3U1264,9906,851.92,228,118.87966156006,29.217300415039
1717476331,"2024-06-04 04:45:31",B2009,3U1264,10043.16,855.624,228,118.85315704346,29.196260452271
