Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713057692,"2024-04-14 01:21:32",B20EH,3U1318,22.86,277.8,177,121.33257293701,31.19647026062
1713057706,"2024-04-14 01:21:46",B20EH,3U1318,144.78,292.616,177,121.33312225342,31.185949325562
1713057721,"2024-04-14 01:22:01",B20EH,3U1318,274.32,292.616,178,121.33360290527,31.177919387817
1713057737,"2024-04-14 01:22:17",B20EH,3U1318,495,281.5,180,121.3337097168,31.166885375977
1713057751,"2024-04-14 01:22:31",B20EH,3U1318,716.28,268.54,178,121.33381652832,31.156629562378
1713057766,"2024-04-14 01:22:46",B20EH,3U1318,914,283.7,177,121.33432769775,31.146240234375
1713057781,"2024-04-14 01:23:01",B20EH,3U1318,1005,319.1,176.7,121.33499908447,31.136123657227
1713057796,"2024-04-14 01:23:16",B20EH,3U1318,1097.28,375.956,177,121.33586120605,31.12174987793
1713057811,"2024-04-14 01:23:31",B20EH,3U1318,1181,422.8,177,121.33672332764,31.107238769531
1713057826,"2024-04-14 01:23:46",B20EH,3U1318,1257.3,440.776,177,121.33779907227,31.089750289917
1713057841,"2024-04-14 01:24:01",B20EH,3U1318,1295,440.3,184.6,121.33812713623,31.074508666992
1713057856,"2024-04-14 01:24:16",B20EH,3U1318,1333.5,446.332,213,121.33113861084,31.058303833008
1713057871,"2024-04-14 01:24:31",B20EH,3U1318,1371,455.7,237.3,121.31798553467,31.046997070312
1713057886,"2024-04-14 01:24:46",B20EH,3U1318,1409,472.8,260.8,121.30015563965,31.040985107422
1713057897,"2024-04-14 01:24:57",B20EH,3U1318,1440,493.5,279.3,121.28395080566,31.041217803955
1713057911,"2024-04-14 01:25:11",B20EH,3U1318,1478.28,505.596,283,121.26289367676,31.044979095459
1713057926,"2024-04-14 01:25:26",B20EH,3U1318,1493,507.4,282,121.24242401123,31.048713684082
1713057941,"2024-04-14 01:25:41",B20EH,3U1318,1501.14,518.56,283,121.21807861328,31.053310394287
1713057953,"2024-04-14 01:25:53",B20EH,3U1318,1493.52,566.712,283,121.20292663574,31.056159973145
1713057966,"2024-04-14 01:26:06",B20EH,3U1318,1676,591,282.1,121.17854309082,31.060724258423
1713057981,"2024-04-14 01:26:21",B20EH,3U1318,2019,566.7,282.3,121.15507507324,31.065078735352
1713057996,"2024-04-14 01:26:36",B20EH,3U1318,2331.72,559.304,271,121.13004302979,31.067659378052
1713058011,"2024-04-14 01:26:51",B20EH,3U1318,2621,559.4,257.6,121.10553741455,31.065238952637
1713058027,"2024-04-14 01:27:07",B20EH,3U1318,2865.12,568.564,255,121.0823135376,31.059539794922
1713058041,"2024-04-14 01:27:21",B20EH,3U1318,3108.96,575.972,255,121.05774688721,31.053926467896
1713058056,"2024-04-14 01:27:36",B20EH,3U1318,3329.94,585.232,253,121.03308105469,31.047689437866
1713058071,"2024-04-14 01:27:51",B20EH,3U1318,3520.44,600.048,253,121.00868988037,31.041259765625
1713058086,"2024-04-14 01:28:06",B20EH,3U1318,3642.36,625.976,254,120.98336791992,31.03493309021
1713058101,"2024-04-14 01:28:21",B20EH,3U1318,3771.9,648.2,255,120.95645141602,31.028419494629
1713058116,"2024-04-14 01:28:36",B20EH,3U1318,3977.64,655.608,254,120.9287109375,31.02152633667
1713058131,"2024-04-14 01:28:51",B20EH,3U1318,4221.48,651.904,254,120.90168762207,31.014823913574
1713058146,"2024-04-14 01:29:06",B20EH,3U1318,4457.7,651.904,254,120.87384033203,31.008041381836
1713058161,"2024-04-14 01:29:21",B20EH,3U1318,4671.06,655.608,254,120.84620666504,31.001323699951
1713058176,"2024-04-14 01:29:36",B20EH,3U1318,4876.8,659.312,254,120.81923675537,30.994491577148
1713058191,"2024-04-14 01:29:51",B20EH,3U1318,5097.78,653.756,254,120.79134368896,30.987579345703
1713058206,"2024-04-14 01:30:06",B20EH,3U1318,5257.8,644.496,254,120.76468658447,30.980930328369
1713058221,"2024-04-14 01:30:21",B20EH,3U1318,5364,638.3,253.8,120.73699951172,30.973983764648
1713058236,"2024-04-14 01:30:36",B20EH,3U1318,5440.68,640.792,254,120.7108001709,30.96734046936
1713058251,"2024-04-14 01:30:51",B20EH,3U1318,5646.42,637.088,254,120.68347167969,30.960430145264
1713058266,"2024-04-14 01:31:06",B20EH,3U1318,5852.16,637.088,254,120.65729522705,30.953886032104
1713058281,"2024-04-14 01:31:21",B20EH,3U1318,6057.9,640.792,254,120.63074493408,30.947204589844
1713058296,"2024-04-14 01:31:36",B20EH,3U1318,6240.78,642.644,254,120.60330200195,30.94029045105
1713058311,"2024-04-14 01:31:51",B20EH,3U1318,6469.38,637.088,254,120.57708740234,30.933780670166
1713058326,"2024-04-14 01:32:06",B20EH,3U1318,6682.74,638.94,255,120.54959106445,30.926969528198
1713058341,"2024-04-14 01:32:21",B20EH,3U1318,6812.28,646.348,254,120.52320861816,30.920320510864
1713058356,"2024-04-14 01:32:36",B20EH,3U1318,6972.3,651.904,254,120.49622344971,30.913419723511
1713058372,"2024-04-14 01:32:52",B20EH,3U1318,7109.46,659.312,253,120.4680480957,30.906230926514
1713058386,"2024-04-14 01:33:06",B20EH,3U1318,7239,663.016,239,120.44225311279,30.896120071411
1713058401,"2024-04-14 01:33:21",B20EH,3U1318,7376.16,670.424,227,120.41963195801,30.880970001221
1713058416,"2024-04-14 01:33:36",B20EH,3U1318,7482.84,685.24,215,120.40052032471,30.861150741577
1713058432,"2024-04-14 01:33:52",B20EH,3U1318,7581.9,698.204,216,120.38343811035,30.840089797974
1713058446,"2024-04-14 01:34:06",B20EH,3U1318,7711.44,700.056,226,120.36395263672,30.81995010376
1713058462,"2024-04-14 01:34:22",B20EH,3U1318,7833.36,707.464,238,120.33940124512,30.803340911865
1713058476,"2024-04-14 01:34:36",B20EH,3U1318,7962.9,716.724,246,120.3123626709,30.791429519653
1713058491,"2024-04-14 01:34:51",B20EH,3U1318,8107.68,720.428,243,120.28392028809,30.77986907959
1713058506,"2024-04-14 01:35:06",B20EH,3U1318,8260.08,722.28,231,120.25749969482,30.764652252197
1713058522,"2024-04-14 01:35:22",B20EH,3U1318,8420.1,729.688,221,120.23481750488,30.745239257812
1713058536,"2024-04-14 01:35:36",B20EH,3U1318,8542.02,740.8,215,120.21635437012,30.723545074463
1713058551,"2024-04-14 01:35:51",B20EH,3U1318,8686.8,744.504,215,120.19775390625,30.701019287109
1713058566,"2024-04-14 01:36:06",B20EH,3U1318,8831.58,750.06,215,120.17861938477,30.67769241333
1713058581,"2024-04-14 01:36:21",B20EH,3U1318,8983.98,751.912,216,120.15960693359,30.654369354248
1713058596,"2024-04-14 01:36:36",B20EH,3U1318,9105.9,759.32,215,120.14125823975,30.631942749023
1713058611,"2024-04-14 01:36:51",B20EH,3U1318,9166.86,763.024,215,120.12236785889,30.608749389648
1713058626,"2024-04-14 01:37:06",B20EH,3U1318,9174.48,763.024,216,120.10269927979,30.584730148315
1713058641,"2024-04-14 01:37:21",B20EH,3U1318,9166.86,772.284,216,120.0838470459,30.561679840088
1713058656,"2024-04-14 01:37:36",B20EH,3U1318,9174.48,788.952,216,120.06468963623,30.538314819336
1713058671,"2024-04-14 01:37:51",B20EH,3U1318,9174.48,798.212,216,120.04405212402,30.513149261475
1713058686,"2024-04-14 01:38:06",B20EH,3U1318,9166.86,803.768,215,120.02348327637,30.487880706787
1713058701,"2024-04-14 01:38:21",B20EH,3U1318,9166.86,803.768,213,120.004737854,30.463300704956
1713058716,"2024-04-14 01:38:36",B20EH,3U1318,9166.86,807.472,211,119.9860534668,30.437259674072
1713058731,"2024-04-14 01:38:51",B20EH,3U1318,9166.86,805.62,210,119.96897888184,30.411710739136
1713058746,"2024-04-14 01:39:06",B20EH,3U1318,9166.86,803.768,210,119.95120239258,30.384969711304
1713058761,"2024-04-14 01:39:21",B20EH,3U1318,9174.48,803.768,210,119.9340133667,30.359130859375
1713058776,"2024-04-14 01:39:36",B20EH,3U1318,9166.86,803.768,210,119.91652679443,30.332790374756
1713058791,"2024-04-14 01:39:51",B20EH,3U1318,9174.48,801.916,210,119.89939880371,30.307020187378
