Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710637926,"2024-03-17 01:12:06",B5338,HU7332,0,0,340.3,121.81294250488,31.141620635986
1710638052,"2024-03-17 01:14:12",B5338,HU7332,0,13.4,343.1,121.81283569336,31.141914367676
1710638052,"2024-03-17 01:14:12",B5338,HU7332,0,14.4,343.1,121.81280517578,31.14199256897
1710638055,"2024-03-17 01:14:15",B5338,HU7332,0,17.1,343.1,121.81275939941,31.142108917236
1710638059,"2024-03-17 01:14:19",B5338,HU7332,0,19,343.1,121.81269836426,31.142259597778
1710638059,"2024-03-17 01:14:19",B5338,HU7332,0,19.9,343.1,121.81268310547,31.142318725586
1710638064,"2024-03-17 01:14:24",B5338,HU7332,0,17.1,343.1,121.8126373291,31.142417907715
1710638064,"2024-03-17 01:14:24",B5338,HU7332,0,17.1,343.1,121.81262969971,31.142446517944
1710638067,"2024-03-17 01:14:27",B5338,HU7332,0,17.1,343.1,121.81257629395,31.142585754395
1710638067,"2024-03-17 01:14:27",B5338,HU7332,0,17.1,343.1,121.81254577637,31.142667770386
1710638071,"2024-03-17 01:14:31",B5338,HU7332,0,17.1,343.1,121.81252288818,31.14275932312
1710638071,"2024-03-17 01:14:31",B5338,HU7332,0,16.2,343.1,121.81249237061,31.142841339111
1710638075,"2024-03-17 01:14:35",B5338,HU7332,0,16.2,343.1,121.81246185303,31.142911911011
1710638075,"2024-03-17 01:14:35",B5338,HU7332,0,17.1,343.1,121.81242370605,31.143001556396
1710638079,"2024-03-17 01:14:39",B5338,HU7332,0,17.1,343.1,121.81240844727,31.143070220947
1710638079,"2024-03-17 01:14:39",B5338,HU7332,0,18.1,343.1,121.81237030029,31.14315032959
1710638083,"2024-03-17 01:14:43",B5338,HU7332,0,19.9,343.1,121.81231689453,31.143283843994
1710638083,"2024-03-17 01:14:43",B5338,HU7332,0,20.8,340.3,121.81227111816,31.143390655518
1710638087,"2024-03-17 01:14:47",B5338,HU7332,0,23.6,340.3,121.81219482422,31.143608093262
1710638091,"2024-03-17 01:14:51",B5338,HU7332,0,24.5,343.1,121.81216430664,31.143667221069
1710638091,"2024-03-17 01:14:51",B5338,HU7332,0,24.5,343.1,121.81211090088,31.143825531006
1710638095,"2024-03-17 01:14:55",B5338,HU7332,0,25.5,343.1,121.81204986572,31.143981933594
1710638095,"2024-03-17 01:14:55",B5338,HU7332,0,24.5,343.1,121.81201171875,31.144086837769
1710638099,"2024-03-17 01:14:59",B5338,HU7332,0,22.7,340.3,121.81197357178,31.14416885376
1710638099,"2024-03-17 01:14:59",B5338,HU7332,0,18.1,331.9,121.81191253662,31.144273757935
1710638103,"2024-03-17 01:15:03",B5338,HU7332,0,17.1,320.6,121.81184387207,31.144332885742
1710638103,"2024-03-17 01:15:03",B5338,HU7332,0,16.2,309.4,121.81179046631,31.14436340332
1710638107,"2024-03-17 01:15:07",B5338,HU7332,0,16.2,298.1,121.81172180176,31.144374847412
1710638118,"2024-03-17 01:15:18",B5338,HU7332,0,19.9,253.1,121.81106567383,31.144273757935
1710638133,"2024-03-17 01:15:33",B5338,HU7332,0,32.4,253.1,121.8098449707,31.143936157227
1710638137,"2024-03-17 01:15:37",B5338,HU7332,0,32.4,253.1,121.80968475342,31.143894195557
1710638139,"2024-03-17 01:15:39",B5338,HU7332,0,34.3,253.1,121.80932617188,31.14379119873
1710638143,"2024-03-17 01:15:43",B5338,HU7332,0,36.1,253.1,121.80907440186,31.143714904785
1710638143,"2024-03-17 01:15:43",B5338,HU7332,0,36.1,253.1,121.8088684082,31.143665313721
