Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710719644,"2024-03-17 23:54:04",B20EQ,HO1855,-83.82,290.764,358,121.33225250244,31.202680587769
1710719659,"2024-03-17 23:54:19",B20EQ,HO1855,38.1,288.912,358,121.33177185059,31.211750030518
1710719674,"2024-03-17 23:54:34",B20EQ,HO1855,205.74,296.32,353,121.330909729,31.222732543945
1710719689,"2024-03-17 23:54:49",B20EQ,HO1855,373,304.5,318.9,121.32542419434,31.232501983643
1710719704,"2024-03-17 23:55:04",B20EQ,HO1855,541.02,316.692,289,121.31340026855,31.238370895386
1710719719,"2024-03-17 23:55:19",B20EQ,HO1855,693,325.7,235,121.30085754395,31.236694335938
1710719734,"2024-03-17 23:55:34",B20EQ,HO1855,883,324.6,220.1,121.29076385498,31.227567672729
1710719749,"2024-03-17 23:55:49",B20EQ,HO1855,1021.08,355.584,220,121.28109741211,31.217790603638
1710719764,"2024-03-17 23:56:04",B20EQ,HO1855,1135,396.5,220.8,121.27038574219,31.206991195679
1710719779,"2024-03-17 23:56:19",B20EQ,HO1855,1249.68,440.776,222,121.25804138184,31.19499206543
1710719794,"2024-03-17 23:56:34",B20EQ,HO1855,1371.6,487.076,222,121.24446105957,31.182039260864
1710719805,"2024-03-17 23:56:45",B20EQ,HO1855,1485,507.1,223.1,121.23467254639,31.172973632812
1710719819,"2024-03-17 23:56:59",B20EQ,HO1855,1722.12,518.56,222,121.21937561035,31.158737182617
1710719834,"2024-03-17 23:57:14",B20EQ,HO1855,1981.2,524.116,222,121.20407867432,31.144180297852
1710719849,"2024-03-17 23:57:29",B20EQ,HO1855,2240,532.3,222.2,121.18853759766,31.129295349121
1710719864,"2024-03-17 23:57:44",B20EQ,HO1855,2499.36,537.08,223,121.17266082764,31.114492416382
1710719879,"2024-03-17 23:57:59",B20EQ,HO1855,2750.82,540.784,222,121.15641784668,31.099229812622
1710719894,"2024-03-17 23:58:14",B20EQ,HO1855,2994.66,544.488,226,121.14041900635,31.084650039673
1710719910,"2024-03-17 23:58:30",B20EQ,HO1855,3261.36,540.784,240,121.12109375,31.072399139404
1710719924,"2024-03-17 23:58:44",B20EQ,HO1855,3398.52,564.86,250,121.09938049316,31.06369972229
1710719939,"2024-03-17 23:58:59",B20EQ,HO1855,3497.58,598.196,255,121.07515716553,31.057790756226
1710719954,"2024-03-17 23:59:14",B20EQ,HO1855,3619.5,627.828,254,121.04758453369,31.051134109497
1710719971,"2024-03-17 23:59:31",B20EQ,HO1855,3794.76,637.088,254,121.0220413208,31.044759750366
1710719984,"2024-03-17 23:59:44",B20EQ,HO1855,4069,630.1,254,120.99593353271,31.038208007812
1710719999,"2024-03-17 23:59:59",B20EQ,HO1855,4450.08,603.752,253,120.969871521,31.031660079956
1710720014,"2024-03-18 00:00:14",B20EQ,HO1855,4823.46,574.12,256,120.94547271729,31.025720596313
1710720029,"2024-03-18 00:00:29",B20EQ,HO1855,4991,583.6,254.7,120.92398834229,31.02082824707
1710720044,"2024-03-18 00:00:44",B20EQ,HO1855,5234.94,579.676,254,120.89672851562,31.014129638672
1710720059,"2024-03-18 00:00:59",B20EQ,HO1855,5448,581.8,253.4,120.8736114502,31.008165359497
1710720074,"2024-03-18 00:01:14",B20EQ,HO1855,5654.04,585.232,254,120.84796142578,31.001560211182
1710720089,"2024-03-18 00:01:29",B20EQ,HO1855,5836.92,592.64,254,120.82317352295,30.995220184326
1710720104,"2024-03-18 00:01:44",B20EQ,HO1855,6027.42,594.492,254,120.79846954346,30.989170074463
1710720119,"2024-03-18 00:01:59",B20EQ,HO1855,6202.68,601.9,254,120.77356719971,30.982864379883
1710720130,"2024-03-18 00:02:10",B20EQ,HO1855,6324.6,601.9,254,120.75688171387,30.978700637817
1710720144,"2024-03-18 00:02:24",B20EQ,HO1855,6515.1,607.456,254,120.73107910156,30.972290039062
1710720169,"2024-03-18 00:02:49",B20EQ,HO1855,6751.32,596.344,254,120.70593261719,30.965969085693
1710720182,"2024-03-18 00:03:02",B20EQ,HO1855,7048.5,594.492,255,120.66812133789,30.956539154053
1710720197,"2024-03-18 00:03:17",B20EQ,HO1855,7139.94,611.16,254,120.64247894287,30.950229644775
1710720212,"2024-03-18 00:03:32",B20EQ,HO1855,7269.48,616.716,254,120.61724853516,30.943920135498
1710720227,"2024-03-18 00:03:47",B20EQ,HO1855,7399.02,625.976,254,120.59049987793,30.937219619751
1710720242,"2024-03-18 00:04:02",B20EQ,HO1855,7528.56,629.68,254,120.56385040283,30.930419921875
1710720253,"2024-03-18 00:04:13",B20EQ,HO1855,7627.62,633.384,254,120.54654693604,30.926090240479
1710720267,"2024-03-18 00:04:27",B20EQ,HO1855,7749,640.6,253.7,120.5213394165,30.919763565063
1710720282,"2024-03-18 00:04:42",B20EQ,HO1855,7818.12,655.608,254,120.49310302734,30.91263961792
1710720297,"2024-03-18 00:04:57",B20EQ,HO1855,7886,668.1,253.6,120.46659851074,30.905822753906
1710720312,"2024-03-18 00:05:12",B20EQ,HO1855,7955.28,705.612,237,120.43864440918,30.89387512207
1710720326,"2024-03-18 00:05:26",B20EQ,HO1855,8077.2,733.392,225,120.41468048096,30.876480102539
1710720341,"2024-03-18 00:05:41",B20EQ,HO1855,8199.12,759.32,215,120.39582061768,30.855609893799
1710720356,"2024-03-18 00:05:56",B20EQ,HO1855,8343.9,759.32,216,120.3765411377,30.831970214844
1710720371,"2024-03-18 00:06:11",B20EQ,HO1855,8488.68,763.024,216,120.35742950439,30.808780670166
1710720386,"2024-03-18 00:06:26",B20EQ,HO1855,8625.84,770.432,215,120.3380279541,30.785129547119
1710720401,"2024-03-18 00:06:41",B20EQ,HO1855,8763,772.284,216,120.31848144531,30.761299133301
1710720412,"2024-03-18 00:06:52",B20EQ,HO1855,8854.44,759.32,220,120.30551147461,30.746639251709
1710720426,"2024-03-18 00:07:06",B20EQ,HO1855,9022.08,733.392,231,120.2819519043,30.727079391479
1710720441,"2024-03-18 00:07:21",B20EQ,HO1855,9128.76,722.28,237,120.25607299805,30.710880279541
1710720456,"2024-03-18 00:07:36",B20EQ,HO1855,9174.48,729.688,232,120.2313079834,30.695529937744
1710720471,"2024-03-18 00:07:51",B20EQ,HO1855,9174.48,742.652,226,120.20738983154,30.677080154419
1710720486,"2024-03-18 00:08:06",B20EQ,HO1855,9174.48,759.32,220,120.18537139893,30.65625
1710720501,"2024-03-18 00:08:21",B20EQ,HO1855,9166.86,770.432,215,120.16555023193,30.633220672607
1710720516,"2024-03-18 00:08:36",B20EQ,HO1855,9166.86,766.728,215,120.14598846436,30.609167098999
1710720531,"2024-03-18 00:08:51",B20EQ,HO1855,9174.48,764.876,216,120.1266708374,30.585529327393
1710720546,"2024-03-18 00:09:06",B20EQ,HO1855,9174.48,764.876,216,120.10781097412,30.562480926514
1710720557,"2024-03-18 00:09:17",B20EQ,HO1855,9166.86,764.876,216,120.09478759766,30.546510696411
1710720571,"2024-03-18 00:09:31",B20EQ,HO1855,9166.86,764.876,215,120.07582855225,30.52313041687
1710720586,"2024-03-18 00:09:46",B20EQ,HO1855,9174.48,763.024,216,120.05689239502,30.49986076355
1710720602,"2024-03-18 00:10:02",B20EQ,HO1855,9174.48,766.728,214,120.03748321533,30.475940704346
1710720616,"2024-03-18 00:10:16",B20EQ,HO1855,9174.48,772.284,213,120.01948547363,30.452333450317
1710720631,"2024-03-18 00:10:31",B20EQ,HO1855,9166.86,777.84,211,120.00155639648,30.427089691162
1710720646,"2024-03-18 00:10:46",B20EQ,HO1855,9166.86,779.692,210,119.98503875732,30.402240753174
1710720657,"2024-03-18 00:10:57",B20EQ,HO1855,9166.86,779.692,210,119.97355651855,30.385019302368
1710720671,"2024-03-18 00:11:11",B20EQ,HO1855,9166.86,779.692,211,119.95691680908,30.360019683838
1710720686,"2024-03-18 00:11:26",B20EQ,HO1855,9174.48,779.692,211,119.93978118896,30.334280014038
1710720701,"2024-03-18 00:11:41",B20EQ,HO1855,9174.48,781.544,210,119.92304229736,30.309080123901
1710720716,"2024-03-18 00:11:56",B20EQ,HO1855,9174.48,781.544,211,119.90593719482,30.28343963623
1710720731,"2024-03-18 00:12:11",B20EQ,HO1855,9166.86,783.396,211,119.88890075684,30.257810592651
1710720746,"2024-03-18 00:12:26",B20EQ,HO1855,9166.86,783.396,210,119.87220001221,30.232639312744
1710720761,"2024-03-18 00:12:41",B20EQ,HO1855,9174.48,785.248,210,119.85501861572,30.206769943237
1710720776,"2024-03-18 00:12:56",B20EQ,HO1855,9174.48,785.248,210,119.83843231201,30.181720733643
1710720791,"2024-03-18 00:13:11",B20EQ,HO1855,9174.48,783.396,211,119.82157897949,30.156330108643
1710720806,"2024-03-18 00:13:26",B20EQ,HO1855,9166.86,785.248,210,119.80432128906,30.130239486694
1710720821,"2024-03-18 00:13:41",B20EQ,HO1855,9174.48,788.952,210,119.78721618652,30.104459762573
1710720836,"2024-03-18 00:13:56",B20EQ,HO1855,9174.48,788.952,210,119.7703704834,30.079029083252
1710720851,"2024-03-18 00:14:11",B20EQ,HO1855,9166.86,783.396,211,119.7533416748,30.053470611572
1710720866,"2024-03-18 00:14:26",B20EQ,HO1855,9166.86,785.248,210,119.736328125,30.028200149536
1710720881,"2024-03-18 00:14:41",B20EQ,HO1855,9174.48,783.396,211,119.71926116943,30.00279045105
1710720896,"2024-03-18 00:14:56",B20EQ,HO1855,9174.48,783.396,211,119.70252990723,29.977920532227
1710720907,"2024-03-18 00:15:07",B20EQ,HO1855,9174.48,783.396,211,119.69049835205,29.959949493408
1710720921,"2024-03-18 00:15:21",B20EQ,HO1855,9174.48,781.544,211,119.67395782471,29.935409545898
1710720936,"2024-03-18 00:15:36",B20EQ,HO1855,9166.86,783.396,211,119.65669250488,29.909679412842
1710720951,"2024-03-18 00:15:51",B20EQ,HO1855,9166.86,779.692,212,119.63963317871,29.884872436523
1710720966,"2024-03-18 00:16:06",B20EQ,HO1855,9174.48,777.84,213,119.62140655518,29.859880447388
1710720981,"2024-03-18 00:16:21",B20EQ,HO1855,9174.48,772.284,215,119.60286712646,29.8356590271
1710720996,"2024-03-18 00:16:36",B20EQ,HO1855,9174.48,774.136,215,119.58392333984,29.811540603638
1710721012,"2024-03-18 00:16:52",B20EQ,HO1855,9174.48,774.136,215,119.56517791748,29.787469863892
1710721026,"2024-03-18 00:17:06",B20EQ,HO1855,9166.86,774.136,215,119.54670715332,29.763729095459
1710721041,"2024-03-18 00:17:21",B20EQ,HO1855,9166.86,774.136,215,119.52702331543,29.738529205322
1710721056,"2024-03-18 00:17:36",B20EQ,HO1855,9166.86,775.988,215,119.50921630859,29.715730667114
1710721071,"2024-03-18 00:17:51",B20EQ,HO1855,9174.48,775.988,215,119.49005126953,29.691110610962
1710721086,"2024-03-18 00:18:06",B20EQ,HO1855,9174.48,770.432,218,119.47035217285,29.667430877686
