Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709773194,"2024-03-07 00:59:54",B2008,CZ3596,-38.1,290.764,358,121.33213043213,31.203269958496
1709773209,"2024-03-07 01:00:09",B2008,CZ3596,114.3,298.172,358,121.33158111572,31.213140487671
1709773210,"2024-03-07 01:00:10",B2008,CZ3596,152.4,298.172,358,121.33139038086,31.215679168701
1709773224,"2024-03-07 01:00:24",B2008,CZ3596,320,300.5,345.4,121.33003997803,31.224308013916
1709773239,"2024-03-07 01:00:39",B2008,CZ3596,495.3,307.432,312,121.32277679443,31.233079910278
1709773254,"2024-03-07 01:00:54",B2008,CZ3596,708.66,322.248,274,121.30938720703,31.236877441406
1709773269,"2024-03-07 01:01:09",B2008,CZ3596,922,332.2,242.4,121.29644012451,31.23307800293
1709773270,"2024-03-07 01:01:10",B2008,CZ3596,975.36,340.768,229,121.29315948486,31.230699539185
1709773284,"2024-03-07 01:01:24",B2008,CZ3596,1074.42,370.4,223,121.28483581543,31.223424911499
1709773295,"2024-03-07 01:01:35",B2008,CZ3596,1158.24,394.476,222,121.27747344971,31.21635055542
1709773309,"2024-03-07 01:01:49",B2008,CZ3596,1287.78,429.664,221,121.26638793945,31.205379486084
1709773324,"2024-03-07 01:02:04",B2008,CZ3596,1440.18,468.556,221,121.25325012207,31.192199707031
1709773337,"2024-03-07 01:02:17",B2008,CZ3596,1638.3,485.224,221,121.24022674561,31.179246902466
1709773348,"2024-03-07 01:02:28",B2008,CZ3596,1805.94,492.632,222,121.23082733154,31.170070648193
1709773363,"2024-03-07 01:02:43",B2008,CZ3596,2049.78,503.744,222,121.21624755859,31.15604019165
1709773377,"2024-03-07 01:02:57",B2008,CZ3596,2293.62,511.152,222,121.20106506348,31.141387939453
1709773392,"2024-03-07 01:03:12",B2008,CZ3596,2468.88,516.708,223,121.18644714355,31.127569198608
1709773407,"2024-03-07 01:03:27",B2008,CZ3596,2575.56,520.412,223,121.17134094238,31.113189697266
1709773422,"2024-03-07 01:03:42",B2008,CZ3596,2697,520.4,222.5,121.15657806396,31.099365234375
1709773437,"2024-03-07 01:03:57",B2008,CZ3596,3009.9,509.3,222,121.1409072876,31.084470748901
1709773452,"2024-03-07 01:04:12",B2008,CZ3596,3223,508.2,233.3,121.12609863281,31.073455810547
1709773467,"2024-03-07 01:04:27",B2008,CZ3596,3345.18,535.228,252,121.10471343994,31.064769744873
1709773482,"2024-03-07 01:04:42",B2008,CZ3596,3474.72,566.712,255,121.08093261719,31.059000015259
1709773496,"2024-03-07 01:04:56",B2008,CZ3596,3596.64,596.344,255,121.05645751953,31.053089141846
1709773497,"2024-03-07 01:04:57",B2008,CZ3596,3619.5,605.604,255,121.04984283447,31.051439285278
1709773511,"2024-03-07 01:05:11",B2008,CZ3596,3749.04,625.976,254,121.02868652344,31.046249389648
1709773526,"2024-03-07 01:05:26",B2008,CZ3596,3970.02,629.68,255,121.00298309326,31.039960861206
1709773541,"2024-03-07 01:05:41",B2008,CZ3596,4145.28,635.236,255,120.97762298584,31.033769607544
1709773552,"2024-03-07 01:05:52",B2008,CZ3596,4251.96,637.088,254,120.9596862793,31.029369354248
1709773567,"2024-03-07 01:06:07",B2008,CZ3596,4404.36,637.088,255,120.93157958984,31.0224609375
