Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708303459,"2024-02-19 00:44:19",B1111,FM9303,-7.62,222.24,177,121.3321762085,31.203359603882
1708303484,"2024-02-19 00:44:44",B1111,FM9303,60.96,318.544,177,121.33332824707,31.184690475464
1708303495,"2024-02-19 00:44:55",B1111,FM9303,160.02,327.804,178,121.33371734619,31.177289962769
1708303509,"2024-02-19 00:45:09",B1111,FM9303,320.04,335.212,180,121.33386993408,31.164779663086
1708303524,"2024-02-19 00:45:24",B1111,FM9303,472,344.6,178.5,121.33405303955,31.151733398438
1708303539,"2024-02-19 00:45:39",B1111,FM9303,670.56,342.62,176,121.33473205566,31.139049530029
1708303540,"2024-02-19 00:45:40",B1111,FM9303,723.9,340.768,176,121.33487701416,31.136419296265
1708303554,"2024-02-19 00:45:54",B1111,FM9303,891.54,340.768,177,121.33559417725,31.126235961914
1708303569,"2024-02-19 00:46:09",B1111,FM9303,1066.8,355.584,177,121.33640289307,31.113330841064
1708303580,"2024-02-19 00:46:20",B1111,FM9303,1143,378.4,176.9,121.33688354492,31.104858398438
1708303594,"2024-02-19 00:46:34",B1111,FM9303,1234.44,425.96,177,121.33795166016,31.088794708252
1708303605,"2024-02-19 00:46:45",B1111,FM9303,1295.4,448.184,187,121.3377532959,31.078119277954
1708303620,"2024-02-19 00:47:00",B1111,FM9303,1424.94,470.408,212,121.33052825928,31.061550140381
1708303634,"2024-02-19 00:47:14",B1111,FM9303,1638.3,472.26,235,121.31647491455,31.049131393433
1708303650,"2024-02-19 00:47:30",B1111,FM9303,1874,476.2,258.6,121.29747009277,31.042335510254
1708303664,"2024-02-19 00:47:44",B1111,FM9303,2103.12,485.224,281,121.2766494751,31.04280090332
1708303675,"2024-02-19 00:47:55",B1111,FM9303,2270.76,492.632,281,121.26116943359,31.045719146729
1708303689,"2024-02-19 00:48:09",B1111,FM9303,2468.88,503.744,281,121.24124145508,31.04914855957
1708303705,"2024-02-19 00:48:25",B1111,FM9303,2613,504.2,282.3,121.21974945068,31.053039550781
1708303719,"2024-02-19 00:48:39",B1111,FM9303,2689.86,505.596,282,121.19815826416,31.057067871094
1708303734,"2024-02-19 00:48:54",B1111,FM9303,2705,503.8,282.1,121.17765808105,31.06090927124
1708303745,"2024-02-19 00:49:05",B1111,FM9303,2705,505.2,281.8,121.16244506836,31.063703536987
1708303759,"2024-02-19 00:49:19",B1111,FM9303,2796.54,507.448,277,121.14069366455,31.067100524902
1708303775,"2024-02-19 00:49:35",B1111,FM9303,3025.14,509.3,264,121.11807250977,31.066860198975
1708303790,"2024-02-19 00:49:50",B1111,FM9303,3215.64,527.82,255,121.09642028809,31.06324005127
1708303804,"2024-02-19 00:50:04",B1111,FM9303,3299.46,566.712,254,121.07306671143,31.057600021362
1708303819,"2024-02-19 00:50:19",B1111,FM9303,3398.52,596.344,254,121.04875946045,31.051528930664
1708303830,"2024-02-19 00:50:30",B1111,FM9303,3497,604.2,253.6,121.03280639648,31.047456741333
1708303844,"2024-02-19 00:50:44",B1111,FM9303,3726.18,611.16,254,121.00616455078,31.040706634521
1708303855,"2024-02-19 00:50:55",B1111,FM9303,3893.82,611.16,254,120.98809051514,31.036144256592
1708303869,"2024-02-19 00:51:09",B1111,FM9303,4107.18,613.012,254,120.96348571777,31.030046463013
1708303884,"2024-02-19 00:51:24",B1111,FM9303,4320.54,614.864,254,120.93810272217,31.023809432983
1708303899,"2024-02-19 00:51:39",B1111,FM9303,4533.9,616.716,254,120.91213226318,31.017379760742
1708303914,"2024-02-19 00:51:54",B1111,FM9303,4739,618.9,253.8,120.88693237305,31.011108398438
1708303929,"2024-02-19 00:52:09",B1111,FM9303,4953,620.42,254,120.86027526855,31.004516601562
1708303940,"2024-02-19 00:52:20",B1111,FM9303,5120.64,618.568,254,120.83966827393,30.999460220337
1708303954,"2024-02-19 00:52:34",B1111,FM9303,5280.66,622.272,254,120.81642913818,30.993690490723
1708303970,"2024-02-19 00:52:50",B1111,FM9303,5448.3,631.532,254,120.7904510498,30.987169265747
1708303984,"2024-02-19 00:53:04",B1111,FM9303,5623.56,637.088,254,120.7635269165,30.980470657349
1708303999,"2024-02-19 00:53:19",B1111,FM9303,5806.44,640.792,254,120.73695373535,30.973850250244
1708304015,"2024-02-19 00:53:35",B1111,FM9303,5935.98,648.2,254,120.70903778076,30.966827392578
1708304029,"2024-02-19 00:53:49",B1111,FM9303,5996.94,635.236,254,120.68244934082,30.960220336914
1708304044,"2024-02-19 00:54:04",B1111,FM9303,6149.34,616.716,254,120.65713500977,30.953887939453
1708304059,"2024-02-19 00:54:19",B1111,FM9303,6393.18,607.456,254,120.63160705566,30.94753074646
1708304074,"2024-02-19 00:54:34",B1111,FM9303,6576.06,609.308,254,120.60636901855,30.941179275513
1708304085,"2024-02-19 00:54:45",B1111,FM9303,6728.46,616.716,254,120.5817565918,30.934940338135
1708304100,"2024-02-19 00:55:00",B1111,FM9303,6842.76,618.568,254,120.56266784668,30.930130004883
1708304115,"2024-02-19 00:55:15",B1111,FM9303,6972.3,629.68,254,120.53753662109,30.923809051514
1708304129,"2024-02-19 00:55:29",B1111,FM9303,7040.88,648.2,254,120.51058959961,30.917039871216
1708304140,"2024-02-19 00:55:40",B1111,FM9303,7086.6,661.164,254,120.49195861816,30.91231918335
1708304154,"2024-02-19 00:55:54",B1111,FM9303,7200.9,674.128,250,120.46454620361,30.904907226562
1708304165,"2024-02-19 00:56:05",B1111,FM9303,7299.96,679.684,241,120.44669342041,30.897420883179
