Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715902252,"2024-05-16 23:30:52",B208A,ZH5238,7.62,242.612,177,121.33235168457,31.200750350952
1715902267,"2024-05-16 23:31:07",B208A,ZH5238,91.44,290.764,177,121.3330078125,31.188459396362
1715902282,"2024-05-16 23:31:22",B208A,ZH5238,220.98,294.468,179,121.33345031738,31.17919921875
1715902297,"2024-05-16 23:31:37",B208A,ZH5238,411.48,288.912,179,121.33354949951,31.168439865112
1715902312,"2024-05-16 23:31:52",B208A,ZH5238,594,292.6,179.6,121.33372497559,31.157039642334
1715902327,"2024-05-16 23:32:07",B208A,ZH5238,762,300.4,177.2,121.33419036865,31.146697998047
1715902342,"2024-05-16 23:32:22",B208A,ZH5238,937.26,307.432,177,121.33499145508,31.134929656982
1715902357,"2024-05-16 23:32:37",B208A,ZH5238,1043,343.1,176.9,121.33570098877,31.123352050781
1715902372,"2024-05-16 23:32:52",B208A,ZH5238,1135.38,388.92,177,121.33657836914,31.108720779419
1715902387,"2024-05-16 23:33:07",B208A,ZH5238,1196.34,442.628,177,121.33750915527,31.093170166016
1715902402,"2024-05-16 23:33:22",B208A,ZH5238,1303.02,481.52,192,121.33689117432,31.075380325317
1715902417,"2024-05-16 23:33:37",B208A,ZH5238,1470,493,217.2,121.32872009277,31.059978485107
1715902432,"2024-05-16 23:33:52",B208A,ZH5238,1684,499,239.4,121.31394195557,31.048141479492
1715902447,"2024-05-16 23:34:07",B208A,ZH5238,1965.96,500.04,265,121.29103851318,31.041917800903
1715902462,"2024-05-16 23:34:22",B208A,ZH5238,2232,504.2,282.3,121.27016448975,31.043964385986
1715902477,"2024-05-16 23:34:37",B208A,ZH5238,2461.26,511.152,281,121.24861907959,31.047729492188
1715902492,"2024-05-16 23:34:52",B208A,ZH5238,2613,515.1,282,121.22534179688,31.051832199097
1715902507,"2024-05-16 23:35:07",B208A,ZH5238,2697.48,518.56,282,121.20542907715,31.055557250977
1715902522,"2024-05-16 23:35:22",B208A,ZH5238,2880.36,522.264,282,121.18096160889,31.060119628906
1715902537,"2024-05-16 23:35:37",B208A,ZH5238,3131,523.5,282.5,121.15911102295,31.064254760742
1715902553,"2024-05-16 23:35:53",B208A,ZH5238,3268.98,551.896,274,121.13552856445,31.067329406738
1715902567,"2024-05-16 23:36:07",B208A,ZH5238,3360.42,579.676,263,121.11128997803,31.066223144531
1715902582,"2024-05-16 23:36:22",B208A,ZH5238,3459.48,609.308,253,121.08802032471,31.061370849609
1715902597,"2024-05-16 23:36:37",B208A,ZH5238,3611.88,629.68,254,121.05953216553,31.054180145264
1715902611,"2024-05-16 23:36:51",B208A,ZH5238,3787,632.4,253.8,121.03686523438,31.048553466797
1715902626,"2024-05-16 23:37:06",B208A,ZH5238,3992,642.3,253.8,121.00896453857,31.041595458984
1715902641,"2024-05-16 23:37:21",B208A,ZH5238,4130.04,638.94,254,120.98161315918,31.034650802612
1715902656,"2024-05-16 23:37:36",B208A,ZH5238,4198,644.1,253.8,120.95484161377,31.027954101562
1715902671,"2024-05-16 23:37:51",B208A,ZH5238,4236.72,648.2,254,120.92684173584,31.020967483521
1715902686,"2024-05-16 23:38:06",B208A,ZH5238,4404.36,648.2,254,120.90223693848,31.014869689941
1715902701,"2024-05-16 23:38:21",B208A,ZH5238,4602.48,651.904,254,120.87306976318,31.007650375366
1715902716,"2024-05-16 23:38:36",B208A,ZH5238,4808.22,657.46,254,120.84503173828,31.000762939453
1715902731,"2024-05-16 23:38:51",B208A,ZH5238,5013.96,659.312,254,120.81693267822,30.993640899658
1715902746,"2024-05-16 23:39:06",B208A,ZH5238,5173.98,668.572,254,120.78984069824,30.986850738525
1715902761,"2024-05-16 23:39:21",B208A,ZH5238,5334,677.832,254,120.76127624512,30.979768753052
1715902776,"2024-05-16 23:39:36",B208A,ZH5238,5494.02,685.24,254,120.73296356201,30.97265625
1715902791,"2024-05-16 23:39:51",B208A,ZH5238,5669,685.3,254.2,120.70673370361,30.966175079346
1715902806,"2024-05-16 23:40:06",B208A,ZH5238,5859.78,687.092,254,120.67569732666,30.958402633667
1715902821,"2024-05-16 23:40:21",B208A,ZH5238,5989.32,683.388,254,120.64669036865,30.951139450073
1715902836,"2024-05-16 23:40:36",B208A,ZH5238,6156.96,687.092,255,120.6187286377,30.944299697876
1715902851,"2024-05-16 23:40:51",B208A,ZH5238,6324.6,692.648,254,120.5892791748,30.936950683594
1715902866,"2024-05-16 23:41:06",B208A,ZH5238,6484,696.3,253.8,120.56154632568,30.930004119873
1715902881,"2024-05-16 23:41:21",B208A,ZH5238,6652.26,701.908,254,120.53132629395,30.92234992981
1715902896,"2024-05-16 23:41:36",B208A,ZH5238,6804.66,709.316,254,120.50100708008,30.914609909058
1715902911,"2024-05-16 23:41:51",B208A,ZH5238,6949.44,718.576,253,120.47160339355,30.907104492188
1715902926,"2024-05-16 23:42:06",B208A,ZH5238,7056.12,737.096,240,120.44338989258,30.896160125732
1715902941,"2024-05-16 23:42:21",B208A,ZH5238,7170.42,751.912,227,120.41770172119,30.878910064697
1715902956,"2024-05-16 23:42:36",B208A,ZH5238,7307.58,766.728,215,120.39658355713,30.856380462646
1715902967,"2024-05-16 23:42:47",B208A,ZH5238,7399.02,770.432,216,120.38390350342,30.840719223022
1715902981,"2024-05-16 23:43:01",B208A,ZH5238,7536.18,775.988,216,120.36443328857,30.817199707031
1715902996,"2024-05-16 23:43:16",B208A,ZH5238,7673.34,781.544,215,120.34439849854,30.792860031128
1715903011,"2024-05-16 23:43:31",B208A,ZH5238,7818.12,785.248,215,120.32738494873,30.772201538086
1715903026,"2024-05-16 23:43:46",B208A,ZH5238,7955.28,792.656,216,120.30460357666,30.744550704956
1715903042,"2024-05-16 23:44:02",B208A,ZH5238,8100.06,794.508,216,120.28650665283,30.722579956055
1715903056,"2024-05-16 23:44:16",B208A,ZH5238,8252.46,796.36,216,120.26502990723,30.696409225464
1715903071,"2024-05-16 23:44:31",B208A,ZH5238,8366.76,800.064,215,120.24465179443,30.671590805054
1715903086,"2024-05-16 23:44:46",B208A,ZH5238,8412.48,800.064,215,120.22473907471,30.647230148315
1715903101,"2024-05-16 23:45:01",B208A,ZH5238,8412.48,803.768,215,120.20469665527,30.62260055542
1715903116,"2024-05-16 23:45:16",B208A,ZH5238,8404.86,800.064,215,120.18574523926,30.599349975586
1715903131,"2024-05-16 23:45:31",B208A,ZH5238,8404.86,798.212,216,120.16383361816,30.57253074646
1715903146,"2024-05-16 23:45:46",B208A,ZH5238,8412.48,800.064,216,120.14576721191,30.550510406494
