Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707612834,"2024-02-11 00:53:54",B1111,FM9303,-121.92,298.172,357,121.33213043213,31.203359603882
1707612849,"2024-02-11 00:54:09",B1111,FM9303,0,300.024,358,121.33171844482,31.211980819702
1707612865,"2024-02-11 00:54:25",B1111,FM9303,205.74,290.764,354,121.33103179932,31.22314453125
1707612879,"2024-02-11 00:54:39",B1111,FM9303,396.24,290.764,313,121.32514953613,31.232641220093
1707612895,"2024-02-11 00:54:55",B1111,FM9303,609.6,296.32,299,121.31438446045,31.238134384155
1707612910,"2024-02-11 00:55:10",B1111,FM9303,838.2,296.32,298,121.30290222168,31.243488311768
1707612925,"2024-02-11 00:55:25",B1111,FM9303,990.6,322.248,298,121.29089355469,31.248920440674
1707612939,"2024-02-11 00:55:39",B1111,FM9303,1104.9,364.844,298,121.27796936035,31.254819869995
1707612954,"2024-02-11 00:55:54",B1111,FM9303,1257.3,374.104,298,121.2631072998,31.261642456055
1707612969,"2024-02-11 00:56:09",B1111,FM9303,1386.84,359.288,298,121.24951171875,31.267929077148
1707612985,"2024-02-11 00:56:25",B1111,FM9303,1584,361.1,280,121.23473358154,31.272396087646
1707612999,"2024-02-11 00:56:39",B1111,FM9303,1836.42,366.696,262,121.21869659424,31.272396087646
1707613014,"2024-02-11 00:56:54",B1111,FM9303,2042,395.9,243.9,121.20278930664,31.267822265625
1707613029,"2024-02-11 00:57:09",B1111,FM9303,2141.22,448.184,234,121.18771362305,31.258943557739
1707613043,"2024-02-11 00:57:23",B1111,FM9303,2278.38,483.372,234,121.1711730957,31.248641967773
1707613058,"2024-02-11 00:57:38",B1111,FM9303,2468.88,500.04,234,121.15458679199,31.238180160522
1707613074,"2024-02-11 00:57:54",B1111,FM9303,2705.1,518.56,222,121.13800048828,31.226028442383
1707613088,"2024-02-11 00:58:08",B1111,FM9303,2956.56,538.932,205,121.1256942749,31.209411621094
1707613103,"2024-02-11 00:58:23",B1111,FM9303,3169.92,568.564,187,121.11954498291,31.189067840576
1707613114,"2024-02-11 00:58:34",B1111,FM9303,3238.5,598.196,176,121.11949157715,31.174404144287
1707613128,"2024-02-11 00:58:48",B1111,FM9303,3451,608.2,177.2,121.12102508545,31.15168762207
1707613143,"2024-02-11 00:59:03",B1111,FM9303,3657.6,618.568,177,121.12223815918,31.128690719604
1707613159,"2024-02-11 00:59:19",B1111,FM9303,3794,622.7,192.7,121.11974334717,31.107879638672
1707613173,"2024-02-11 00:59:33",B1111,FM9303,3886.2,644.496,213,121.10752105713,31.084167480469
1707613188,"2024-02-11 00:59:48",B1111,FM9303,3992,651.7,227.9,121.0870513916,31.065582275391
1707613203,"2024-02-11 01:00:03",B1111,FM9303,4152.9,642.644,250,121.06329345703,31.054765701294
1707613219,"2024-02-11 01:00:19",B1111,FM9303,4366.26,642.644,254,121.03588867188,31.048099517822
1707613233,"2024-02-11 01:00:33",B1111,FM9303,4572,648.2,254,121.00879669189,31.041460037231
1707613248,"2024-02-11 01:00:48",B1111,FM9303,4701.54,655.608,254,120.98181915283,31.034769058228
1707613263,"2024-02-11 01:01:03",B1111,FM9303,4777.74,655.608,254,120.95478820801,31.027950286865
1707613278,"2024-02-11 01:01:18",B1111,FM9303,4785.36,661.164,254,120.92640686035,31.020904541016
1707613293,"2024-02-11 01:01:33",B1111,FM9303,4785,658.9,254,120.89807891846,31.013900756836
1707613308,"2024-02-11 01:01:48",B1111,FM9303,4792.98,655.608,254,120.86947631836,31.006809234619
1707613319,"2024-02-11 01:01:59",B1111,FM9303,4823.46,657.46,254,120.85350799561,31.002859115601
1707613333,"2024-02-11 01:02:13",B1111,FM9303,4884.42,659.312,254,120.82598876953,30.996019363403
1707613344,"2024-02-11 01:02:24",B1111,FM9303,4937.76,659.312,254,120.80700683594,30.991289138794
1707613358,"2024-02-11 01:02:38",B1111,FM9303,5021.58,661.164,254,120.77965545654,30.984466552734
1707613369,"2024-02-11 01:02:49",B1111,FM9303,5097.78,659.312,254,120.76085662842,30.979749679565
1707613383,"2024-02-11 01:03:03",B1111,FM9303,5204.46,657.46,254,120.73315429688,30.97274017334
1707613394,"2024-02-11 01:03:14",B1111,FM9303,5273.04,653.756,254,120.71481323242,30.96821975708
1707613408,"2024-02-11 01:03:28",B1111,FM9303,5372.1,653.756,254,120.68811035156,30.961568832397
1707613423,"2024-02-11 01:03:43",B1111,FM9303,5463.54,657.46,255,120.66020965576,30.954629898071
1707613438,"2024-02-11 01:03:58",B1111,FM9303,5554.98,666.72,254,120.63240814209,30.94774055481
1707613454,"2024-02-11 01:04:14",B1111,FM9303,5676.9,670.424,254,120.60451507568,30.940795898438
1707613468,"2024-02-11 01:04:28",B1111,FM9303,5806.44,674.128,254,120.57653808594,30.933729171753
1707613483,"2024-02-11 01:04:43",B1111,FM9303,5935.98,677.832,254,120.54786682129,30.926509857178
1707613498,"2024-02-11 01:04:58",B1111,FM9303,5996.94,698.204,254,120.51788330078,30.919019699097
1707613514,"2024-02-11 01:05:14",B1111,FM9303,6012.18,718.576,254,120.48986053467,30.912000656128
1707613528,"2024-02-11 01:05:28",B1111,FM9303,6073.14,735.244,247,120.45948791504,30.903079986572
1707613539,"2024-02-11 01:05:39",B1111,FM9303,6149.34,748.208,237,120.43674468994,30.892017364502
1707613554,"2024-02-11 01:05:54",B1111,FM9303,6240.78,763.024,225,120.41510772705,30.876249313354
1707613568,"2024-02-11 01:06:08",B1111,FM9303,6332.22,779.692,216,120.39427947998,30.853609085083
1707613583,"2024-02-11 01:06:23",B1111,FM9303,6416.04,785.248,216,120.37461090088,30.829740524292
1707613594,"2024-02-11 01:06:34",B1111,FM9303,6477,788.952,215,120.36093139648,30.81303024292
1707613608,"2024-02-11 01:06:48",B1111,FM9303,6583.68,788.952,216,120.34095001221,30.788410186768
1707613619,"2024-02-11 01:06:59",B1111,FM9303,6652.26,796.36,216,120.3279800415,30.772710800171
1707613633,"2024-02-11 01:07:13",B1111,FM9303,6789.42,796.36,216,120.30771636963,30.748119354248
1707613648,"2024-02-11 01:07:28",B1111,FM9303,6957.06,792.656,216,120.28807067871,30.724044799805
1707613663,"2024-02-11 01:07:43",B1111,FM9303,7124.7,788.952,216,120.26853942871,30.700315475464
1707613678,"2024-02-11 01:07:58",B1111,FM9303,7299.96,783.396,216,120.24826812744,30.675750732422
1707613694,"2024-02-11 01:08:14",B1111,FM9303,7482.84,779.692,215,120.22888183594,30.651899337769
1707613708,"2024-02-11 01:08:28",B1111,FM9303,7635.24,781.544,216,120.20905303955,30.627740859985
1707613723,"2024-02-11 01:08:43",B1111,FM9303,7741.92,788.952,216,120.18962097168,30.604290008545
1707613734,"2024-02-11 01:08:54",B1111,FM9303,7787.64,796.36,216,120.17588806152,30.587810516357
1707613748,"2024-02-11 01:09:08",B1111,FM9303,7802.88,803.768,215,120.15477752686,30.562149047852
1707613763,"2024-02-11 01:09:23",B1111,FM9303,7787.64,800.064,215,120.13592529297,30.5390625
1707613778,"2024-02-11 01:09:38",B1111,FM9303,7802.88,822.288,215,120.11502838135,30.513519287109
1707613789,"2024-02-11 01:09:49",B1111,FM9303,7863.84,835.252,216,120.10105895996,30.496419906616
1707613803,"2024-02-11 01:10:03",B1111,FM9303,8008.62,846.364,215,120.08019256592,30.470720291138
1707613814,"2024-02-11 01:10:14",B1111,FM9303,8122.92,851.92,214,120.06650543213,30.453310012817
1707613828,"2024-02-11 01:10:28",B1111,FM9303,8298.18,855.624,213,120.04644775391,30.426259994507
1707613839,"2024-02-11 01:10:39",B1111,FM9303,8374.38,857.476,211,120.03009796143,30.403020858765
1707613854,"2024-02-11 01:10:54",B1111,FM9303,8404.86,857.476,210,120.01502990723,30.380550384521
1707613868,"2024-02-11 01:11:08",B1111,FM9303,8404.86,853.772,211,119.99639129639,30.352519989014
1707613883,"2024-02-11 01:11:23",B1111,FM9303,8404.86,853.772,211,119.97801208496,30.324970245361
1707613894,"2024-02-11 01:11:34",B1111,FM9303,8404.86,853.772,210,119.96408081055,30.304050445557
1707613908,"2024-02-11 01:11:48",B1111,FM9303,8412.48,853.772,211,119.94696807861,30.278230667114
1707613923,"2024-02-11 01:12:03",B1111,FM9303,8412.48,857.476,211,119.92854309082,30.250579833984
1707613938,"2024-02-11 01:12:18",B1111,FM9303,8412.48,855.624,210,119.91011047363,30.222919464111
1707613953,"2024-02-11 01:12:33",B1111,FM9303,8404.86,853.772,210,119.89138031006,30.194709777832
1707613968,"2024-02-11 01:12:48",B1111,FM9303,8412.48,851.92,210,119.87284851074,30.166759490967
1707613983,"2024-02-11 01:13:03",B1111,FM9303,8404.86,850.068,210,119.85453796387,30.139070510864
1707613994,"2024-02-11 01:13:14",B1111,FM9303,8404.86,848.216,210,119.8422164917,30.120460510254
1707614009,"2024-02-11 01:13:29",B1111,FM9303,8412.48,846.364,210,119.82343292236,30.092109680176
1707614023,"2024-02-11 01:13:43",B1111,FM9303,8412.48,848.216,210,119.80541229248,30.064880371094
1707614039,"2024-02-11 01:13:59",B1111,FM9303,8412.48,850.068,211,119.78787231445,30.038539886475
