Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716006807,"2024-05-18 04:33:27",B5935,HU7132,106.68,287.06,177,121.33290100098,31.188539505005
1716006822,"2024-05-18 04:33:42",B5935,HU7132,289.56,285.208,179,121.33327484131,31.178329467773
1716006837,"2024-05-18 04:33:57",B5935,HU7132,457,281.7,178.1,121.33361053467,31.167980194092
1716006848,"2024-05-18 04:34:08",B5935,HU7132,556,281.6,178.5,121.33383178711,31.161323547363
1716006862,"2024-05-18 04:34:22",B5935,HU7132,708.66,285.208,177,121.33432769775,31.149730682373
1716006873,"2024-05-18 04:34:33",B5935,HU7132,792.48,285.208,177,121.3346786499,31.142719268799
1716006887,"2024-05-18 04:34:47",B5935,HU7132,906.78,301.876,176,121.33531951904,31.131729125977
1716006902,"2024-05-18 04:35:02",B5935,HU7132,1013,309.7,176.9,121.33596801758,31.121337890625
1716006913,"2024-05-18 04:35:13",B5935,HU7132,1066,333.8,177.1,121.33652496338,31.112117767334
1716006927,"2024-05-18 04:35:27",B5935,HU7132,1120.14,368.548,176,121.33740234375,31.098480224609
1716006928,"2024-05-18 04:35:28",B5935,HU7132,1135.38,379.66,176,121.33763885498,31.094919204712
1716006942,"2024-05-18 04:35:42",B5935,HU7132,1188.72,422.256,177,121.33833312988,31.083581924438
1716006956,"2024-05-18 04:35:56",B5935,HU7132,1242,468.1,193.3,121.33674621582,31.069662094116
1716006971,"2024-05-18 04:36:11",B5935,HU7132,1356.36,498.188,222,121.32482147217,31.052719116211
1716006986,"2024-05-18 04:36:26",B5935,HU7132,1470.66,518.56,250,121.30615234375,31.043029785156
1716006997,"2024-05-18 04:36:37",B5935,HU7132,1493.52,518.56,267,121.29100036621,31.041049957275
1716007011,"2024-05-18 04:36:51",B5935,HU7132,1508,523.8,280.6,121.27076721191,31.04335975647
1716007026,"2024-05-18 04:37:06",B5935,HU7132,1508.76,522.264,283,121.24655151367,31.047920227051
1716007041,"2024-05-18 04:37:21",B5935,HU7132,1524,518.56,282,121.22379302979,31.052352905273
1716007056,"2024-05-18 04:37:36",B5935,HU7132,1661,521.3,282.3,121.1997756958,31.056884765625
1716007071,"2024-05-18 04:37:51",B5935,HU7132,1859.28,529.672,283,121.17816162109,31.060960769653
1716007086,"2024-05-18 04:38:06",B5935,HU7132,2080.26,531.524,282,121.15749359131,31.064758300781
1716007101,"2024-05-18 04:38:21",B5935,HU7132,2286,540.784,279,121.13382720947,31.06867980957
1716007116,"2024-05-18 04:38:36",B5935,HU7132,2491,547.4,258.9,121.1116104126,31.067092895508
1716007131,"2024-05-18 04:38:51",B5935,HU7132,2659.38,550.044,255,121.0870513916,31.061550140381
1716007146,"2024-05-18 04:39:06",B5935,HU7132,2720,553.6,253.1,121.06470489502,31.055740356445
1716007157,"2024-05-18 04:39:17",B5935,HU7132,2766,553.1,253.3,121.04928588867,31.051692962646
1716007171,"2024-05-18 04:39:31",B5935,HU7132,2933.7,555.6,254,121.02512359619,31.045579910278
1716007186,"2024-05-18 04:39:46",B5935,HU7132,3139.44,559.304,254,121.00225830078,31.039869308472
1716007201,"2024-05-18 04:40:01",B5935,HU7132,3268.98,581.528,254,120.98052978516,31.034454345703
1716007216,"2024-05-18 04:40:16",B5935,HU7132,3345.18,618.568,254,120.95230865479,31.027500152588
1716007231,"2024-05-18 04:40:31",B5935,HU7132,3421.38,648.2,254,120.92607116699,31.020967483521
1716007246,"2024-05-18 04:40:46",B5935,HU7132,3482.34,677.832,254,120.89915466309,31.014266967773
1716007261,"2024-05-18 04:41:01",B5935,HU7132,3611,703.4,254,120.86806488037,31.006536483765
1716007276,"2024-05-18 04:41:16",B5935,HU7132,3764.28,714.872,254,120.84400939941,31.000532150269
1716007291,"2024-05-18 04:41:31",B5935,HU7132,3939.54,720.428,254,120.80905914307,30.991790771484
1716007306,"2024-05-18 04:41:46",B5935,HU7132,4168.14,720.428,254,120.77857208252,30.984237670898
1716007322,"2024-05-18 04:42:02",B5935,HU7132,4526,701.6,253.9,120.74906158447,30.976821899414
1716007334,"2024-05-18 04:42:14",B5935,HU7132,4846,685.1,253.7,120.72398376465,30.970552444458
1716007349,"2024-05-18 04:42:29",B5935,HU7132,5105.4,685.24,254,120.69525146484,30.963380813599
1716007364,"2024-05-18 04:42:44",B5935,HU7132,5288.28,694.5,254,120.66607666016,30.956069946289
1716007379,"2024-05-18 04:42:59",B5935,HU7132,5463.54,711.168,254,120.63683319092,30.948810577393
1716007394,"2024-05-18 04:43:14",B5935,HU7132,5699.76,711.168,254,120.60675811768,30.941219329834
1716007409,"2024-05-18 04:43:29",B5935,HU7132,5913,715.6,253.8,120.57753753662,30.933883666992
1716007424,"2024-05-18 04:43:44",B5935,HU7132,6118.86,720.428,254,120.54638671875,30.926048278809
1716007439,"2024-05-18 04:43:59",B5935,HU7132,6324.6,727.836,254,120.51595306396,30.918409347534
1716007454,"2024-05-18 04:44:14",B5935,HU7132,6507.48,733.392,254,120.48639678955,30.910970687866
1716007470,"2024-05-18 04:44:30",B5935,HU7132,6599,764.8,246.6,120.4559173584,30.902027130127
1716007484,"2024-05-18 04:44:44",B5935,HU7132,6705.6,800.064,231,120.42636871338,30.88591003418
1716007499,"2024-05-18 04:44:59",B5935,HU7132,6858,820.436,219,120.40258026123,30.863250732422
1716007510,"2024-05-18 04:45:10",B5935,HU7132,6964.68,833.4,216,120.38500213623,30.842580795288
1716007525,"2024-05-18 04:45:25",B5935,HU7132,7033.26,850.068,216,120.36708831787,30.820749282837
1716007539,"2024-05-18 04:45:39",B5935,HU7132,7101.84,859.328,216,120.34583282471,30.794580459595
1716007554,"2024-05-18 04:45:54",B5935,HU7132,7178.04,864.884,216,120.32366943359,30.767490386963
1716007569,"2024-05-18 04:46:09",B5935,HU7132,7193.28,874.144,216,120.30221557617,30.741329193115
1716007580,"2024-05-18 04:46:20",B5935,HU7132,7193.28,874.144,216,120.28518676758,30.720613479614
1716007594,"2024-05-18 04:46:34",B5935,HU7132,7200.9,872.292,216,120.26569366455,30.696920394897
1716007609,"2024-05-18 04:46:49",B5935,HU7132,7277.1,872.292,215,120.24320983887,30.669479370117
1716007624,"2024-05-18 04:47:04",B5935,HU7132,7391.4,872.292,216,120.22161102295,30.643110275269
1716007635,"2024-05-18 04:47:15",B5935,HU7132,7475.22,875.996,216,120.20539855957,30.623289108276
1716007649,"2024-05-18 04:47:29",B5935,HU7132,7566.66,879.7,216,120.18505096436,30.598459243774
1716007664,"2024-05-18 04:47:44",B5935,HU7132,7642.86,883.404,215,120.16264343262,30.57114982605
1716007679,"2024-05-18 04:47:59",B5935,HU7132,7726.68,890.812,216,120.13986206055,30.543319702148
1716007694,"2024-05-18 04:48:14",B5935,HU7132,7787.64,896.368,215,120.11966705322,30.518692016602
1716007709,"2024-05-18 04:48:29",B5935,HU7132,7802.88,892.664,216,120.0954284668,30.4889793396
1716007725,"2024-05-18 04:48:45",B5935,HU7132,7802.88,890.812,216,120.07364654541,30.462200164795
1716007739,"2024-05-18 04:48:59",B5935,HU7132,7802.88,892.664,213,120.05191802979,30.434509277344
1716007754,"2024-05-18 04:49:14",B5935,HU7132,7802.88,900.072,210,120.03189849854,30.405550003052
1716007769,"2024-05-18 04:49:29",B5935,HU7132,7802.88,900.072,210,120.01212310791,30.375709533691
1716007784,"2024-05-18 04:49:44",B5935,HU7132,7802.88,898.22,211,119.99295043945,30.346979141235
1716007799,"2024-05-18 04:49:59",B5935,HU7132,7802.88,892.664,211,119.97312927246,30.31736946106
1716007814,"2024-05-18 04:50:14",B5935,HU7132,7810.5,888.96,211,119.95417022705,30.288890838623
1716007825,"2024-05-18 04:50:25",B5935,HU7132,7802.88,890.812,211,119.94130706787,30.269620895386
1716007839,"2024-05-18 04:50:39",B5935,HU7132,7802.88,894.516,211,119.9220199585,30.240549087524
1716007854,"2024-05-18 04:50:54",B5935,HU7132,7802.88,894.516,211,119.90165710449,30.209930419922
1716007869,"2024-05-18 04:51:09",B5935,HU7132,7802.88,892.664,210,119.88330078125,30.182239532471
1716007884,"2024-05-18 04:51:24",B5935,HU7132,7802.88,888.96,210,119.86418151855,30.153400421143
1716007885,"2024-05-18 04:51:25",B5935,HU7132,7802.88,888.96,210,119.85903167725,30.145690917969
1716007899,"2024-05-18 04:51:39",B5935,HU7132,7802.88,887.108,211,119.84462738037,30.123960494995
1716007914,"2024-05-18 04:51:54",B5935,HU7132,7802.88,885.256,210,119.82556915283,30.095180511475
1716007929,"2024-05-18 04:52:09",B5935,HU7132,7802.88,885.256,210,119.80683898926,30.066879272461
1716007944,"2024-05-18 04:52:24",B5935,HU7132,7802.88,885.256,210,119.78771209717,30.037990570068
1716007959,"2024-05-18 04:52:39",B5935,HU7132,7802.88,883.404,211,119.76822662354,30.009019851685
1716007974,"2024-05-18 04:52:54",B5935,HU7132,7802.88,881.552,211,119.74867248535,29.980060577393
1716007989,"2024-05-18 04:53:09",B5935,HU7132,7802.88,883.404,211,119.72966003418,29.951940536499
1716008005,"2024-05-18 04:53:25",B5935,HU7132,7802.88,885.256,211,119.71005249023,29.922660827637
1716008019,"2024-05-18 04:53:39",B5935,HU7132,7802.88,881.552,211,119.69129180908,29.8948097229
1716008034,"2024-05-18 04:53:54",B5935,HU7132,7802.88,881.552,211,119.67185974121,29.86595916748
1716008049,"2024-05-18 04:54:09",B5935,HU7132,7802.88,874.144,214,119.65135955811,29.837999343872
1716008064,"2024-05-18 04:54:24",B5935,HU7132,7802.88,879.7,215,119.63023376465,29.811260223389
1716008079,"2024-05-18 04:54:39",B5935,HU7132,7802.88,879.7,215,119.60820770264,29.78318977356
1716008094,"2024-05-18 04:54:54",B5935,HU7132,7802.88,879.7,215,119.5871887207,29.756200790405
1716008109,"2024-05-18 04:55:09",B5935,HU7132,7802.88,875.996,215,119.5659866333,29.729000091553
1716008124,"2024-05-18 04:55:24",B5935,HU7132,7802.88,874.144,215,119.54503631592,29.702180862427
1716008139,"2024-05-18 04:55:39",B5935,HU7132,7802.88,870.44,215,119.52306365967,29.67448425293
1716008154,"2024-05-18 04:55:54",B5935,HU7132,7802.88,868.588,219,119.50103759766,29.649589538574
1716008169,"2024-05-18 04:56:09",B5935,HU7132,7802.88,870.44,223,119.4753112793,29.623760223389
1716008184,"2024-05-18 04:56:24",B5935,HU7132,7802.88,866.736,226,119.45053863525,29.60152053833
1716008200,"2024-05-18 04:56:40",B5935,HU7132,7802.88,861.18,229,119.42328643799,29.5794506073
1716008214,"2024-05-18 04:56:54",B5935,HU7132,7802.88,859.328,228,119.39499664307,29.557319641113
1716008229,"2024-05-18 04:57:09",B5935,HU7132,7802.88,857.476,228,119.36817932129,29.536140441895
1716008244,"2024-05-18 04:57:24",B5935,HU7132,7802.88,861.18,228,119.34027862549,29.514169692993
1716008259,"2024-05-18 04:57:39",B5935,HU7132,7802.88,863.032,229,119.31308746338,29.492799758911
1716008274,"2024-05-18 04:57:54",B5935,HU7132,7802.88,861.18,228,119.28575134277,29.471279144287
1716008289,"2024-05-18 04:58:09",B5935,HU7132,7802.88,863.032,229,119.25675201416,29.448429107666
1716008304,"2024-05-18 04:58:24",B5935,HU7132,7802.88,861.18,229,119.23045349121,29.427700042725
1716008315,"2024-05-18 04:58:35",B5935,HU7132,7802.88,861.18,229,119.21227264404,29.413429260254
1716008329,"2024-05-18 04:58:49",B5935,HU7132,7802.88,859.328,228,119.18431854248,29.391410827637
1716008344,"2024-05-18 04:59:04",B5935,HU7132,7802.88,861.18,228,119.15744781494,29.370180130005
1716008359,"2024-05-18 04:59:19",B5935,HU7132,7848.6,859.328,228,119.12928009033,29.347930908203
1716008370,"2024-05-18 04:59:30",B5935,HU7132,7917.18,861.18,228,119.11150360107,29.333860397339
1716008384,"2024-05-18 04:59:44",B5935,HU7132,8031.48,864.884,228,119.08381652832,29.311939239502
1716008399,"2024-05-18 04:59:59",B5935,HU7132,8138.16,868.588,232,119.05554962158,29.290760040283
1716008414,"2024-05-18 05:00:14",B5935,HU7132,8221.98,859.328,243,119.02419281006,29.274030685425
1716008429,"2024-05-18 05:00:29",B5935,HU7132,8298.18,844.512,256,118.9895401001,29.263410568237
1716008444,"2024-05-18 05:00:44",B5935,HU7132,8374.38,837.104,257,118.95414733887,29.25617980957
1716008459,"2024-05-18 05:00:59",B5935,HU7132,8412.48,831.548,254,118.91982269287,29.248119354248
1716008474,"2024-05-18 05:01:14",B5935,HU7132,8412.48,831.548,249,118.88719940186,29.23777961731
1716008489,"2024-05-18 05:01:29",B5935,HU7132,8412.48,833.4,244,118.8542175293,29.224411010742
1716008500,"2024-05-18 05:01:40",B5935,HU7132,8412.48,835.252,241,118.83367156982,29.214559555054
1716008514,"2024-05-18 05:01:54",B5935,HU7132,8412.48,840.808,236,118.80303192139,29.197240829468
1716008525,"2024-05-18 05:02:05",B5935,HU7132,8412.48,846.364,233,118.78285980225,29.183940887451
1716008539,"2024-05-18 05:02:19",B5935,HU7132,8412.48,851.92,228,118.75579833984,29.163440704346
1716008554,"2024-05-18 05:02:34",B5935,HU7132,8420.1,855.624,228,118.72891998291,29.141979217529
1716008569,"2024-05-18 05:02:49",B5935,HU7132,8481.06,866.736,228,118.70211029053,29.120609283447
1716008584,"2024-05-18 05:03:04",B5935,HU7132,8618.22,874.144,228,118.67283630371,29.097240447998
1716008599,"2024-05-18 05:03:19",B5935,HU7132,8785.86,868.588,228,118.64679718018,29.076389312744
1716008614,"2024-05-18 05:03:34",B5935,HU7132,8976.36,864.884,228,118.61911773682,29.054210662842
1716008630,"2024-05-18 05:03:50",B5935,HU7132,9136.38,861.18,228,118.59191894531,29.032419204712
1716008644,"2024-05-18 05:04:04",B5935,HU7132,9296.4,861.18,228,118.56530761719,29.011079788208
1716008659,"2024-05-18 05:04:19",B5935,HU7132,9456.42,857.476,228,118.53758239746,28.988870620728
1716008670,"2024-05-18 05:04:30",B5935,HU7132,9555.48,855.624,228,118.52001953125,28.974809646606
1716008684,"2024-05-18 05:04:44",B5935,HU7132,9745.98,846.364,228,118.49304199219,28.95306968689
1716008699,"2024-05-18 05:04:59",B5935,HU7132,9997.44,829.696,228,118.46690368652,28.932079315186
1716008714,"2024-05-18 05:05:14",B5935,HU7132,10233.66,813.028,228,118.44123077393,28.911350250244
1716008729,"2024-05-18 05:05:29",B5935,HU7132,10363.2,811.176,228,118.41528320312,28.89049911499
1716008745,"2024-05-18 05:05:45",B5935,HU7132,10393.68,824.14,228,118.38948059082,28.869789123535
1716008759,"2024-05-18 05:05:59",B5935,HU7132,10393.68,837.104,228,118.36319732666,28.848649978638
1716008774,"2024-05-18 05:06:14",B5935,HU7132,10393.68,842.66,228,118.33712005615,28.827669143677
1716008785,"2024-05-18 05:06:25",B5935,HU7132,10393.68,846.364,228,118.319480896,28.813390731812
1716008799,"2024-05-18 05:06:39",B5935,HU7132,10393.68,848.216,228,118.29222106934,28.791349411011
1716008814,"2024-05-18 05:06:54",B5935,HU7132,10393.68,848.216,228,118.26596832275,28.770170211792
