Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708337936,"2024-02-19 10:18:56",B8957,MU3852,-22.86,294.468,358,121.33225250244,31.202449798584
1708337951,"2024-02-19 10:19:11",B8957,MU3852,152.4,292.616,357,121.33165740967,31.211929321289
1708337966,"2024-02-19 10:19:26",B8957,MU3852,396.24,277.8,351,121.33054351807,31.222169876099
1708337981,"2024-02-19 10:19:41",B8957,MU3852,594,285,319.5,121.32482147217,31.230834960938
1708337996,"2024-02-19 10:19:56",B8957,MU3852,670,321.2,302,121.31520843506,31.237110137939
1708338011,"2024-02-19 10:20:11",B8957,MU3852,838.2,322.248,298,121.30101776123,31.243881225586
1708338026,"2024-02-19 10:20:26",B8957,MU3852,967,330.5,297.7,121.2897644043,31.248916625977
1708338041,"2024-02-19 10:20:41",B8957,MU3852,1059.18,364.844,299,121.27505493164,31.255685806274
1708338056,"2024-02-19 10:20:56",B8957,MU3852,1158,378.8,298.9,121.2604675293,31.262603759766
1708338071,"2024-02-19 10:21:11",B8957,MU3852,1303.02,418.552,298,121.24456787109,31.270162582397
1708338086,"2024-02-19 10:21:26",B8957,MU3852,1417,433,274.7,121.22626495361,31.274459838867
1708338101,"2024-02-19 10:21:41",B8957,MU3852,1463,447.5,247.4,121.20825958252,31.27123260498
1708338117,"2024-02-19 10:21:57",B8957,MU3852,1463.04,474.112,234,121.19111633301,31.261360168457
1708338131,"2024-02-19 10:22:11",B8957,MU3852,1463,483,233.3,121.17446136475,31.25065612793
1708338146,"2024-02-19 10:22:26",B8957,MU3852,1493.52,481.52,234,121.15733337402,31.239715576172
1708338161,"2024-02-19 10:22:41",B8957,MU3852,1600,489.3,233,121.14019775391,31.228824615479
1708338176,"2024-02-19 10:22:56",B8957,MU3852,1706.88,488.928,214,121.12592315674,31.215320587158
1708338192,"2024-02-19 10:23:12",B8957,MU3852,1821.18,488.928,186,121.11965179443,31.198564529419
1708338206,"2024-02-19 10:23:26",B8957,MU3852,1943,489.5,177.2,121.12014770508,31.180967330933
1708338221,"2024-02-19 10:23:41",B8957,MU3852,2065.02,490.78,177,121.12129974365,31.161649703979
1708338236,"2024-02-19 10:23:56",B8957,MU3852,2179.32,492.632,178,121.12229156494,31.14294052124
1708338247,"2024-02-19 10:24:07",B8957,MU3852,2263,495,177.4,121.12292480469,31.130493164062
1708338261,"2024-02-19 10:24:21",B8957,MU3852,2377.44,498.188,177,121.12383270264,31.112159729004
1708338276,"2024-02-19 10:24:36",B8957,MU3852,2491.74,492.632,188,121.12313842773,31.093322753906
1708338291,"2024-02-19 10:24:51",B8957,MU3852,2689,485.9,213,121.11460113525,31.076690673828
1708338306,"2024-02-19 10:25:06",B8957,MU3852,2910.84,488.928,241,121.09850311279,31.064729690552
1708338321,"2024-02-19 10:25:21",B8957,MU3852,3124,501.9,254.4,121.07762908936,31.058670043945
1708338336,"2024-02-19 10:25:36",B8957,MU3852,3307.08,509.3,254,121.05648040771,31.053600311279
1708338347,"2024-02-19 10:25:47",B8957,MU3852,3459.48,511.152,255,121.042137146,31.050159454346
1708338361,"2024-02-19 10:26:01",B8957,MU3852,3672,515.7,253.5,121.02006530762,31.044755935669
1708338376,"2024-02-19 10:26:16",B8957,MU3852,3893,510.4,253.3,120.99932861328,31.039443969727
1708338391,"2024-02-19 10:26:31",B8957,MU3852,4114.8,509.3,254,120.97821044922,31.03404045105
1708338406,"2024-02-19 10:26:46",B8957,MU3852,4229.1,529.672,254,120.95584869385,31.02841758728
1708338421,"2024-02-19 10:27:01",B8957,MU3852,4396.74,537.08,254,120.93403625488,31.022970199585
