Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706750162,"2024-02-01 01:16:02",B1386,HU7332,0,4.2,340.3,121.80325317383,31.161729812622
1706750165,"2024-02-01 01:16:05",B1386,HU7332,0,5.1,343.1,121.8032913208,31.161661148071
1706750170,"2024-02-01 01:16:10",B1386,HU7332,0,5.1,345.9,121.8032913208,31.161649703979
1706750170,"2024-02-01 01:16:10",B1386,HU7332,0,4.2,345.9,121.80330657959,31.16162109375
1706750174,"2024-02-01 01:16:14",B1386,HU7332,0,4.2,351.6,121.80332183838,31.161586761475
1706750195,"2024-02-01 01:16:35",B1386,HU7332,0,4.2,36.6,121.80332183838,31.161334991455
1706750203,"2024-02-01 01:16:43",B1386,HU7332,0,4.2,47.8,121.80327606201,31.161266326904
1706750208,"2024-02-01 01:16:48",B1386,HU7332,0,3,59.1,121.80325317383,31.16123008728
1706750212,"2024-02-01 01:16:52",B1386,HU7332,0,3,59.1,121.80325317383,31.16123008728
1706750219,"2024-02-01 01:16:59",B1386,HU7332,0,2.5,70.3,121.8031463623,31.16117477417
1706750224,"2024-02-01 01:17:04",B1386,HU7332,0,1.4,70.3,121.8031463623,31.16117477417
1706750236,"2024-02-01 01:17:16",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750241,"2024-02-01 01:17:21",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750244,"2024-02-01 01:17:24",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750264,"2024-02-01 01:17:44",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750274,"2024-02-01 01:17:54",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750284,"2024-02-01 01:18:04",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750294,"2024-02-01 01:18:14",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750308,"2024-02-01 01:18:28",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750318,"2024-02-01 01:18:38",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750328,"2024-02-01 01:18:48",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750355,"2024-02-01 01:19:15",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750360,"2024-02-01 01:19:20",B1386,HU7332,0,0,70.3,121.8031463623,31.16117477417
1706750365,"2024-02-01 01:19:25",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750379,"2024-02-01 01:19:39",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750385,"2024-02-01 01:19:45",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750390,"2024-02-01 01:19:50",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750395,"2024-02-01 01:19:55",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750410,"2024-02-01 01:20:10",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750420,"2024-02-01 01:20:20",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750424,"2024-02-01 01:20:24",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750434,"2024-02-01 01:20:34",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750444,"2024-02-01 01:20:44",B1386,HU7332,0,0,70.3,121.8031539917,31.161172866821
1706750456,"2024-02-01 01:20:56",B1386,HU7332,0,9.7,70.3,121.80332946777,31.16123008728
