Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718340291,"2024-06-14 04:44:51",B2048,3U1280,106.68,229.648,177,121.33235168457,31.200330734253
1718340305,"2024-06-14 04:45:05",B2048,3U1280,121.92,296.32,177,121.33278656006,31.193119049072
1718340320,"2024-06-14 04:45:20",B2048,3U1280,266.7,314.84,177,121.33355712891,31.179710388184
1718340335,"2024-06-14 04:45:35",B2048,3U1280,441.96,318.544,179,121.33376312256,31.16780090332
1718340350,"2024-06-14 04:45:50",B2048,3U1280,632,316.9,178,121.33403015137,31.156402587891
1718340365,"2024-06-14 04:46:05",B2048,3U1280,800.1,320.396,177,121.33470916748,31.144100189209
1718340380,"2024-06-14 04:46:20",B2048,3U1280,952.5,325.952,177,121.33541870117,31.131860733032
1718340395,"2024-06-14 04:46:35",B2048,3U1280,1066,335.5,177.5,121.33602905273,31.120403289795
1718340410,"2024-06-14 04:46:50",B2048,3U1280,1196.34,351.88,177,121.33679962158,31.106580734253
1718340425,"2024-06-14 04:47:05",B2048,3U1280,1303,372.8,176.9,121.33753204346,31.094100952148
1718340440,"2024-06-14 04:47:20",B2048,3U1280,1424.94,405.588,177,121.3384475708,31.079177856445
1718340455,"2024-06-14 04:47:35",B2048,3U1280,1501,426.6,186.2,121.33876800537,31.062469482422
1718340470,"2024-06-14 04:47:50",B2048,3U1280,1577.34,437.072,219,121.33048248291,31.047729492188
1718340490,"2024-06-14 04:48:10",B2048,3U1280,1592.58,433.368,254,121.31534576416,31.039306640625
1718340505,"2024-06-14 04:48:25",B2048,3U1280,1600.2,435.22,280,121.29315948486,31.039169311523
1718340520,"2024-06-14 04:48:40",B2048,3U1280,1592.58,468.556,282,121.27433776855,31.042474746704
1718340535,"2024-06-14 04:48:55",B2048,3U1280,1592,513.1,282.9,121.25215148926,31.046758651733
1718340550,"2024-06-14 04:49:10",B2048,3U1280,1714.5,525.968,283,121.23004150391,31.051160812378
1718340565,"2024-06-14 04:49:25",B2048,3U1280,1897.38,524.116,283,121.2066116333,31.055690765381
1718340580,"2024-06-14 04:49:40",B2048,3U1280,2087.88,525.968,283,121.18380737305,31.060070037842
1718340595,"2024-06-14 04:49:55",B2048,3U1280,2263.14,529.672,283,121.16162109375,31.064220428467
1718340610,"2024-06-14 04:50:10",B2048,3U1280,2453.64,531.524,279,121.13912963867,31.067920684814
1718340625,"2024-06-14 04:50:25",B2048,3U1280,2659.38,533.376,263,121.11585998535,31.067474365234
1718340640,"2024-06-14 04:50:40",B2048,3U1280,2819.4,538.932,254,121.09384155273,31.062789916992
1718340655,"2024-06-14 04:50:55",B2048,3U1280,3025.14,537.08,255,121.07048797607,31.057090759277
1718340670,"2024-06-14 04:51:10",B2048,3U1280,3223.26,546.34,254,121.04773712158,31.051439285278
1718340685,"2024-06-14 04:51:25",B2048,3U1280,3436.62,544.488,254,121.02496337891,31.045669555664
1718340700,"2024-06-14 04:51:40",B2048,3U1280,3581.4,561.156,254,121.00158691406,31.0397605896
1718340716,"2024-06-14 04:51:56",B2048,3U1280,3688.08,588.936,254,120.97721862793,31.033540725708
1718340730,"2024-06-14 04:52:10",B2048,3U1280,3794.76,609.308,254,120.95117950439,31.026969909668
1718340745,"2024-06-14 04:52:25",B2048,3U1280,3901.44,633.384,254,120.92646026611,31.020809173584
1718340760,"2024-06-14 04:52:40",B2048,3U1280,4008.12,657.46,254,120.89877319336,31.014032363892
1718340775,"2024-06-14 04:52:55",B2048,3U1280,4175.76,666.72,254,120.87284851074,31.00756072998
1718340790,"2024-06-14 04:53:10",B2048,3U1280,4366.26,670.424,254,120.84307098389,31.000205993652
1718340805,"2024-06-14 04:53:25",B2048,3U1280,4579.62,672.276,254,120.81455993652,30.993083953857
1718340820,"2024-06-14 04:53:40",B2048,3U1280,4754.88,679.684,254,120.78660583496,30.986101150513
1718340831,"2024-06-14 04:53:51",B2048,3U1280,4869.18,687.092,254,120.76709747314,30.981260299683
1718340845,"2024-06-14 04:54:05",B2048,3U1280,5036.82,696.352,254,120.73705291748,30.973859786987
1718340860,"2024-06-14 04:54:20",B2048,3U1280,5273.04,692.648,254,120.70851135254,30.966749191284
1718340875,"2024-06-14 04:54:35",B2048,3U1280,5532.12,687.092,254,120.67668151855,30.958679199219
1718340890,"2024-06-14 04:54:50",B2048,3U1280,5707.38,685.24,254,120.64685821533,30.951139450073
1718340905,"2024-06-14 04:55:05",B2048,3U1280,5859.78,690.796,254,120.61689758301,30.94367980957
1718340920,"2024-06-14 04:55:20",B2048,3U1280,5966.46,696.352,254,120.58857727051,30.936630249023
1718340940,"2024-06-14 04:55:40",B2048,3U1280,6012.18,696.352,254,120.55545043945,30.928329467773
1718340955,"2024-06-14 04:55:55",B2048,3U1280,6012.18,692.648,254,120.52734375,30.921300888062
1718340970,"2024-06-14 04:56:10",B2048,3U1280,6004.56,690.796,254,120.49922943115,30.914199829102
1718340985,"2024-06-14 04:56:25",B2048,3U1280,6004.56,687.092,254,120.47026062012,30.906829833984
1718341000,"2024-06-14 04:56:40",B2048,3U1280,6004.56,692.648,241,120.44225311279,30.895799636841
1718341015,"2024-06-14 04:56:55",B2048,3U1280,6080.76,709.316,227,120.4162979126,30.877759933472
1718341030,"2024-06-14 04:57:10",B2048,3U1280,6233.16,724.132,217,120.39437866211,30.853870391846
1718341045,"2024-06-14 04:57:25",B2048,3U1280,6393.18,729.688,216,120.37671661377,30.832946777344
1718341060,"2024-06-14 04:57:40",B2048,3U1280,6560.82,733.392,216,120.35836029053,30.810689926147
1718341075,"2024-06-14 04:57:55",B2048,3U1280,6743.7,737.096,216,120.33962249756,30.787599563599
1718341090,"2024-06-14 04:58:10",B2048,3U1280,6918.96,737.096,215,120.32127380371,30.764930725098
1718341104,"2024-06-14 04:58:24",B2048,3U1280,7063.74,738.948,216,120.3065032959,30.746730804443
1718341119,"2024-06-14 04:58:39",B2048,3U1280,7178.04,744.504,215,120.28765869141,30.723640441895
1718341134,"2024-06-14 04:58:54",B2048,3U1280,7200.9,746.356,215,120.26997375488,30.701950073242
1718341149,"2024-06-14 04:59:09",B2048,3U1280,7216.14,746.356,215,120.251121521,30.678909301758
1718341164,"2024-06-14 04:59:24",B2048,3U1280,7284.72,740.8,216,120.23184967041,30.655490875244
1718341179,"2024-06-14 04:59:39",B2048,3U1280,7376.16,735.244,216,120.21293640137,30.63245010376
1718341194,"2024-06-14 04:59:54",B2048,3U1280,7475.22,737.096,216,120.1949005127,30.61051940918
1718341209,"2024-06-14 05:00:09",B2048,3U1280,7589.52,740.8,216,120.17626953125,30.587860107422
1718341224,"2024-06-14 05:00:24",B2048,3U1280,7696.2,746.356,216,120.15692138672,30.564289093018
1718341239,"2024-06-14 05:00:39",B2048,3U1280,7818.12,750.06,216,120.13874053955,30.542129516602
1718341254,"2024-06-14 05:00:54",B2048,3U1280,7932.42,759.32,216,120.12004089355,30.519241333008
1718341269,"2024-06-14 05:01:09",B2048,3U1280,8046.72,768.58,216,120.1022644043,30.497535705566
1718341284,"2024-06-14 05:01:24",B2048,3U1280,8168.64,779.692,216,120.08106231689,30.471509933472
1718341299,"2024-06-14 05:01:39",B2048,3U1280,8290.56,788.952,214,120.06150054932,30.446689605713
1718341314,"2024-06-14 05:01:54",B2048,3U1280,8389.62,796.36,212,120.04420471191,30.42328453064
1718341329,"2024-06-14 05:02:09",B2048,3U1280,8420.1,798.212,213,120.02487945557,30.395780563354
