Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713229377,"2024-04-16 01:02:57",B5969,MU8371,7.62,294.468,358,121.33215332031,31.203369140625
1713229392,"2024-04-16 01:03:12",B5969,MU8371,205.74,275.948,358,121.33158111572,31.214389801025
1713229407,"2024-04-16 01:03:27",B5969,MU8371,365.76,277.8,353,121.33080291748,31.224239349365
1713229422,"2024-04-16 01:03:42",B5969,MU8371,502,289.7,312.7,121.32399749756,31.233200073242
1713229437,"2024-04-16 01:03:57",B5969,MU8371,662.94,283.356,297,121.31328582764,31.238693237305
1713229452,"2024-04-16 01:04:12",B5969,MU8371,777.24,294.468,296,121.30213928223,31.243299484253
1713229467,"2024-04-16 01:04:27",B5969,MU8371,906,301.6,297.8,121.29035186768,31.248458862305
1713229482,"2024-04-16 01:04:42",B5969,MU8371,1028.7,307.432,299,121.27867126465,31.253950119019
1713229497,"2024-04-16 01:04:57",B5969,MU8371,1089.66,344.472,299,121.26587677002,31.259969711304
1713229508,"2024-04-16 01:05:08",B5969,MU8371,1143,387.068,299,121.25297546387,31.266159057617
1713229522,"2024-04-16 01:05:22",B5969,MU8371,1173.48,420.404,298,121.24156188965,31.271484375
1713229533,"2024-04-16 01:05:33",B5969,MU8371,1173.48,442.628,273,121.22380065918,31.275003433228
1713229547,"2024-04-16 01:05:47",B5969,MU8371,1188.72,453.74,245,121.21016693115,31.271942138672
1713229562,"2024-04-16 01:06:02",B5969,MU8371,1181.1,492.632,235,121.19232940674,31.26210975647
1713229577,"2024-04-16 01:06:17",B5969,MU8371,1181.1,509.3,233,121.17458343506,31.250890731812
1713229588,"2024-04-16 01:06:28",B5969,MU8371,1181.1,511.152,233,121.16304779053,31.243394851685
1713229603,"2024-04-16 01:06:43",B5969,MU8371,1188.72,511.152,234,121.1448135376,31.231803894043
1713229617,"2024-04-16 01:06:57",B5969,MU8371,1295.4,507.448,218,121.12855529785,31.218814849854
1713229632,"2024-04-16 01:07:12",B5969,MU8371,1546,508.6,214.6,121.12049865723,31.201126098633
1713229647,"2024-04-16 01:07:27",B5969,MU8371,1775.46,514.856,180,121.11943054199,31.182409286499
1713229662,"2024-04-16 01:07:42",B5969,MU8371,1981.2,525.968,176,121.12020111084,31.162719726562
1713229673,"2024-04-16 01:07:53",B5969,MU8371,2118.36,533.376,176,121.12113952637,31.149490356445
