Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706839415,"2024-02-02 02:03:35",B1243,CZ3548,-15.24,288.912,358,121.33193206787,31.208999633789
1706839430,"2024-02-02 02:03:50",B1243,CZ3548,106.68,292.616,358,121.33152770996,31.216953277588
1706839445,"2024-02-02 02:04:05",B1243,CZ3548,289.56,294.468,339,121.32933044434,31.22770690918
1706839460,"2024-02-02 02:04:20",B1243,CZ3548,464.82,311.136,302,121.32070159912,31.236040115356
1706839475,"2024-02-02 02:04:35",B1243,CZ3548,647.7,314.84,298,121.30867004395,31.241485595703
1706839490,"2024-02-02 02:04:50",B1243,CZ3548,815,327.3,298,121.29609680176,31.247165679932
1706839505,"2024-02-02 02:05:05",B1243,CZ3548,929.64,357.436,298,121.28291320801,31.253263473511
1706839520,"2024-02-02 02:05:20",B1243,CZ3548,1013,393.5,297.8,121.26978302002,31.259307861328
1706839535,"2024-02-02 02:05:35",B1243,CZ3548,1074.42,411.144,299,121.25216674805,31.267269134521
1706839550,"2024-02-02 02:05:50",B1243,CZ3548,1150.62,414.848,281,121.23558807373,31.272674560547
1706839565,"2024-02-02 02:06:05",B1243,CZ3548,1242.06,416.7,261,121.21732330322,31.272489547729
1706839580,"2024-02-02 02:06:20",B1243,CZ3548,1333.5,442.628,239,121.19966125488,31.266450881958
1706839595,"2024-02-02 02:06:35",B1243,CZ3548,1363.98,475.964,234,121.18383026123,31.256607055664
1706839610,"2024-02-02 02:06:50",B1243,CZ3548,1371.6,490.78,234,121.16648864746,31.245620727539
1706839625,"2024-02-02 02:07:05",B1243,CZ3548,1546,491.5,233.7,121.14979553223,31.235092163086
1706839640,"2024-02-02 02:07:20",B1243,CZ3548,1851.66,477.816,227,121.13228607178,31.223377227783
1706839655,"2024-02-02 02:07:35",B1243,CZ3548,2125.98,472.26,203,121.12146759033,31.208759307861
1706839670,"2024-02-02 02:07:50",B1243,CZ3548,2308.86,498.188,179,121.11833953857,31.19063949585
1706839685,"2024-02-02 02:08:05",B1243,CZ3548,2461.26,511.152,176,121.11949157715,31.17174911499
1706839700,"2024-02-02 02:08:20",B1243,CZ3548,2606,515.9,176.3,121.12075042725,31.154573440552
1706839715,"2024-02-02 02:08:35",B1243,CZ3548,2773.68,520.412,176,121.12223815918,31.133069992065
1706839729,"2024-02-02 02:08:49",B1243,CZ3548,2842.26,525.968,187,121.12194824219,31.114562988281
1706839744,"2024-02-02 02:09:04",B1243,CZ3548,2857,518.2,203.8,121.11548614502,31.095245361328
1706839759,"2024-02-02 02:09:19",B1243,CZ3548,2849.88,507.448,218,121.10415649414,31.079439163208
1706839775,"2024-02-02 02:09:35",B1243,CZ3548,2849.88,498.188,233,121.0884475708,31.066310882568
1706839789,"2024-02-02 02:09:49",B1243,CZ3548,2857.5,492.632,247,121.06993103027,31.057109832764
1706839804,"2024-02-02 02:10:04",B1243,CZ3548,2849.88,492.632,255,121.04935455322,31.051620483398
1706839820,"2024-02-02 02:10:20",B1243,CZ3548,2849.88,492.632,254,121.02824401855,31.046478271484
1706839834,"2024-02-02 02:10:34",B1243,CZ3548,2849.88,496.336,254,121.0080871582,31.041404724121
1706839849,"2024-02-02 02:10:49",B1243,CZ3548,2849.88,498.188,254,120.98715209961,31.036149978638
1706839864,"2024-02-02 02:11:04",B1243,CZ3548,2910.84,492.632,254,120.96636962891,31.030979156494
1706839879,"2024-02-02 02:11:19",B1243,CZ3548,3009.9,492.632,254,120.94514465332,31.025619506836
1706839894,"2024-02-02 02:11:34",B1243,CZ3548,3154.68,490.78,254,120.92505645752,31.020580291748
1706839909,"2024-02-02 02:11:49",B1243,CZ3548,3299.46,488.928,254,120.90394592285,31.015319824219
1706839924,"2024-02-02 02:12:04",B1243,CZ3548,3451,490.2,254.4,120.88465881348,31.010633468628
1706839939,"2024-02-02 02:12:19",B1243,CZ3548,3611.88,490.78,255,120.86307525635,31.005386352539
1706839954,"2024-02-02 02:12:34",B1243,CZ3548,3764,490,253.8,120.84169006348,31.000076293945
1706839969,"2024-02-02 02:12:49",B1243,CZ3548,3909,484.1,253.8,120.8226852417,30.995315551758
1706839984,"2024-02-02 02:13:04",B1243,CZ3548,4069.08,481.52,254,120.80181884766,30.99015045166
1706839999,"2024-02-02 02:13:19",B1243,CZ3548,4213.86,477.816,254,120.78231811523,30.985260009766
1706840014,"2024-02-02 02:13:34",B1243,CZ3548,4373.88,487.076,254,120.76091003418,30.97979927063
1706840029,"2024-02-02 02:13:49",B1243,CZ3548,4518.66,501.892,254,120.74131011963,30.974809646606
1706840044,"2024-02-02 02:14:04",B1243,CZ3548,4648.2,518.56,254,120.71933746338,30.969270706177
1706840059,"2024-02-02 02:14:19",B1243,CZ3548,4716.78,542.636,254,120.69763183594,30.963819503784
1706840074,"2024-02-02 02:14:34",B1243,CZ3548,4815.84,563.008,254,120.67443084717,30.958030700684
1706840089,"2024-02-02 02:14:49",B1243,CZ3548,5021.58,564.86,254,120.65039825439,30.952011108398
1706840104,"2024-02-02 02:15:04",B1243,CZ3548,5128.26,581.528,254,120.62644195557,30.945970535278
1706840119,"2024-02-02 02:15:19",B1243,CZ3548,5311.14,581.528,254,120.60236358643,30.940019607544
1706840134,"2024-02-02 02:15:34",B1243,CZ3548,5486,581.5,253.8,120.57759094238,30.933837890625
1706840150,"2024-02-02 02:15:50",B1243,CZ3548,5676.9,585.232,254,120.5528717041,30.927629470825
1706840164,"2024-02-02 02:16:04",B1243,CZ3548,5882.64,585.232,254,120.52841949463,30.921529769897
1706840175,"2024-02-02 02:16:15",B1243,CZ3548,6012.18,585.232,254,120.51216125488,30.917440414429
1706840189,"2024-02-02 02:16:29",B1243,CZ3548,6164,588.4,253.7,120.48975372314,30.911819458008
1706840204,"2024-02-02 02:16:44",B1243,CZ3548,6339.84,592.64,253,120.46321868896,30.90505027771
1706840219,"2024-02-02 02:16:59",B1243,CZ3548,6469,596.4,247.7,120.44141387939,30.896673202515
