Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719963045,"2024-07-02 23:30:45",B209R,ZH5238,30.48,296.32,176,121.33262634277,31.195180892944
1719963058,"2024-07-02 23:30:58",B209R,ZH5238,83.82,312.988,176,121.33312225342,31.187580108643
1719963069,"2024-07-02 23:31:09",B209R,ZH5238,190.5,318.544,177,121.33355712891,31.179569244385
1719963083,"2024-07-02 23:31:23",B209R,ZH5238,358.14,322.248,180,121.33383178711,31.167514801025
1719963098,"2024-07-02 23:31:38",B209R,ZH5238,541,320.5,178.7,121.33393859863,31.155597686768
1719963113,"2024-07-02 23:31:53",B209R,ZH5238,731.52,318.544,176,121.33457183838,31.14368057251
1719963124,"2024-07-02 23:32:04",B209R,ZH5238,853,319,177,121.335105896,31.135711669922
1719963138,"2024-07-02 23:32:18",B209R,ZH5238,1036.32,320.396,178,121.33580780029,31.123720169067
1719963153,"2024-07-02 23:32:33",B209R,ZH5238,1135,354,177.6,121.33641052246,31.110767364502
1719963164,"2024-07-02 23:32:44",B209R,ZH5238,1181,380.1,177.2,121.33683013916,31.102386474609
1719963183,"2024-07-02 23:33:03",B209R,ZH5238,1287,443.2,177.1,121.3381729126,31.080322265625
1719963194,"2024-07-02 23:33:14",B209R,ZH5238,1348,458.9,190,121.33762359619,31.069429397583
1719963208,"2024-07-02 23:33:28",B209R,ZH5238,1455.42,464.852,218,121.3288269043,31.05345916748
1719963223,"2024-07-02 23:33:43",B209R,ZH5238,1508.76,463,245,121.31372833252,31.043334960938
1719963238,"2024-07-02 23:33:58",B209R,ZH5238,1516,464.9,269.1,121.2958984375,31.039947509766
1719963254,"2024-07-02 23:34:14",B209R,ZH5238,1516.38,468.556,282,121.27406311035,31.043079376221
1719963268,"2024-07-02 23:34:28",B209R,ZH5238,1516,469.7,282.1,121.25421905518,31.046676635742
1719963284,"2024-07-02 23:34:44",B209R,ZH5238,1607.82,474.112,283,121.23370361328,31.050479888916
1719963299,"2024-07-02 23:34:59",B209R,ZH5238,1828,477.3,282.1,121.21325683594,31.054252624512
1719963313,"2024-07-02 23:35:13",B209R,ZH5238,2026,481.7,282.4,121.19449615479,31.057800292969
1719963328,"2024-07-02 23:35:28",B209R,ZH5238,2263.14,485.224,283,121.17199707031,31.061979293823
1719963344,"2024-07-02 23:35:44",B209R,ZH5238,2461,490.8,282.2,121.15264892578,31.065490722656
1719963359,"2024-07-02 23:35:59",B209R,ZH5238,2628.9,492.632,272,121.12964630127,31.068470001221
1719963373,"2024-07-02 23:36:13",B209R,ZH5238,2727.96,487.076,256,121.10894012451,31.066450119019
1719963384,"2024-07-02 23:36:24",B209R,ZH5238,2834,489.8,253.1,121.09437561035,31.062698364258
1719963398,"2024-07-02 23:36:38",B209R,ZH5238,3017.52,494.484,254,121.07411193848,31.057699203491
1719963413,"2024-07-02 23:36:53",B209R,ZH5238,3177.54,509.3,254,121.05313110352,31.052440643311
1719963428,"2024-07-02 23:37:08",B209R,ZH5238,3246,541.1,254.1,121.03192901611,31.047176361084
1719963443,"2024-07-02 23:37:23",B209R,ZH5238,3307.08,574.12,254,121.00799560547,31.041275024414
1719963458,"2024-07-02 23:37:38",B209R,ZH5238,3383,601.9,253.7,120.98309326172,31.03507232666
1719963473,"2024-07-02 23:37:53",B209R,ZH5238,3505.2,618.568,254,120.9575881958,31.02864074707
1719963484,"2024-07-02 23:38:04",B209R,ZH5238,3611.88,624.124,254,120.94035339355,31.024366378784
1719963498,"2024-07-02 23:38:18",B209R,ZH5238,3787,629.6,254.1,120.91365814209,31.017803192139
1719963514,"2024-07-02 23:38:34",B209R,ZH5238,3954,633.7,254.1,120.88789367676,31.011518478394
1719963528,"2024-07-02 23:38:48",B209R,ZH5238,4122.42,640.792,254,120.8604888916,31.004669189453
1719963539,"2024-07-02 23:38:59",B209R,ZH5238,4236.72,642.644,254,120.84239196777,31.00016784668
1719963553,"2024-07-02 23:39:13",B209R,ZH5238,4396.74,646.348,254,120.81536102295,30.993389129639
1719963568,"2024-07-02 23:39:28",B209R,ZH5238,4587.24,644.496,254,120.78813934326,30.986612319946
1719963583,"2024-07-02 23:39:43",B209R,ZH5238,4770,644.6,253.6,120.76091003418,30.979751586914
1719963594,"2024-07-02 23:39:54",B209R,ZH5238,4899,645.4,254,120.74271392822,30.975206375122
1719963609,"2024-07-02 23:40:09",B209R,ZH5238,5052.06,648.2,254,120.71616363525,30.968580245972
1719963623,"2024-07-02 23:40:23",B209R,ZH5238,5204.46,651.904,254,120.68891143799,30.961759567261
1719963634,"2024-07-02 23:40:34",B209R,ZH5238,5288.28,657.46,255,120.67060089111,30.957180023193
1719963648,"2024-07-02 23:40:48",B209R,ZH5238,5410,662.9,253.9,120.6456451416,30.951000213623
1719963663,"2024-07-02 23:41:03",B209R,ZH5238,5554.98,670.424,254,120.61490631104,30.943309783936
