Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705535579,"2024-01-17 23:52:59",B20EQ,HO1855,-30.48,287.06,358,121.33209228516,31.205249786377
1705535594,"2024-01-17 23:53:14",B20EQ,HO1855,83.82,296.32,358,121.33158111572,31.213790893555
1705535609,"2024-01-17 23:53:29",B20EQ,HO1855,266.7,294.468,351,121.33058929443,31.224870681763
1705535624,"2024-01-17 23:53:44",B20EQ,HO1855,426,312.1,309,121.32369232178,31.234222412109
1705535639,"2024-01-17 23:53:59",B20EQ,HO1855,624.84,318.544,299,121.31140899658,31.240173339844
1705535654,"2024-01-17 23:54:14",B20EQ,HO1855,815,325.6,298.2,121.29967498779,31.245712280273
1705535669,"2024-01-17 23:54:29",B20EQ,HO1855,1013.46,337.064,297,121.28620910645,31.251754760742
1705535684,"2024-01-17 23:54:44",B20EQ,HO1855,1143,368.548,297,121.27236938477,31.257749557495
1705535699,"2024-01-17 23:54:59",B20EQ,HO1855,1249,402.6,297.4,121.25820159912,31.264022827148
1705535714,"2024-01-17 23:55:14",B20EQ,HO1855,1371.6,416.7,292,121.24115753174,31.271329879761
1705535729,"2024-01-17 23:55:29",B20EQ,HO1855,1417,416.9,268.2,121.22309112549,31.27326965332
1705535744,"2024-01-17 23:55:44",B20EQ,HO1855,1417.32,412.996,245,121.20584106445,31.269231796265
1705535759,"2024-01-17 23:55:59",B20EQ,HO1855,1417.32,427.812,233,121.19083404541,31.260452270508
1705535774,"2024-01-17 23:56:14",B20EQ,HO1855,1409.7,437.072,234,121.1750793457,31.250703811646
1705535789,"2024-01-17 23:56:29",B20EQ,HO1855,1409.7,438.924,234,121.15943145752,31.240999221802
1705535804,"2024-01-17 23:56:44",B20EQ,HO1855,1417.32,440.776,234,121.14404296875,31.231338500977
1705535819,"2024-01-17 23:56:59",B20EQ,HO1855,1470.66,463,222,121.12905883789,31.220581054688
1705535834,"2024-01-17 23:57:14",B20EQ,HO1855,1668,485.6,197.5,121.12001037598,31.204238891602
1705535849,"2024-01-17 23:57:29",B20EQ,HO1855,1920.24,498.188,176,121.11949157715,31.18609046936
1705535864,"2024-01-17 23:57:44",B20EQ,HO1855,2156,506,177.7,121.12049865723,31.167892456055
1705535879,"2024-01-17 23:57:59",B20EQ,HO1855,2385.06,514.856,177,121.12152099609,31.148059844971
1705535894,"2024-01-17 23:58:14",B20EQ,HO1855,2537.46,522.264,177,121.12259674072,31.128429412842
1705535909,"2024-01-17 23:58:29",B20EQ,HO1855,2758,515,191,121.12141418457,31.109045028687
1705535924,"2024-01-17 23:58:44",B20EQ,HO1855,3032.76,501.892,207,121.11383056641,31.0911693573
1705535939,"2024-01-17 23:58:59",B20EQ,HO1855,3208,521.5,220.5,121.10119628906,31.075107574463
1705535954,"2024-01-17 23:59:14",B20EQ,HO1855,3299.46,553.748,238,121.08355712891,31.062469482422
1705535969,"2024-01-17 23:59:29",B20EQ,HO1855,3436,580.5,254.5,121.05934143066,31.053787231445
1705535984,"2024-01-17 23:59:44",B20EQ,HO1855,3634,585.6,254,121.03750610352,31.048690795898
1705535999,"2024-01-17 23:59:59",B20EQ,HO1855,3893.82,588.936,254,121.01100921631,31.041959762573
1705536014,"2024-01-18 00:00:14",B20EQ,HO1855,4122,587.9,253.9,120.98639678955,31.035827636719
1705536029,"2024-01-18 00:00:29",B20EQ,HO1855,4328.16,592.64,254,120.96238708496,31.02995300293
1705536044,"2024-01-18 00:00:44",B20EQ,HO1855,4518,598.6,254.2,120.93846893311,31.024154663086
1705536059,"2024-01-18 00:00:59",B20EQ,HO1855,4709.16,607.456,254,120.91162872314,31.017570495605
1705536074,"2024-01-18 00:01:14",B20EQ,HO1855,4884,618.9,253.8,120.88429260254,31.010925292969
1705536089,"2024-01-18 00:01:29",B20EQ,HO1855,5044,625.8,253.5,120.86186218262,31.005233764648
1705536104,"2024-01-18 00:01:44",B20EQ,HO1855,5250.18,629.68,254,120.83280181885,30.997831344604
1705536119,"2024-01-18 00:01:59",B20EQ,HO1855,5433.06,635.236,254,120.80722808838,30.991333007812
1705536134,"2024-01-18 00:02:14",B20EQ,HO1855,5623.56,640.792,254,120.78040313721,30.984519958496
