Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712898794,"2024-04-12 05:13:14",B20CK,3U1264,99.06,270.392,177,121.33283996582,31.18683052063
1712898809,"2024-04-12 05:13:29",B20CK,3U1264,243.84,301.876,177,121.33312225342,31.178150177002
1712898824,"2024-04-12 05:13:44",B20CK,3U1264,472.44,287.06,178,121.33345031738,31.167095184326
1712898839,"2024-04-12 05:13:59",B20CK,3U1264,678,285.6,177,121.33392333984,31.156860351562
1712898854,"2024-04-12 05:14:14",B20CK,3U1264,883.92,290.764,176,121.33470916748,31.145635604858
1712898869,"2024-04-12 05:14:29",B20CK,3U1264,1074.42,301.876,175,121.33553314209,31.134462356567
1712898884,"2024-04-12 05:14:44",B20CK,3U1264,1150.62,351.88,177,121.33625030518,31.121940612793
1712898899,"2024-04-12 05:14:59",B20CK,3U1264,1249.68,398.18,177,121.33702087402,31.108253479004
1712898914,"2024-04-12 05:15:14",B20CK,3U1264,1386.84,435.22,177,121.33807373047,31.092220306396
1712898929,"2024-04-12 05:15:29",B20CK,3U1264,1470.66,451.888,178,121.33904266357,31.075561523438
1712898944,"2024-04-12 05:15:44",B20CK,3U1264,1493.52,448.184,202,121.33547973633,31.058860778809
1712898959,"2024-04-12 05:15:59",B20CK,3U1264,1485.9,444.48,228,121.3228302002,31.045389175415
1712898974,"2024-04-12 05:16:14",B20CK,3U1264,1485.9,444.48,260,121.30543518066,31.039169311523
1712898989,"2024-04-12 05:16:29",B20CK,3U1264,1493.52,448.184,280,121.28648376465,31.039869308472
1712899004,"2024-04-12 05:16:44",B20CK,3U1264,1531.62,487.076,283,121.26654815674,31.04347038269
1712899019,"2024-04-12 05:16:59",B20CK,3U1264,1798.32,487.076,283,121.24549102783,31.047775268555
1712899034,"2024-04-12 05:17:14",B20CK,3U1264,2057.4,492.632,282,121.22534179688,31.051645278931
1712899049,"2024-04-12 05:17:29",B20CK,3U1264,2308.86,500.04,283,121.20359802246,31.055740356445
1712899064,"2024-04-12 05:17:44",B20CK,3U1264,2552.7,505.596,282,121.18296813965,31.059494018555
1712899079,"2024-04-12 05:17:59",B20CK,3U1264,2811.78,507.448,282,121.16062164307,31.0634765625
1712899094,"2024-04-12 05:18:14",B20CK,3U1264,3070.86,507.448,278,121.13871002197,31.067150115967
1712899109,"2024-04-12 05:18:29",B20CK,3U1264,3299.46,514.856,265,121.11695861816,31.067289352417
1712899124,"2024-04-12 05:18:44",B20CK,3U1264,3413.76,555.6,255,121.09252166748,31.062679290771
1712899139,"2024-04-12 05:18:59",B20CK,3U1264,3512.82,590.788,253,121.06971740723,31.057046890259
1712899154,"2024-04-12 05:19:14",B20CK,3U1264,3604.26,625.976,253,121.04389953613,31.050340652466
1712899169,"2024-04-12 05:19:29",B20CK,3U1264,3764.28,646.348,253,121.017578125,31.043519973755
1712899184,"2024-04-12 05:19:44",B20CK,3U1264,3985.26,653.756,253,120.99054718018,31.036560058594
1712899199,"2024-04-12 05:19:59",B20CK,3U1264,4191,668.572,254,120.96276855469,31.029441833496
1712899214,"2024-04-12 05:20:14",B20CK,3U1264,4404.36,670.424,254,120.9344329834,31.022420883179
1712899225,"2024-04-12 05:20:25",B20CK,3U1264,4549.14,657.46,254,120.91569519043,31.017709732056
1712899239,"2024-04-12 05:20:39",B20CK,3U1264,4678.68,653.756,254,120.8888168335,31.010971069336
1712899254,"2024-04-12 05:20:54",B20CK,3U1264,4762.5,677.832,254,120.86070251465,31.003967285156
1712899269,"2024-04-12 05:21:09",B20CK,3U1264,4960.62,685.24,255,120.83248138428,30.997100830078
1712899284,"2024-04-12 05:21:24",B20CK,3U1264,5173.98,692.648,254,120.80341339111,30.989824295044
1712899298,"2024-04-12 05:21:38",B20CK,3U1264,5341.62,683.388,254,120.77674102783,30.983001708984
1712899313,"2024-04-12 05:21:53",B20CK,3U1264,5486.4,679.684,254,120.74781799316,30.97580909729
1712899328,"2024-04-12 05:22:08",B20CK,3U1264,5608.32,685.24,255,120.71815490723,30.968410491943
1712899343,"2024-04-12 05:22:23",B20CK,3U1264,5829.3,688.944,254,120.69030761719,30.961624145508
1712899358,"2024-04-12 05:22:38",B20CK,3U1264,6073.14,688.944,254,120.66203308105,30.954620361328
1712899373,"2024-04-12 05:22:53",B20CK,3U1264,6324.6,692.648,254,120.63268280029,30.947416305542
1712899388,"2024-04-12 05:23:08",B20CK,3U1264,6583.68,690.796,254,120.60349273682,30.940250396729
1712899403,"2024-04-12 05:23:23",B20CK,3U1264,6827.52,690.796,254,120.5753326416,30.933290481567
1712899418,"2024-04-12 05:23:38",B20CK,3U1264,7040.88,698.204,254,120.54564666748,30.925870895386
1712899433,"2024-04-12 05:23:53",B20CK,3U1264,7254.24,707.464,254,120.51306915283,30.917770385742
1712899448,"2024-04-12 05:24:08",B20CK,3U1264,7459.98,711.168,254,120.48679351807,30.911130905151
1712899463,"2024-04-12 05:24:23",B20CK,3U1264,7650.48,724.132,246,120.45597076416,30.901929855347
1712899478,"2024-04-12 05:24:38",B20CK,3U1264,7840.98,746.356,233,120.42900848389,30.887420654297
1712899493,"2024-04-12 05:24:53",B20CK,3U1264,8023.86,775.988,220,120.40663909912,30.868230819702
