Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713855009,"2024-04-23 06:50:09",B32D0,MU5301,137.16,300.024,177,121.3330078125,31.18902015686
1713855024,"2024-04-23 06:50:24",B32D0,MU5301,342.9,290.764,177,121.33364868164,31.179019927979
1713855039,"2024-04-23 06:50:39",B32D0,MU5301,541.02,290.764,179,121.33397674561,31.168209075928
1713855053,"2024-04-23 06:50:53",B32D0,MU5301,693,294.5,180.4,121.33393859863,31.158250808716
1713855068,"2024-04-23 06:51:08",B32D0,MU5301,876,294.6,178.6,121.33413696289,31.146789550781
1713855083,"2024-04-23 06:51:23",B32D0,MU5301,1013.46,311.136,178,121.33448791504,31.135580062866
1713855098,"2024-04-23 06:51:38",B32D0,MU5301,1097.28,359.288,177,121.33494567871,31.122802734375
1713855113,"2024-04-23 06:51:53",B32D0,MU5301,1158.24,414.848,176,121.33592224121,31.108339309692
1713855127,"2024-04-23 06:52:07",B32D0,MU5301,1219,460.8,175.4,121.33707427979,31.09531211853
1713855142,"2024-04-23 06:52:22",B32D0,MU5301,1310.64,503.744,187,121.33779144287,31.075109481812
1713855157,"2024-04-23 06:52:37",B32D0,MU5301,1455.42,518.56,210,121.32998657227,31.057510375977
1713855172,"2024-04-23 06:52:52",B32D0,MU5301,1524,509.3,245,121.31211090088,31.044710159302
1713855186,"2024-04-23 06:53:06",B32D0,MU5301,1531.62,492.632,270,121.29299163818,31.040910720825
1713855201,"2024-04-23 06:53:21",B32D0,MU5301,1531.62,483.372,284,121.27252960205,31.043779373169
1713855217,"2024-04-23 06:53:37",B32D0,MU5301,1531.62,477.816,283,121.25045013428,31.048740386963
1713855231,"2024-04-23 06:53:51",B32D0,MU5301,1592.58,481.52,281,121.23066711426,31.052297592163
1713855246,"2024-04-23 06:54:06",B32D0,MU5301,1745,484.2,280.6,121.21342468262,31.055044174194
1713855261,"2024-04-23 06:54:21",B32D0,MU5301,2057.4,474.112,281,121.1902923584,31.058809280396
1713855276,"2024-04-23 06:54:36",B32D0,MU5301,2308.86,474.112,281,121.17035675049,31.062259674072
1713855291,"2024-04-23 06:54:51",B32D0,MU5301,2552.7,479.668,282,121.1496963501,31.065839767456
1713855306,"2024-04-23 06:55:06",B32D0,MU5301,2735.58,494.484,276,121.12882995605,31.0690574646
1713855321,"2024-04-23 06:55:21",B32D0,MU5301,2956.56,505.596,253,121.10734558105,31.066402435303
1713855336,"2024-04-23 06:55:36",B32D0,MU5301,3169.92,511.152,253,121.08564758301,31.060499191284
1713855351,"2024-04-23 06:55:51",B32D0,MU5301,3276.6,533.376,253,121.06400299072,31.054819107056
1713855366,"2024-04-23 06:56:06",B32D0,MU5301,3352.8,581.528,255,121.04068756104,31.049060821533
1713855381,"2024-04-23 06:56:21",B32D0,MU5301,3421.38,614.864,254,121.01499938965,31.042785644531
1713855396,"2024-04-23 06:56:36",B32D0,MU5301,3566.16,627.828,255,120.98715209961,31.035959243774
1713855409,"2024-04-23 06:56:49",B32D0,MU5301,3741.42,633.384,254,120.96399688721,31.030197143555
1713855424,"2024-04-23 06:57:04",B32D0,MU5301,3893.82,642.644,254,120.93952941895,31.024089813232
1713855438,"2024-04-23 06:57:18",B32D0,MU5301,4168.14,625.976,254,120.91382598877,31.017709732056
1713855453,"2024-04-23 06:57:33",B32D0,MU5301,4381.5,631.532,254,120.8883895874,31.011331558228
1713855468,"2024-04-23 06:57:48",B32D0,MU5301,4434.84,659.312,254,120.86152648926,31.004674911499
1713855483,"2024-04-23 06:58:03",B32D0,MU5301,4572,674.128,254,120.83097839355,30.997146606445
1713855498,"2024-04-23 06:58:18",B32D0,MU5301,4754.88,674.128,254,120.80307769775,30.990234375
1713855513,"2024-04-23 06:58:33",B32D0,MU5301,4892.04,677.832,254,120.78017425537,30.98461151123
1713855528,"2024-04-23 06:58:48",B32D0,MU5301,5105.4,672.276,254,120.74878692627,30.976779937744
1713855543,"2024-04-23 06:59:03",B32D0,MU5301,5234.94,683.388,254,120.72035980225,30.969680786133
1713855558,"2024-04-23 06:59:18",B32D0,MU5301,5341.62,694.5,254,120.6908493042,30.962270736694
1713855573,"2024-04-23 06:59:33",B32D0,MU5301,5524.5,694.5,254,120.66197967529,30.955078125
1713855588,"2024-04-23 06:59:48",B32D0,MU5301,5684.52,696.352,254,120.63252258301,30.947660446167
1713855603,"2024-04-23 07:00:03",B32D0,MU5301,5798.82,705.612,254,120.60253143311,30.94010925293
1713855618,"2024-04-23 07:00:18",B32D0,MU5301,5920.74,714.872,254,120.57335662842,30.932750701904
1713855633,"2024-04-23 07:00:33",B32D0,MU5301,6073.14,713.02,254,120.54402160645,30.925350189209
1713855648,"2024-04-23 07:00:48",B32D0,MU5301,6210.3,718.576,254,120.51397705078,30.917760848999
1713855663,"2024-04-23 07:01:03",B32D0,MU5301,6332.22,725.984,254,120.48419952393,30.910270690918
1713855678,"2024-04-23 07:01:18",B32D0,MU5301,6461.76,729.688,245,120.45442199707,30.90119934082
1713855693,"2024-04-23 07:01:33",B32D0,MU5301,6598.92,735.244,231,120.42608642578,30.885549545288
1713855708,"2024-04-23 07:01:48",B32D0,MU5301,6789.42,740.8,217,120.40368652344,30.864810943604
1713855723,"2024-04-23 07:02:03",B32D0,MU5301,6957.06,740.8,214,120.38488769531,30.840759277344
1713855738,"2024-04-23 07:02:18",B32D0,MU5301,7086.6,740.8,216,120.36785888672,30.819536209106
1713855753,"2024-04-23 07:02:33",B32D0,MU5301,7208.52,744.504,217,120.34868621826,30.796590805054
1713855768,"2024-04-23 07:02:48",B32D0,MU5301,7338.06,748.208,217,120.33013153076,30.77458190918
1713855783,"2024-04-23 07:03:03",B32D0,MU5301,7452.36,753.764,216,120.31105804443,30.751970291138
1713855798,"2024-04-23 07:03:18",B32D0,MU5301,7566.66,757.468,216,120.29232025146,30.72945022583
1713855813,"2024-04-23 07:03:33",B32D0,MU5301,7688.58,761.172,215,120.27672576904,30.710464477539
1713855828,"2024-04-23 07:03:48",B32D0,MU5301,7795.26,763.024,216,120.25689697266,30.686304092407
1713855842,"2024-04-23 07:04:02",B32D0,MU5301,7932.42,763.024,216,120.23603820801,30.660829544067
1713855856,"2024-04-23 07:04:16",B32D0,MU5301,8046.72,768.58,215,120.21800231934,30.638719558716
1713855871,"2024-04-23 07:04:31",B32D0,MU5301,8145.78,774.136,216,120.19734954834,30.613500595093
1713855886,"2024-04-23 07:04:46",B32D0,MU5301,8237.22,777.84,216,120.17890167236,30.590879440308
1713855901,"2024-04-23 07:05:01",B32D0,MU5301,8359.14,777.84,216,120.15846252441,30.565919876099
1713855916,"2024-04-23 07:05:16",B32D0,MU5301,8473.44,777.84,216,120.14016723633,30.543670654297
1713855931,"2024-04-23 07:05:31",B32D0,MU5301,8610.6,774.136,215,120.12090301514,30.520069122314
1713855946,"2024-04-23 07:05:46",B32D0,MU5301,8740.14,770.432,216,120.1011428833,30.495759963989
