Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718416224,"2024-06-15 01:50:24",B919E,MU5309,144.78,290.764,358,121.3323135376,31.201999664307
1718416238,"2024-06-15 01:50:38",B919E,MU5309,350.52,290.764,357,121.33177185059,31.212020874023
1718416253,"2024-06-15 01:50:53",B919E,MU5309,609.6,294.468,352,121.33075714111,31.223659515381
1718416268,"2024-06-15 01:51:08",B919E,MU5309,800.1,301.876,317,121.32433319092,31.233009338379
1718416283,"2024-06-15 01:51:23",B919E,MU5309,944.88,307.432,296,121.31224060059,31.238599777222
1718416298,"2024-06-15 01:51:38",B919E,MU5309,1066.8,316.692,296,121.30020904541,31.243560791016
1718416313,"2024-06-15 01:51:53",B919E,MU5309,1158.24,342.62,298,121.28736114502,31.249349594116
1718416328,"2024-06-15 01:52:08",B919E,MU5309,1234.44,370.4,299,121.27468109131,31.255416870117
1718416343,"2024-06-15 01:52:23",B919E,MU5309,1356,390.7,299.8,121.2590713501,31.263040542603
1718416358,"2024-06-15 01:52:38",B919E,MU5309,1463.04,420.404,297,121.24404144287,31.270248413086
1718416373,"2024-06-15 01:52:53",B919E,MU5309,1554.48,466.704,273,121.22615814209,31.274002075195
1718416388,"2024-06-15 01:53:08",B919E,MU5309,1554,520.7,246.1,121.20457458496,31.269975662231
1718416403,"2024-06-15 01:53:23",B919E,MU5309,1562.1,531.524,235,121.18372344971,31.258392333984
1718416414,"2024-06-15 01:53:34",B919E,MU5309,1562.1,535.228,232,121.17127990723,31.250244140625
1718416428,"2024-06-15 01:53:48",B919E,MU5309,1554,535.1,231.5,121.15475463867,31.239019393921
1718416443,"2024-06-15 01:54:03",B919E,MU5309,1562.1,537.08,224,121.13524627686,31.224609375
1718416458,"2024-06-15 01:54:18",B919E,MU5309,1645.92,544.488,202,121.12351226807,31.207670211792
1718416474,"2024-06-15 01:54:34",B919E,MU5309,1859.28,540.784,182,121.11952972412,31.187990188599
1718416488,"2024-06-15 01:54:48",B919E,MU5309,1996.44,553.748,177,121.1205291748,31.168399810791
1718416503,"2024-06-15 01:55:03",B919E,MU5309,2148.84,563.008,176,121.12168884277,31.147077560425
1718416514,"2024-06-15 01:55:14",B919E,MU5309,2270.76,564.86,177,121.12267303467,31.130971908569
1718416528,"2024-06-15 01:55:28",B919E,MU5309,2491.74,557.452,178,121.12373352051,31.111179351807
1718416539,"2024-06-15 01:55:39",B919E,MU5309,2628.9,555.6,190,121.12239837646,31.097169876099
1718416553,"2024-06-15 01:55:53",B919E,MU5309,2766,565.5,214.1,121.11251068115,31.077714920044
1718416568,"2024-06-15 01:56:08",B919E,MU5309,2888,566.8,237.8,121.09696960449,31.065099716187
1718416583,"2024-06-15 01:56:23",B919E,MU5309,3078.48,570.416,254,121.07095336914,31.05583190918
1718416599,"2024-06-15 01:56:39",B919E,MU5309,3246.12,572.268,255,121.04692840576,31.049970626831
1718416613,"2024-06-15 01:56:53",B919E,MU5309,3421.38,574.12,255,121.0246887207,31.044799804688
1718416628,"2024-06-15 01:57:08",B919E,MU5309,3596,574.7,254.5,120.99824523926,31.03857421875
1718416643,"2024-06-15 01:57:23",B919E,MU5309,3771.9,572.268,255,120.97573852539,31.033126831055
1718416654,"2024-06-15 01:57:34",B919E,MU5309,3893.82,570.416,255,120.95909881592,31.029050827026
1718416668,"2024-06-15 01:57:48",B919E,MU5309,4046.22,575.972,254,120.9351348877,31.023155212402
1718416683,"2024-06-15 01:58:03",B919E,MU5309,4206.24,577.824,254,120.91052246094,31.017059326172
1718416698,"2024-06-15 01:58:18",B919E,MU5309,4358.64,579.676,254,120.88617706299,31.011016845703
1718416713,"2024-06-15 01:58:33",B919E,MU5309,4541.52,574.12,254,120.86231994629,31.005069732666
1718416724,"2024-06-15 01:58:44",B919E,MU5309,4640.58,574.12,254,120.84741210938,31.001323699951
