Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718757620,"2024-06-19 00:40:20",B1130,GJ3888,0,4.2,59.1,121.8130569458,31.133369445801
1718757628,"2024-06-19 00:40:28",B1130,GJ3888,0,5.1,59.1,121.81298828125,31.133331298828
1718757633,"2024-06-19 00:40:33",B1130,GJ3888,0,5.1,56.2,121.81288909912,31.133296966553
1718757641,"2024-06-19 00:40:41",B1130,GJ3888,0,5.1,56.2,121.81280517578,31.133251190186
1718757644,"2024-06-19 00:40:44",B1130,GJ3888,0,5.1,59.1,121.81275939941,31.13321685791
1718757654,"2024-06-19 00:40:54",B1130,GJ3888,0,5.1,64.7,121.8126449585,31.133159637451
1718757660,"2024-06-19 00:41:00",B1130,GJ3888,0,5.1,70.3,121.81259155273,31.133123397827
1718757665,"2024-06-19 00:41:05",B1130,GJ3888,0,3,87.2,121.81253051758,31.1330909729
1718757670,"2024-06-19 00:41:10",B1130,GJ3888,0,3,95.6,121.81249237061,31.13307762146
1718757682,"2024-06-19 00:41:22",B1130,GJ3888,0,3.5,106.9,121.81233978271,31.13307762146
1718757691,"2024-06-19 00:41:31",B1130,GJ3888,0,3.5,115.3,121.81230163574,31.133079528809
1718757698,"2024-06-19 00:41:38",B1130,GJ3888,0,3.5,137.8,121.81217956543,31.133113861084
1718757708,"2024-06-19 00:41:48",B1130,GJ3888,0,3,149.1,121.81211090088,31.133171081543
1718757718,"2024-06-19 00:41:58",B1130,GJ3888,0,2.1,154.7,121.8120803833,31.133193969727
1718757722,"2024-06-19 00:42:02",B1130,GJ3888,0,1.4,165.9,121.81204986572,31.13321685791
1718757728,"2024-06-19 00:42:08",B1130,GJ3888,0,2.1,165.9,121.81204223633,31.133239746094
1718757928,"2024-06-19 00:45:28",B1130,GJ3888,0,16.2,163.1,121.81214904785,31.132949829102
1718757930,"2024-06-19 00:45:30",B1130,GJ3888,0,19.9,163.1,121.81225585938,31.132656097412
1718757942,"2024-06-19 00:45:42",B1130,GJ3888,0,17.1,163.1,121.81244659424,31.132164001465
1718757967,"2024-06-19 00:46:07",B1130,GJ3888,0,13.4,250.3,121.8119354248,31.131580352783
1718757975,"2024-06-19 00:46:15",B1130,GJ3888,0,13.4,253.1,121.81163787842,31.131488800049
1718757983,"2024-06-19 00:46:23",B1130,GJ3888,0,14.4,253.1,121.81134033203,31.131408691406
1718757992,"2024-06-19 00:46:32",B1130,GJ3888,0,17.1,253.1,121.81098175049,31.131320953369
1718757999,"2024-06-19 00:46:39",B1130,GJ3888,0,16.2,250.3,121.81052398682,31.13117980957
1718758009,"2024-06-19 00:46:49",B1130,GJ3888,0,10.6,250.3,121.81032562256,31.131122589111
1718758014,"2024-06-19 00:46:54",B1130,GJ3888,0,9.7,250.3,121.81015777588,31.131076812744
1718758021,"2024-06-19 00:47:01",B1130,GJ3888,0,13.4,253.1,121.80987548828,31.130996704102
1718758030,"2024-06-19 00:47:10",B1130,GJ3888,0,19,253.1,121.8095703125,31.130912780762
1718758037,"2024-06-19 00:47:17",B1130,GJ3888,0,25.5,253.1,121.80885314941,31.130714416504
1718758049,"2024-06-19 00:47:29",B1130,GJ3888,0,26.4,253.1,121.80794525146,31.130458831787
1718758058,"2024-06-19 00:47:38",B1130,GJ3888,0,27.3,253.1,121.80753326416,31.130344390869
1718758063,"2024-06-19 00:47:43",B1130,GJ3888,0,26.4,253.1,121.8071975708,31.130252838135
1718758068,"2024-06-19 00:47:48",B1130,GJ3888,0,27.3,250.3,121.80673980713,31.130126953125
1718758078,"2024-06-19 00:47:58",B1130,GJ3888,0,27.3,253.1,121.80583953857,31.129875183105
1718758088,"2024-06-19 00:48:08",B1130,GJ3888,0,22.7,250.3,121.8051071167,31.129669189453
1718758095,"2024-06-19 00:48:15",B1130,GJ3888,0,19.9,250.3,121.80480194092,31.129585266113
