Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705798050,"2024-01-21 00:47:30",B20AJ,FM9303,-106.68,283.356,359,121.33229064941,31.202520370483
1705798065,"2024-01-21 00:47:45",B20AJ,FM9303,53.34,285.208,358,121.33177185059,31.213119506836
1705798080,"2024-01-21 00:48:00",B20AJ,FM9303,236.22,287.06,350,121.330909729,31.223556518555
1705798095,"2024-01-21 00:48:15",B20AJ,FM9303,426,286,335.9,121.32455444336,31.232711791992
1705798110,"2024-01-21 00:48:30",B20AJ,FM9303,632.46,296.32,299,121.31302642822,31.238433837891
1705798125,"2024-01-21 00:48:45",B20AJ,FM9303,830.58,301.876,298,121.30158996582,31.243721008301
1705798140,"2024-01-21 00:49:00",B20AJ,FM9303,982.98,327.804,300,121.28965759277,31.249374389648
1705798155,"2024-01-21 00:49:15",B20AJ,FM9303,1097.28,366.696,299,121.27659606934,31.255590438843
1705798170,"2024-01-21 00:49:30",B20AJ,FM9303,1219.2,403.736,298,121.26121520996,31.262760162354
1705798185,"2024-01-21 00:49:45",B20AJ,FM9303,1325.88,414.848,296,121.2453918457,31.2698802948
1705798200,"2024-01-21 00:50:00",B20AJ,FM9303,1363.98,429.664,271,121.22731781006,31.273141860962
1705798215,"2024-01-21 00:50:15",B20AJ,FM9303,1363.98,451.888,252,121.20891571045,31.270254135132
1705798229,"2024-01-21 00:50:29",B20AJ,FM9303,1356.36,496.336,232,121.19190979004,31.261596679688
1705798244,"2024-01-21 00:50:44",B20AJ,FM9303,1356.36,500.04,234,121.17419433594,31.250198364258
1705798259,"2024-01-21 00:50:59",B20AJ,FM9303,1455.42,501.892,234,121.15663146973,31.239259719849
1705798274,"2024-01-21 00:51:14",B20AJ,FM9303,1706.88,507.448,233,121.13821411133,31.227493286133
1705798288,"2024-01-21 00:51:28",B20AJ,FM9303,1973.58,513.004,207,121.12464141846,31.213073730469
1705798303,"2024-01-21 00:51:43",B20AJ,FM9303,2202.18,524.116,186,121.11915588379,31.196050643921
1705798318,"2024-01-21 00:51:58",B20AJ,FM9303,2400.3,529.672,176,121.12004089355,31.175708770752
1705798333,"2024-01-21 00:52:13",B20AJ,FM9303,2621.28,527.82,177,121.12093353271,31.156219482422
1705798348,"2024-01-21 00:52:28",B20AJ,FM9303,2903.22,524.116,177,121.1220703125,31.136930465698
1705798363,"2024-01-21 00:52:43",B20AJ,FM9303,3055.62,538.932,187,121.12216949463,31.116710662842
1705798378,"2024-01-21 00:52:58",B20AJ,FM9303,3192,549.9,198.9,121.11558532715,31.097452163696
1705798393,"2024-01-21 00:53:13",B20AJ,FM9303,3284.22,577.824,219,121.10228729248,31.078899383545
1705798408,"2024-01-21 00:53:28",B20AJ,FM9303,3383,594.1,231.2,121.08268737793,31.063562393188
1705798423,"2024-01-21 00:53:43",B20AJ,FM9303,3489.96,614.864,252,121.05917358398,31.053739547729
1705798438,"2024-01-21 00:53:58",B20AJ,FM9303,3634.74,633.384,254,121.03324890137,31.047409057617
1705798453,"2024-01-21 00:54:13",B20AJ,FM9303,3840.48,637.088,255,121.00649261475,31.041030883789
1705798468,"2024-01-21 00:54:28",B20AJ,FM9303,4053.84,640.792,255,120.97957611084,31.034561157227
1705798483,"2024-01-21 00:54:43",B20AJ,FM9303,4267.2,644.496,254,120.95227813721,31.027717590332
1705798498,"2024-01-21 00:54:58",B20AJ,FM9303,4472.94,648.2,254,120.92505645752,31.020858764648
1705798513,"2024-01-21 00:55:13",B20AJ,FM9303,4602.48,664.868,254,120.89839172363,31.014171600342
1705798528,"2024-01-21 00:55:28",B20AJ,FM9303,4777.74,672.276,254,120.87004089355,31.007049560547
1705798543,"2024-01-21 00:55:43",B20AJ,FM9303,4953,677.832,254,120.84191131592,31.000030517578
1705798558,"2024-01-21 00:55:58",B20AJ,FM9303,5128.26,685.24,254,120.81292724609,30.992799758911
1705798573,"2024-01-21 00:56:13",B20AJ,FM9303,5326.38,687.092,254,120.78423309326,30.985656738281
1705798588,"2024-01-21 00:56:28",B20AJ,FM9303,5516.88,688.944,254,120.75492858887,30.978420257568
1705798603,"2024-01-21 00:56:43",B20AJ,FM9303,5676.9,694.5,254,120.7262802124,30.971237182617
1705798618,"2024-01-21 00:56:58",B20AJ,FM9303,5859,696.8,253.6,120.69946289062,30.964508056641
1705798633,"2024-01-21 00:57:13",B20AJ,FM9303,6149.34,683.388,254,120.66893768311,30.956729888916
1705798648,"2024-01-21 00:57:28",B20AJ,FM9303,6400.8,675.98,254,120.64028167725,30.949489593506
1705798663,"2024-01-21 00:57:43",B20AJ,FM9303,6598.92,675.98,255,120.61119842529,30.942310333252
1705798678,"2024-01-21 00:57:58",B20AJ,FM9303,6827.52,666.72,254,120.58280944824,30.93531036377
1705798693,"2024-01-21 00:58:13",B20AJ,FM9303,7147.56,644.496,254,120.5559387207,30.928569793701
1705798708,"2024-01-21 00:58:28",B20AJ,FM9303,7399.02,631.532,253,120.5295791626,30.921630859375
1705798723,"2024-01-21 00:58:43",B20AJ,FM9303,7581.9,631.532,255,120.50250244141,30.914739608765
1705798738,"2024-01-21 00:58:58",B20AJ,FM9303,7749.54,629.68,255,120.47705841064,30.908500671387
1705798753,"2024-01-21 00:59:13",B20AJ,FM9303,7955.28,625.976,253,120.44982147217,30.901609420776
1705798768,"2024-01-21 00:59:28",B20AJ,FM9303,8130.54,625.976,250,120.42372131348,30.89369392395
1705798783,"2024-01-21 00:59:43",B20AJ,FM9303,8290.56,633.384,246,120.39910888672,30.884799957275
1705798798,"2024-01-21 00:59:58",B20AJ,FM9303,8450.58,629.68,246,120.37455749512,30.875110626221
1705798813,"2024-01-21 01:00:13",B20AJ,FM9303,8633.46,627.828,246,120.34961700439,30.865169525146
1705798828,"2024-01-21 01:00:28",B20AJ,FM9303,8778.24,631.532,246,120.32485198975,30.855339050293
1705798843,"2024-01-21 01:00:43",B20AJ,FM9303,8930.64,633.384,246,120.29931640625,30.845119476318
1705798858,"2024-01-21 01:00:58",B20AJ,FM9303,9090.66,637.088,239,120.27459716797,30.834499359131
1705798873,"2024-01-21 01:01:13",B20AJ,FM9303,9281.16,648.2,228,120.25241851807,30.819850921631
